Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.00000
0,23066,-1,0.65409
0,42750,-1,0.99147
2,17403,-1,0.16062
2,10755,-1,0.81598
111,12658,-1,0.90043
111,23066,-1,0.00000
111,42750,-1,0.00000
112,17403,-1,0.69069
112,10755,-1,0.00000
212,17403,-1,0.75513
212,10755,-1,0.88784
220,12658,-1,0.00000
220,23066,-1,0.00000
220,42750,-1,0.74874
321,12658,-1,0.70776
321,23066,-1,0.78903
321,42750,-1,0.00000
321,17403,-1,0.14743
321,10755,-1,0.00000
423,17403,-1,0.74953
423,10755,-1,0.81068
430,12658,-1,0.00000
430,23066,-1,0.00000
430,42750,-1,0.16071
532,12658,-1,0.00000
532,23066,-1,0.64391
532,42750,-1,0.80495
532,17403,-1,0.69361
532,10755,-1,0.90966
642,12658,-1,0.89982
642,23066,-1,0.00000
642,42750,-1,0.00000
642,17403,-1,0.00000
642,10755,-1,0.15817
750,12658,-1,0.00000
750,23066,-1,0.00000
750,42750,-1,0.75918
752,17403,-1,0.68809
752,10755,-1,0.74423
851,12658,-1,0.80769
851,23066,-1,0.14133
851,42750,-1,0.00000
852,17403,-1,0.16089
852,10755,-1,0.81739
960,12658,-1,0.00000
960,23066,-1,0.00000
960,42750,-1,0.16082
962,17403,-1,0.59877
962,10755,-1,0.00000
1062,17403,-1,0.16120
1062,10755,-1,0.00000
1070,12658,-1,0.00000
1070,23066,-1,0.53215
1070,42750,-1,0.74718
1163,17403,-1,0.00000
1163,10755,-1,0.17191
1170,12658,-1,0.91013
1170,23066,-1,0.00000
1170,42750,-1,0.00000
1274,17403,-1,0.68616
1274,10755,-1,0.74215
1280,12658,-1,0.00000
1280,23066,-1,0.00000
1280,42750,-1,0.00000
1382,17403,-1,0.62749
1382,10755,-1,0.68498
1389,12658,-1,0.83383
1389,23066,-1,0.59955
1389,42750,-1,0.00000
1483,17403,-1,0.15974
1483,10755,-1,0.00000
1490,12658,-1,0.00000
1490,23066,-1,0.00000
1490,42750,-1,0.00000
1592,17403,-1,0.60232
1592,10755,-1,0.75296
1601,12658,-1,0.00000
1601,23066,-1,0.71928
1601,42750,-1,0.66398
1702,17403,-1,0.68698
1702,10755,-1,0.90097
1710,12658,-1,0.81853
1710,23066,-1,0.00000
1710,42750,-1,0.75298
1811,12658,-1,0.00000
1811,23066,-1,0.00000
1811,42750,-1,0.00000
1812,17403,-1,0.14700
1812,10755,-1,0.00000
1912,17403,-1,0.75643
1912,10755,-1,0.81815
1920,12658,-1,0.00000
1920,23066,-1,0.73895
1920,42750,-1,0.75796
2012,17403,-1,0.75525
2012,10755,-1,0.99050
2020,12658,-1,0.98964
2020,23066,-1,0.00000
2020,42750,-1,0.00000
2122,17403,-1,0.14710
2122,10755,-1,0.00000
2131,12658,-1,0.00000
2131,23066,-1,0.59245
2131,42750,-1,0.00000
2232,17403,-1,0.59496
2232,10755,-1,0.74376
2240,12658,-1,0.75359
2240,23066,-1,0.00000
2240,42750,-1,0.91376
2332,17403,-1,0.00000
2332,10755,-1,0.17401
2340,12658,-1,0.00000
2340,23066,-1,0.14273
2340,42750,-1,0.00000
2442,17403,-1,0.69182
2442,10755,-1,0.74826
2450,12658,-1,0.00000
2450,23066,-1,0.59592
2450,42750,-1,0.65146
2552,17403,-1,0.14646
2552,10755,-1,0.74408
2560,12658,-1,0.15793
2560,23066,-1,0.00000
2560,42750,-1,0.00000
2652,17403,-1,0.75724
2652,10755,-1,0.99311
2669,12658,-1,0.75174
2669,23066,-1,0.60135
2669,42750,-1,0.00000
2755,17403,-1,0.00000
2755,10755,-1,0.00000
2770,12658,-1,0.81640
2770,23066,-1,0.00000
2770,42750,-1,0.98993
2862,17403,-1,0.70791
2862,10755,-1,0.83232
2870,12658,-1,0.00000
2870,23066,-1,0.00000
2870,42750,-1,0.00000
2963,17403,-1,0.91207
2963,10755,-1,0.81333
2980,12658,-1,0.00000
2980,23066,-1,0.72987
2980,42750,-1,0.74865
3071,17403,-1,0.00000
3071,10755,-1,0.00000
3081,12658,-1,0.17261
3081,23066,-1,0.00000
3081,42750,-1,0.00000
