Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,17403,-1,0.15943
0,10755,-1,0.00000
1,12658,-1,0.00000
1,23066,-1,0.75998
1,42750,-1,0.77954
105,12658,-1,0.00000
105,23066,-1,0.00000
105,42750,-1,0.00000
108,17403,-1,0.00000
108,10755,-1,0.75703
205,12658,-1,0.81919
205,23066,-1,0.58343
205,42750,-1,0.17412
208,17403,-1,0.81412
208,10755,-1,0.81675
306,12658,-1,0.00000
306,23066,-1,0.00000
306,42750,-1,0.00000
318,17403,-1,0.00000
318,10755,-1,0.00000
416,12658,-1,0.90663
416,23066,-1,0.00000
416,42750,-1,0.74770
418,17403,-1,0.75595
418,10755,-1,0.99142
525,12658,-1,0.00000
525,23066,-1,0.00000
525,42750,-1,0.00000
528,17403,-1,0.83853
528,10755,-1,0.74775
626,12658,-1,0.00000
626,23066,-1,0.79321
626,42750,-1,0.81362
629,17403,-1,0.16022
629,10755,-1,0.81396
735,12658,-1,0.15996
735,23066,-1,0.00000
735,42750,-1,0.00000
738,17403,-1,0.69365
738,10755,-1,0.00000
835,12658,-1,0.81918
835,23066,-1,0.00000
835,42750,-1,0.81918
838,17403,-1,0.00000
838,10755,-1,0.88869
935,12658,-1,0.17358
935,23066,-1,0.00000
935,42750,-1,0.00000
940,17403,-1,0.74881
940,10755,-1,0.98205
1045,12658,-1,0.74665
1045,23066,-1,0.00000
1045,42750,-1,0.65294
1048,17403,-1,0.00000
1048,10755,-1,0.16075
1148,17403,-1,0.75510
1148,10755,-1,0.81671
1159,12658,-1,0.87482
1159,23066,-1,0.54108
1159,42750,-1,0.00000
1258,17403,-1,0.14727
1258,10755,-1,0.74817
1265,12658,-1,0.00000
1265,23066,-1,0.00000
1265,42750,-1,0.00000
1367,12658,-1,0.00000
1367,23066,-1,0.60598
1367,42750,-1,0.97974
1368,17403,-1,0.74226
1368,10755,-1,0.74465
1469,17403,-1,0.00000
1469,10755,-1,0.00000
1476,12658,-1,0.90892
1476,23066,-1,0.00000
1476,42750,-1,0.00000
1578,17403,-1,0.00000
1578,10755,-1,0.83575
1585,12658,-1,0.00000
1585,23066,-1,0.00000
1585,42750,-1,0.74882
1686,12658,-1,0.71400
1686,23066,-1,0.74500
1686,42750,-1,0.00000
1689,17403,-1,0.68440
1689,10755,-1,0.15734
1790,17403,-1,0.00000
1790,10755,-1,0.00000
1796,12658,-1,0.00000
1796,23066,-1,0.00000
1796,42750,-1,0.00000
1898,17403,-1,0.85487
1898,10755,-1,0.68607
1905,12658,-1,0.74682
1905,23066,-1,0.00000
1905,42750,-1,0.90555
1998,17403,-1,0.75710
1998,10755,-1,0.89016
2006,12658,-1,0.00000
2006,23066,-1,0.13275
2006,42750,-1,0.00000
2098,17403,-1,0.00000
2098,10755,-1,0.17384
2117,12658,-1,0.00000
2117,23066,-1,0.55123
2117,42750,-1,0.73499
2199,17403,-1,0.75235
2199,10755,-1,0.81374
2226,12658,-1,0.91422
2226,23066,-1,0.56546
2226,42750,-1,0.00000
2299,17403,-1,0.00000
2299,10755,-1,0.98806
2336,12658,-1,0.00000
2336,23066,-1,0.00000
2336,42750,-1,0.00000
2409,17403,-1,0.14721
2409,10755,-1,0.74787
2445,12658,-1,0.65631
2445,23066,-1,0.00000
2445,42750,-1,0.91001
2518,17403,-1,0.00000
2518,10755,-1,0.00000
2545,12658,-1,0.00000
2545,23066,-1,0.00000
2545,42750,-1,0.00000
2618,17403,-1,0.75672
2618,10755,-1,0.88971
2649,12658,-1,0.00000
2649,23066,-1,0.67237
2649,42750,-1,0.00000
2728,17403,-1,0.68959
2728,10755,-1,0.90438
2755,12658,-1,0.16364
2755,23066,-1,0.00000
2755,42750,-1,0.00000
2840,17403,-1,0.14433
2840,10755,-1,0.00000
2866,12658,-1,0.66805
2866,23066,-1,0.55671
2866,42750,-1,0.00000
2948,17403,-1,0.69956
2948,10755,-1,0.75664
2975,12658,-1,0.15902
2975,23066,-1,0.00000
2975,42750,-1,0.67333
3058,17403,-1,0.00000
3058,10755,-1,0.90482
3076,12658,-1,0.81508
3076,23066,-1,0.00000
3076,42750,-1,0.00000
3169,17403,-1,0.14605
3169,10755,-1,0.00000
3185,12658,-1,0.00000
3185,23066,-1,0.62003
3185,42750,-1,0.75171
3278,17403,-1,0.59815
3278,10755,-1,0.74774
3286,12658,-1,0.17319
3286,23066,-1,0.00000
3286,42750,-1,0.00000
3378,17403,-1,0.75673
3378,10755,-1,0.99244
3387,12658,-1,0.00000
3387,23066,-1,0.60835
3387,42750,-1,0.81115
3488,17403,-1,0.83687
3488,10755,-1,0.74627
3496,12658,-1,0.91089
3496,23066,-1,0.00000
3496,42750,-1,0.75122
3598,17403,-1,0.14696
3598,10755,-1,0.74663
3608,12658,-1,0.00000
3608,23066,-1,0.00000
3608,42750,-1,0.00000
3698,17403,-1,0.75731
3698,10755,-1,0.00000
3715,12658,-1,0.76960
3715,23066,-1,0.70223
3715,42750,-1,0.00000
3798,17403,-1,0.65353
3798,10755,-1,0.99062
3816,12658,-1,0.00000
3816,23066,-1,0.00000
3816,42750,-1,0.00000
3908,17403,-1,0.14695
3908,10755,-1,0.00000
3925,12658,-1,0.00000
3925,23066,-1,0.49441
3925,42750,-1,0.90512
4009,17403,-1,0.67138
4009,10755,-1,0.00000
4026,12658,-1,0.17355
4026,23066,-1,0.00000
4026,42750,-1,0.00000
4118,17403,-1,0.00000
4118,10755,-1,0.91312
4135,12658,-1,0.74934
4135,23066,-1,0.00000
4135,42750,-1,0.74934
4218,17403,-1,0.00000
4218,10755,-1,0.00000
4235,12658,-1,0.00000
4235,23066,-1,0.74781
4235,42750,-1,0.00000
4318,17403,-1,0.16113
4318,10755,-1,0.73672
4336,12658,-1,0.81261
4336,23066,-1,0.00000
4336,42750,-1,0.00000
4428,17403,-1,0.68981
4428,10755,-1,0.81104
4445,12658,-1,0.75137
4445,23066,-1,0.00000
4445,42750,-1,0.91107
4528,17403,-1,0.75691
4528,10755,-1,0.17401
4556,12658,-1,0.00000
4556,23066,-1,0.00000
4556,42750,-1,0.00000
4639,17403,-1,0.00000
4639,10755,-1,0.89790
4665,12658,-1,0.65613
4665,23066,-1,0.00000
4665,42750,-1,0.90976
4750,17403,-1,0.00000
4750,10755,-1,0.73753
4766,12658,-1,0.00000
4766,23066,-1,0.69195
4766,42750,-1,0.00000
4858,17403,-1,0.14959
4858,10755,-1,0.75996
4875,12658,-1,0.74923
4875,23066,-1,0.00000
4875,42750,-1,0.00000
4959,17403,-1,0.00000
4959,10755,-1,0.17300
4978,12658,-1,0.00000
4978,23066,-1,0.55682
4978,42750,-1,0.96466
5059,17403,-1,0.75757
5059,10755,-1,0.71655
5086,12658,-1,0.00000
5086,23066,-1,0.00000
5086,42750,-1,0.00000
5159,17403,-1,0.75791
5159,10755,-1,0.99399
5186,12658,-1,0.98906
5186,23066,-1,0.00000
5186,42750,-1,0.81569
5269,17403,-1,0.00000
5269,10755,-1,0.00000
5297,12658,-1,0.00000
5297,23066,-1,0.11164
5297,42750,-1,0.00000
5378,17403,-1,0.83682
5378,10755,-1,0.74623
