Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.00000
0,23066,-1,0.00000
0,42750,-1,0.00000
2,17403,-1,0.00000
2,10755,-1,0.74611
100,12658,-1,0.81940
100,23066,-1,0.00000
100,42750,-1,0.99356
102,17403,-1,0.91653
102,10755,-1,0.81731
200,12658,-1,0.00000
200,23066,-1,0.79789
200,42750,-1,0.00000
213,17403,-1,0.00000
213,10755,-1,0.00000
301,12658,-1,0.00000
301,23066,-1,0.00000
301,42750,-1,0.81536
322,17403,-1,0.69283
322,10755,-1,0.90863
410,12658,-1,0.90597
410,23066,-1,0.59768
410,42750,-1,0.00000
432,17403,-1,0.14636
432,10755,-1,0.74356
520,12658,-1,0.00000
520,23066,-1,0.00000
520,42750,-1,0.00000
533,17403,-1,0.65296
533,10755,-1,0.00000
631,12658,-1,0.64898
631,23066,-1,0.00000
631,42750,-1,0.89985
642,17403,-1,0.00000
642,10755,-1,0.90804
731,12658,-1,0.00000
731,23066,-1,0.00000
731,42750,-1,0.00000
752,17403,-1,0.00000
752,10755,-1,0.00000
840,12658,-1,0.00000
840,23066,-1,0.72873
840,42750,-1,0.74747
862,17403,-1,0.83378
862,10755,-1,0.74352
952,12658,-1,0.00000
952,23066,-1,0.00000
952,42750,-1,0.00000
972,17403,-1,0.68990
972,10755,-1,0.90480
1060,12658,-1,0.92391
1060,23066,-1,0.60952
1060,42750,-1,0.00000
1073,17403,-1,0.00000
1073,10755,-1,0.00000
1160,12658,-1,0.00000
1160,23066,-1,0.00000
1160,42750,-1,0.99071
1183,17403,-1,0.74349
1183,10755,-1,0.74589
1270,12658,-1,0.74595
1270,23066,-1,0.00000
1270,42750,-1,0.00000
1292,17403,-1,0.00000
1292,10755,-1,0.00000
1380,12658,-1,0.00000
1380,23066,-1,0.72715
1380,42750,-1,0.65225
1402,17403,-1,0.68967
1402,10755,-1,0.90449
1483,12658,-1,0.96352
1483,23066,-1,0.00000
1483,42750,-1,0.00000
1512,17403,-1,0.14696
1512,10755,-1,0.74663
1590,12658,-1,0.00000
1590,23066,-1,0.61313
1590,42750,-1,0.00000
1623,17403,-1,0.00000
1623,10755,-1,0.00000
1690,12658,-1,0.00000
1690,23066,-1,0.00000
1690,42750,-1,0.99249
1732,17403,-1,0.69373
1732,10755,-1,0.90981
1790,12658,-1,0.81939
1790,23066,-1,0.00000
1790,42750,-1,0.00000
1842,17403,-1,0.00000
1842,10755,-1,0.15749
1900,12658,-1,0.00000
1900,23066,-1,0.00000
1900,42750,-1,0.74798
1943,17403,-1,0.75079
1943,10755,-1,0.71013
2001,12658,-1,0.17159
2001,23066,-1,0.00000
2001,42750,-1,0.00000
2053,17403,-1,0.76613
2053,10755,-1,0.00000
2110,12658,-1,0.75430
2110,23066,-1,0.53722
2110,42750,-1,0.00000
2163,17403,-1,0.00000
2163,10755,-1,0.00000
2210,12658,-1,0.73770
2210,23066,-1,0.14343
2210,42750,-1,0.73770
2263,17403,-1,0.75205
2263,10755,-1,0.98631
2320,12658,-1,0.00000
2320,23066,-1,0.00000
2320,42750,-1,0.67169
2372,17403,-1,0.14817
2372,10755,-1,0.00000
2430,12658,-1,0.00000
2430,23066,-1,0.59283
2430,42750,-1,0.00000
2473,17403,-1,0.75519
2473,10755,-1,0.73510
2542,12658,-1,0.89492
2542,23066,-1,0.59040
2542,42750,-1,0.00000
2582,17403,-1,0.69235
2582,10755,-1,0.81402
2650,12658,-1,0.00000
2650,23066,-1,0.00000
2650,42750,-1,0.16102
2693,17403,-1,0.00000
2693,10755,-1,0.00000
2760,12658,-1,0.65133
2760,23066,-1,0.00000
2760,42750,-1,0.74480
2802,17403,-1,0.69107
2802,10755,-1,0.90633
2860,12658,-1,0.00000
2860,23066,-1,0.79684
2860,42750,-1,0.81734
2912,17403,-1,0.00000
2912,10755,-1,0.74634
2960,12658,-1,0.00000
2960,23066,-1,0.00000
2960,42750,-1,0.00000
3012,17403,-1,0.00000
3012,10755,-1,0.00000
3070,12658,-1,0.90598
3070,23066,-1,0.00000
3070,42750,-1,0.00000
3122,17403,-1,0.69206
3122,10755,-1,0.90763
3181,12658,-1,0.00000
3181,23066,-1,0.00000
3181,42750,-1,0.89338
3222,17403,-1,0.00000
3222,10755,-1,0.00000
3293,12658,-1,0.73156
3293,23066,-1,0.00000
3293,42750,-1,0.00000
3322,17403,-1,0.91835
3322,10755,-1,0.71616
3400,12658,-1,0.67052
3400,23066,-1,0.61335
3400,42750,-1,0.16297
3422,17403,-1,0.00000
3422,10755,-1,0.17417
3510,12658,-1,0.00000
3510,23066,-1,0.59931
3510,42750,-1,0.15924
3533,17403,-1,0.68315
3533,10755,-1,0.73889
3610,12658,-1,0.00000
3610,23066,-1,0.00000
3610,42750,-1,0.81566
3642,17403,-1,0.69378
3642,10755,-1,0.90988
3720,12658,-1,0.90739
3720,23066,-1,0.00000
3720,42750,-1,0.00000
3743,17403,-1,0.00000
3743,10755,-1,0.00000
3821,12658,-1,0.00000
3821,23066,-1,0.00000
3821,42750,-1,0.00000
3852,17403,-1,0.84553
3852,10755,-1,0.75400
3931,12658,-1,0.75006
3931,23066,-1,0.00000
3931,42750,-1,0.90948
3952,17403,-1,0.00000
3952,10755,-1,0.17379
4040,12658,-1,0.00000
4040,23066,-1,0.59747
4040,42750,-1,0.81191
4062,17403,-1,0.00000
4062,10755,-1,0.65105
4150,12658,-1,0.00000
4150,23066,-1,0.00000
4150,42750,-1,0.00000
4172,17403,-1,0.69204
4172,10755,-1,0.90761
4250,12658,-1,0.99368
4250,23066,-1,0.65555
4250,42750,-1,0.00000
4272,17403,-1,0.00000
4272,10755,-1,0.00000
4350,12658,-1,0.00000
4350,23066,-1,0.00000
4350,42750,-1,0.99183
4372,17403,-1,0.75620
4372,10755,-1,0.99175
4451,12658,-1,0.00000
4451,23066,-1,0.65226
4451,42750,-1,0.00000
4473,17403,-1,0.16032
4473,10755,-1,0.00000
4560,12658,-1,0.91127
4560,23066,-1,0.00000
4560,42750,-1,0.75154
4583,17403,-1,0.69091
4583,10755,-1,0.74728
4660,12658,-1,0.00000
4660,23066,-1,0.14322
4660,42750,-1,0.00000
4692,17403,-1,0.74658
4692,10755,-1,0.74899
4770,12658,-1,0.65204
4770,23066,-1,0.59644
4770,42750,-1,0.00000
4802,17403,-1,0.00000
4802,10755,-1,0.00000
4871,12658,-1,0.00000
4871,23066,-1,0.59963
4871,42750,-1,0.90456
4902,17403,-1,0.67401
4902,10755,-1,0.73576
4972,12658,-1,0.00000
4972,23066,-1,0.00000
4972,42750,-1,0.00000
5012,17403,-1,0.14671
5012,10755,-1,0.00000
5080,12658,-1,0.84079
5080,23066,-1,0.00000
5080,42750,-1,0.75575
5112,17403,-1,0.00000
5112,10755,-1,0.81812
5180,12658,-1,0.00000
5180,23066,-1,0.79667
5180,42750,-1,0.00000
5222,17403,-1,0.69195
5222,10755,-1,0.90748
5290,12658,-1,0.74718
5290,23066,-1,0.00000
5290,42750,-1,0.00000
5323,17403,-1,0.00000
5323,10755,-1,0.00000
5391,12658,-1,0.00000
5391,23066,-1,0.58118
5391,42750,-1,0.98948
5432,17403,-1,0.69319
5432,10755,-1,0.81501
5500,12658,-1,0.00000
5500,23066,-1,0.00000
5500,42750,-1,0.00000
5532,17403,-1,0.16115
5532,10755,-1,0.81869
5611,12658,-1,0.89925
5611,23066,-1,0.00000
5611,42750,-1,0.74162
5632,17403,-1,0.75740
5632,10755,-1,0.00000
5712,12658,-1,0.00000
5712,23066,-1,0.14149
5712,42750,-1,0.00000
5742,17403,-1,0.68981
