Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,17403,-1,0.00000
0,10755,-1,0.00000
6,12658,-1,0.15358
6,23066,-1,0.00000
6,42750,-1,1.49028
107,12658,-1,0.00000
107,23066,-1,0.00000
107,42750,-1,0.00000
109,17403,-1,0.69671
109,10755,-1,0.91372
209,17403,-1,0.91781
209,10755,-1,0.81845
209,12658,-1,0.00000
209,23066,-1,0.77840
209,42750,-1,0.81451
316,12658,-1,0.93140
316,23066,-1,0.00000
316,42750,-1,0.00000
321,17403,-1,0.00000
321,10755,-1,0.88670
416,12658,-1,0.00000
416,23066,-1,0.00000
416,42750,-1,0.81887
429,17403,-1,0.60862
429,10755,-1,0.00000
529,12658,-1,0.63607
529,23066,-1,0.70911
529,42750,-1,0.00000
529,17403,-1,0.91849
529,10755,-1,0.81906
638,12658,-1,0.00000
638,23066,-1,0.00000
638,42750,-1,0.15999
638,17403,-1,0.69136
638,10755,-1,0.90670
738,17403,-1,0.16106
738,10755,-1,0.00000
747,12658,-1,0.00000
747,23066,-1,0.00000
747,42750,-1,0.67701
841,17403,-1,0.74245
841,10755,-1,0.80303
856,12658,-1,0.83266
856,23066,-1,0.00000
856,42750,-1,0.74844
949,17403,-1,0.60724
949,10755,-1,0.92045
959,12658,-1,0.16961
959,23066,-1,0.00000
959,42750,-1,0.00000
1049,17403,-1,0.16098
1049,10755,-1,0.00000
1067,12658,-1,0.76041
1067,23066,-1,0.56079
1067,42750,-1,0.00000
1149,17403,-1,0.67484
1149,10755,-1,0.00000
1177,12658,-1,0.00000
1177,23066,-1,0.00000
1177,42750,-1,0.90209
1258,17403,-1,0.69355
1258,10755,-1,0.15944
1286,12658,-1,0.00000
1286,23066,-1,0.53264
1286,42750,-1,0.00000
1358,17403,-1,0.00000
1358,10755,-1,0.81824
1396,12658,-1,0.90833
1396,23066,-1,0.59925
1396,42750,-1,0.00000
1459,17403,-1,0.91541
1459,10755,-1,0.73465
1496,12658,-1,0.00000
1496,23066,-1,0.00000
1496,42750,-1,0.00000
1559,17403,-1,0.65549
1559,10755,-1,0.99359
1606,12658,-1,0.74382
1606,23066,-1,0.00000
1606,42750,-1,0.90191
1669,17403,-1,0.83741
1669,10755,-1,0.74676
1708,12658,-1,0.00000
1708,23066,-1,0.78278
1708,42750,-1,0.00000
1779,17403,-1,0.00000
1779,10755,-1,0.15824
1816,12658,-1,0.00000
1816,23066,-1,0.00000
1816,42750,-1,0.76099
1889,17403,-1,0.68923
1889,10755,-1,0.74547
1916,12658,-1,0.99000
1916,23066,-1,0.58149
1916,42750,-1,0.00000
1999,17403,-1,0.14664
1999,10755,-1,0.74496
2016,12658,-1,0.00000
2016,23066,-1,0.00000
2016,42750,-1,0.00000
2109,17403,-1,0.00000
2109,10755,-1,0.90273
2126,12658,-1,0.00000
2126,23066,-1,0.59949
2126,42750,-1,0.90871
2219,17403,-1,0.59659
2219,10755,-1,0.00000
2228,12658,-1,0.97503
2228,23066,-1,0.00000
2228,42750,-1,0.00000
2330,17403,-1,0.68059
2330,10755,-1,0.89258
2336,12658,-1,0.00000
2336,23066,-1,0.00000
2336,42750,-1,0.75751
2439,17403,-1,0.84653
2439,10755,-1,0.75489
2446,12658,-1,0.74624
2446,23066,-1,0.72752
2446,42750,-1,0.00000
2542,17403,-1,0.15653
2542,10755,-1,0.00000
2546,12658,-1,0.00000
2546,23066,-1,0.00000
2546,42750,-1,0.17389
2649,17403,-1,0.00000
2649,10755,-1,0.76828
2657,12658,-1,0.00000
2657,23066,-1,0.52596
2657,42750,-1,0.73850
2759,17403,-1,0.00000
2759,10755,-1,0.80389
2766,12658,-1,0.00780
2766,23066,-1,0.60293
2766,42750,-1,0.75372
2868,17403,-1,0.69486
2868,10755,-1,0.91130
2876,12658,-1,0.00000
2876,23066,-1,0.00000
2876,42750,-1,0.00000
2969,17403,-1,0.00000
2969,10755,-1,0.17360
2976,12658,-1,0.00000
2976,23066,-1,0.65481
2976,42750,-1,0.99256
3069,17403,-1,0.75741
3069,10755,-1,0.81921
3077,12658,-1,0.00000
3077,23066,-1,0.00000
3077,42750,-1,0.16644
3179,17403,-1,0.14660
3179,10755,-1,0.74476
3186,12658,-1,1.50974
3186,23066,-1,0.00000
3186,42750,-1,0.00000
3279,17403,-1,0.00000
3279,10755,-1,0.00000
3286,12658,-1,0.99202
3286,23066,-1,0.00000
3286,42750,-1,0.00000
3389,17403,-1,0.74359
3389,10755,-1,0.74599
3396,12658,-1,0.00000
