Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.74779
0,23066,-1,0.00000
0,42750,-1,0.65394
2,17403,-1,0.00000
2,10755,-1,0.00000
110,12658,-1,0.90646
110,23066,-1,0.59801
110,42750,-1,0.00000
112,17403,-1,0.72656
112,10755,-1,0.74525
210,12658,-1,0.00000
210,23066,-1,0.00000
210,42750,-1,0.00000
223,17403,-1,0.59368
223,10755,-1,0.80676
320,12658,-1,0.00000
320,23066,-1,0.00000
320,42750,-1,0.90725
333,17403,-1,0.13007
333,10755,-1,0.00000
420,12658,-1,0.17318
420,23066,-1,0.00000
420,42750,-1,0.00000
442,17403,-1,0.55445
442,10755,-1,0.00000
530,12658,-1,0.74953
530,23066,-1,0.00000
530,42750,-1,0.74953
552,17403,-1,0.59651
552,10755,-1,0.90420
630,12658,-1,0.17312
630,23066,-1,0.65154
630,42750,-1,0.00000
652,17403,-1,0.14304
652,10755,-1,0.00000
740,12658,-1,0.65445
740,23066,-1,0.00000
740,42750,-1,0.00000
762,17403,-1,0.59758
762,10755,-1,0.67230
840,12658,-1,0.00000
840,23066,-1,0.00000
840,42750,-1,0.17336
872,17403,-1,0.52917
872,10755,-1,0.90093
954,12658,-1,0.15297
954,23066,-1,0.00000
954,42750,-1,0.00000
982,17403,-1,0.00000
982,10755,-1,0.00000
1060,12658,-1,0.69726
1060,23066,-1,0.61976
1060,42750,-1,0.00000
1082,17403,-1,0.14311
1082,10755,-1,0.81787
1170,12658,-1,0.15902
1170,23066,-1,0.55176
1170,42750,-1,0.67332
1192,17403,-1,0.59698
1192,10755,-1,0.15862
1270,12658,-1,0.00000
1270,23066,-1,0.00000
1270,42750,-1,0.00000
1293,17403,-1,0.00000
1293,10755,-1,0.81373
1383,12658,-1,0.72737
1383,23066,-1,0.00000
1383,42750,-1,0.79069
1402,17403,-1,0.60034
1402,10755,-1,0.91000
1491,12658,-1,0.75366
1491,23066,-1,0.13187
1491,42750,-1,0.75366
1502,17403,-1,0.00000
1502,10755,-1,0.00000
1600,12658,-1,0.00000
1600,23066,-1,0.73636
1600,42750,-1,0.00000
1602,17403,-1,0.79776
1602,10755,-1,0.71559
1700,12658,-1,0.81946
1700,23066,-1,0.00000
1700,42750,-1,0.00000
1713,17403,-1,0.72615
1713,10755,-1,0.74483
1810,12658,-1,0.00000
1810,23066,-1,0.59713
1810,42750,-1,0.90513
1822,17403,-1,0.00000
1822,10755,-1,0.00000
1910,12658,-1,0.17307
1910,23066,-1,0.00000
1910,42750,-1,0.00000
1922,17403,-1,0.65469
1922,10755,-1,0.99238
2020,12658,-1,0.74926
2020,23066,-1,0.53363
2020,42750,-1,0.00000
2032,17403,-1,0.72733
2032,10755,-1,0.74604
2121,12658,-1,0.00000
2121,23066,-1,0.00000
2121,42750,-1,0.17165
2132,17403,-1,0.00000
2132,10755,-1,0.00000
2230,12658,-1,0.00000
2230,23066,-1,0.60400
2230,42750,-1,0.75505
2242,17403,-1,0.59592
2242,10755,-1,0.80980
2330,12658,-1,0.99356
2330,23066,-1,0.00000
2330,42750,-1,0.81940
2352,17403,-1,0.13034
2352,10755,-1,0.74489
2440,12658,-1,0.00000
2440,23066,-1,0.00000
2440,42750,-1,0.00000
2452,17403,-1,0.65570
2452,10755,-1,0.00000
2540,12658,-1,0.81697
2540,23066,-1,0.79648
2540,42750,-1,0.00000
2562,17403,-1,0.59652
2562,10755,-1,0.90420
2650,12658,-1,0.00000
2650,23066,-1,0.00000
2650,42750,-1,0.00000
2672,17403,-1,0.13046
2672,10755,-1,0.74558
2751,12658,-1,0.00000
2751,23066,-1,0.58035
2751,42750,-1,0.98806
2772,17403,-1,0.65566
2772,10755,-1,0.00000
2860,12658,-1,0.00000
2860,23066,-1,0.00000
2860,42750,-1,0.00000
2873,17403,-1,0.65183
2873,10755,-1,0.88578
2970,12658,-1,0.90878
2970,23066,-1,0.00000
2970,42750,-1,0.74948
2982,17403,-1,0.13106
2982,10755,-1,0.00000
3070,12658,-1,0.00000
3070,23066,-1,0.14306
3070,42750,-1,0.00000
3092,17403,-1,0.54993
3092,10755,-1,0.00000
3180,12658,-1,0.74266
3180,23066,-1,0.59409
3180,42750,-1,0.00000
3202,17403,-1,0.59834
