Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.00000
0,23066,-1,0.13059
0,42750,-1,0.00000
1,17403,-1,0.00000
1,10755,-1,0.75151
102,17403,-1,0.77549
102,10755,-1,0.81636
102,12658,-1,0.79698
102,23066,-1,0.63754
102,42750,-1,0.00000
210,12658,-1,0.00000
210,23066,-1,0.00000
210,42750,-1,0.92543
211,17403,-1,0.77547
211,10755,-1,0.74753
310,12658,-1,0.81964
310,23066,-1,0.00000
310,42750,-1,0.00000
323,17403,-1,0.62352
323,10755,-1,0.15593
410,12658,-1,0.00000
410,23066,-1,0.00000
410,42750,-1,0.00000
432,17403,-1,0.00000
432,10755,-1,0.74937
511,12658,-1,0.00000
511,23066,-1,0.79576
511,42750,-1,0.81623
542,17403,-1,0.77978
542,10755,-1,0.75169
620,12658,-1,0.00000
620,23066,-1,0.00000
620,42750,-1,0.00000
642,17403,-1,0.69531
642,10755,-1,0.88931
731,12658,-1,0.89728
731,23066,-1,0.52703
731,42750,-1,0.00000
753,17403,-1,0.00000
753,10755,-1,0.00000
840,12658,-1,0.00000
840,23066,-1,0.00000
840,42750,-1,0.91336
862,17403,-1,0.59166
862,10755,-1,0.67620
950,12658,-1,0.00000
950,23066,-1,0.59417
950,42750,-1,0.00000
971,17403,-1,0.77567
971,10755,-1,0.74772
1060,12658,-1,0.90296
1060,23066,-1,0.00000
1060,42750,-1,0.74467
1082,17403,-1,0.63096
1082,10755,-1,0.90017
1170,12658,-1,0.00000
1170,23066,-1,0.00000
1170,42750,-1,0.00000
1191,17403,-1,0.00000
1191,10755,-1,0.00000
1270,12658,-1,0.81578
1270,23066,-1,0.79532
1270,42750,-1,0.00000
1291,17403,-1,0.77736
1291,10755,-1,0.81833
1370,12658,-1,0.00000
1370,23066,-1,0.00000
1370,42750,-1,0.00000
1402,17403,-1,0.77190
1402,10755,-1,0.74409
1470,12658,-1,0.00000
1470,23066,-1,0.58275
1470,42750,-1,0.99214
1502,17403,-1,0.00000
1502,10755,-1,0.00000
1580,12658,-1,0.15853
1580,23066,-1,0.00000
1580,42750,-1,0.00000
1611,17403,-1,0.63488
1611,10755,-1,0.90578
1690,12658,-1,0.67316
1690,23066,-1,0.00000
1690,42750,-1,0.00000
1712,17403,-1,0.84271
1712,10755,-1,0.81234
1801,12658,-1,0.00000
1801,23066,-1,0.00000
1801,42750,-1,0.00000
1812,17403,-1,0.00000
1812,10755,-1,0.00000
1910,12658,-1,0.75503
1910,23066,-1,0.00000
1910,42750,-1,0.00000
1922,17403,-1,0.63749
1922,10755,-1,0.81536
2010,12658,-1,0.00000
2010,23066,-1,0.79697
2010,42750,-1,0.73570
2022,17403,-1,0.69543
2022,10755,-1,0.99216
2111,12658,-1,0.00000
2111,23066,-1,0.00000
2111,42750,-1,0.00000
2131,17403,-1,0.14051
2131,10755,-1,0.00000
2220,12658,-1,0.66157
2220,23066,-1,0.69029
2220,42750,-1,0.00000
2235,17403,-1,0.67395
2235,10755,-1,0.79297
2320,12658,-1,0.00000
2320,23066,-1,0.00000
2320,42750,-1,0.00000
2341,17403,-1,0.65349
2341,10755,-1,0.93232
2421,12658,-1,0.81154
2421,23066,-1,0.00000
2421,42750,-1,0.98403
2441,17403,-1,0.00000
2441,10755,-1,0.00000
2530,12658,-1,0.00000
2530,23066,-1,0.00000
2530,42750,-1,0.91419
2542,17403,-1,0.77442
2542,10755,-1,0.81524
2640,12658,-1,0.74210
