Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.73543
0,23066,-1,0.46852
0,42750,-1,0.00000
1,17403,-1,0.59226
1,10755,-1,0.00000
108,12658,-1,0.76042
108,23066,-1,0.11406
108,42750,-1,0.68435
110,17403,-1,0.69544
110,10755,-1,0.91206
208,12658,-1,0.00000
208,23066,-1,0.12279
208,42750,-1,0.81861
211,17403,-1,0.16096
211,10755,-1,0.81772
308,12658,-1,0.00000
308,23066,-1,0.50061
308,42750,-1,0.00000
321,17403,-1,0.68686
321,10755,-1,0.00000
410,12658,-1,0.00000
410,23066,-1,0.00000
410,42750,-1,0.00000
431,17403,-1,0.68654
431,10755,-1,0.90039
518,12658,-1,0.16134
518,23066,-1,0.53127
518,42750,-1,0.75906
541,17403,-1,0.59965
541,10755,-1,0.74961
618,12658,-1,0.98877
618,23066,-1,0.00000
618,42750,-1,0.00000
641,17403,-1,0.00000
641,10755,-1,0.00000
720,12658,-1,0.00000
720,23066,-1,0.56643
720,42750,-1,0.00000
751,17403,-1,0.61801
751,10755,-1,0.67463
828,12658,-1,0.75434
828,23066,-1,0.00000
828,42750,-1,0.91468
851,17403,-1,0.16135
851,10755,-1,0.00000
939,12658,-1,0.00000
939,23066,-1,0.63228
939,42750,-1,0.65057
961,17403,-1,0.68955
961,10755,-1,0.74581
1048,12658,-1,0.15930
1048,23066,-1,0.00000
1048,42750,-1,0.00000
1071,17403,-1,0.68913
1071,10755,-1,0.90378
1148,12658,-1,0.81962
1148,23066,-1,0.57366
1148,42750,-1,0.00000
1171,17403,-1,0.16020
1171,10755,-1,0.00000
1248,12658,-1,0.81881
1248,23066,-1,0.00000
1248,42750,-1,0.99285
1280,17403,-1,0.60189
1280,10755,-1,0.75242
1351,12658,-1,0.00000
1351,23066,-1,0.00000
1351,42750,-1,0.00000
1391,17403,-1,0.83328
1391,10755,-1,0.74307
1459,12658,-1,0.00000
1459,23066,-1,0.64373
1459,42750,-1,0.75742
1491,17403,-1,0.00000
1491,10755,-1,0.00000
1568,12658,-1,0.90986
1568,23066,-1,0.45936
1568,42750,-1,0.00000
1600,17403,-1,0.68992
1600,10755,-1,0.90481
1672,12658,-1,0.00000
1672,23066,-1,0.00000
1672,42750,-1,0.00000
1701,17403,-1,0.75185
1701,10755,-1,0.98604
1778,12658,-1,0.77207
1778,23066,-1,0.00000
1778,42750,-1,0.93617
1810,17403,-1,0.14816
1810,10755,-1,0.00000
1880,12658,-1,0.00000
1880,23066,-1,0.68497
1880,42750,-1,0.00000
1910,17403,-1,0.00000
1910,10755,-1,0.81900
1988,12658,-1,0.00000
1988,23066,-1,0.00000
1988,42750,-1,0.75914
2010,17403,-1,0.91802
2010,10755,-1,0.81864
2089,12658,-1,0.97530
2089,23066,-1,0.56297
2089,42750,-1,0.00000
2110,17403,-1,0.00000
2110,10755,-1,0.00000
2198,12658,-1,0.00000
2198,23066,-1,0.00000
2198,42750,-1,0.00000
2221,17403,-1,0.59588
2221,10755,-1,0.90323
2300,12658,-1,0.70197
2300,23066,-1,0.00000
2300,42750,-1,0.97333
