Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.00000
0,23066,-1,0.00000
0,42750,-1,0.99375
12,17403,-1,0.00000
12,10755,-1,0.74824
100,12658,-1,0.00000
100,23066,-1,0.65239
100,42750,-1,0.00000
122,17403,-1,0.77394
122,10755,-1,0.74606
210,12658,-1,0.90891
210,23066,-1,0.00000
210,42750,-1,0.74958
232,17403,-1,0.00000
232,10755,-1,0.00000
319,12658,-1,0.00000
319,23066,-1,0.00000
319,42750,-1,0.00000
332,17403,-1,0.69586
332,10755,-1,0.89003
420,12658,-1,0.70544
420,23066,-1,0.78644
420,42750,-1,0.00000
442,17403,-1,0.63529
442,10755,-1,0.15888
529,12658,-1,0.00000
529,23066,-1,0.60492
529,42750,-1,0.91694
552,17403,-1,0.00000
552,10755,-1,0.74628
629,12658,-1,0.00000
629,23066,-1,0.00000
629,42750,-1,0.00000
662,17403,-1,0.77259
662,10755,-1,0.74476
739,12658,-1,0.90268
739,23066,-1,0.00000
739,42750,-1,0.74445
772,17403,-1,0.00000
772,10755,-1,0.00000
839,12658,-1,0.00000
839,23066,-1,0.14315
839,42750,-1,0.00000
882,17403,-1,0.63386
882,10755,-1,0.90432
949,12658,-1,0.75081
949,23066,-1,0.60060
949,42750,-1,0.00000
982,17403,-1,0.15331
982,10755,-1,0.00000
1059,12658,-1,0.00000
1059,23066,-1,0.52971
1059,42750,-1,0.90185
1092,17403,-1,0.56883
1092,10755,-1,0.74604
1159,12658,-1,0.00000
1159,23066,-1,0.00000
1159,42750,-1,0.00000
1202,17403,-1,0.77362
1202,10755,-1,0.74574
1269,12658,-1,0.83380
1269,23066,-1,0.00000
1269,42750,-1,0.00000
1313,17403,-1,0.00000
1313,10755,-1,0.00000
1370,12658,-1,0.89141
1370,23066,-1,0.00000
1370,42750,-1,0.80592
1422,17403,-1,0.63809
1422,10755,-1,0.91036
1472,12658,-1,0.00000
1472,23066,-1,0.00000
1472,42750,-1,0.00000
1523,17403,-1,0.15241
1523,10755,-1,0.81299
1579,12658,-1,0.93028
1579,23066,-1,0.00000
1579,42750,-1,0.69046
1632,17403,-1,0.63718
1632,10755,-1,0.00000
1679,12658,-1,0.81762
1679,23066,-1,0.00670
1679,42750,-1,0.16852
1742,17403,-1,0.63347
1742,10755,-1,0.81022
1790,12658,-1,0.00000
1790,23066,-1,0.00000
1790,42750,-1,0.64519
1852,17403,-1,0.00000
1852,10755,-1,0.00000
1902,12658,-1,0.73338
1902,23066,-1,0.00601
1902,42750,-1,0.88453
1952,17403,-1,0.64379
1952,10755,-1,0.73579
2009,12658,-1,0.00000
2009,23066,-1,0.00000
2009,42750,-1,0.00000
2062,17403,-1,0.13983
2062,10755,-1,0.00000
2119,12658,-1,0.90292
2119,23066,-1,0.00614
2119,42750,-1,0.74863
2163,17403,-1,0.68849
2163,10755,-1,0.81007
2219,12658,-1,0.00000
2219,23066,-1,0.14291
2219,42750,-1,0.00000
2272,17403,-1,0.00000
2272,10755,-1,0.16014
2329,12658,-1,0.00000
2329,23066,-1,1.19531
2329,42750,-1,0.00000
2374,17403,-1,0.68661
2374,10755,-1,0.80787
2430,12658,-1,0.00000
2430,23066,-1,1.36121
2430,42750,-1,0.00000
2482,17403,-1,0.71871
2482,10755,-1,0.75659
2539,12658,-1,0.00000
2539,23066,-1,0.00000
2539,42750,-1,0.00000
2582,17403,-1,0.00000
2582,10755,-1,0.00000
2649,12658,-1,0.00000
2649,23066,-1,0.59463
2649,42750,-1,0.74334
2692,17403,-1,0.77309
2692,10755,-1,0.74524
2752,12658,-1,0.97015
2752,23066,-1,0.00000
2752,42750,-1,0.00000
2802,17403,-1,0.63380
2802,10755,-1,0.15851
2859,12658,-1,0.00000
2859,23066,-1,0.61205
2859,42750,-1,0.00000
2902,17403,-1,0.00000
2902,10755,-1,0.81736
2959,12658,-1,0.81807
2959,23066,-1,0.14314
2959,42750,-1,0.81807
3012,17403,-1,0.77536
3012,10755,-1,0.74742
3069,12658,-1,0.00000
3069,23066,-1,0.72878
3069,42750,-1,0.00000
3112,17403,-1,0.00000
3112,10755,-1,0.00000
3169,12658,-1,0.00000
3169,23066,-1,0.00000
3169,42750,-1,0.71411
3222,17403,-1,0.63231
3222,10755,-1,0.80873
3279,12658,-1,0.90137
3279,23066,-1,0.59465
3279,42750,-1,0.00000
3332,17403,-1,0.00000
3332,10755,-1,0.15882
3382,12658,-1,0.00000
3382,23066,-1,0.00000
3382,42750,-1,0.16988
3434,17403,-1,0.68029
3434,10755,-1,0.80043
3489,12658,-1,0.76657
3489,23066,-1,0.00000
3489,42750,-1,0.76657
3542,17403,-1,0.78983
3542,10755,-1,0.76137
3589,12658,-1,0.00000
3589,23066,-1,0.79581
3589,42750,-1,0.81628
3653,17403,-1,0.00000
3653,10755,-1,0.00000
3698,12658,-1,0.15957
3698,23066,-1,0.00000
3698,42750,-1,0.00000
3762,17403,-1,0.63745
3762,10755,-1,0.90944
3799,12658,-1,0.81640
3799,23066,-1,0.58145
3799,42750,-1,0.00000
3863,17403,-1,0.15286
3863,10755,-1,0.00000
3899,12658,-1,0.73558
3899,23066,-1,0.00000
3899,42750,-1,0.90930
3963,17403,-1,0.62407
3963,10755,-1,0.81848
4009,12658,-1,0.00000
4009,23066,-1,0.00000
4009,42750,-1,0.00000
4064,17403,-1,0.15170
4064,10755,-1,0.80920
4119,12658,-1,0.00000
4119,23066,-1,0.13103
4119,42750,-1,0.74883
4172,17403,-1,0.64469
4172,10755,-1,0.00000
4222,12658,-1,0.95664
4222,23066,-1,0.00000
4222,42750,-1,0.00000
4282,17403,-1,0.63265
4282,10755,-1,0.90259
4329,12658,-1,0.00000
4329,23066,-1,0.61369
4329,42750,-1,0.00000
4392,17403,-1,0.14041
4392,10755,-1,0.00000
4439,12658,-1,0.00000
4439,23066,-1,0.55277
4439,42750,-1,0.81478
4492,17403,-1,0.69609
4492,10755,-1,0.81902
4539,12658,-1,0.99110
4539,23066,-1,0.00000
4539,42750,-1,0.00000
4593,17403,-1,0.69129
4593,10755,-1,0.17288
4640,12658,-1,0.00000
4640,23066,-1,0.00000
4640,42750,-1,0.81182
4693,17403,-1,0.00000
4693,10755,-1,0.71174
4749,12658,-1,0.75304
4749,23066,-1,0.73415
4749,42750,-1,0.00000
4802,17403,-1,0.59457
4802,10755,-1,0.67953
4859,12658,-1,0.00000
4859,23066,-1,0.00000
4859,42750,-1,0.90406
4912,17403,-1,0.00000
4912,10755,-1,0.00000
4961,12658,-1,0.00000
4961,23066,-1,0.64228
4961,42750,-1,0.00000
5012,17403,-1,0.84798
5012,10755,-1,0.81743
5070,12658,-1,0.91401
5070,23066,-1,0.00000
5070,42750,-1,0.65919
5122,17403,-1,0.63341
5122,10755,-1,0.15841
5179,12658,-1,0.00000
5179,23066,-1,0.00000
5179,42750,-1,0.00000
5222,17403,-1,0.00000
5222,10755,-1,0.81781
5279,12658,-1,0.81906
5279,23066,-1,0.79852
5279,42750,-1,0.00000
5332,17403,-1,0.14038
5332,10755,-1,0.74882
5389,12658,-1,0.00000
5389,23066,-1,0.00000
5389,42750,-1,0.90614
5432,17403,-1,0.62460
5432,10755,-1,0.00000
5499,12658,-1,0.00000
5499,23066,-1,0.59467
5499,42750,-1,0.00000
5542,17403,-1,0.77238
5542,10755,-1,0.74455
5602,12658,-1,0.17021
5602,23066,-1,0.00000
5602,42750,-1,0.00000
5642,17403,-1,0.00000
5642,10755,-1,0.00000
5709,12658,-1,0.75991
5709,23066,-1,0.00000
5709,42750,-1,0.75991
5752,17403,-1,0.63482
