Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.65183
0,23066,-1,0.00000
0,42750,-1,0.90380
3,17403,-1,0.00000
3,10755,-1,0.65241
101,12658,-1,0.00000
101,23066,-1,0.14306
101,42750,-1,0.00000
113,17403,-1,0.77549
113,10755,-1,0.74755
210,12658,-1,0.00000
210,23066,-1,0.59805
210,42750,-1,0.74762
213,17403,-1,0.85021
213,10755,-1,0.81958
312,12658,-1,0.97535
312,23066,-1,0.00000
312,42750,-1,0.00000
313,17403,-1,0.00000
313,10755,-1,0.00000
414,17403,-1,0.69466
414,10755,-1,0.99106
420,12658,-1,0.00000
420,23066,-1,0.60663
420,42750,-1,0.00000
521,12658,-1,0.00000
521,23066,-1,0.00000
521,42750,-1,0.17377
523,17403,-1,0.71317
523,10755,-1,0.75076
631,12658,-1,0.74347
631,23066,-1,0.00000
631,42750,-1,0.74347
633,17403,-1,0.63258
633,10755,-1,0.15820
740,12658,-1,0.00000
740,23066,-1,0.73030
740,42750,-1,0.65507
743,17403,-1,0.00000
743,10755,-1,0.74717
841,12658,-1,0.17355
841,23066,-1,0.00000
841,42750,-1,0.00000
855,17403,-1,0.00000
855,10755,-1,0.73148
941,12658,-1,0.73763
941,23066,-1,0.60445
941,42750,-1,0.00000
963,17403,-1,1.29198
963,10755,-1,0.16155
1041,12658,-1,0.81933
1041,23066,-1,0.00000
1041,42750,-1,0.73737
1063,17403,-1,0.00000
1063,10755,-1,0.81769
1141,12658,-1,0.00000
1141,23066,-1,0.00000
1141,42750,-1,0.00000
1173,17403,-1,0.70699
1173,10755,-1,0.74425
1252,12658,-1,0.00000
1252,23066,-1,0.72182
1252,42750,-1,0.74039
1283,17403,-1,0.72874
1283,10755,-1,0.00000
1363,12658,-1,0.00000
1363,23066,-1,0.00000
1363,42750,-1,0.15702
1393,17403,-1,0.62940
1393,10755,-1,0.15740
1471,12658,-1,0.76045
1471,23066,-1,0.54160
1471,42750,-1,0.00000
1503,17403,-1,0.00000
1503,10755,-1,0.74942
1571,12658,-1,0.00000
1571,23066,-1,0.00000
1571,42750,-1,0.99005
1603,17403,-1,0.84861
1603,10755,-1,0.73621
1681,12658,-1,0.74679
1681,23066,-1,0.00000
1681,42750,-1,0.00000
1703,17403,-1,0.62382
1703,10755,-1,0.99206
1781,12658,-1,0.00000
1781,23066,-1,0.79703
1781,42750,-1,0.81754
1814,17403,-1,0.00000
1814,10755,-1,0.00000
1881,12658,-1,0.00000
1881,23066,-1,0.00000
1881,42750,-1,0.00000
1923,17403,-1,0.78144
1923,10755,-1,0.75328
1992,12658,-1,0.89670
1992,23066,-1,0.59157
1992,42750,-1,0.00000
2023,17403,-1,0.69500
2023,10755,-1,0.99154
2101,12658,-1,0.00000
2101,23066,-1,0.00000
2101,42750,-1,0.15925
2133,17403,-1,0.13967
2133,10755,-1,0.74505
2212,12658,-1,0.64804
2212,23066,-1,0.00000
2212,42750,-1,0.74104
2243,17403,-1,0.63374
2243,10755,-1,0.00000
2321,12658,-1,0.00000
2321,23066,-1,0.13153
2321,42750,-1,0.00000
2353,17403,-1,0.63530
2353,10755,-1,0.81256
2433,12658,-1,0.00000
2433,23066,-1,0.00000
2433,42750,-1,0.73395
2453,17403,-1,0.69508
2453,10755,-1,0.99166
2541,12658,-1,0.91444
2541,23066,-1,0.60328
2541,42750,-1,0.00000
2563,17403,-1,0.13945
2563,10755,-1,0.00000
2641,12658,-1,0.00000
2641,23066,-1,0.00000
2641,42750,-1,0.17419
2673,17403,-1,0.63358
2673,10755,-1,0.74547
2751,12658,-1,0.00000
2751,23066,-1,0.60047
2751,42750,-1,0.75065
2783,17403,-1,0.63595
2783,10755,-1,0.90730
2851,12658,-1,0.98900
2851,23066,-1,0.00000
2851,42750,-1,0.71327
2883,17403,-1,0.15343
2883,10755,-1,0.81844
2961,12658,-1,0.00000
2961,23066,-1,0.00000
2961,42750,-1,0.00000
2983,17403,-1,0.62438
2983,10755,-1,0.00000
3070,12658,-1,0.74694
3070,23066,-1,0.72821
3070,42750,-1,0.00000
3093,17403,-1,0.77174
3093,10755,-1,0.74393
3172,12658,-1,0.00000
3172,23066,-1,0.00000
3172,42750,-1,0.00000
3203,17403,-1,0.63548
3203,10755,-1,0.90664
3281,12658,-1,0.75493
3281,23066,-1,0.00000
3281,42750,-1,0.91539
3304,17403,-1,0.00000
3304,10755,-1,0.00000
3382,12658,-1,0.00000
3382,23066,-1,0.78683
3382,42750,-1,0.00000
3413,17403,-1,0.78244
3413,10755,-1,0.75425
3492,12658,-1,0.00000
3492,23066,-1,0.00000
3492,42750,-1,0.74627
3523,17403,-1,0.63425
3523,10755,-1,0.81122
3601,12658,-1,0.91344
3601,23066,-1,0.53652
3601,42750,-1,0.00000
3633,17403,-1,0.00000
3633,10755,-1,0.00000
3711,12658,-1,0.00000
3711,23066,-1,0.00000
3711,42750,-1,0.00000
3734,17403,-1,0.63860
3734,10755,-1,0.90222
3821,12658,-1,0.00000
3821,23066,-1,0.54996
3821,42750,-1,0.82963
3843,17403,-1,0.78573
3843,10755,-1,0.75742
3921,12658,-1,0.91044
3921,23066,-1,0.00000
3921,42750,-1,0.00000
3943,17403,-1,0.00000
3943,10755,-1,0.17385
4031,12658,-1,0.00000
4031,23066,-1,0.00000
4031,42750,-1,0.74524
4043,17403,-1,0.69669
4043,10755,-1,0.81973
4131,12658,-1,0.81859
4131,23066,-1,0.79806
4131,42750,-1,0.00000
4143,17403,-1,0.77719
4143,10755,-1,0.81815
4232,12658,-1,0.00000
4232,23066,-1,0.00000
4232,42750,-1,0.00000
4243,17403,-1,0.15345
4243,10755,-1,0.00000
4341,12658,-1,0.00000
4341,23066,-1,0.53594
4341,42750,-1,0.91245
4353,17403,-1,0.63372
4353,10755,-1,0.74564
4441,12658,-1,0.17296
4441,23066,-1,0.00000
4441,42750,-1,0.00000
4463,17403,-1,0.63524
4463,10755,-1,0.90628
4552,12658,-1,0.74257
4552,23066,-1,0.59401
4552,42750,-1,0.00000
4573,17403,-1,0.77268
4573,10755,-1,0.74484
4663,12658,-1,0.73641
4663,23066,-1,0.00000
4663,42750,-1,0.89294
4673,17403,-1,0.00000
4673,10755,-1,0.00000
4771,12658,-1,0.00000
4771,23066,-1,0.00000
4771,42750,-1,0.00000
4774,17403,-1,0.69031
4774,10755,-1,0.88292
4881,12658,-1,0.00000
4881,23066,-1,0.72607
4881,42750,-1,0.74475
4883,17403,-1,0.64077
4883,10755,-1,0.91418
4982,12658,-1,0.17245
4982,23066,-1,0.00000
4982,42750,-1,0.00000
4983,17403,-1,0.00000
4983,10755,-1,0.00000
5083,17403,-1,0.84657
5083,10755,-1,0.81607
5091,12658,-1,0.75229
5091,23066,-1,0.53579
5091,42750,-1,0.00000
5191,12658,-1,0.00000
5191,23066,-1,0.00000
5191,42750,-1,0.00000
5193,17403,-1,0.63332
5193,10755,-1,0.90355
5293,12658,-1,0.80807
5293,23066,-1,0.00000
5293,42750,-1,0.97982
5293,17403,-1,0.00000
5293,10755,-1,0.00000
5401,12658,-1,0.00000
5401,23066,-1,0.13192
5401,42750,-1,0.00000
5403,17403,-1,0.71098
5403,10755,-1,0.74845
5502,12658,-1,0.00000
