Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.74530
0,23066,-1,0.00000
0,42750,-1,0.74530
3,17403,-1,0.00000
3,10755,-1,0.00000
103,17403,-1,0.84998
103,10755,-1,0.81935
110,12658,-1,0.00000
110,23066,-1,0.59557
110,42750,-1,0.15825
213,17403,-1,0.00000
213,10755,-1,0.15903
219,12658,-1,0.00000
219,23066,-1,0.00000
219,42750,-1,0.74948
319,12658,-1,0.99167
319,23066,-1,0.58247
319,42750,-1,0.00000
323,17403,-1,0.62832
323,10755,-1,0.73928
420,12658,-1,0.00000
420,23066,-1,0.00000
420,42750,-1,0.00000
433,17403,-1,0.14053
433,10755,-1,0.74961
530,12658,-1,0.00000
530,23066,-1,0.59989
530,42750,-1,0.90931
542,17403,-1,0.63657
542,10755,-1,0.00000
640,12658,-1,0.90159
640,23066,-1,0.00000
640,42750,-1,0.00000
643,17403,-1,0.69490
643,10755,-1,0.88879
743,17403,-1,0.64159
743,10755,-1,0.17318
750,12658,-1,0.00000
750,23066,-1,0.00000
750,42750,-1,0.74440
852,17403,-1,0.00000
852,10755,-1,0.67603
860,12658,-1,0.74830
860,23066,-1,0.72954
860,42750,-1,0.00000
952,17403,-1,0.69583
952,10755,-1,0.81871
969,12658,-1,0.00000
969,23066,-1,0.00000
969,42750,-1,0.00000
1053,17403,-1,0.00000
1053,10755,-1,0.00000
1069,12658,-1,0.00000
1069,23066,-1,0.58284
1069,42750,-1,0.99230
1162,17403,-1,0.63836
1162,10755,-1,0.91074
1171,12658,-1,0.17084
1171,23066,-1,0.00000
1171,42750,-1,0.00000
1262,17403,-1,0.15346
1262,10755,-1,0.00000
1279,12658,-1,0.75793
1279,23066,-1,0.60630
1279,42750,-1,0.00000
1363,17403,-1,0.62215
1363,10755,-1,0.81597
1380,12658,-1,0.81825
1380,23066,-1,0.00000
1380,42750,-1,0.99216
1472,17403,-1,0.14049
1472,10755,-1,0.74939
1490,12658,-1,0.00000
1490,23066,-1,0.13031
1490,42750,-1,0.00000
1574,17403,-1,0.68771
1574,10755,-1,0.00000
1601,12658,-1,0.00000
1601,23066,-1,0.58857
1601,42750,-1,0.73577
1683,17403,-1,0.63913
1683,10755,-1,0.91184
1710,12658,-1,0.91665
1710,23066,-1,0.53841
1710,42750,-1,0.00000
1783,17403,-1,0.00000
1783,10755,-1,0.00000
1810,12658,-1,0.00000
1810,23066,-1,0.00000
1810,42750,-1,0.17313
1883,17403,-1,0.84819
1883,10755,-1,0.81763
1919,12658,-1,0.67758
