Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.17420
0,23066,-1,0.61467
0,42750,-1,0.00000
3,17403,-1,0.00000
3,10755,-1,0.00000
111,12658,-1,0.64888
111,23066,-1,0.00000
111,42750,-1,0.00000
112,17403,-1,0.84264
112,10755,-1,0.75142
212,17403,-1,0.75259
212,10755,-1,0.98701
221,12658,-1,0.67166
221,23066,-1,0.00000
221,42750,-1,0.83029
313,17403,-1,0.16019
313,10755,-1,0.00000
330,12658,-1,0.00000
330,23066,-1,0.00000
330,42750,-1,0.00000
422,17403,-1,0.60091
422,10755,-1,0.75120
440,12658,-1,0.74867
440,23066,-1,0.00000
440,42750,-1,0.67378
533,17403,-1,0.61258
533,10755,-1,0.82664
540,12658,-1,0.00000
540,23066,-1,0.74628
540,42750,-1,0.00000
643,17403,-1,0.83475
643,10755,-1,0.74438
650,12658,-1,0.00000
650,23066,-1,0.00000
650,42750,-1,0.74881
750,12658,-1,0.81213
750,23066,-1,0.00000
750,42750,-1,0.17262
752,17403,-1,0.00000
752,10755,-1,0.00000
860,12658,-1,0.00000
860,23066,-1,0.49675
860,42750,-1,0.00000
862,17403,-1,0.00000
862,10755,-1,0.90783
964,17403,-1,0.15822
964,10755,-1,0.00000
969,12658,-1,0.15883
969,23066,-1,0.00000
969,42750,-1,0.74725
1070,12658,-1,0.81575
1070,23066,-1,0.00000
1070,42750,-1,0.00000
1073,17403,-1,0.60183
1073,10755,-1,0.91225
1179,12658,-1,0.00000
1179,23066,-1,0.68375
1179,42750,-1,0.74935
1183,17403,-1,0.69020
1183,10755,-1,0.74652
1280,12658,-1,0.00000
1280,23066,-1,0.00000
1280,42750,-1,0.00000
1292,17403,-1,0.69377
1292,10755,-1,0.75038
1390,12658,-1,0.90573
1390,23066,-1,0.56020
1390,42750,-1,0.00000
1393,17403,-1,0.00000
1393,10755,-1,0.00000
1490,12658,-1,0.00000
1490,23066,-1,0.00000
1490,42750,-1,0.17358
1502,17403,-1,0.69273
1502,10755,-1,0.90850
1600,12658,-1,0.65362
1600,23066,-1,0.00000
1600,42750,-1,0.74742
1612,17403,-1,0.74346
1612,10755,-1,0.74586
1700,12658,-1,0.00000
1700,23066,-1,0.74517
1700,42750,-1,0.00000
1712,17403,-1,0.16097
1712,10755,-1,0.81779
1800,12658,-1,0.00000
1800,23066,-1,0.00000
1800,42750,-1,0.81851
1813,17403,-1,0.75312
1813,10755,-1,0.00000
1909,12658,-1,0.90924
