Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,17403,-1,0.69314
0,10755,-1,0.98889
8,12658,-1,0.00000
8,23066,-1,0.00000
8,42750,-1,0.00000
108,12658,-1,0.00000
108,23066,-1,0.14326
108,42750,-1,0.81874
110,17403,-1,0.14049
110,10755,-1,0.00000
210,17403,-1,0.62406
210,10755,-1,0.81847
218,12658,-1,0.00000
218,23066,-1,0.00000
218,42750,-1,0.00000
311,17403,-1,0.15232
311,10755,-1,0.81250
328,12658,-1,0.90873
328,23066,-1,0.59950
328,42750,-1,0.00000
420,17403,-1,0.64161
420,10755,-1,0.00000
428,12658,-1,0.00000
428,23066,-1,0.00000
428,42750,-1,0.00000
520,17403,-1,0.69101
520,10755,-1,0.98585
538,12658,-1,0.00000
538,23066,-1,0.59653
538,42750,-1,0.90422
630,17403,-1,0.00000
630,10755,-1,0.00000
650,12658,-1,0.00000
650,23066,-1,0.00000
650,42750,-1,0.00000
740,17403,-1,0.76909
740,10755,-1,0.74138
757,12658,-1,0.92620
757,23066,-1,0.00000
757,42750,-1,0.66798
850,17403,-1,0.63651
850,10755,-1,0.15918
858,12658,-1,0.00000
858,23066,-1,0.00000
858,42750,-1,0.00000
950,17403,-1,0.00000
950,10755,-1,0.71501
967,12658,-1,0.83793
967,23066,-1,0.55546
967,42750,-1,0.00000
1060,17403,-1,0.63531
1060,10755,-1,0.90639
1068,12658,-1,0.00000
1068,23066,-1,0.00000
1068,42750,-1,0.00000
1160,17403,-1,0.00000
1160,10755,-1,0.00000
1170,12658,-1,0.80597
1170,23066,-1,0.00000
1170,42750,-1,0.72535
1260,17403,-1,0.84975
1260,10755,-1,0.81914
1278,12658,-1,0.00000
1278,23066,-1,0.00000
1278,42750,-1,0.00000
1371,17403,-1,0.00000
1371,10755,-1,0.15686
1388,12658,-1,0.00000
1388,23066,-1,0.13041
1388,42750,-1,0.74527
1480,17403,-1,0.64379
1480,10755,-1,0.75748
1488,12658,-1,0.00000
1488,23066,-1,0.00000
1488,42750,-1,0.17354
1580,17403,-1,0.15341
1580,10755,-1,0.00000
1598,12658,-1,0.74859
1598,23066,-1,0.53315
1598,42750,-1,0.00000
1680,17403,-1,0.62068
1680,10755,-1,0.81405
1708,12658,-1,0.74634
1708,23066,-1,0.59702
1708,42750,-1,0.15863
1781,17403,-1,0.84797
1781,10755,-1,0.81742
1808,12658,-1,0.00000
1808,23066,-1,0.00000
1808,42750,-1,0.00000
1890,17403,-1,0.00000
1890,10755,-1,0.00000
1918,12658,-1,0.74581
1918,23066,-1,0.00000
1918,42750,-1,0.90433
2000,17403,-1,0.63493
2000,10755,-1,0.90584
2020,12658,-1,0.00000
2020,23066,-1,0.14004
2020,42750,-1,0.80035
2110,17403,-1,0.77386
2110,10755,-1,0.74598
2127,12658,-1,0.00000
2127,23066,-1,0.61124
2127,42750,-1,0.00000
2210,17403,-1,0.00000
2210,10755,-1,0.00000
2228,12658,-1,0.98719
2228,23066,-1,0.00000
2228,42750,-1,0.71197
