Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,17403,-1,0.65369
0,10755,-1,0.81717
8,12658,-1,0.00000
8,23066,-1,0.73324
8,42750,-1,0.00000
101,17403,-1,0.91328
101,10755,-1,0.81441
118,12658,-1,0.00000
118,23066,-1,0.00000
118,42750,-1,0.74695
211,17403,-1,0.00000
211,10755,-1,0.15818
218,12658,-1,0.99241
218,23066,-1,0.65471
218,42750,-1,0.00000
320,17403,-1,0.69581
320,10755,-1,0.75258
328,12658,-1,0.00000
328,23066,-1,0.00000
328,42750,-1,0.00000
420,17403,-1,0.16130
420,10755,-1,0.81944
428,12658,-1,0.71518
428,23066,-1,0.00000
428,42750,-1,0.99164
520,17403,-1,0.00000
520,10755,-1,0.99368
538,12658,-1,0.00000
538,23066,-1,0.13064
538,42750,-1,0.00000
630,17403,-1,0.59842
630,10755,-1,0.00000
639,12658,-1,0.00000
639,23066,-1,0.64767
639,42750,-1,0.80965
740,17403,-1,0.68703
740,10755,-1,0.90103
748,12658,-1,0.91253
748,23066,-1,0.00000
748,42750,-1,0.00000
850,17403,-1,0.14679
850,10755,-1,0.74575
858,12658,-1,0.00000
858,23066,-1,0.00000
858,42750,-1,0.00000
950,17403,-1,0.00000
950,10755,-1,0.00000
959,12658,-1,0.80851
959,23066,-1,0.00000
959,42750,-1,0.98036
1060,17403,-1,0.83751
1060,10755,-1,0.74684
1070,12658,-1,0.00000
1070,23066,-1,0.00000
1070,42750,-1,0.15655
1160,17403,-1,0.75723
1160,10755,-1,0.89031
1180,12658,-1,0.00000
1180,23066,-1,0.59700
1180,42750,-1,0.65264
1271,17403,-1,0.00000
1271,10755,-1,0.15751
1288,12658,-1,0.92056
1288,23066,-1,0.60731
1288,42750,-1,0.00000
1380,17403,-1,0.69317
1380,10755,-1,0.74973
1398,12658,-1,0.00000
1398,23066,-1,0.00000
1398,42750,-1,0.00000
1490,17403,-1,0.14739
1490,10755,-1,0.74881
1508,12658,-1,0.00000
1508,23066,-1,0.59642
1508,42750,-1,0.90406
1592,17403,-1,0.74227
1592,10755,-1,0.17064
1618,12658,-1,0.00000
1618,23066,-1,0.00000
1618,42750,-1,0.00000
1700,17403,-1,0.00000
1700,10755,-1,0.75570
1718,12658,-1,0.99263
1718,23066,-1,0.00000
1718,42750,-1,0.81863
1803,17403,-1,0.73470
