Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.00000
0,23066,-1,0.60901
0,42750,-1,0.82759
2,17403,-1,0.63782
2,10755,-1,0.00000
100,12658,-1,0.00000
100,23066,-1,0.00000
100,42750,-1,0.00000
102,17403,-1,0.69331
102,10755,-1,0.88676
203,17403,-1,0.64390
203,10755,-1,0.73591
211,12658,-1,0.82644
211,23066,-1,0.00000
211,42750,-1,0.00000
311,12658,-1,0.00000
311,23066,-1,0.00000
311,42750,-1,0.00000
313,17403,-1,0.00000
313,10755,-1,0.00000
420,12658,-1,0.67658
420,23066,-1,0.73292
420,42750,-1,0.00000
422,17403,-1,0.77708
422,10755,-1,0.74908
520,12658,-1,0.17368
520,23066,-1,0.00000
520,42750,-1,0.73540
524,17403,-1,0.68319
524,10755,-1,0.17086
621,12658,-1,0.81494
621,23066,-1,0.00000
621,42750,-1,0.00000
632,17403,-1,0.00000
632,10755,-1,0.75860
732,12658,-1,0.00000
732,23066,-1,0.65752
732,42750,-1,0.74113
743,17403,-1,0.70245
743,10755,-1,0.73948
832,12658,-1,0.00000
832,23066,-1,0.00000
832,42750,-1,0.00000
852,17403,-1,0.78031
852,10755,-1,0.75219
941,12658,-1,0.16036
941,23066,-1,0.00000
941,42750,-1,0.75444
962,17403,-1,0.63332
962,10755,-1,0.90355
1050,12658,-1,0.00000
1050,23066,-1,0.59733
1050,42750,-1,0.00000
1063,17403,-1,0.00000
1063,10755,-1,0.00000
1160,12658,-1,0.90297
1160,23066,-1,0.00000
1160,42750,-1,0.00000
1172,17403,-1,0.77888
1172,10755,-1,0.75082
1270,12658,-1,0.00000
1270,23066,-1,0.00000
1270,42750,-1,0.74559
1273,17403,-1,0.68749
1273,10755,-1,0.87931
1380,12658,-1,0.74477
1380,23066,-1,0.72609
1380,42750,-1,0.00000
1382,17403,-1,0.00000
1382,10755,-1,0.15974
1481,12658,-1,0.00000
1481,23066,-1,0.00000
1481,42750,-1,0.00000
1484,17403,-1,0.68255
1484,10755,-1,0.80309
1590,12658,-1,0.00000
1590,23066,-1,0.53387
1590,42750,-1,0.90892
1592,17403,-1,0.78728
1592,10755,-1,0.75892
1690,12658,-1,0.99359
1690,23066,-1,0.00000
1690,42750,-1,0.00000
1702,17403,-1,0.63364
1702,10755,-1,0.15846
1801,12658,-1,0.00000
1801,23066,-1,0.59297
1801,42750,-1,0.00000
1804,17403,-1,0.00000
1804,10755,-1,0.80447
1910,12658,-1,0.00000
1910,23066,-1,0.00000
1910,42750,-1,0.15956
1912,17403,-1,0.72058
1912,10755,-1,0.75856
2011,12658,-1,0.81677
2011,23066,-1,0.00000
2011,42750,-1,0.81677
2022,17403,-1,0.77317
2022,10755,-1,0.74531
2121,12658,-1,0.00000
2121,23066,-1,0.72384
2121,42750,-1,0.00000
2123,17403,-1,0.00000
2123,10755,-1,0.17350
2223,17403,-1,0.69332
2223,10755,-1,0.81575
2231,12658,-1,0.00000
2231,23066,-1,0.00000
2231,42750,-1,0.74547
2332,17403,-1,0.78271
2332,10755,-1,0.75451
2340,12658,-1,0.91137
2340,23066,-1,0.53531
2340,42750,-1,0.00000
2432,17403,-1,0.69606
2432,10755,-1,0.17407
2443,12658,-1,0.00000
2443,23066,-1,0.00000
2443,42750,-1,0.00000
2532,17403,-1,0.00000
2532,10755,-1,0.71337
2551,12658,-1,0.76259
2551,23066,-1,0.00000
2551,42750,-1,0.92468
2633,17403,-1,0.64510
2633,10755,-1,0.73728
2660,12658,-1,0.00000
2660,23066,-1,0.00000
2660,42750,-1,0.00000
2742,17403,-1,0.14008
2742,10755,-1,0.74720
2761,12658,-1,0.00000
2761,23066,-1,0.79706
2761,42750,-1,0.81757
2853,17403,-1,0.63029
2853,10755,-1,0.00000
2864,12658,-1,0.16827
2864,23066,-1,0.00000
2864,42750,-1,0.00000
2962,17403,-1,1.38673
2962,10755,-1,0.15940
2970,12658,-1,0.77326
2970,23066,-1,0.61857
2970,42750,-1,0.00000
3063,17403,-1,0.00000
3063,10755,-1,0.17205
3070,12658,-1,0.00000
3070,23066,-1,0.00000
3070,42750,-1,0.17423
3172,17403,-1,0.84693
3172,10755,-1,0.66046
3180,12658,-1,0.65111
3180,23066,-1,0.00000
3180,42750,-1,0.74455
3272,17403,-1,0.75540
3272,10755,-1,0.81704
3292,12658,-1,0.00000
3292,23066,-1,0.66844
3292,42750,-1,0.00000
3373,17403,-1,0.75081
3373,10755,-1,0.98468
3402,12658,-1,0.00000
3402,23066,-1,0.00000
3402,42750,-1,0.00000
3482,17403,-1,0.14820
3482,10755,-1,0.00000
3510,12658,-1,0.84530
3510,23066,-1,0.60780
3510,42750,-1,0.00000
3592,17403,-1,0.68931
3592,10755,-1,0.74555
3612,12658,-1,0.00000
3612,23066,-1,0.00000
3612,42750,-1,0.00000
3693,17403,-1,0.64876
3693,10755,-1,0.98339
3720,12658,-1,0.92036
3720,23066,-1,0.00000
3720,42750,-1,0.68310
3795,17403,-1,0.00000
3795,10755,-1,0.00000
3820,12658,-1,0.00000
3820,23066,-1,0.14330
3820,42750,-1,0.00000
3902,17403,-1,0.85587
3902,10755,-1,0.76321
3930,12658,-1,0.00000
3930,23066,-1,0.59716
3930,42750,-1,0.65282
4002,17403,-1,0.00000
4002,10755,-1,0.99290
4030,12658,-1,0.99186
4030,23066,-1,0.00000
4030,42750,-1,0.00000
4102,17403,-1,0.00000
4102,10755,-1,0.00000
4130,12658,-1,0.00000
4130,23066,-1,0.00000
4130,42750,-1,0.81924
4203,17403,-1,0.91248
4203,10755,-1,0.81370
4231,12658,-1,0.00000
4231,23066,-1,0.00000
4231,42750,-1,0.00000
4312,17403,-1,0.69417
4312,10755,-1,0.81616
4340,12658,-1,0.74621
4340,23066,-1,0.59693
4340,42750,-1,0.00000
4413,17403,-1,0.00000
4413,10755,-1,0.17262
4440,12658,-1,0.00000
4440,23066,-1,0.00000
4440,42750,-1,0.99330
4522,17403,-1,0.00000
4522,10755,-1,0.75041
4541,12658,-1,0.00000
4541,23066,-1,0.14263
4541,42750,-1,0.00000
4632,17403,-1,0.83522
4632,10755,-1,0.74480
4650,12658,-1,0.75056
4650,23066,-1,0.00000
4650,42750,-1,0.65636
4733,17403,-1,0.00000
4733,10755,-1,0.17352
4751,12658,-1,0.17374
4751,23066,-1,0.00000
4751,42750,-1,0.00000
4843,17403,-1,0.68767
4843,10755,-1,0.74378
4862,12658,-1,0.00000
4862,23066,-1,0.59006
4862,42750,-1,0.73763
4952,17403,-1,0.74938
4952,10755,-1,0.75180
4970,12658,-1,0.91395
4970,23066,-1,0.60295
4970,42750,-1,0.00000
5052,17403,-1,0.00000
5052,10755,-1,0.00000
5080,12658,-1,0.00000
5080,23066,-1,0.00000
5080,42750,-1,0.15843
5153,17403,-1,0.67399
5153,10755,-1,0.73574
5181,12658,-1,0.81698
5181,23066,-1,0.00000
5181,42750,-1,0.81698
5253,17403,-1,0.91902
5253,10755,-1,0.81953
5281,12658,-1,0.00000
5281,23066,-1,0.79629
5281,42750,-1,0.00000
5362,17403,-1,0.69199
5362,10755,-1,0.90754
5390,12658,-1,0.00000
5390,23066,-1,0.00000
5390,42750,-1,0.65733
5462,17403,-1,0.16084
5462,10755,-1,0.00000
5492,12658,-1,0.97501
5492,23066,-1,0.64323
5492,42750,-1,0.00000
5572,17403,-1,0.59839
