Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,17403,-1,0.67374
0,10755,-1,0.73547
8,12658,-1,0.00000
8,23066,-1,0.00000
8,42750,-1,0.90225
111,17403,-1,0.83349
111,10755,-1,0.74326
118,12658,-1,0.15967
118,23066,-1,0.00000
118,42750,-1,0.00000
219,12658,-1,0.80906
219,23066,-1,0.57622
219,42750,-1,0.00000
221,17403,-1,0.00000
221,10755,-1,0.15855
328,12658,-1,0.00000
328,23066,-1,0.59975
328,42750,-1,0.90910
330,17403,-1,0.69186
330,10755,-1,0.74831
430,17403,-1,0.16102
430,10755,-1,0.00000
431,12658,-1,0.16992
431,23066,-1,0.00000
431,42750,-1,0.00000
530,17403,-1,0.65483
530,10755,-1,0.81860
538,12658,-1,0.76471
538,23066,-1,0.00000
538,42750,-1,0.76471
631,17403,-1,0.75293
631,10755,-1,0.98745
648,12658,-1,0.15800
648,23066,-1,0.00000
648,42750,-1,0.00000
740,17403,-1,0.14821
740,10755,-1,0.00000
758,12658,-1,0.74678
758,23066,-1,0.59738
758,42750,-1,0.00000
841,17403,-1,0.74663
841,10755,-1,0.80755
870,12658,-1,0.00000
870,23066,-1,0.52181
870,42750,-1,0.88839
950,17403,-1,0.00000
950,10755,-1,0.91326
978,12658,-1,0.84324
978,23066,-1,0.00000
978,42750,-1,0.00000
1060,17403,-1,0.14698
1060,10755,-1,0.00000
1079,12658,-1,0.00000
1079,23066,-1,0.00000
1079,42750,-1,0.00000
1170,17403,-1,0.59706
1170,10755,-1,0.74638
1188,12658,-1,0.75373
1188,23066,-1,0.68775
1188,42750,-1,0.00000
1271,17403,-1,0.75196
1271,10755,-1,0.98619
1288,12658,-1,0.00000
1288,23066,-1,0.14280
1288,42750,-1,0.00000
1371,17403,-1,0.00000
1371,10755,-1,0.00000
1398,12658,-1,0.00000
1398,23066,-1,0.59620
1398,42750,-1,0.67075
1480,17403,-1,0.84656
1480,10755,-1,0.75491
1499,12658,-1,0.17283
1499,23066,-1,0.00000
1499,42750,-1,0.81315
1580,17403,-1,0.00000
1580,10755,-1,0.00000
1608,12658,-1,0.65645
1608,23066,-1,0.00000
1608,42750,-1,0.00000
1693,17403,-1,0.66975
1693,10755,-1,0.87836
1708,12658,-1,0.81889
1708,23066,-1,0.79835
1708,42750,-1,0.00000
1801,17403,-1,0.76271
1801,10755,-1,0.76517
1819,12658,-1,0.00000
1819,23066,-1,0.00000
1819,42750,-1,0.15699
1910,17403,-1,0.14686
1910,10755,-1,0.74607
1929,12658,-1,0.00000
1929,23066,-1,0.59852
1929,42750,-1,0.74821
2012,17403,-1,0.74893
2012,10755,-1,0.00000
2038,12658,-1,0.91031
2038,23066,-1,0.00000
2038,42750,-1,0.75074
2120,17403,-1,0.69788
2120,10755,-1,0.91526
2138,12658,-1,0.00000
2138,23066,-1,0.00000
2138,42750,-1,0.00000
2231,17403,-1,0.00000
2231,10755,-1,0.15783
2249,12658,-1,0.64709
2249,23066,-1,0.72139
2249,42750,-1,0.00000
2340,17403,-1,0.69034
2340,10755,-1,0.74666
2358,12658,-1,0.75270
2358,23066,-1,0.00000
2358,42750,-1,0.91269
2450,17403,-1,0.74326
2450,10755,-1,0.74566
2468,12658,-1,0.00000
2468,23066,-1,0.00000
2468,42750,-1,0.00000
2550,17403,-1,0.00000
2550,10755,-1,0.00000
2569,12658,-1,0.00000
2569,23066,-1,0.79302
2569,42750,-1,0.81342
2660,17403,-1,0.76220
2660,10755,-1,0.00000
2669,12658,-1,0.00000
2669,23066,-1,0.00000
2669,42750,-1,0.00000
2770,17403,-1,0.69054
2770,10755,-1,0.90564
2778,12658,-1,0.90937
2778,23066,-1,0.59992
2778,42750,-1,0.00000
2872,17403,-1,0.00000
2872,10755,-1,0.00000
2889,12658,-1,0.00000
2889,23066,-1,0.00000
2889,42750,-1,0.15699
2981,17403,-1,0.84152
2981,10755,-1,0.67536
2998,12658,-1,0.00000
2998,23066,-1,0.53645
2998,42750,-1,0.75321
3081,17403,-1,0.00000
3081,10755,-1,0.99354
3111,12658,-1,0.88238
3111,23066,-1,0.00000
3111,42750,-1,0.72771
3181,17403,-1,0.65386
3181,10755,-1,0.00000
3218,12658,-1,0.00000
3218,23066,-1,0.13425
3218,42750,-1,0.00000
3290,17403,-1,0.69475
3290,10755,-1,0.91116
3320,12658,-1,0.80084
3320,23066,-1,0.64063
3320,42750,-1,0.00000
3391,17403,-1,0.16025
3391,10755,-1,0.00000
3428,12658,-1,0.00000
3428,23066,-1,0.00000
3428,42750,-1,0.91683
3500,17403,-1,0.69596
3500,10755,-1,0.75274
3529,12658,-1,0.00000
3529,23066,-1,0.65403
3529,42750,-1,0.00000
3601,17403,-1,0.75206
3601,10755,-1,0.98632
3629,12658,-1,0.99057
3629,23066,-1,0.00000
3629,42750,-1,0.71441
3710,17403,-1,0.00000
3710,10755,-1,0.00000
3741,12658,-1,0.00000
3741,23066,-1,0.00000
3741,42750,-1,0.00000
3811,17403,-1,0.81381
3811,10755,-1,0.81644
3849,12658,-1,0.68493
3849,23066,-1,0.69444
3849,42750,-1,0.00000
3911,17403,-1,0.00000
3911,10755,-1,0.00000
3960,12658,-1,0.00000
3960,23066,-1,0.00000
3960,42750,-1,0.00000
4012,17403,-1,0.91173
4012,10755,-1,0.81303
4068,12658,-1,0.00000
4068,23066,-1,0.60811
4068,42750,-1,0.68415
4120,17403,-1,0.69620
4120,10755,-1,0.91305
4168,12658,-1,0.98846
4168,23066,-1,0.00000
4168,42750,-1,0.00000
4221,17403,-1,0.00000
4221,10755,-1,0.17285
4278,12658,-1,0.00000
4278,23066,-1,0.00000
4278,42750,-1,0.74817
4331,17403,-1,0.69162
4331,10755,-1,0.74805
4388,12658,-1,0.65201
4388,23066,-1,0.59642
4388,42750,-1,0.15847
4431,17403,-1,0.65333
4431,10755,-1,0.81672
4488,12658,-1,0.00000
4488,23066,-1,0.00000
4488,42750,-1,0.17422
4540,17403,-1,0.00000
4540,10755,-1,0.00000
4588,12658,-1,0.00000
4588,23066,-1,0.65291
4588,42750,-1,0.81619
4641,17403,-1,0.16081
4641,10755,-1,0.81695
4689,12658,-1,0.17347
4689,23066,-1,0.00000
4689,42750,-1,0.00000
4750,17403,-1,0.14740
4750,10755,-1,0.74886
4789,12658,-1,0.81921
4789,23066,-1,0.65532
4789,42750,-1,0.00000
4851,17403,-1,0.75003
4851,10755,-1,0.00000
4890,12658,-1,0.00000
4890,23066,-1,0.00000
4890,42750,-1,0.98683
4960,17403,-1,0.69454
4960,10755,-1,0.91087
4998,12658,-1,0.75837
4998,23066,-1,0.00000
4998,42750,-1,0.00000
5060,17403,-1,0.00000
5060,10755,-1,0.17413
5098,12658,-1,0.00000
5098,23066,-1,0.79737
5098,42750,-1,0.71524
5170,17403,-1,0.59492
5170,10755,-1,0.74370
5198,12658,-1,0.00000
5198,23066,-1,0.00000
5198,42750,-1,0.00000
5280,17403,-1,0.76110
5280,10755,-1,0.00000
5299,12658,-1,0.99126
5299,23066,-1,0.65396
5299,42750,-1,0.00000
5381,17403,-1,0.00000
5381,10755,-1,0.17416
5412,12658,-1,0.00000
5412,23066,-1,0.00000
5412,42750,-1,0.00000
5490,17403,-1,0.69244
5490,10755,-1,0.74894
5519,12658,-1,0.76564
5519,23066,-1,0.00000
5519,42750,-1,0.92838
5590,17403,-1,0.91668
5590,10755,-1,0.73567
5629,12658,-1,0.00000
5629,23066,-1,0.72525
5629,42750,-1,0.00000
5693,17403,-1,0.00000
