Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,17403,-1,0.16114
0,10755,-1,0.81864
8,12658,-1,0.90471
8,23066,-1,0.00000
8,42750,-1,0.67148
109,12658,-1,0.00000
109,23066,-1,0.00000
109,42750,-1,0.00000
110,17403,-1,0.69173
110,10755,-1,0.00000
209,12658,-1,0.00000
209,23066,-1,0.67408
209,42750,-1,0.81724
211,17403,-1,0.75199
211,10755,-1,0.98623
320,12658,-1,0.00000
320,23066,-1,0.00000
320,42750,-1,0.00000
321,17403,-1,0.68995
321,10755,-1,0.15861
428,12658,-1,0.91260
428,23066,-1,0.00000
428,42750,-1,0.75263
430,17403,-1,0.00000
430,10755,-1,0.74738
530,17403,-1,0.81574
530,10755,-1,0.81838
538,12658,-1,0.00000
538,23066,-1,0.00000
538,42750,-1,0.00000
631,17403,-1,0.16061
631,10755,-1,0.81597
639,12658,-1,0.80985
639,23066,-1,0.73896
639,42750,-1,0.00000
740,17403,-1,0.69367
740,10755,-1,0.00000
740,12658,-1,0.00000
740,23066,-1,0.00000
740,42750,-1,0.17229
848,12658,-1,0.00000
848,23066,-1,0.57117
848,42750,-1,0.76158
850,17403,-1,0.00000
850,10755,-1,0.90495
949,12658,-1,0.98804
949,23066,-1,0.00000
949,42750,-1,0.71258
951,17403,-1,0.15972
951,10755,-1,0.81142
1049,12658,-1,0.00000
1049,23066,-1,0.00000
1049,42750,-1,0.00000
1061,17403,-1,0.69112
1061,10755,-1,0.00000
1158,12658,-1,0.75396
1158,23066,-1,0.68796
1158,42750,-1,0.00000
1170,17403,-1,0.69201
1170,10755,-1,0.81363
1258,12658,-1,0.00000
1258,23066,-1,0.00000
1258,42750,-1,0.99183
1272,17403,-1,0.74705
1272,10755,-1,0.17174
1368,12658,-1,0.00000
1368,23066,-1,0.56089
1368,42750,-1,0.00000
1380,17403,-1,0.00000
1380,10755,-1,0.75556
1468,12658,-1,0.98905
1468,23066,-1,0.00000
1468,42750,-1,0.81568
