Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,12658,-1,0.00000
0,23066,-1,0.00000
0,42750,-1,0.00000
12,17403,-1,0.68912
12,10755,-1,0.90378
101,12658,-1,0.99232
101,23066,-1,0.00000
101,42750,-1,0.81838
112,17403,-1,0.16109
112,10755,-1,0.00000
202,12658,-1,0.00000
202,23066,-1,0.79203
202,42750,-1,0.00000
223,17403,-1,0.68340
223,10755,-1,0.73916
309,12658,-1,0.66966
309,23066,-1,0.00000
309,42750,-1,0.00000
332,17403,-1,0.69588
332,10755,-1,0.91263
409,12658,-1,0.00000
409,23066,-1,0.60373
409,42750,-1,0.91074
442,17403,-1,0.74286
442,10755,-1,0.74526
509,12658,-1,0.17364
509,23066,-1,0.00000
509,42750,-1,0.00000
542,17403,-1,0.00000
542,10755,-1,0.00000
609,12658,-1,0.73635
609,23066,-1,0.00000
609,42750,-1,0.81819
654,17403,-1,0.67653
654,10755,-1,0.88725
719,12658,-1,0.74548
719,23066,-1,0.72678
719,42750,-1,0.00000
763,17403,-1,0.84664
763,10755,-1,0.75498
829,12658,-1,0.00000
829,23066,-1,0.00000
829,42750,-1,0.00000
874,17403,-1,0.68250
874,10755,-1,0.15690
930,12658,-1,0.00000
930,23066,-1,0.57849
930,42750,-1,0.98489
976,17403,-1,0.00000
976,10755,-1,0.80500
1040,12658,-1,0.90015
1040,23066,-1,0.00000
1040,42750,-1,0.74236
1083,17403,-1,0.76226
1083,10755,-1,0.76472
1149,12658,-1,0.00000
1149,23066,-1,0.00000
1149,42750,-1,0.00000
1193,17403,-1,0.00000
1193,10755,-1,0.15872
1259,12658,-1,0.74850
1259,23066,-1,0.72972
1259,42750,-1,0.00000
1305,17403,-1,0.00000
1305,10755,-1,0.73189
1369,12658,-1,0.00000
1369,23066,-1,0.00000
1369,42750,-1,0.90323
1412,17403,-1,0.85529
1412,10755,-1,0.76270
1470,12658,-1,0.00000
1470,23066,-1,0.64960
1470,42750,-1,0.00000
1513,17403,-1,0.75418
1513,10755,-1,0.98909
1579,12658,-1,0.91199
1579,23066,-1,0.00000
1579,42750,-1,0.65773
1615,17403,-1,0.15808
1615,10755,-1,0.00000
1680,12658,-1,0.00000
1680,23066,-1,0.14195
1680,42750,-1,0.00000
1722,17403,-1,0.61061
1722,10755,-1,0.76331
1789,12658,-1,0.75451
1789,23066,-1,0.60356
1789,42750,-1,0.00000
1822,17403,-1,0.67405
1822,10755,-1,0.00000
1889,12658,-1,0.00000
1889,23066,-1,0.65439
1889,42750,-1,0.99192
1932,17403,-1,0.00000
1932,10755,-1,0.15898
1989,12658,-1,0.00000
1989,23066,-1,0.00000
1989,42750,-1,0.00000
2032,17403,-1,0.75428
2032,10755,-1,0.81582
2101,12658,-1,0.88397
2101,23066,-1,0.00000
2101,42750,-1,0.72902
2142,17403,-1,0.84000
2142,10755,-1,0.67414
2209,12658,-1,0.00000
2209,23066,-1,0.13350
2209,42750,-1,0.00000
2244,17403,-1,0.00000
2244,10755,-1,0.16996
2319,12658,-1,0.65321
2319,23066,-1,0.59752
2319,42750,-1,0.00000
2352,17403,-1,0.60892
2352,10755,-1,0.76121
2419,12658,-1,0.00000
2419,23066,-1,0.65458
2419,42750,-1,0.99220
2452,17403,-1,0.75719
2452,10755,-1,0.99305
2530,12658,-1,0.15688
2530,23066,-1,0.00000
2530,42750,-1,0.00000
2553,17403,-1,0.15984
2553,10755,-1,0.81203
2639,12658,-1,0.74948
2639,23066,-1,0.00000
2639,42750,-1,0.74948
2662,17403,-1,0.00000
2662,10755,-1,0.00000
2749,12658,-1,0.74891
2749,23066,-1,0.73013
2749,42750,-1,0.00000
2762,17403,-1,0.75757
2762,10755,-1,0.99354
2860,12658,-1,0.00000
2860,23066,-1,0.00000
2860,42750,-1,0.15698
2872,17403,-1,0.00000
2872,10755,-1,0.15894
2969,12658,-1,0.00000
2969,23066,-1,0.53350
2969,42750,-1,0.74908
2972,17403,-1,0.75629
2972,10755,-1,0.71533
3073,17403,-1,0.75461
3073,10755,-1,0.81619
3079,12658,-1,0.82844
3079,23066,-1,0.00000
3079,42750,-1,0.00000
3182,12658,-1,0.00000
3182,23066,-1,0.14009
3182,42750,-1,0.00000
3183,17403,-1,0.68782
3183,10755,-1,0.15813
3291,12658,-1,0.74861
3291,23066,-1,0.55209
3291,42750,-1,0.00000
3292,17403,-1,0.00000
3292,10755,-1,0.74987
3393,17403,-1,0.90816
3393,10755,-1,0.80984
3400,12658,-1,0.00000
3400,23066,-1,0.13226
3400,42750,-1,0.00000
3502,17403,-1,0.69541
3502,10755,-1,0.81762
3509,12658,-1,0.00000
3509,23066,-1,0.60133
3509,42750,-1,0.67652
3609,12658,-1,0.17299
3609,23066,-1,0.00000
3609,42750,-1,0.81388
3612,17403,-1,0.00000
3612,10755,-1,0.00000
3713,17403,-1,0.75249
3713,10755,-1,0.98688
3719,12658,-1,0.65207
3719,23066,-1,0.00000
3719,42750,-1,0.00000
3822,17403,-1,0.14795
3822,10755,-1,0.75165
3829,12658,-1,0.74766
3829,23066,-1,0.72891
3829,42750,-1,0.00000
3922,17403,-1,0.00000
3922,10755,-1,0.17409
3930,12658,-1,0.00000
3930,23066,-1,0.00000
3930,42750,-1,0.17306
4022,17403,-1,0.75505
4022,10755,-1,0.81666
4030,12658,-1,0.00000
4030,23066,-1,0.65354
4030,42750,-1,0.81699
4124,17403,-1,0.74999
4124,10755,-1,0.88179
4139,12658,-1,0.90794
4139,23066,-1,0.00000
4139,42750,-1,0.00000
4233,17403,-1,0.76258
4233,10755,-1,0.00000
4249,12658,-1,0.00000
4249,23066,-1,0.00000
4249,42750,-1,0.74846
4342,17403,-1,0.62307
4342,10755,-1,0.00000
4359,12658,-1,0.64887
4359,23066,-1,0.72338
4359,42750,-1,0.00000
4442,17403,-1,0.00000
4442,10755,-1,1.80391
4471,12658,-1,0.00000
4471,23066,-1,0.00000
4471,42750,-1,0.00000
4553,17403,-1,0.14533
4553,10755,-1,0.00000
4580,12658,-1,0.00000
4580,23066,-1,0.60331
4580,42750,-1,0.91449
4662,17403,-1,0.69898
4662,10755,-1,0.75601
4680,12658,-1,0.17417
4680,23066,-1,0.00000
4680,42750,-1,0.00000
4762,17403,-1,0.65269
4762,10755,-1,0.81592
4789,12658,-1,0.75205
4789,23066,-1,0.00000
4789,42750,-1,0.75205
4872,17403,-1,0.83746
4872,10755,-1,0.74680
4889,12658,-1,0.00000
4889,23066,-1,0.14333
4889,42750,-1,0.00000
4982,17403,-1,0.14675
4982,10755,-1,0.74553
4989,12658,-1,0.81830
4989,23066,-1,0.65459
4989,42750,-1,0.00000
5089,12658,-1,0.00000
5089,23066,-1,0.00000
5089,42750,-1,0.17394
5092,17403,-1,0.00000
5092,10755,-1,0.00000
5191,12658,-1,0.00000
5191,23066,-1,0.57317
5191,42750,-1,0.80478
5192,17403,-1,0.75749
5192,10755,-1,0.99343
5298,12658,-1,0.92450
5298,23066,-1,0.00000
5298,42750,-1,0.76244
5302,17403,-1,0.69107
5302,10755,-1,0.81252
5399,12658,-1,0.00000
5399,23066,-1,0.00000
5399,42750,-1,0.00000
5417,17403,-1,0.00000
5417,10755,-1,0.00000
5499,12658,-1,0.00000
5499,23066,-1,0.79867
5499,42750,-1,0.00000
5522,17403,-1,0.71908
5522,10755,-1,0.94307
5599,12658,-1,0.81460
5599,23066,-1,0.00000
5599,42750,-1,0.00000
5622,17403,-1,0.91641
5622,10755,-1,0.81720
5709,12658,-1,0.00000
5709,23066,-1,0.59944
5709,42750,-1,0.90863
5724,17403,-1,0.00000
