Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07606
0,5,1,1.07606
0,4,1,1.07606
3,2,1,1.07724
3,3,1,1.07724
110,1,1,1.09427
110,5,1,1.09427
110,4,1,1.09427
112,2,1,0.98215
112,3,1,1.09128
210,1,1,1.07421
210,5,1,0.95485
210,4,1,1.07421
213,2,1,1.07364
213,3,1,1.07364
320,1,1,1.08769
320,5,1,1.08769
320,4,1,0.97893
323,2,1,1.09151
323,3,1,1.09151
423,2,1,1.07827
423,3,1,1.07827
460,1,1,0.85681
460,5,1,0.94250
460,4,1,0.94250
532,2,1,1.09263
532,3,1,0.98337
570,1,1,1.30980
570,5,1,1.30980
570,4,1,1.30980
633,2,1,1.07377
633,3,1,1.07377
680,1,1,0.75895
680,5,1,0.75895
680,4,1,0.75895
733,2,1,1.07744
733,3,1,1.07744
791,1,1,1.08429
791,5,1,0.97586
791,4,1,1.08429
843,2,1,1.09117
843,3,1,1.09117
901,1,1,1.09050
901,5,1,1.09050
901,4,1,1.09050
952,2,1,0.98306
952,3,1,1.09228
1011,1,1,1.31043
1011,5,1,1.41963
1011,4,1,1.31043
1053,2,1,1.07537
1053,3,1,1.07537
1153,2,1,1.07802
1153,3,1,1.07802
1263,2,1,1.09011
1263,3,1,1.09011
1373,2,1,1.08773
1373,3,1,0.97896
1483,2,1,1.08987
1483,3,1,1.08987
1583,2,1,1.07823
1583,3,1,1.07823
1683,2,1,0.95783
1683,3,1,1.07756
1793,2,1,1.09342
1793,3,1,1.09342
1893,2,1,1.07784
1893,3,1,1.07784
2003,2,1,1.08550
2003,3,1,1.08550
2054,1,1,0.02296
2054,5,1,0.02296
2054,4,1,0.02296
2113,2,1,1.09081
2113,3,1,0.98173
2201,1,1,8.20350
2201,5,1,8.12146
2201,4,1,8.20350
2223,2,1,1.09279
2223,3,1,1.09279
2323,2,1,1.07334
2323,3,1,1.07334
2341,1,1,1.19751
2341,5,1,1.28305
2341,4,1,1.19751
2433,2,1,0.98160
2433,3,1,1.09066
2461,1,1,1.09327
2461,5,1,0.99388
2461,4,1,1.09327
2543,2,1,1.09226
2543,3,1,1.09226
2570,1,1,1.31994
2570,5,1,1.42994
2570,4,1,1.31994
2643,2,1,1.07599
2643,3,1,1.07599
2671,1,1,0.83336
2671,5,1,0.71431
2671,4,1,0.71431
2752,2,1,1.09393
2752,3,1,0.98454
2781,1,1,0.98094
2781,5,1,1.08993
2781,4,1,1.08993
2862,2,1,1.08910
2862,3,1,1.08910
2891,1,1,1.40767
2891,5,1,1.29938
2891,4,1,1.40767
2963,2,1,1.07532
2963,3,1,1.07532
3000,1,1,1.10137
3000,5,1,1.10137
3000,4,1,0.99123
3072,2,1,0.98411
3072,3,1,1.09346
3110,1,1,0.98218
3110,5,1,1.09131
3110,4,1,1.09131
3172,2,1,1.07852
3172,3,1,1.07852
3273,2,1,1.07370
3273,3,1,1.07370
3373,2,1,1.07672
3373,3,1,1.07672
3483,2,1,1.09243
3483,3,1,1.09243
3583,2,1,1.07644
3583,3,1,0.95684
3683,2,1,1.07435
3683,3,1,1.07435
3793,2,1,1.09524
3793,3,1,1.09524
3903,2,1,0.97712
3903,3,1,1.08568
4013,2,1,1.09331
4013,3,1,1.09331
4113,2,1,1.07775
4113,3,1,1.07775
4223,2,1,1.08738
4223,3,1,1.08738
4333,2,1,1.09065
4333,3,1,0.98159
4444,2,1,1.07501
4444,3,1,1.07501
4553,2,1,0.99467
4553,3,1,1.10519
4663,2,1,1.08740
4663,3,1,1.08740
4772,2,1,1.09405
4772,3,1,1.09405
4873,2,1,1.07627
4873,3,1,0.95668
4983,2,1,1.08953
4983,3,1,1.08953
5083,2,1,1.07706
5083,3,1,1.07706
5192,2,1,0.98360
5192,3,1,1.09289
5293,2,1,1.07627
5293,3,1,1.07627
5393,2,1,1.07728
5393,3,1,1.07728
5493,2,1,1.07856
5493,3,1,1.07856
5593,2,1,1.07807
5593,3,1,1.07807
5693,2,1,1.07853
5693,3,1,1.07853
5793,2,1,1.07442
5793,3,1,0.95504
5903,2,1,1.08905
5903,3,1,1.08905
6013,2,1,1.09391
6013,3,1,1.09391
6113,2,1,0.95841
6113,3,1,1.07821
6213,1,1,0.01931
6213,5,1,0.01545
6213,4,1,0.01931
6222,2,1,0.98765
6222,3,1,0.98765
6320,1,1,31.45524
6320,5,1,31.45524
6320,4,1,31.45524
6323,2,1,1.18938
6323,3,1,1.18938
6423,2,1,1.07739
6423,3,1,1.07739
6523,2,1,1.07322
6523,3,1,1.07322
6633,2,1,1.09254
6633,3,1,0.98329
6743,2,1,1.09052
6743,3,1,1.09052
6853,2,1,0.97846
6853,3,1,1.08718
6963,2,1,1.09624
6963,3,1,1.09624
7063,2,1,1.07580
7063,3,1,1.07580
7173,2,1,1.09079
7173,3,1,1.09079
7273,2,1,1.07691
7273,3,1,0.95726
7373,2,1,1.07854
7373,3,1,1.07854
7430,1,1,0.04321
7430,5,1,0.05401
7430,4,1,0.04321
7473,2,1,1.07683
7473,3,1,1.07683
7583,2,1,1.09139
7583,3,1,1.09139
7683,2,1,0.95776
7683,3,1,1.07748
7783,2,1,1.07772
7783,3,1,1.07772
7893,2,1,1.09281
7893,3,1,1.09281
7993,2,1,1.07744
7993,3,1,1.07744
8093,2,1,1.07798
8093,3,1,1.07798
8193,2,1,1.07655
8193,3,1,1.07655
8293,2,1,1.07818
8293,3,1,0.95838
8393,2,1,1.07815
8393,3,1,1.07815
8503,2,1,1.09130
8503,3,1,1.09130
8603,2,1,1.07784
8603,3,1,1.07784
8703,2,1,0.95760
8703,3,1,1.07730
8813,2,1,1.09071
8813,3,1,1.09071
8923,2,1,1.08920
8923,3,1,1.08920
9023,2,1,1.07763
9023,3,1,0.95790
9133,2,1,1.08514
9133,3,1,1.08514
9234,2,1,1.07391
9234,3,1,1.07391
9343,2,1,1.09734
9343,3,1,1.09734
9453,2,1,0.98034
9453,3,1,1.08927
9553,2,1,1.07721
9553,3,1,1.07721
9663,2,1,1.09043
9663,3,1,1.09043
9763,2,1,1.07838
9763,3,1,0.95856
9873,2,1,1.09410
9873,3,1,1.09410
9973,2,1,1.07618
9973,3,1,1.07618
10073,2,1,1.07642
10073,3,1,1.07642
10183,2,1,0.98121
10183,3,1,1.09024
10293,2,1,1.09122
10293,3,1,1.09122
10393,2,1,1.07670
10393,3,1,1.07670
10493,2,1,1.07670
10493,3,1,1.07670
10603,2,1,1.09224
10603,3,1,0.98302
10703,2,1,1.07689
10703,3,1,1.07689
10803,2,1,1.07800
10803,3,1,1.07800
10913,2,1,0.98144
10913,3,1,1.09049
11013,2,1,1.07476
11013,3,1,1.07476
11123,2,1,1.09433
11123,3,1,1.09433
