Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,0.98088
0,3,1,1.08987
26,1,1,1.42321
26,5,1,1.31373
26,4,1,1.31373
109,2,1,1.09532
109,3,1,1.09532
126,1,1,1.07668
126,5,1,1.07668
126,4,1,1.07668
209,2,1,1.07815
209,3,1,1.07815
236,1,1,0.86921
236,5,1,0.86921
236,4,1,0.86921
320,2,1,1.08570
320,3,1,0.97713
346,1,1,1.20021
346,5,1,1.30932
346,4,1,1.30932
429,2,1,1.09249
429,3,1,1.09249
456,1,1,1.09098
456,5,1,0.98188
456,4,1,1.09098
540,2,1,1.08708
540,3,1,1.08708
567,1,1,0.86395
567,5,1,0.86395
567,4,1,0.86395
640,2,1,0.95662
640,3,1,1.07620
676,1,1,1.31532
676,5,1,1.31532
676,4,1,1.20571
750,2,1,1.09366
750,3,1,1.09366
786,1,1,1.09111
786,5,1,1.09111
786,4,1,1.09111
850,2,1,1.07851
850,3,1,1.07851
896,1,1,0.98153
896,5,1,1.09058
896,4,1,1.09058
950,2,1,1.07617
950,3,1,1.07617
996,1,1,1.07673
996,5,1,1.07673
996,4,1,1.07673
1059,2,1,1.09496
1059,3,1,0.98546
1106,1,1,1.09173
1106,5,1,0.98255
1106,4,1,1.09173
1160,2,1,1.07491
1160,3,1,1.07491
1206,1,1,1.07801
1206,5,1,1.07801
1206,4,1,1.07801
1269,2,1,1.09291
1269,3,1,1.09291
1306,1,1,1.07781
1306,5,1,1.07781
1306,4,1,0.95805
1369,2,1,1.07553
1369,3,1,1.07553
1407,1,1,0.83304
1407,5,1,0.83304
1407,4,1,0.95205
1470,2,1,1.07790
1470,3,1,1.07790
1516,1,1,1.31657
1516,5,1,1.31657
1516,4,1,1.20686
1570,2,1,0.95627
1570,3,1,1.07581
1680,2,1,1.09070
1680,3,1,1.09070
1780,2,1,1.07418
1780,3,1,1.07418
1890,2,1,1.08650
1890,3,1,0.97785
2000,2,1,1.08973
2000,3,1,1.08973
2110,2,1,1.09450
2110,3,1,1.09450
2210,2,1,1.07452
2210,3,1,1.07452
2320,2,1,0.98333
2320,3,1,1.09259
2430,2,1,1.08972
2430,3,1,0.98075
2530,2,1,1.07852
2530,3,1,1.07852
2640,2,1,1.09000
2640,3,1,1.09000
2649,1,1,0.06347
2649,5,1,0.06347
2649,4,1,0.06347
2750,2,1,1.08999
2750,3,1,1.08999
2756,1,1,11.61792
2756,5,1,11.61792
2756,4,1,11.72963
2856,1,1,1.07716
2856,5,1,1.07716
2856,4,1,1.07716
2860,2,1,0.97517
2860,3,1,1.08352
2957,1,1,0.71478
2957,5,1,0.83391
2957,4,1,0.71478
2970,2,1,1.09598
2970,3,1,1.09598
3066,1,1,1.42782
3066,5,1,1.31799
3066,4,1,1.31799
3080,2,1,1.08615
3080,3,1,0.97753
3180,2,1,1.07722
3180,3,1,1.07722
3290,2,1,1.08922
3290,3,1,1.08922
3400,2,1,1.09392
3400,3,1,1.09392
3500,2,1,1.07426
3500,3,1,1.07426
3610,2,1,0.98090
3610,3,1,1.08989
3720,2,1,1.08854
3720,3,1,1.08854
3820,2,1,1.07553
3820,3,1,0.95602
3930,2,1,1.09234
3930,3,1,1.09234
4040,2,1,1.08956
4040,3,1,1.08956
4120,1,1,0.02274
4120,5,1,0.02274
4120,4,1,0.02274
4149,2,1,0.98764
4149,3,1,1.09738
4247,1,1,9.43860
4247,5,1,9.43860
4247,4,1,9.43860
4249,2,1,1.07732
4249,3,1,1.07732
4350,2,1,1.07281
4350,3,1,1.07281
4459,2,1,1.09548
4459,3,1,1.09548
4560,2,1,1.07279
4560,3,1,0.95359
4670,2,1,1.09041
4670,3,1,1.09041
4770,2,1,1.07838
4770,3,1,1.07838
4880,2,1,1.08707
4880,3,1,1.08707
4990,2,1,0.98430
4990,3,1,1.09367
5100,2,1,1.08669
5100,3,1,1.08669
5200,2,1,1.07833
5200,3,1,1.07833
5300,2,1,1.07765
5300,3,1,0.95792
5337,1,1,0.09894
5337,5,1,0.09894
5337,4,1,0.09894
5409,2,1,1.09627
5409,3,1,1.09627
5446,1,1,11.10454
5446,5,1,11.10454
5446,4,1,11.21449
5509,2,1,1.07819
5509,3,1,1.07819
5577,1,1,0.64215
5577,5,1,0.64215
5577,4,1,0.64215
5610,2,1,1.07038
5610,3,1,1.07038
5707,1,1,1.29121
5707,5,1,1.29121
5707,4,1,1.19898
5720,2,1,0.98506
5720,3,1,1.09451
5820,2,1,1.07749
5820,3,1,1.07749
5837,1,1,1.01105
5837,5,1,1.01105
5837,4,1,1.10297
5930,2,1,1.09056
5930,3,1,1.09056
5938,1,1,1.07370
5938,5,1,1.07370
5938,4,1,1.07370
6030,2,1,1.07770
6030,3,1,1.07770
6047,1,1,1.42889
6047,5,1,1.42889
6047,4,1,1.31898
6130,2,1,1.07682
6130,3,1,0.95717
6156,1,1,0.98293
6156,5,1,1.09215
6156,4,1,1.09215
6240,2,1,1.09096
6240,3,1,1.09096
6297,1,1,0.84953
6297,5,1,0.76457
6297,4,1,0.84953
6340,2,1,1.07689
6340,3,1,1.07689
6437,1,1,1.12018
6437,5,1,1.12018
6437,4,1,1.03401
6450,2,1,1.09268
6450,3,1,1.09268
6547,1,1,1.30519
6547,5,1,1.30519
6547,4,1,1.41395
6550,2,1,0.95316
6550,3,1,1.07231
6647,1,1,0.83366
6647,5,1,0.83366
6647,4,1,0.71457
6660,2,1,1.09118
6660,3,1,1.09118
6756,1,1,1.31900
6756,5,1,1.31900
