Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.86990
0,5,1,0.86990
0,4,1,0.76116
3,2,1,0.98272
3,3,1,0.98272
103,2,1,1.07558
103,3,1,1.07558
110,1,1,1.30889
110,5,1,1.30889
110,4,1,1.41797
213,2,1,1.08775
213,3,1,1.08775
230,1,1,0.79652
230,5,1,0.79652
230,4,1,0.79652
323,2,1,1.09337
323,3,1,1.09337
380,1,1,1.03760
380,5,1,1.03760
380,4,1,1.03760
423,2,1,1.07779
423,3,1,1.07779
490,1,1,1.41884
490,5,1,1.41884
490,4,1,1.41884
523,2,1,1.07777
523,3,1,1.07777
600,1,1,0.87350
600,5,1,0.87350
600,4,1,0.87350
633,2,1,1.08822
633,3,1,0.97940
710,1,1,1.31204
710,5,1,1.20271
710,4,1,1.20271
743,2,1,0.98160
743,3,1,1.09066
810,1,1,0.95803
810,5,1,1.07778
810,4,1,1.07778
843,2,1,1.07417
843,3,1,1.07417
910,1,1,1.07762
910,5,1,1.07762
910,4,1,1.07762
953,2,1,1.09311
953,3,1,1.09311
1010,1,1,1.07632
1010,5,1,1.07632
1010,4,1,1.07632
1063,2,1,1.08603
1063,3,1,1.08603
1120,1,1,1.09016
1120,5,1,1.09016
1120,4,1,1.09016
1173,2,1,1.09190
1173,3,1,1.09190
1220,1,1,1.07728
1220,5,1,1.07728
1220,4,1,1.07728
1283,2,1,1.08901
1283,3,1,1.08901
1393,2,1,0.98091
1393,3,1,0.98091
1503,2,1,1.08762
1503,3,1,1.08762
1613,2,1,1.09498
1613,3,1,1.09498
1713,2,1,1.07715
1713,3,1,1.07715
1813,2,1,1.07820
1813,3,1,1.07820
1913,2,1,1.07792
1913,3,1,1.07792
2013,2,1,1.07565
2013,3,1,1.07565
2123,2,1,0.98067
2123,3,1,0.98067
2233,2,1,1.09362
2233,3,1,1.09362
2281,1,1,0.03387
2281,5,1,0.03387
2281,4,1,0.02258
2333,2,1,1.07466
2333,3,1,1.07466
2421,1,1,8.61347
2421,5,1,8.61347
2421,4,1,8.61347
2433,2,1,1.07679
2433,3,1,1.07679
2533,2,1,1.07768
2533,3,1,1.07768
2643,2,1,1.08956
2643,3,1,1.08956
2753,2,1,1.08632
2753,3,1,1.08632
2863,2,1,0.98563
2863,3,1,0.98563
2974,2,1,1.08129
2974,3,1,1.08129
3083,2,1,1.09850
3083,3,1,1.09850
3183,2,1,1.07630
3183,3,1,1.07630
3293,2,1,1.09110
3293,3,1,1.09110
3393,2,1,1.07781
3393,3,1,1.07781
3434,1,1,0.02366
3434,5,1,0.02366
3434,4,1,0.03549
3494,2,1,1.07261
3494,3,1,1.07261
3541,1,1,11.41909
3541,5,1,11.41909
3541,4,1,11.41909
3603,2,1,0.98526
3603,3,1,0.98526
3661,1,1,0.79638
3661,5,1,0.79638
3661,4,1,0.79638
3703,2,1,1.07754
3703,3,1,1.07754
3770,1,1,1.32355
3770,5,1,1.32355
3770,4,1,1.32355
3813,2,1,1.09234
3813,3,1,1.09234
3870,1,1,1.07420
3870,5,1,1.07420
3870,4,1,1.07420
3913,2,1,1.07552
3913,3,1,1.07552
3970,1,1,1.07739
3970,5,1,1.07739
3970,4,1,1.07739
4023,2,1,1.09480
4023,3,1,1.09480
4080,1,1,1.09193
4080,5,1,1.09193
4080,4,1,1.09193
4123,2,1,1.07059
4123,3,1,1.07059
4180,1,1,1.07633
4180,5,1,1.07633
4180,4,1,1.07633
4233,2,1,1.09267
4233,3,1,1.09267
4292,1,1,0.75045
4292,5,1,0.75045
4292,4,1,0.75045
4333,2,1,1.07494
4333,3,1,0.95550
4411,1,1,1.10877
4411,5,1,1.10877
4411,4,1,1.10877
4443,2,1,0.98177
4443,3,1,1.09085
4520,1,1,1.31742
4520,5,1,1.31742
4520,4,1,1.31742
4553,2,1,1.08813
4553,3,1,1.08813
4650,1,1,0.82719
4650,5,1,0.82719
4650,4,1,0.82719
4663,2,1,1.09711
4663,3,1,1.09711
4760,1,1,1.41833
4760,5,1,1.41833
4760,4,1,1.30923
4763,2,1,1.07331
4763,3,1,1.07331
4863,2,1,1.07717
4863,3,1,1.07717
4963,2,1,1.07629
4963,3,1,1.07629
5073,2,1,1.09344
5073,3,1,0.98410
5183,2,1,0.97853
5183,3,1,1.08726
5293,2,1,1.09081
5293,3,1,1.09081
5393,2,1,1.07734
5393,3,1,1.07734
5503,2,1,1.08954
5503,3,1,1.08954
5613,2,1,1.09219
5613,3,1,1.09219
5713,2,1,1.07620
5713,3,1,1.07620
5823,2,1,0.97909
5823,3,1,0.97909
5866,1,1,0.06501
5866,5,1,0.06501
5866,4,1,0.07584
5933,2,1,1.08872
5933,3,1,1.08872
6001,1,1,9.01133
6001,5,1,9.01133
6001,4,1,8.92211
6043,2,1,1.09266
6043,3,1,1.09266
6143,2,1,1.07420
6143,3,1,1.07420
6253,2,1,1.09258
6253,3,1,1.09258
6353,2,1,1.07545
6353,3,1,1.07545
6463,2,1,0.98187
6463,3,1,0.98187
6563,2,1,1.07753
6563,3,1,1.07753
6673,2,1,1.09253
6673,3,1,1.09253
6773,2,1,1.07744
6773,3,1,1.07744
6883,2,1,1.08600
6883,3,1,1.08600
6993,2,1,1.09335
6993,3,1,1.09335
7093,2,1,1.07509
7093,3,1,1.07509
7193,2,1,1.07770
7193,3,1,0.95795
7303,2,1,0.98191
7303,3,1,1.09101
7404,2,1,1.07618
7404,3,1,1.07618
7513,2,1,1.09079
7513,3,1,1.09079
7623,2,1,1.08910
7623,3,1,1.08910
7724,2,1,1.07618
7724,3,1,1.07618
7833,2,1,1.09277
7833,3,1,1.09277
7933,2,1,1.07739
7933,3,1,0.95768
8043,2,1,0.98226
8043,3,1,1.09140
8153,2,1,1.09001
8153,3,1,1.09001
8263,2,1,1.08914
8263,3,1,1.08914
8373,2,1,1.08764
8373,3,1,1.08764
8483,2,1,1.09216
8483,3,1,1.09216
8583,2,1,0.95811
8583,3,1,0.95811
8683,2,1,1.07850
8683,3,1,1.07850
8793,2,1,1.09158
8793,3,1,1.09158
8893,2,1,1.07825
8893,3,1,1.07825
8993,2,1,1.07567
8993,3,1,1.07567
9093,2,1,1.07660
9093,3,1,1.07660
9130,1,1,0.03063
9130,5,1,0.03063
9130,4,1,0.03063
9203,2,1,1.09345
9203,3,1,1.09345
9261,1,1,26.01613
9261,5,1,26.01613
9261,4,1,26.10773
9313,2,1,1.08725
9313,3,1,1.08725
9370,1,1,1.31819
9370,5,1,1.31819
9370,4,1,1.31819
9423,2,1,0.98153
9423,3,1,0.98153
9471,1,1,0.83463
9471,5,1,0.83463
9471,4,1,0.83463
9523,2,1,1.07841
9523,3,1,1.07841
9623,2,1,1.07739
9623,3,1,1.07739
9723,2,1,1.07655
9723,3,1,1.07655
9824,2,1,1.07631
9824,3,1,1.07631
9934,2,1,1.08904
9934,3,1,1.08904
10043,2,1,1.09283
10043,3,1,1.09283
10153,2,1,1.09212
10153,3,1,0.98290
10253,2,1,0.95729
10253,3,1,1.07696
10354,2,1,1.07376
10354,3,1,1.07376
10463,2,1,1.09558
10463,3,1,1.09558
10563,2,1,1.07705
10563,3,1,1.07705
10602,1,1,0.10588
10602,5,1,0.10588
10602,4,1,0.09529
10663,2,1,1.07664
10663,3,1,1.07664
10711,1,1,11.29438
10711,5,1,11.29438
10711,4,1,11.40511
10773,2,1,1.09337
10773,3,1,1.09337
10820,1,1,1.09185
10820,5,1,1.09185
10820,4,1,1.09185
10873,2,1,1.07632
10873,3,1,1.07632
10930,1,1,1.09034
10930,5,1,1.09034
10930,4,1,1.09034
10974,2,1,1.07516
10974,3,1,1.07516
11051,1,1,0.79720
11051,5,1,0.79720
11051,4,1,0.79720
11083,2,1,0.98227
11083,3,1,0.98227
11151,1,1,1.43268
11151,5,1,1.31329
11151,4,1,1.31329
11193,2,1,1.09075
11193,3,1,1.09075
11271,1,1,0.69887
11271,5,1,0.79871
11271,4,1,0.69887
11303,2,1,1.09106
11303,3,1,1.09106
11403,2,1,1.07677
11403,3,1,1.07677
11513,2,1,1.09165
