Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,5,1,1.09585
0,1,1,0.98627
0,3,1,1.09585
0,12,1,0.98627
0,13,1,1.09585
3,6,1,1.09097
3,7,1,1.09097
3,8,1,1.09097
3,11,1,1.09097
3,2,1,1.09097
100,5,1,1.07524
100,1,1,1.07524
100,3,1,1.07524
100,12,1,1.07524
100,13,1,1.07524
103,6,1,1.07578
103,7,1,1.07578
103,8,1,1.07578
103,11,1,1.07578
103,2,1,1.07578
203,6,1,1.07742
203,7,1,1.07742
203,8,1,1.07742
203,11,1,1.07742
203,2,1,1.07742
210,5,1,0.98123
210,1,1,1.09026
210,3,1,0.98123
210,12,1,1.09026
210,13,1,1.09026
310,5,1,1.07810
310,1,1,1.07810
310,3,1,1.07810
310,12,1,1.07810
310,13,1,1.07810
313,6,1,0.98265
313,7,1,0.98265
313,8,1,1.09184
313,11,1,1.09184
313,2,1,1.09184
413,6,1,1.07560
413,7,1,1.07560
413,8,1,1.07560
413,11,1,1.07560
413,2,1,0.95609
420,5,1,1.08926
420,1,1,1.08926
420,3,1,1.08926
420,12,1,1.08926
420,13,1,0.98033
513,6,1,1.07699
513,7,1,1.07699
513,8,1,1.07699
513,11,1,1.07699
513,2,1,1.07699
521,5,1,1.06634
521,1,1,1.06634
521,3,1,1.06634
521,12,1,1.06634
521,13,1,1.06634
623,6,1,1.09510
623,7,1,1.09510
623,8,1,0.98559
623,11,1,0.98559
623,2,1,1.09510
630,5,1,1.10035
630,1,1,1.10035
630,3,1,1.10035
630,12,1,1.10035
630,13,1,1.10035
723,6,1,1.07739
723,7,1,1.07739
723,8,1,1.07739
723,11,1,1.07739
723,2,1,1.07739
740,5,1,1.09222
740,1,1,0.98300
740,3,1,1.09222
740,12,1,0.98300
740,13,1,1.09222
823,6,1,1.07795
823,7,1,1.07795
823,8,1,1.07795
823,11,1,1.07795
823,2,1,1.07795
840,5,1,1.07635
840,1,1,1.07635
840,3,1,1.07635
840,12,1,1.07635
840,13,1,1.07635
923,6,1,1.07448
923,7,1,1.07448
923,8,1,1.07448
923,11,1,1.07448
923,2,1,1.07448
940,5,1,0.95659
940,1,1,1.07616
940,3,1,0.95659
940,12,1,1.07616
940,13,1,1.07616
1033,6,1,1.09040
1033,7,1,1.09040
1033,8,1,1.09040
1033,11,1,1.09040
1033,2,1,1.09040
1050,5,1,1.08724
1050,1,1,1.08724
1050,3,1,1.08724
1050,12,1,1.08724
1050,13,1,1.08724
1143,6,1,0.98363
1143,7,1,0.98363
1143,8,1,1.09292
1143,11,1,1.09292
1143,2,1,1.09292
1160,5,1,1.09448
1160,1,1,1.09448
1160,3,1,1.09448
1160,12,1,1.09448
1160,13,1,0.98503
1243,6,1,1.07611
1243,7,1,1.07611
1243,8,1,1.07611
1243,11,1,1.07611
1243,2,1,0.95654
1261,5,1,1.06306
1261,1,1,1.06306
1261,3,1,1.06306
1261,12,1,1.06306
1261,13,1,1.06306
1343,6,1,1.07668
1343,7,1,1.07668
1343,8,1,0.95705
1343,11,1,1.07668
1343,2,1,1.07668
1370,5,1,1.10500
1370,1,1,1.10500
1370,3,1,1.10500
1370,12,1,1.10500
1370,13,1,1.10500
1444,6,1,1.07640
1444,7,1,1.07640
1444,8,1,1.07640
1444,11,1,1.07640
1444,2,1,1.07640
