Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,5,1,1.09720
0,1,1,1.09720
0,3,1,1.09720
0,12,1,1.09720
0,13,1,1.09720
2,6,1,1.08566
2,7,1,1.08566
2,8,1,1.08566
2,11,1,1.08566
2,2,1,0.97710
100,5,1,1.07818
100,1,1,1.07818
100,3,1,1.07818
100,12,1,1.07818
100,13,1,1.07818
112,6,1,1.09454
112,7,1,1.09454
112,8,1,1.09454
112,11,1,1.09454
112,2,1,1.09454
210,5,1,0.98128
210,1,1,1.09031
210,3,1,1.09031
210,12,1,0.98128
210,13,1,1.09031
212,6,1,1.07724
212,7,1,1.07724
212,8,1,1.07724
212,11,1,1.07724
212,2,1,1.07724
312,6,1,1.07756
312,7,1,1.07756
312,8,1,1.07756
312,11,1,1.07756
312,2,1,1.07756
319,5,1,1.09380
319,1,1,0.98442
319,3,1,0.98442
319,12,1,1.09380
319,13,1,1.09380
420,5,1,1.07400
420,1,1,1.07400
420,3,1,1.07400
420,12,1,1.07400
420,13,1,0.95466
422,6,1,0.98378
422,7,1,1.09309
422,8,1,1.09309
422,11,1,0.98378
422,2,1,1.09309
522,6,1,1.07405
522,7,1,1.07405
522,8,1,1.07405
522,11,1,1.07405
522,2,1,1.07405
530,5,1,1.09045
530,1,1,1.09045
530,3,1,1.09045
530,12,1,1.09045
530,13,1,1.09045
632,6,1,1.09432
632,7,1,0.98489
632,8,1,0.98489
632,11,1,1.09432
632,2,1,1.09432
640,5,1,1.08950
640,1,1,1.08950
640,3,1,1.08950
640,12,1,1.08950
640,13,1,1.08950
733,6,1,1.05943
733,7,1,1.05943
733,8,1,1.05943
733,11,1,1.05943
733,2,1,0.94171
749,5,1,1.09187
749,1,1,1.09187
749,3,1,1.09187
749,12,1,1.09187
749,13,1,1.09187
842,6,1,1.10197
842,7,1,1.10197
842,8,1,1.10197
842,11,1,1.10197
842,2,1,1.10197
850,5,1,1.07557
850,1,1,1.07557
850,3,1,1.07557
850,12,1,0.95606
850,13,1,1.07557
950,5,1,0.95553
950,1,1,1.07497
950,3,1,1.07497
950,12,1,1.07497
950,13,1,1.07497
952,6,1,1.09363
952,7,1,1.09363
952,8,1,1.09363
952,11,1,1.09363
952,2,1,1.09363
1052,6,1,1.07313
1052,7,1,1.07313
1052,8,1,1.07313
1052,11,1,1.07313
1052,2,1,1.07313
1059,5,1,1.09527
1059,1,1,0.98574
1059,3,1,0.98574
1059,12,1,1.09527
1059,13,1,1.09527
1152,6,1,1.07854
1152,7,1,1.07854
1152,8,1,1.07854
1152,11,1,0.95870
1152,2,1,1.07854
1160,5,1,1.07183
1160,1,1,1.07183
1160,3,1,1.07183
1160,12,1,1.07183
1160,13,1,0.95274
1262,6,1,0.98386
1262,7,1,0.98386
1262,8,1,1.09318
1262,11,1,1.09318
1262,2,1,1.09318
1269,5,1,1.09627
1269,1,1,1.09627
1269,3,1,1.09627
1269,12,1,1.09627
1269,13,1,1.09627
1362,6,1,1.07819
1362,7,1,1.07819
1362,8,1,0.95839
1362,11,1,1.07819
1362,2,1,1.07819
1370,5,1,1.07602
1370,1,1,1.07602
1370,3,1,1.07602
1370,12,1,1.07602
1370,13,1,1.07602
1472,6,1,1.08435
1472,7,1,1.08435
1472,8,1,1.08435
1472,11,1,1.08435
1472,2,1,0.97591
1479,5,1,1.09285
1479,1,1,1.09285
1479,3,1,1.09285
1479,12,1,1.09285
1479,13,1,1.09285
1573,6,1,1.07533
1573,7,1,1.07533
1573,8,1,1.07533
1573,11,1,1.07533
1573,2,1,1.07533
1580,5,1,1.07511
1580,1,1,1.07511
1580,3,1,1.07511
1580,12,1,1.07511
1580,13,1,1.07511
1682,6,1,1.09959
1682,7,1,1.09959
1682,8,1,1.09959
1682,11,1,1.09959
1682,2,1,1.09959
1689,5,1,0.98121
1689,1,1,1.09024
1689,3,1,1.09024
1689,12,1,0.98121
1689,13,1,1.09024
1790,5,1,1.07645
1790,1,1,1.07645
1790,3,1,0.95684
1790,12,1,1.07645
1790,13,1,1.07645
1792,6,1,1.08329
1792,7,1,1.08329
1792,8,1,1.08329
1792,11,1,1.08329
1792,2,1,1.08329
1890,5,1,1.07698
1890,1,1,0.95731
1890,3,1,1.07698
1890,12,1,1.07698
1890,13,1,1.07698
1902,6,1,0.98315
1902,7,1,1.09239
1902,8,1,1.09239
1902,11,1,0.98315
1902,2,1,1.09239
1999,5,1,1.09403
1999,1,1,1.09403
1999,3,1,1.09403
1999,12,1,1.09403
1999,13,1,0.98463
2012,6,1,1.09272
2012,7,1,0.98345
2012,8,1,0.98345
2012,11,1,1.09272
2012,2,1,1.09272
2099,5,1,1.07754
2099,1,1,1.07754
2099,3,1,1.07754
2099,12,1,1.07754
2099,13,1,1.07754
2112,6,1,1.07834
2112,7,1,1.07834
2112,8,1,1.07834
2112,11,1,1.07834
2112,2,1,1.07834
2200,5,1,1.07457
2200,1,1,1.07457
2200,3,1,1.07457
2200,12,1,1.07457
2200,13,1,1.07457
2212,6,1,1.07616
