Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,5,1,1.07676
0,1,1,1.07676
0,3,1,1.07676
0,12,1,1.07676
0,13,1,1.07676
11,6,1,1.09126
11,7,1,1.09126
11,8,1,1.09126
11,11,1,1.09126
11,2,1,1.09126
100,5,1,1.07541
100,1,1,1.07541
100,3,1,1.07541
100,12,1,0.95592
100,13,1,1.07541
112,6,1,1.07482
112,7,1,0.95540
112,8,1,0.95540
112,11,1,1.07482
112,2,1,1.07482
200,5,1,0.95812
200,1,1,1.07788
200,3,1,1.07788
200,12,1,1.07788
200,13,1,0.95812
222,6,1,0.98072
222,7,1,1.08969
222,8,1,1.08969
222,11,1,0.98072
222,2,1,1.08969
310,5,1,1.09432
310,1,1,1.09432
310,3,1,1.09432
310,12,1,1.09432
310,13,1,1.09432
331,6,1,1.09231
331,7,1,1.09231
331,8,1,1.09231
331,11,1,1.09231
331,2,1,1.09231
410,5,1,1.07721
410,1,1,1.07721
410,3,1,0.95752
410,12,1,1.07721
410,13,1,1.07721
432,6,1,1.07705
432,7,1,1.07705
432,8,1,1.07705
432,11,1,1.07705
432,2,1,1.07705
510,5,1,1.07218
510,1,1,1.07218
510,3,1,1.07218
510,12,1,1.07218
510,13,1,1.07218
532,6,1,1.06966
532,7,1,1.06966
532,8,1,1.06966
532,11,1,1.06966
532,2,1,1.06966
620,5,1,1.09124
620,1,1,0.98212
620,3,1,1.09124
620,12,1,1.09124
620,13,1,1.09124
642,6,1,1.09192
642,7,1,1.09192
642,8,1,1.09192
642,11,1,1.09192
642,2,1,0.98272
730,5,1,1.09127
730,1,1,1.09127
730,3,1,1.09127
730,12,1,1.09127
730,13,1,1.09127
752,6,1,1.09499
752,7,1,0.98549
752,8,1,1.09499
752,11,1,1.09499
752,2,1,1.09499
830,5,1,1.07725
830,1,1,1.07725
830,3,1,1.07725
830,12,1,1.07725
830,13,1,1.07725
852,6,1,1.07523
852,7,1,1.07523
852,8,1,0.95576
852,11,1,0.95576
852,2,1,1.07523
940,5,1,0.98020
940,1,1,1.08911
940,3,1,1.08911
940,12,1,0.98020
940,13,1,0.98020
952,6,1,1.07677
952,7,1,1.07677
952,8,1,1.07677
952,11,1,1.07677
952,2,1,1.07677
1040,5,1,1.07811
1040,1,1,1.07811
1040,3,1,1.07811
1040,12,1,1.07811
1040,13,1,1.07811
1062,6,1,0.98238
1062,7,1,1.09154
1062,8,1,1.09154
1062,11,1,1.09154
1062,2,1,1.09154
1150,5,1,1.08951
1150,1,1,1.08951
1150,3,1,0.98056
1150,12,1,1.08951
1150,13,1,1.08951
1162,6,1,1.07468
1162,7,1,1.07468
1162,8,1,1.07468
1162,11,1,1.07468
1162,2,1,1.07468
1261,5,1,1.08195
1261,1,1,0.97375
1261,3,1,1.08195
1261,12,1,1.08195
1261,13,1,1.08195
1262,6,1,1.07801
1262,7,1,1.07801
1262,8,1,1.07801
1262,11,1,1.07801
1262,2,1,1.07801
1370,5,1,1.10033
1370,1,1,1.10033
1370,3,1,1.10033
1370,12,1,1.10033
1370,13,1,1.10033
1372,6,1,1.09617
1372,7,1,1.09617
1372,8,1,1.09617
1372,11,1,1.09617
1372,2,1,0.98655
1470,5,1,1.07591
1470,1,1,1.07591
1470,3,1,1.07591
1470,12,1,1.07591
1470,13,1,1.07591
1472,6,1,1.07516
1472,7,1,1.07516
1472,8,1,1.07516
1472,11,1,1.07516
1472,2,1,1.07516
1580,5,1,1.09154
1580,1,1,1.09154
1580,3,1,1.09154
1580,12,1,0.98238
1580,13,1,0.98238
1582,6,1,1.09036
1582,7,1,0.98132
1582,8,1,1.09036
1582,11,1,1.09036
1582,2,1,1.09036
1680,5,1,0.95609
1680,1,1,1.07560
1680,3,1,1.07560
1680,12,1,1.07560
1680,13,1,1.07560
1682,6,1,1.07604
1682,7,1,1.07604
1682,8,1,0.95648
1682,11,1,1.07604
1682,2,1,1.07604
1790,5,1,1.09050
1790,1,1,1.09050
1790,3,1,1.09050
1790,12,1,1.09050
1790,13,1,1.09050
1792,6,1,0.98083
1792,7,1,1.08981
1792,8,1,1.08981
1792,11,1,0.98083
1792,2,1,1.08981
1890,5,1,1.07833
1890,1,1,1.07833
1890,3,1,0.95852
1890,12,1,1.07833
1890,13,1,1.07833
1892,6,1,1.07841
1892,7,1,1.07841
1892,8,1,1.07841
1892,11,1,1.07841
1892,2,1,1.07841
1990,5,1,1.07763
1990,1,1,1.07763
1990,3,1,1.07763
1990,12,1,1.07763
1990,13,1,1.07763
2002,6,1,1.09212
2002,7,1,1.09212
2002,8,1,1.09212
2002,11,1,1.09212
2002,2,1,1.09212
2100,5,1,1.09302
2100,1,1,0.98372
2100,3,1,1.09302
2100,12,1,1.09302
2100,13,1,1.09302
2102,6,1,1.07841
2102,7,1,1.07841
2102,8,1,1.07841
2102,11,1,1.07841
2102,2,1,1.07841
2200,5,1,1.07294
2200,1,1,1.07294
2200,3,1,1.07294
2200,12,1,1.07294
2200,13,1,1.07294
2212,6,1,1.08836
2212,7,1,1.08836
2212,8,1,1.08836
2212,11,1,1.08836
2212,2,1,0.97952
2310,5,1,1.09197
2310,1,1,1.09197
