Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,5,1,1.07533
0,1,1,1.07533
0,3,1,1.07533
0,12,1,1.07533
0,13,1,1.07533
3,6,1,1.07304
3,7,1,1.07304
3,8,1,0.95382
3,11,1,1.07304
3,2,1,1.07304
111,5,1,1.07440
111,1,1,1.07440
111,3,1,1.07440
111,12,1,1.07440
111,13,1,1.07440
113,6,1,1.09072
113,7,1,1.09072
113,8,1,1.09072
113,11,1,1.09072
113,2,1,1.09072
220,5,1,0.99154
220,1,1,1.10171
220,3,1,0.99154
220,12,1,1.10171
220,13,1,0.99154
222,6,1,1.09343
222,7,1,1.09343
222,8,1,1.09343
222,11,1,1.09343
222,2,1,1.09343
323,6,1,1.07642
323,7,1,1.07642
323,8,1,1.07642
323,11,1,1.07642
323,2,1,1.07642
330,5,1,1.09142
330,1,1,0.98228
330,3,1,1.09142
330,12,1,0.98228
330,13,1,1.09142
423,6,1,1.07847
423,7,1,1.07847
423,8,1,1.07847
423,11,1,1.07847
423,2,1,0.95864
440,5,1,1.08983
440,1,1,1.08983
440,3,1,1.08983
440,12,1,1.08983
440,13,1,1.08983
533,6,1,1.08950
533,7,1,1.08950
533,8,1,1.08950
533,11,1,1.08950
533,2,1,1.08950
550,5,1,1.09083
550,1,1,1.09083
550,3,1,1.09083
550,12,1,1.09083
550,13,1,1.09083
633,6,1,0.95560
633,7,1,1.07506
633,8,1,1.07506
633,11,1,0.95560
633,2,1,1.07506
659,5,1,1.09355
659,1,1,1.09355
659,3,1,1.09355
659,12,1,1.09355
659,13,1,1.09355
743,6,1,1.09129
743,7,1,0.98216
743,8,1,0.98216
743,11,1,1.09129
743,2,1,1.09129
760,5,1,1.07233
760,1,1,1.07233
760,3,1,1.07233
760,12,1,1.07233
760,13,1,1.07233
852,6,1,1.09592
852,7,1,1.09592
852,8,1,1.09592
852,11,1,1.09592
852,2,1,1.09592
870,5,1,0.97997
870,1,1,0.97997
870,3,1,0.97997
870,12,1,0.97997
870,13,1,0.97997
954,6,1,1.06325
954,7,1,1.06325
954,8,1,1.06325
954,11,1,1.06325
954,2,1,1.06325
980,5,1,1.08764
980,1,1,1.08764
980,3,1,1.08764
980,12,1,1.08764
980,13,1,1.08764
1062,6,1,1.10087
1062,7,1,1.10087
1062,8,1,1.10087
1062,11,1,1.10087
1062,2,1,0.99079
1089,5,1,1.09631
1089,1,1,1.09631
1089,3,1,1.09631
1089,12,1,1.09631
1089,13,1,1.09631
1162,6,1,1.07840
1162,7,1,1.07840
1162,8,1,1.07840
1162,11,1,1.07840
1162,2,1,1.07840
1190,5,1,1.07683
