Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,6,1,0.95441
0,7,1,1.07371
0,8,1,1.07371
0,11,1,1.07371
0,2,1,1.07371
8,5,1,1.08960
8,1,1,1.08960
8,3,1,1.08960
8,12,1,0.98064
8,13,1,1.08960
110,6,1,1.09566
110,7,1,1.09566
110,8,1,1.09566
110,11,1,1.09566
110,2,1,1.09566
118,5,1,1.09155
118,1,1,1.09155
118,3,1,0.98239
118,12,1,1.09155
118,13,1,0.98239
210,6,1,1.07733
210,7,1,1.07733
210,8,1,1.07733
210,11,1,0.95763
210,2,1,1.07733
218,5,1,1.07474
218,1,1,0.95533
218,3,1,1.07474
218,12,1,1.07474
218,13,1,1.07474
310,6,1,1.07509
310,7,1,1.07509
310,8,1,0.95563
310,11,1,1.07509
310,2,1,1.07509
328,5,1,0.97887
328,1,1,1.08764
328,3,1,1.08764
328,12,1,1.08764
328,13,1,1.08764
420,6,1,1.09062
420,7,1,1.09062
420,8,1,1.09062
420,11,1,1.09062
420,2,1,1.09062
438,5,1,1.09408
438,1,1,1.09408
438,3,1,1.09408
438,12,1,1.09408
438,13,1,1.09408
522,6,1,1.06079
522,7,1,1.06079
522,8,1,1.06079
522,11,1,1.06079
522,2,1,1.06079
539,5,1,1.06930
539,1,1,1.06930
539,3,1,1.06930
539,12,1,1.06930
539,13,1,1.06930
630,6,1,1.10749
630,7,1,0.99674
630,8,1,1.10749
630,11,1,1.10749
630,2,1,0.99674
647,5,1,1.10047
647,1,1,1.10047
647,3,1,1.10047
647,12,1,0.99042
647,13,1,1.10047
730,6,1,1.07503
730,7,1,1.07503
730,8,1,1.07503
730,11,1,1.07503
730,2,1,1.07503
749,5,1,1.06583
749,1,1,1.06583
749,3,1,1.06583
749,12,1,1.06583
749,13,1,1.06583
831,6,1,0.95535
831,7,1,1.07477
831,8,1,1.07477
831,11,1,1.07477
831,2,1,1.07477
858,5,1,1.09579
858,1,1,1.09579
858,3,1,0.98621
858,12,1,1.09579
858,13,1,0.98621
940,6,1,1.09585
940,7,1,1.09585
940,8,1,1.09585
940,11,1,1.09585
940,2,1,1.09585
968,5,1,0.98295
968,1,1,0.98295
968,3,1,1.09217
968,12,1,1.09217
968,13,1,1.09217
1040,6,1,1.07626
1040,7,1,1.07626
1040,8,1,1.07626
1040,11,1,0.95667
1040,2,1,1.07626
1068,5,1,1.07632
1068,1,1,1.07632
1068,3,1,1.07632
1068,12,1,1.07632
1068,13,1,1.07632
1141,6,1,1.07311
1141,7,1,1.07311
1141,8,1,0.95387
1141,11,1,1.07311
1141,2,1,1.07311
1168,5,1,1.07795
1168,1,1,1.07795
1168,3,1,1.07795
1168,12,1,1.07795
1168,13,1,1.07795
1250,6,1,1.09574
1250,7,1,1.09574
1250,8,1,1.09574
1250,11,1,1.09574
1250,2,1,1.09574
1278,5,1,1.09007
1278,1,1,1.09007
1278,3,1,1.09007
1278,12,1,1.09007
1278,13,1,1.09007
1350,6,1,1.07734
1350,7,1,1.07734
1350,8,1,1.07734
1350,11,1,1.07734
1350,2,1,1.07734
1379,5,1,1.07080
1379,1,1,1.07080
1379,3,1,1.07080
1379,12,1,1.07080
1379,13,1,1.07080
1460,6,1,1.09097
1460,7,1,0.98187
1460,8,1,1.09097
1460,11,1,1.09097
1460,2,1,0.98187
1489,5,1,1.08322
1489,1,1,1.08322
1489,3,1,1.08322
1489,12,1,0.97490
1489,13,1,1.08322
1560,6,1,1.07675
1560,7,1,1.07675
1560,8,1,1.07675
1560,11,1,1.07675
1560,2,1,1.07675
1598,5,1,1.10144
1598,1,1,1.10144
1598,3,1,0.99130
1598,12,1,1.10144
1598,13,1,0.99130
1660,6,1,0.95590
1660,7,1,1.07539
1660,8,1,1.07539
1660,11,1,1.07539
1660,2,1,1.07539
1698,5,1,1.07659
1698,1,1,0.95697
1698,3,1,1.07659
1698,12,1,1.07659
1698,13,1,1.07659
1770,6,1,1.09104
1770,7,1,1.09104
1770,8,1,1.09104
1770,11,1,1.09104
1770,2,1,1.09104
1808,5,1,0.98354
1808,1,1,1.09282
1808,3,1,1.09282
1808,12,1,1.09282
1808,13,1,1.09282
1881,6,1,1.08470
1881,7,1,1.08470
1881,8,1,0.97623
1881,11,1,0.97623
1881,2,1,1.08470
1909,5,1,1.06970
1909,1,1,1.06970
1909,3,1,1.06970
1909,12,1,1.06970
1909,13,1,1.06970
1981,6,1,1.07800
1981,7,1,1.07800
1981,8,1,1.07800
1981,11,1,1.07800
1981,2,1,1.07800
2018,5,1,1.09781
2018,1,1,1.09781
2018,3,1,1.09781
2018,12,1,1.09781
2018,13,1,1.09781
2081,6,1,1.07758
2081,7,1,1.07758
2081,8,1,1.07758
2081,11,1,1.07758
2081,2,1,1.07758
2128,5,1,1.08923
2128,1,1,1.08923
2128,3,1,1.08923
2128,12,1,0.98030
2128,13,1,1.08923
2190,6,1,1.09438
2190,7,1,0.98494
2190,8,1,1.09438
2190,11,1,1.09438
2190,2,1,1.09438
2228,5,1,1.07836
2228,1,1,1.07836
2228,3,1,1.07836
2228,12,1,1.07836
2228,13,1,1.07836
2300,6,1,1.09046
2300,7,1,1.09046
2300,8,1,1.09046
2300,11,1,1.09046
2300,2,1,0.98141
2328,5,1,1.07595
2328,1,1,1.07595
2328,3,1,1.07595
2328,12,1,1.07595
2328,13,1,1.07595
2401,6,1,0.95462
2401,7,1,1.07395
2401,8,1,1.07395
2401,11,1,1.07395
2401,2,1,1.07395
2438,5,1,1.09231
2438,1,1,0.98308
2438,3,1,0.98308
2438,12,1,1.09231
2438,13,1,0.98308
2511,6,1,1.09120
2511,7,1,1.09120
2511,8,1,1.09120
2511,11,1,1.09120
2511,2,1,1.09120
2538,5,1,0.95701
2538,1,1,1.07663
2538,3,1,1.07663
2538,12,1,1.07663
2538,13,1,1.07663
2611,6,1,1.07743
2611,7,1,1.07743
2611,8,1,1.07743
2611,11,1,0.95771
2611,2,1,1.07743
2648,5,1,1.09130
2648,1,1,1.09130
2648,3,1,1.09130
2648,12,1,1.09130
2648,13,1,1.09130
2711,6,1,1.07825
2711,7,1,1.07825
2711,8,1,0.95844
2711,11,1,1.07825
2711,2,1,1.07825
2748,5,1,1.07605
2748,1,1,1.07605
2748,3,1,1.07605
2748,12,1,1.07605
2748,13,1,1.07605
2820,6,1,1.09184
2820,7,1,1.09184
2820,8,1,1.09184
2820,11,1,1.09184
2820,2,1,1.09184
2858,5,1,1.08938
2858,1,1,1.08938
2858,3,1,1.08938
2858,12,1,1.08938
2858,13,1,1.08938
2921,6,1,1.07829
2921,7,1,1.07829
2921,8,1,1.07829
2921,11,1,1.07829
2921,2,1,1.07829
2968,5,1,1.09187
2968,1,1,1.09187
2968,3,1,1.09187
2968,12,1,0.98268
2968,13,1,1.09187
3021,6,1,1.07791
3021,7,1,0.95815
3021,8,1,1.07791
3021,11,1,1.07791
3021,2,1,0.95815
3068,5,1,1.07841
3068,1,1,1.07841
3068,3,1,0.95859
3068,12,1,1.07841
3068,13,1,1.07841
3123,6,1,0.93715
3123,7,1,1.05429
3123,8,1,1.05429
3123,11,1,1.05429
3123,2,1,1.05429
3178,5,1,1.08761
3178,1,1,0.97885
3178,3,1,1.08761
3178,12,1,1.08761
3178,13,1,0.97885
3231,6,1,1.11167
3231,7,1,1.11167
3231,8,1,1.11167
3231,11,1,1.11167
3231,2,1,1.11167
3278,5,1,0.95751
3278,1,1,1.07720
3278,3,1,1.07720
3278,12,1,1.07720
3278,13,1,1.07720
3331,6,1,1.07844
3331,7,1,1.07844
3331,8,1,1.07844
3331,11,1,1.07844
3331,2,1,1.07844
3378,5,1,1.07764
3378,1,1,1.07764
3378,3,1,1.07764
3378,12,1,1.07764
3378,13,1,1.07764
3431,6,1,1.07618
3431,7,1,1.07618
3431,8,1,1.07618
3431,11,1,1.07618
3431,2,1,1.07618
3479,5,1,1.07381
3479,1,1,1.07381
3479,3,1,1.07381
3479,12,1,1.07381
3479,13,1,1.07381
3540,6,1,1.09532
3540,7,1,1.09532
3540,8,1,0.98579
3540,11,1,0.98579
3540,2,1,1.09532
3588,5,1,1.09395
3588,1,1,1.09395
3588,3,1,1.09395
3588,12,1,1.09395
3588,13,1,1.09395
3641,6,1,1.07548
3641,7,1,1.07548
3641,8,1,1.07548
3641,11,1,1.07548
3641,2,1,1.07548
3689,5,1,1.07461
3689,1,1,1.07461
3689,3,1,1.07461
3689,12,1,1.07461
3689,13,1,1.07461
3741,6,1,1.07785
3741,7,1,1.07785
3741,8,1,1.07785
3741,11,1,1.07785
3741,2,1,1.07785
3798,5,1,1.09368
3798,1,1,1.09368
3798,3,1,1.09368
3798,12,1,0.98431
3798,13,1,1.09368
3851,6,1,1.08967
3851,7,1,1.08967
3851,8,1,1.08967
3851,11,1,1.08967
3851,2,1,1.08967
3898,5,1,1.07851
3898,1,1,1.07851
3898,3,1,1.07851
3898,12,1,1.07851
3898,13,1,1.07851
3961,6,1,1.08661
3961,7,1,0.97795
3961,8,1,1.08661
3961,11,1,1.08661
3961,2,1,0.97795
3998,5,1,1.07786
3998,1,1,1.07786
3998,3,1,0.95810
3998,12,1,1.07786
3998,13,1,0.95810
4061,6,1,1.07653
4061,7,1,1.07653
4061,8,1,1.07653
4061,11,1,1.07653
4061,2,1,1.07653
4099,5,1,1.07345
4099,1,1,0.95418
4099,3,1,1.07345
4099,12,1,1.07345
4099,13,1,1.07345
4170,6,1,0.98893
4170,7,1,1.09881
4170,8,1,1.09881
4170,11,1,1.09881
4170,2,1,1.09881
4208,5,1,0.98578
4208,1,1,1.09531
4208,3,1,1.09531
4208,12,1,1.09531
4208,13,1,1.09531
4271,6,1,1.07378
4271,7,1,1.07378
4271,8,1,1.07378
4271,11,1,0.95447
4271,2,1,1.07378
4308,5,1,1.07701
4308,1,1,1.07701
4308,3,1,1.07701
4308,12,1,1.07701
4308,13,1,1.07701
4371,6,1,1.07216
4371,7,1,1.07216
4371,8,1,1.07216
4371,11,1,1.07216
4371,2,1,1.07216
4409,5,1,1.07341
4409,1,1,1.07341
4409,3,1,1.07341
4409,12,1,1.07341
4409,13,1,1.07341
4480,6,1,1.09736
4480,7,1,1.09736
4480,8,1,0.98762
4480,11,1,1.09736
4480,2,1,1.09736
4518,5,1,1.09745
4518,1,1,1.09745
4518,3,1,1.09745
4518,12,1,1.09745
4518,13,1,1.09745
4581,6,1,1.07253
4581,7,1,1.07253
4581,8,1,1.07253
4581,11,1,1.07253
4581,2,1,1.07253
4618,5,1,1.07670
4618,1,1,1.07670
4618,3,1,1.07670
4618,12,1,0.95706
4618,13,1,1.07670
4692,6,1,1.07835
4692,7,1,0.97051
