Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,5,1,1.07641
0,1,1,1.07641
0,3,1,0.95681
0,12,1,1.07641
0,13,1,1.07641
2,6,1,1.07580
2,7,1,1.07580
2,8,1,1.07580
2,11,1,1.07580
2,2,1,1.07580
100,5,1,1.07782
100,1,1,1.07782
100,3,1,1.07782
100,12,1,0.95806
100,13,1,1.07782
112,6,1,1.08774
112,7,1,0.97897
112,8,1,1.08774
112,11,1,0.97897
112,2,1,1.08774
211,5,1,0.96947
211,1,1,1.07719
211,3,1,1.07719
211,12,1,1.07719
211,13,1,1.07719
222,6,1,1.09029
222,7,1,1.09029
222,8,1,1.09029
222,11,1,1.09029
222,2,1,0.98126
320,5,1,1.10315
320,1,1,0.99284
320,3,1,1.10315
320,12,1,1.10315
320,13,1,1.10315
332,6,1,1.09093
332,7,1,1.09093
332,8,1,1.09093
332,11,1,1.09093
332,2,1,1.09093
420,5,1,1.07668
420,1,1,1.07668
420,3,1,1.07668
420,12,1,1.07668
420,13,1,1.07668
442,6,1,0.98162
442,7,1,1.09069
442,8,1,0.98162
442,11,1,1.09069
442,2,1,1.09069
529,5,1,1.09143
529,1,1,1.09143
529,3,1,1.09143
529,12,1,1.09143
529,13,1,1.09143
542,6,1,1.07771
542,7,1,1.07771
542,8,1,1.07771
542,11,1,1.07771
542,2,1,1.07771
630,5,1,1.07267
630,1,1,1.07267
630,3,1,1.07267
630,12,1,1.07267
630,13,1,0.95349
642,6,1,1.07690
642,7,1,1.07690
642,8,1,1.07690
642,11,1,1.07690
642,2,1,1.07690
740,5,1,1.09393
740,1,1,1.09393
740,3,1,0.98454
740,12,1,1.09393
740,13,1,1.09393
752,6,1,1.08862
752,7,1,0.97976
752,8,1,1.08862
752,11,1,1.08862
752,2,1,1.08862
840,5,1,1.07611
840,1,1,1.07611
840,3,1,1.07611
840,12,1,0.95654
840,13,1,1.07611
862,6,1,1.09058
862,7,1,1.09058
862,8,1,1.09058
862,11,1,0.98153
862,2,1,1.09058
950,5,1,0.98268
950,1,1,0.98268
950,3,1,1.09187
950,12,1,1.09187
950,13,1,1.09187
962,6,1,1.07739
962,7,1,1.07739
962,8,1,1.07739
962,11,1,1.07739
962,2,1,0.95768
1050,5,1,1.07668
1050,1,1,1.07668
1050,3,1,1.07668
1050,12,1,1.07668
1050,13,1,1.07668
1072,6,1,1.09147
1072,7,1,1.09147
1072,8,1,1.09147
1072,11,1,1.09147
1072,2,1,1.09147
1151,5,1,1.06999
1151,1,1,1.06999
1151,3,1,1.06999
1151,12,1,1.06999
1151,13,1,1.06999
1182,6,1,0.98068
1182,7,1,1.08964
1182,8,1,0.98068
1182,11,1,1.08964
1182,2,1,1.08964
1260,5,1,1.09879
1260,1,1,1.09879
1260,3,1,1.09879
1260,12,1,1.09879
1260,13,1,1.09879
1292,6,1,1.08571
1292,7,1,1.08571
1292,8,1,1.08571
1292,11,1,1.08571
1292,2,1,1.08571
1370,5,1,1.08862
1370,1,1,1.08862
1370,3,1,1.08862
1370,12,1,1.08862
1370,13,1,0.97976
1402,6,1,1.08572
1402,7,1,0.97715
1402,8,1,1.08572
1402,11,1,1.08572
1402,2,1,1.08572
1470,5,1,1.07677
1470,1,1,1.07677
1470,3,1,1.07677
1470,12,1,1.07677
1470,13,1,1.07677
1512,6,1,1.09519
1512,7,1,1.09519
1512,8,1,1.09519
1512,11,1,0.98567
1512,2,1,0.98567
1581,5,1,1.08237
1581,1,1,1.08237
1581,3,1,0.97413
1581,12,1,0.97413
1581,13,1,1.08237
1622,6,1,1.09201
1622,7,1,1.09201
1622,8,1,1.09201
1622,11,1,1.09201
1622,2,1,1.09201
1690,5,1,0.98972
1690,1,1,1.09969
1690,3,1,1.09969
1690,12,1,1.09969
1690,13,1,1.09969
1722,6,1,1.07473
1722,7,1,1.07473
1722,8,1,1.07473
1722,11,1,1.07473
1722,2,1,1.07473
1790,5,1,1.06976
1790,1,1,0.95089
1790,3,1,1.06976
1790,12,1,1.06976
1790,13,1,1.06976
1823,6,1,0.94889
1823,7,1,1.06750
1823,8,1,1.06750
1823,11,1,1.06750
1823,2,1,1.06750
1899,5,1,1.09901
1899,1,1,1.09901
1899,3,1,1.09901
1899,12,1,1.09901
1899,13,1,1.09901
1932,6,1,1.09998
1932,7,1,1.09998
1932,8,1,0.98999
1932,11,1,1.09998
1932,2,1,1.09998
2000,5,1,1.07577
2000,1,1,1.07577
2000,3,1,1.07577
2000,12,1,1.07577
2000,13,1,1.07577
2042,6,1,1.08840
2042,7,1,1.08840
2042,8,1,1.08840
2042,11,1,1.08840
2042,2,1,1.08840
2109,5,1,1.09400
2109,1,1,1.09400
2109,3,1,1.09400
2109,12,1,1.09400
2109,13,1,0.98460
2142,6,1,1.07497
2142,7,1,0.95553
2142,8,1,1.07497
2142,11,1,1.07497
2142,2,1,1.07497
2210,5,1,1.07210
2210,1,1,1.07210
2210,3,1,0.95297
2210,12,1,1.07210
2210,13,1,1.07210
2252,6,1,1.09592
2252,7,1,1.09592
2252,8,1,1.09592
2252,11,1,0.98633
2252,2,1,0.98633
2320,5,1,1.09058
2320,1,1,1.09058
2320,3,1,1.09058
2320,12,1,0.98153
2320,13,1,1.09058
2352,6,1,1.07692
2352,7,1,1.07692
2352,8,1,1.07692
2352,11,1,1.07692
2352,2,1,1.07692
2429,5,1,0.98341
2429,1,1,1.09267
2429,3,1,1.09267
2429,12,1,1.09267
2429,13,1,1.09267
2462,6,1,1.08862
2462,7,1,1.08862
2462,8,1,1.08862
2462,11,1,1.08862
2462,2,1,1.08862
2530,5,1,1.07343
2530,1,1,0.95416
2530,3,1,1.07343
2530,12,1,1.07343
2530,13,1,1.07343
2572,6,1,0.98526
2572,7,1,1.09473
2572,8,1,0.98526
2572,11,1,1.09473
2572,2,1,1.09473
2639,5,1,1.09648
2639,1,1,1.09648
2639,3,1,1.09648
2639,12,1,1.09648
2639,13,1,1.09648
2672,6,1,1.07341
2672,7,1,1.07341
2672,8,1,1.07341
2672,11,1,1.07341
2672,2,1,1.07341
2739,5,1,1.07595
2739,1,1,1.07595
2739,3,1,1.07595
2739,12,1,1.07595
2739,13,1,1.07595
2783,6,1,1.08370
2783,7,1,1.08370
2783,8,1,1.08370
2783,11,1,1.08370
2783,2,1,1.08370
2840,5,1,1.07479
2840,1,1,1.07479
2840,3,1,1.07479
2840,12,1,1.07479
2840,13,1,1.07479
2892,6,1,1.09647
2892,7,1,0.98682
2892,8,1,1.09647
2892,11,1,0.98682
2892,2,1,1.09647
2950,5,1,1.09101
2950,1,1,1.09101
2950,3,1,0.98191
2950,12,1,1.09101
2950,13,1,0.98191
2992,6,1,1.07571
2992,7,1,1.07571
2992,8,1,1.07571
2992,11,1,1.07571
2992,2,1,0.95619
3052,5,1,1.05624
3052,1,1,1.05624
3052,3,1,1.05624
3052,12,1,0.93888
3052,13,1,1.05624
3102,6,1,1.09368
3102,7,1,1.09368
3102,8,1,1.09368
3102,11,1,1.09368
3102,2,1,1.09368
3160,5,1,0.99937
3160,1,1,1.11041
3160,3,1,1.11041
3160,12,1,1.11041
3160,13,1,1.11041
3203,6,1,1.06642
3203,7,1,1.06642
3203,8,1,1.06642
3203,11,1,1.06642
3203,2,1,1.06642
3260,5,1,1.07824
3260,1,1,1.07824
3260,3,1,1.07824
3260,12,1,1.07824
3260,13,1,1.07824
3312,6,1,0.99256
3312,7,1,1.10285
3312,8,1,0.99256
3312,11,1,1.10285
3312,2,1,1.10285
3369,5,1,1.09288
3369,1,1,0.98359
3369,3,1,1.09288
3369,12,1,1.09288
3369,13,1,1.09288
3412,6,1,1.07558
3412,7,1,1.07558
3412,8,1,1.07558
3412,11,1,1.07558
3412,2,1,1.07558
3470,5,1,1.07342
3470,1,1,1.07342
3470,3,1,1.07342
3470,12,1,1.07342
3470,13,1,1.07342
3522,6,1,1.08340
3522,7,1,0.97506
3522,8,1,1.08340
3522,11,1,1.08340
3522,2,1,1.08340
3579,5,1,1.09387
3579,1,1,1.09387
3579,3,1,1.09387
3579,12,1,1.09387
3579,13,1,1.09387
3632,6,1,1.09583
3632,7,1,1.09583
3632,8,1,1.09583
3632,11,1,0.98625
3632,2,1,1.09583
3680,5,1,1.07194
3680,1,1,1.07194
3680,3,1,1.07194
3680,12,1,1.07194
3680,13,1,0.95283
3742,6,1,1.09088
3742,7,1,1.09088
3742,8,1,1.09088
3742,11,1,1.09088
3742,2,1,0.98179
3790,5,1,1.08581
3790,1,1,1.08581
3790,3,1,0.97723
3790,12,1,0.97723
3790,13,1,1.08581
3842,6,1,1.07288
3842,7,1,1.07288
3842,8,1,1.07288
3842,11,1,1.07288
3842,2,1,1.07288
3900,5,1,0.98751
3900,1,1,1.09723
3900,3,1,1.09723
3900,12,1,1.09723
3900,13,1,1.09723
3952,6,1,0.98470
3952,7,1,1.09411
3952,8,1,0.98470
3952,11,1,1.09411
3952,2,1,1.09411
4000,5,1,1.07557
4000,1,1,1.07557
4000,3,1,1.07557
4000,12,1,1.07557
4000,13,1,1.07557
4052,6,1,1.07208
4052,7,1,1.07208
4052,8,1,1.07208
4052,11,1,1.07208
4052,2,1,1.07208
4110,5,1,1.08892
4110,1,1,0.98003
4110,3,1,1.08892
4110,12,1,1.08892
4110,13,1,1.08892
4163,6,1,1.08655
4163,7,1,1.08655
4163,8,1,1.08655
4163,11,1,1.08655
4163,2,1,1.08655
4220,5,1,1.09202
4220,1,1,1.09202
4220,3,1,1.09202
4220,12,1,1.09202
4220,13,1,1.09202
4273,6,1,1.08617
4273,7,1,0.97755
4273,8,1,1.08617
4273,11,1,0.97755
4273,2,1,1.08617
4330,5,1,1.08305
4330,1,1,1.08305
4330,3,1,1.08305
4330,12,1,1.08305
4330,13,1,0.97475
4382,6,1,1.09939
4382,7,1,1.09939
4382,8,1,1.09939
4382,11,1,1.09939
4382,2,1,0.98945
4440,5,1,1.09666
4440,1,1,1.09666
4440,3,1,0.98700
4440,12,1,0.98700
4440,13,1,1.09666
4492,6,1,1.09089
4492,7,1,1.09089
4492,8,1,1.09089
4492,11,1,1.09089
4492,2,1,1.09089
4550,5,1,0.97778
4550,1,1,1.08642
4550,3,1,1.08642
4550,12,1,1.08642
4550,13,1,1.08642
4602,6,1,0.97521
4602,7,1,1.08356
4602,8,1,0.97521
4602,11,1,1.08356
4602,2,1,1.08356
4650,5,1,1.07811
4650,1,1,0.95832
4650,3,1,1.07811
4650,12,1,1.07811
4650,13,1,1.07811
4713,6,1,1.08558
4713,7,1,1.08558
4713,8,1,1.08558
4713,11,1,1.08558
4713,2,1,1.08558
4750,5,1,1.07622
4750,1,1,1.07622
4750,3,1,1.07622
4750,12,1,1.07622
