Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,5,1,0.95589
0,1,1,1.07538
0,3,1,1.07538
0,12,1,1.07538
0,13,1,1.07538
13,6,1,1.09041
13,7,1,1.09041
13,8,1,1.09041
13,11,1,1.09041
13,2,1,1.09041
100,5,1,1.07739
100,1,1,1.07739
100,3,1,1.07739
100,12,1,1.07739
100,13,1,1.07739
113,6,1,1.07735
113,7,1,1.07735
113,8,1,1.07735
113,11,1,1.07735
113,2,1,1.07735
201,5,1,1.07569
201,1,1,0.95617
201,3,1,1.07569
201,12,1,1.07569
201,13,1,1.07569
223,6,1,1.09082
223,7,1,1.09082
223,8,1,1.09082
223,11,1,1.09082
223,2,1,1.09082
301,5,1,1.07848
301,1,1,1.07848
301,3,1,1.07848
301,12,1,1.07848
301,13,1,0.95865
332,6,1,0.98120
332,7,1,1.09022
332,8,1,1.09022
332,11,1,1.09022
332,2,1,0.98120
401,5,1,1.07816
401,1,1,1.07816
401,3,1,1.07816
401,12,1,1.07816
401,13,1,1.07816
433,6,1,1.07611
433,7,1,0.95654
433,8,1,0.95654
433,11,1,1.07611
433,2,1,1.07611
501,5,1,1.07762
501,1,1,1.07762
501,3,1,1.07762
501,12,1,0.95789
501,13,1,1.07762
542,6,1,1.09227
542,7,1,1.09227
542,8,1,1.09227
542,11,1,1.09227
542,2,1,1.09227
611,5,1,1.09085
611,1,1,1.09085
611,3,1,1.09085
611,12,1,1.09085
611,13,1,1.09085
653,6,1,1.08798
653,7,1,1.08798
653,8,1,1.08798
653,11,1,0.97918
653,2,1,1.08798
720,5,1,1.09091
720,1,1,1.09091
720,3,1,0.98182
720,12,1,1.09091
720,13,1,1.09091
762,6,1,1.09015
762,7,1,1.09015
762,8,1,1.09015
762,11,1,1.09015
762,2,1,1.09015
821,5,1,1.07777
821,1,1,1.07777
821,3,1,1.07777
821,12,1,1.07777
821,13,1,1.07777
872,6,1,0.98228
872,7,1,1.09142
872,8,1,1.09142
872,11,1,1.09142
872,2,1,0.98228
930,5,1,0.98176
930,1,1,1.09084
930,3,1,1.09084
930,12,1,1.09084
930,13,1,1.09084
972,6,1,1.07612
972,7,1,1.07612
972,8,1,1.07612
972,11,1,1.07612
972,2,1,1.07612
1030,5,1,1.07799
1030,1,1,1.07799
1030,3,1,1.07799
1030,12,1,1.07799
1030,13,1,1.07799
1073,6,1,1.07817
1073,7,1,1.07817
1073,8,1,1.07817
1073,11,1,1.07817
1073,2,1,1.07817
1131,5,1,1.07469
1131,1,1,0.95528
1131,3,1,1.07469
1131,12,1,1.07469
1131,13,1,1.07469
1182,6,1,1.09125
1182,7,1,0.98213
1182,8,1,0.98213
1182,11,1,1.09125
1182,2,1,1.09125
1240,5,1,1.09334
1240,1,1,1.09334
1240,3,1,1.09334
1240,12,1,0.98401
1240,13,1,0.98401
1293,6,1,1.08261
1293,7,1,1.08261
1293,8,1,1.08261
1293,11,1,0.97435
1293,2,1,1.08261
1351,5,1,1.08298
1351,1,1,1.08298
1351,3,1,1.08298
1351,12,1,1.08298
1351,13,1,1.08298
1403,6,1,1.09409
1403,7,1,1.09409
1403,8,1,1.09409
1403,11,1,1.09409
1403,2,1,1.09409
1460,5,1,1.09572
1460,1,1,1.09572
1460,3,1,0.98615
1460,12,1,1.09572
1460,13,1,1.09572
1512,6,1,1.09171
1512,7,1,1.09171
1512,8,1,1.09171
1512,11,1,1.09171
1512,2,1,1.09171
1560,5,1,1.07825
1560,1,1,1.07825
1560,3,1,1.07825
1560,12,1,1.07825
1560,13,1,1.07825
1622,6,1,0.98036
1622,7,1,1.08929
1622,8,1,1.08929
1622,11,1,1.08929
1622,2,1,0.98036
1661,5,1,0.95622
1661,1,1,1.07575
1661,3,1,1.07575
1661,12,1,1.07575
1661,13,1,1.07575
1722,6,1,1.07796
1722,7,1,1.07796
1722,8,1,0.95818
1722,11,1,1.07796
1722,2,1,1.07796
1770,5,1,1.09256
1770,1,1,1.09256
1770,3,1,1.09256
1770,12,1,1.09256
1770,13,1,1.09256
1833,6,1,1.08462
1833,7,1,0.97616
1833,8,1,1.08462
1833,11,1,1.08462
1833,2,1,1.08462
1880,5,1,1.08899
1880,1,1,0.98009
1880,3,1,1.08899
1880,12,1,1.08899
1880,13,1,0.98009
1942,6,1,1.09584
1942,7,1,1.09584
1942,8,1,1.09584
1942,11,1,0.98626
1942,2,1,1.09584
1990,5,1,1.09072
1990,1,1,1.09072
1990,3,1,1.09072
1990,12,1,0.98165
1990,13,1,1.09072
2043,6,1,1.06936
2043,7,1,1.06936
2043,8,1,1.06936
2043,11,1,1.06936
2043,2,1,1.06936
2091,5,1,1.06814
2091,1,1,1.06814
2091,3,1,1.06814
2091,12,1,1.06814
2091,13,1,1.06814
2153,6,1,1.09519
2153,7,1,1.09519
2153,8,1,1.09519
2153,11,1,1.09519
2153,2,1,1.09519
2200,5,1,1.09760
2200,1,1,1.09760
2200,3,1,0.98784
2200,12,1,1.09760
2200,13,1,1.09760
2262,6,1,0.98441
2262,7,1,1.09379
2262,8,1,1.09379
2262,11,1,1.09379
2262,2,1,0.98441
2301,5,1,1.07165
2301,1,1,1.07165
2301,3,1,1.07165
2301,12,1,1.07165
2301,13,1,1.07165
2362,6,1,1.07614
2362,7,1,1.07614
2362,8,1,1.07614
2362,11,1,1.07614
2362,2,1,1.07614
2411,5,1,0.98381
2411,1,1,1.09312
2411,3,1,1.09312
2411,12,1,1.09312
2411,13,1,1.09312
2472,6,1,1.09026
2472,7,1,0.98123
2472,8,1,0.98123
2472,11,1,1.09026
2472,2,1,1.09026
2521,5,1,1.08979
2521,1,1,0.98081
2521,3,1,1.08979
2521,12,1,1.08979
2521,13,1,0.98081
2572,6,1,1.07830
2572,7,1,1.07830
2572,8,1,1.07830
2572,11,1,1.07830
2572,2,1,1.07830
2630,5,1,1.09455
2630,1,1,1.09455
2630,3,1,1.09455
2630,12,1,0.98509
2630,13,1,1.09455
2683,6,1,1.08622
2683,7,1,1.08622
2683,8,1,1.08622
2683,11,1,0.97759
2683,2,1,1.08622
2731,5,1,1.07228
2731,1,1,1.07228
2731,3,1,1.07228
2731,12,1,1.07228
2731,13,1,1.07228
2783,6,1,1.07119
2783,7,1,1.07119
2783,8,1,1.07119
2783,11,1,1.07119
2783,2,1,1.07119
2841,5,1,1.08696
2841,1,1,1.08696
2841,3,1,0.97827
2841,12,1,1.08696
2841,13,1,1.08696
2893,6,1,1.09681
2893,7,1,1.09681
2893,8,1,1.09681
2893,11,1,1.09681
2893,2,1,1.09681
2951,5,1,1.09416
2951,1,1,1.09416
2951,3,1,1.09416
2951,12,1,1.09416
2951,13,1,1.09416
3003,6,1,0.98057
3003,7,1,1.08952
3003,8,1,1.08952
3003,11,1,1.08952
3003,2,1,0.98057
3051,5,1,0.95736
3051,1,1,1.07703
3051,3,1,1.07703
3051,12,1,1.07703
3051,13,1,1.07703
3113,6,1,1.08893
3113,7,1,0.98004
3113,8,1,0.98004
3113,11,1,1.08893
3113,2,1,1.08893
3161,5,1,1.08671
3161,1,1,0.97804
3161,3,1,1.08671
3161,12,1,1.08671
3161,13,1,1.08671
3223,6,1,1.08702
3223,7,1,1.08702
3223,8,1,1.08702
3223,11,1,1.08702
3223,2,1,1.08702
3271,5,1,1.08988
3271,1,1,1.08988
3271,3,1,1.08988
3271,12,1,0.98089
3271,13,1,0.98089
3333,6,1,1.09285
3333,7,1,1.09285
3333,8,1,1.09285
3333,11,1,0.98357
3333,2,1,1.09285
3381,5,1,1.09329
3381,1,1,1.09329
3381,3,1,1.09329
3381,12,1,1.09329
3381,13,1,1.09329
3433,6,1,1.07687
3433,7,1,1.07687
