Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,6,1,1.07774
0,7,1,1.07774
0,8,1,1.07774
0,11,1,1.07774
0,2,1,1.07774
8,5,1,1.09314
8,1,1,1.09314
8,3,1,0.98383
8,12,1,1.09314
8,13,1,0.98383
100,6,1,1.07613
100,7,1,1.07613
100,8,1,1.07613
100,11,1,1.07613
100,2,1,1.07613
118,5,1,0.97981
118,1,1,1.08868
118,3,1,1.08868
118,12,1,0.97981
118,13,1,1.08868
201,6,1,1.07169
201,7,1,1.07169
201,8,1,1.07169
201,11,1,1.07169
201,2,1,1.07169
218,5,1,1.07706
218,1,1,0.95739
218,3,1,1.07706
218,12,1,1.07706
218,13,1,1.07706
310,6,1,1.09551
310,7,1,1.09551
310,8,1,0.98596
310,11,1,0.98596
310,2,1,0.98596
328,5,1,1.09265
328,1,1,1.09265
328,3,1,1.09265
328,12,1,1.09265
328,13,1,1.09265
421,6,1,1.08749
421,7,1,1.08749
421,8,1,1.08749
421,11,1,1.08749
421,2,1,1.08749
428,5,1,1.07676
428,1,1,1.07676
428,3,1,1.07676
428,12,1,1.07676
428,13,1,1.07676
530,6,1,0.98407
530,7,1,0.98407
530,8,1,1.09341
530,11,1,1.09341
530,2,1,1.09341
538,5,1,1.09174
538,1,1,1.09174
538,3,1,1.09174
538,12,1,1.09174
538,13,1,1.09174
639,5,1,1.06312
639,1,1,1.06312
639,3,1,1.06312
639,12,1,1.06312
639,13,1,1.06312
641,6,1,1.08401
641,7,1,1.08401
641,8,1,1.08401
641,11,1,1.08401
641,2,1,1.08401
748,5,1,0.99537
748,1,1,1.10596
748,3,1,0.99537
748,12,1,1.10596
748,13,1,0.99537
751,6,1,1.09229
751,7,1,1.09229
751,8,1,1.09229
751,11,1,1.09229
751,2,1,1.09229
848,5,1,1.07216
848,1,1,1.07216
848,3,1,1.07216
848,12,1,0.95303
848,13,1,1.07216
851,6,1,1.07567
851,7,1,1.07567
851,8,1,1.07567
851,11,1,1.07567
851,2,1,1.07567
951,6,1,1.07745
951,7,1,1.07745
951,8,1,1.07745
951,11,1,0.95773
951,2,1,0.95773
958,5,1,1.09655
958,1,1,0.98690
958,3,1,1.09655
958,12,1,1.09655
958,13,1,1.09655
1058,5,1,1.07499
1058,1,1,1.07499
1058,3,1,1.07499
1058,12,1,1.07499
1058,13,1,1.07499
1061,6,1,1.09029
1061,7,1,1.09029
1061,8,1,0.98126
1061,11,1,1.09029
1061,2,1,1.09029
1168,5,1,1.09298
1168,1,1,1.09298
1168,3,1,1.09298
1168,12,1,1.09298
1168,13,1,1.09298
1171,6,1,0.98204
1171,7,1,0.98204
1171,8,1,1.09116
1171,11,1,1.09116
1171,2,1,1.09116
1268,5,1,1.07796
1268,1,1,1.07796
1268,3,1,1.07796
1268,12,1,1.07796
1268,13,1,1.07796
1280,6,1,1.09296
1280,7,1,1.09296
1280,8,1,1.09296
1280,11,1,1.09296
1280,2,1,1.09296
1369,5,1,1.06973
1369,1,1,1.06973
1369,3,1,1.06973
1369,12,1,1.06973
1369,13,1,1.06973
1381,6,1,1.07573
1381,7,1,1.07573
1381,8,1,1.07573
1381,11,1,1.07573
1381,2,1,1.07573
1478,5,1,1.09821
1478,1,1,1.09821
1478,3,1,0.98839
1478,12,1,1.09821
1478,13,1,1.09821
1481,6,1,1.07683
1481,7,1,1.07683
1481,8,1,1.07683
1481,11,1,1.07683
1481,2,1,1.07683
1588,5,1,0.97819
1588,1,1,1.08688
1588,3,1,1.08688
1588,12,1,0.97819
1588,13,1,0.97819
1590,6,1,1.09410
1590,7,1,1.09410
1590,8,1,1.09410
1590,11,1,1.09410
1590,2,1,0.98469
1690,6,1,1.07820
1690,7,1,1.07820
1690,8,1,1.07820
1690,11,1,0.95840
1690,2,1,1.07820
1698,5,1,1.08923
1698,1,1,0.98030
1698,3,1,1.08923
1698,12,1,1.08923
1698,13,1,1.08923
1790,6,1,1.07645
1790,7,1,1.07645
1790,8,1,0.95684
1790,11,1,1.07645
1790,2,1,1.07645
1808,5,1,1.09046
1808,1,1,1.09046
1808,3,1,1.09046
1808,12,1,1.09046
1808,13,1,1.09046
1891,6,1,1.07274
1891,7,1,1.07274
1891,8,1,1.07274
1891,11,1,1.07274
1891,2,1,1.07274
1908,5,1,1.07376
1908,1,1,1.07376
1908,3,1,1.07376
1908,12,1,1.07376
1908,13,1,1.07376
2000,6,1,0.98871
2000,7,1,0.98871
2000,8,1,1.09856
2000,11,1,1.09856
2000,2,1,1.09856
2018,5,1,1.09629
2018,1,1,1.09629
2018,3,1,1.09629
2018,12,1,1.09629
2018,13,1,1.09629
2100,6,1,1.07491
2100,7,1,1.07491
2100,8,1,1.07491
2100,11,1,1.07491
2100,2,1,1.07491
2128,5,1,1.08646
2128,1,1,1.08646
2128,3,1,0.97782
2128,12,1,1.08646
2128,13,1,0.97782
2201,6,1,1.07692
2201,7,1,1.07692
2201,8,1,1.07692
2201,11,1,1.07692
2201,2,1,1.07692
2228,5,1,0.95752
2228,1,1,1.07721
2228,3,1,1.07721
2228,12,1,0.95752
2228,13,1,1.07721
2301,6,1,1.07810
2301,7,1,1.07810
2301,8,1,1.07810
2301,11,1,1.07810
2301,2,1,1.07810
2337,5,1,1.09448
2337,1,1,1.09448
2337,3,1,1.09448
2337,12,1,1.09448
2337,13,1,1.09448
2401,6,1,1.07631
2401,7,1,1.07631
2401,8,1,1.07631
2401,11,1,1.07631
2401,2,1,1.07631
2438,5,1,1.07334
2438,1,1,0.95408
2438,3,1,1.07334
2438,12,1,1.07334
2438,13,1,1.07334
2511,6,1,1.09267
2511,7,1,1.09267
2511,8,1,1.09267
2511,11,1,1.09267
2511,2,1,1.09267
2548,5,1,1.09183
2548,1,1,1.09183
2548,3,1,1.09183
2548,12,1,1.09183
2548,13,1,1.09183
2611,6,1,1.07556
2611,7,1,1.07556
2611,8,1,1.07556
2611,11,1,0.95605
2611,2,1,0.95605
2648,5,1,1.07688
2648,1,1,1.07688
2648,3,1,1.07688
2648,12,1,1.07688
2648,13,1,1.07688
2711,6,1,1.07750
2711,7,1,1.07750
2711,8,1,1.07750
2711,11,1,1.07750
2711,2,1,1.07750
2748,5,1,1.07596
2748,1,1,1.07596
2748,3,1,1.07596
2748,12,1,1.07596
2748,13,1,1.07596
2821,6,1,1.09312
2821,7,1,1.09312
2821,8,1,0.98381
2821,11,1,1.09312
2821,2,1,1.09312
2861,5,1,1.06351
2861,1,1,1.06351
2861,3,1,0.95716
2861,12,1,1.06351
2861,13,1,1.06351
2931,6,1,0.98040
2931,7,1,0.98040
2931,8,1,1.08934
2931,11,1,1.08934
2931,2,1,1.08934
2969,5,1,1.10808
2969,1,1,1.10808
2969,3,1,1.10808
2969,12,1,1.10808
2969,13,1,0.99727
3031,6,1,1.06967
3031,7,1,1.06967
3031,8,1,1.06967
3031,11,1,1.06967
3031,2,1,1.06967
3078,5,1,0.98913
3078,1,1,1.09904
3078,3,1,1.09904
3078,12,1,0.98913
3078,13,1,1.09904
3141,6,1,1.09637
3141,7,1,1.09637
3141,8,1,1.09637
3141,11,1,1.09637
3141,2,1,1.09637
3178,5,1,1.07374
3178,1,1,0.95443
3178,3,1,1.07374
3178,12,1,1.07374
3178,13,1,1.07374
3251,6,1,1.09025
3251,7,1,1.09025
3251,8,1,1.09025
3251,11,1,1.09025
3251,2,1,1.09025
3288,5,1,1.09308
3288,1,1,1.09308
3288,3,1,1.09308
3288,12,1,1.09308
3288,13,1,1.09308
3360,6,1,1.09056
3360,7,1,1.09056
3360,8,1,0.98151
3360,11,1,0.98151
3360,2,1,0.98151
3398,5,1,1.09190
3398,1,1,1.09190
3398,3,1,1.09190
3398,12,1,1.09190
3398,13,1,1.09190
3461,6,1,1.07669
3461,7,1,1.07669
3461,8,1,1.07669
3461,11,1,1.07669
3461,2,1,1.07669
3499,5,1,1.07029
3499,1,1,1.07029
3499,3,1,1.07029
3499,12,1,1.07029
3499,13,1,1.07029
3571,6,1,0.98022
3571,7,1,0.98022
3571,8,1,1.08913
3571,11,1,1.08913
3571,2,1,1.08913
3608,5,1,1.09931
3608,1,1,1.09931
3608,3,1,0.98938
3608,12,1,1.09931
3608,13,1,0.98938
3681,6,1,1.08965
