Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,6,1,0.95851
0,7,1,1.07832
0,8,1,1.07832
0,11,1,1.07832
0,2,1,1.07832
6,5,1,1.09439
6,1,1,1.09439
6,3,1,1.09439
6,12,1,1.09439
6,13,1,1.09439
106,5,1,1.06925
106,1,1,1.06925
106,3,1,1.06925
106,12,1,1.06925
106,13,1,1.06925
110,6,1,1.08713
110,7,1,1.08713
110,8,1,1.08713
110,11,1,1.08713
110,2,1,1.08713
207,5,1,1.07291
207,1,1,1.07291
207,3,1,1.07291
207,12,1,1.07291
207,13,1,0.95369
220,6,1,1.09000
220,7,1,0.98100
220,8,1,1.09000
220,11,1,1.09000
220,2,1,1.09000
315,5,1,1.11192
315,1,1,1.11192
315,3,1,1.11192
315,12,1,1.11192
315,13,1,1.11192
330,6,1,1.09083
330,7,1,1.09083
330,8,1,0.98175
330,11,1,1.09083
330,2,1,1.09083
425,5,1,1.08826
425,1,1,1.08826
425,3,1,0.97943
425,12,1,1.08826
425,13,1,1.08826
440,6,1,1.09044
440,7,1,1.09044
440,8,1,1.09044
440,11,1,1.09044
440,2,1,1.09044
535,5,1,0.97592
535,1,1,0.97592
535,3,1,1.08436
535,12,1,0.97592
535,13,1,1.08436
540,6,1,1.07670
540,7,1,1.07670
540,8,1,1.07670
540,11,1,0.95706
540,2,1,1.07670
636,5,1,1.07528
636,1,1,1.07528
636,3,1,1.07528
636,12,1,1.07528
636,13,1,1.07528
640,6,1,1.07692
640,7,1,1.07692
640,8,1,1.07692
640,11,1,1.07692
640,2,1,0.95726
736,5,1,1.07659
736,1,1,1.07659
736,3,1,1.07659
736,12,1,1.07659
736,13,1,1.07659
750,6,1,0.98297
750,7,1,1.09219
750,8,1,1.09219
750,11,1,1.09219
750,2,1,1.09219
837,5,1,1.06538
837,1,1,1.06538
837,3,1,1.06538
837,12,1,1.06538
837,13,1,1.06538
860,6,1,1.08545
860,7,1,0.97690
860,8,1,1.08545
860,11,1,1.08545
860,2,1,1.08545
945,5,1,1.11537
945,1,1,1.11537
945,3,1,1.11537
945,12,1,1.11537
945,13,1,1.00383
969,6,1,1.09689
969,7,1,1.09689
969,8,1,0.98720
969,11,1,1.09689
969,2,1,1.09689
1045,5,1,1.07500
1045,1,1,1.07500
1045,3,1,1.07500
1045,12,1,1.07500
1045,13,1,1.07500
1070,6,1,1.07203
1070,7,1,1.07203
1070,8,1,1.07203
1070,11,1,1.07203
1070,2,1,1.07203
1145,5,1,1.07756
1145,1,1,1.07756
1145,3,1,1.07756
1145,12,1,1.07756
1145,13,1,1.07756
1180,6,1,1.09335
1180,7,1,1.09335
1180,8,1,1.09335
1180,11,1,1.09335
1180,2,1,1.09335
1245,5,1,1.07637
1245,1,1,1.07637
1245,3,1,1.07637
1245,12,1,1.07637
1245,13,1,1.07637
1280,6,1,1.07755
1280,7,1,1.07755
1280,8,1,1.07755
1280,11,1,0.95782
1280,2,1,0.95782
1355,5,1,1.09140
1355,1,1,0.98226
1355,3,1,0.98226
1355,12,1,0.98226
1355,13,1,1.09140
1380,6,1,1.07667
1380,7,1,1.07667
1380,8,1,1.07667
1380,11,1,1.07667
1380,2,1,1.07667
1455,5,1,0.95483
1455,1,1,1.07419
1455,3,1,1.07419
1455,12,1,1.07419
1455,13,1,1.07419
1480,6,1,0.95762
1480,7,1,1.07732
1480,8,1,1.07732
1480,11,1,1.07732
1480,2,1,1.07732
1567,5,1,1.07480
1567,1,1,1.07480
1567,3,1,1.07480
1567,12,1,1.07480
1567,13,1,1.07480
1590,6,1,1.09201
1590,7,1,1.09201
1590,8,1,1.09201
1590,11,1,1.09201
1590,2,1,1.09201
1675,5,1,1.10922
1675,1,1,1.10922
1675,3,1,1.10922
1675,12,1,1.10922
1675,13,1,1.10922
1690,6,1,1.07614
1690,7,1,0.95657
1690,8,1,1.07614
1690,11,1,1.07614
1690,2,1,1.07614
1775,5,1,1.07759
1775,1,1,1.07759
1775,3,1,1.07759
1775,12,1,1.07759
1775,13,1,0.95786
1800,6,1,1.08940
1800,7,1,1.08940
1800,8,1,0.98046
1800,11,1,1.08940
1800,2,1,1.08940
1875,5,1,1.07711
1875,1,1,1.07711
1875,3,1,1.07711
1875,12,1,1.07711
1875,13,1,1.07711
1900,6,1,1.07834
1900,7,1,1.07834
1900,8,1,1.07834
1900,11,1,1.07834
1900,2,1,1.07834
1975,5,1,1.07674
1975,1,1,1.07674
1975,3,1,1.07674
1975,12,1,1.07674
1975,13,1,1.07674
2000,6,1,1.07787
2000,7,1,1.07787
2000,8,1,1.07787
2000,11,1,1.07787
2000,2,1,1.07787
2086,5,1,1.08403
2086,1,1,1.08403
2086,3,1,0.97563
2086,12,1,1.08403
2086,13,1,1.08403
2100,6,1,1.07643
2100,7,1,1.07643
2100,8,1,1.07643
2100,11,1,1.07643
2100,2,1,1.07643
2187,5,1,1.06440
2187,1,1,0.94614
2187,3,1,1.06440
2187,12,1,0.94614
2187,13,1,1.06440
2210,6,1,1.09366
2210,7,1,1.09366
2210,8,1,1.09366
2210,11,1,0.98429
2210,2,1,0.98429
2295,5,1,0.99835
2295,1,1,1.10928
2295,3,1,1.10928
2295,12,1,1.10928
2295,13,1,1.10928
2310,6,1,0.95856
2310,7,1,1.07838
2310,8,1,1.07838
2310,11,1,1.07838
2310,2,1,1.07838
2404,5,1,1.09729
2404,1,1,1.09729
2404,3,1,1.09729
2404,12,1,1.09729
2404,13,1,1.09729
2410,6,1,1.07721
2410,7,1,1.07721
2410,8,1,1.07721
2410,11,1,1.07721
2410,2,1,1.07721
2505,5,1,1.07549
2505,1,1,1.07549
2505,3,1,1.07549
2505,12,1,1.07549
2505,13,1,1.07549
2520,6,1,1.08960
2520,7,1,0.98064
2520,8,1,1.08960
2520,11,1,1.08960
2520,2,1,1.08960
2615,5,1,1.08575
2615,1,1,1.08575
2615,3,1,1.08575
2615,12,1,1.08575
2615,13,1,0.97718
2620,6,1,1.07590
