Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,6,1,1.07375
0,7,1,1.07375
0,8,1,1.07375
0,11,1,1.07375
0,2,1,1.07375
6,5,1,1.08851
6,1,1,1.08851
6,3,1,1.08851
6,12,1,1.08851
6,13,1,1.08851
110,6,1,1.08552
110,7,1,1.08552
110,8,1,0.97697
110,11,1,1.08552
110,2,1,1.08552
116,5,1,1.09333
116,1,1,1.09333
116,3,1,0.98400
116,12,1,0.98400
116,13,1,1.09333
220,6,1,1.09371
220,7,1,1.09371
220,8,1,1.09371
220,11,1,1.09371
220,2,1,1.09371
226,5,1,1.08904
226,1,1,1.08904
226,3,1,1.08904
226,12,1,1.08904
226,13,1,0.98013
320,6,1,1.07823
320,7,1,1.07823
320,8,1,1.07823
320,11,1,1.07823
320,2,1,1.07823
336,5,1,0.98261
336,1,1,0.98261
336,3,1,1.09179
336,12,1,1.09179
336,13,1,1.09179
430,6,1,1.08976
430,7,1,1.08976
430,8,1,1.08976
430,11,1,1.08976
430,2,1,1.08976
436,5,1,1.07762
436,1,1,1.07762
436,3,1,1.07762
436,12,1,1.07762
436,13,1,1.07762
536,5,1,1.07762
536,1,1,1.07762
536,3,1,1.07762
536,12,1,1.07762
536,13,1,1.07762
540,6,1,1.09069
540,7,1,0.98162
540,8,1,1.09069
540,11,1,0.98162
540,2,1,0.98162
646,5,1,1.09120
646,1,1,1.09120
646,3,1,1.09120
646,12,1,1.09120
646,13,1,1.09120
649,6,1,0.98282
649,7,1,1.09203
649,8,1,1.09203
649,11,1,1.09203
649,2,1,1.09203
746,5,1,1.07632
746,1,1,1.07632
746,3,1,1.07632
746,12,1,1.07632
746,13,1,1.07632
750,6,1,1.07524
750,7,1,1.07524
750,8,1,0.95577
750,11,1,1.07524
750,2,1,1.07524
850,6,1,1.07500
850,7,1,1.07500
850,8,1,1.07500
850,11,1,1.07500
850,2,1,1.07500
856,5,1,1.08988
856,1,1,1.08988
856,3,1,0.98089
856,12,1,0.98089
856,13,1,1.08988
959,6,1,1.09475
959,7,1,1.09475
959,8,1,1.09475
959,11,1,1.09475
959,2,1,1.09475
966,5,1,1.08965
966,1,1,1.08965
966,3,1,1.08965
966,12,1,1.08965
966,13,1,0.98069
1060,6,1,1.07672
1060,7,1,1.07672
1060,8,1,1.07672
1060,11,1,1.07672
1060,2,1,1.07672
1066,5,1,1.07844
1066,1,1,1.07844
1066,3,1,1.07844
1066,12,1,1.07844
1066,13,1,1.07844
1160,6,1,1.07072
1160,7,1,1.07072
1160,8,1,1.07072
1160,11,1,1.07072
1160,2,1,1.07072
1166,5,1,0.95835
1166,1,1,0.95835
1166,3,1,1.07814
1166,12,1,1.07814
1166,13,1,1.07814
1270,6,1,1.09663
1270,7,1,1.09663
1270,8,1,1.09663
1270,11,1,0.98697
1270,2,1,0.98697
1276,5,1,1.08847
1276,1,1,1.08847
1276,3,1,1.08847
1276,12,1,1.08847
1276,13,1,1.08847
1379,6,1,0.98181
1379,7,1,0.98181
1379,8,1,1.09090
1379,11,1,1.09090
1379,2,1,1.09090
1386,5,1,1.08813
1386,1,1,1.08813
1386,3,1,1.08813
1386,12,1,1.08813
1386,13,1,1.08813
1480,6,1,1.07841
1480,7,1,1.07841
1480,8,1,1.07841
1480,11,1,1.07841
1480,2,1,1.07841
1496,5,1,1.09056
1496,1,1,1.09056
1496,3,1,0.98151
1496,12,1,1.09056
1496,13,1,1.09056
1590,6,1,1.08920
1590,7,1,1.08920
1590,8,1,0.98028
1590,11,1,1.08920
1590,2,1,1.08920
1606,5,1,1.09113
1606,1,1,1.09113
1606,3,1,1.09113
1606,12,1,0.98202
1606,13,1,1.09113
1690,6,1,1.07679
1690,7,1,1.07679
1690,8,1,1.07679
1690,11,1,1.07679
1690,2,1,1.07679
1706,5,1,1.07810
1706,1,1,1.07810
1706,3,1,1.07810
1706,12,1,1.07810
1706,13,1,0.95831
1790,6,1,1.07817
1790,7,1,1.07817
1790,8,1,1.07817
1790,11,1,1.07817
1790,2,1,1.07817
1816,5,1,0.97753
1816,1,1,0.97753
1816,3,1,1.08615
1816,12,1,1.08615
1816,13,1,1.08615
1890,6,1,1.07797
1890,7,1,1.07797
1890,8,1,1.07797
1890,11,1,1.07797
1890,2,1,1.07797
1926,5,1,1.09323
1926,1,1,1.09323
1926,3,1,1.09323
1926,12,1,1.09323
1926,13,1,1.09323
2000,6,1,1.08933
2000,7,1,1.08933
2000,8,1,1.08933
2000,11,1,1.08933
2000,2,1,1.08933
2036,5,1,1.09323
2036,1,1,1.09323
2036,3,1,1.09323
2036,12,1,1.09323
2036,13,1,1.09323
2100,6,1,1.07583
2100,7,1,1.07583
2100,8,1,1.07583
2100,11,1,0.95629
2100,2,1,0.95629
2136,5,1,1.07091
2136,1,1,1.07091
2136,3,1,1.07091
2136,12,1,1.07091
2136,13,1,1.07091
2210,6,1,0.98074
2210,7,1,0.98074
2210,8,1,1.08971
2210,11,1,1.08971
