Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,5,1,1.09636
0,1,1,1.09636
0,3,1,1.09636
0,12,1,1.09636
0,13,1,1.09636
3,6,1,1.09251
3,7,1,1.09251
3,8,1,0.98326
3,11,1,1.09251
3,2,1,1.09251
100,5,1,1.07518
100,1,1,1.07518
100,3,1,1.07518
100,12,1,1.07518
100,13,1,1.07518
103,6,1,1.07757
103,7,1,1.07757
103,8,1,1.07757
103,11,1,1.07757
103,2,1,1.07757
204,6,1,1.07689
204,7,1,1.07689
204,8,1,1.07689
204,11,1,1.07689
204,2,1,1.07689
210,5,1,0.98077
210,1,1,1.08974
210,3,1,1.08974
210,12,1,0.98077
210,13,1,1.08974
311,5,1,1.07347
311,1,1,1.07347
311,3,1,0.95420
311,12,1,1.07347
311,13,1,0.95420
314,6,1,1.08942
314,7,1,1.08942
314,8,1,1.08942
314,11,1,1.08942
314,2,1,1.08942
411,5,1,1.07252
411,1,1,1.07252
411,3,1,1.07252
411,12,1,1.07252
411,13,1,1.07252
415,6,1,1.06878
415,7,1,1.06878
415,8,1,1.06878
415,11,1,1.06878
415,2,1,1.06878
512,5,1,1.07799
512,1,1,1.07799
512,3,1,1.07799
512,12,1,1.07799
512,13,1,1.07799
523,6,1,1.10042
523,7,1,1.10042
523,8,1,1.10042
523,11,1,1.10042
523,2,1,0.99038
620,5,1,1.10034
620,1,1,1.10034
620,3,1,1.10034
620,12,1,1.10034
620,13,1,1.10034
623,6,1,1.07805
623,7,1,0.95827
623,8,1,1.07805
623,11,1,1.07805
623,2,1,1.07805
721,5,1,1.07259
721,1,1,0.95341
721,3,1,1.07259
721,12,1,1.07259
721,13,1,1.07259
724,6,1,0.95616
724,7,1,1.07568
724,8,1,1.07568
724,11,1,1.07568
724,2,1,1.07568
831,5,1,1.09120
831,1,1,1.09120
831,3,1,1.09120
831,12,1,1.09120
831,13,1,1.09120
833,6,1,1.09444
833,7,1,1.09444
833,8,1,1.09444
833,11,1,0.98500
833,2,1,1.09444
934,6,1,1.07281
934,7,1,1.07281
934,8,1,0.95361
934,11,1,1.07281
934,2,1,1.07281
940,5,1,0.98460
940,1,1,1.09400
940,3,1,1.09400
940,12,1,1.09400
940,13,1,1.09400
1034,6,1,1.07576
1034,7,1,1.07576
1034,8,1,1.07576
1034,11,1,1.07576
1034,2,1,1.07576
1041,5,1,1.07684
1041,1,1,1.07684
1041,3,1,1.07684
1041,12,1,0.95719
1041,13,1,1.07684
1143,6,1,1.09514
1143,7,1,1.09514
1143,8,1,1.09514
1143,11,1,1.09514
1143,2,1,1.09514
1151,5,1,1.08132
1151,1,1,1.08132
1151,3,1,0.97319
1151,12,1,1.08132
1151,13,1,0.97319
1253,6,1,1.09177
1253,7,1,1.09177
1253,8,1,1.09177
1253,11,1,1.09177
1253,2,1,0.98259
1261,5,1,1.09457
1261,1,1,1.09457
1261,3,1,1.09457
1261,12,1,1.09457
1261,13,1,1.09457
1355,6,1,1.05868
1355,7,1,1.05868
1355,8,1,1.05868
1355,11,1,1.05868
1355,2,1,1.05868
1361,5,1,1.07222
1361,1,1,1.07222
1361,3,1,1.07222
1361,12,1,1.07222
1361,13,1,1.07222
1463,6,1,0.99587
1463,7,1,0.99587
1463,8,1,1.10653
