Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
9612,16233,63.50,20.778
9621,32893,59.00,19.305
9623,16233,63.50,20.778
9631,32893,59.00,19.305
9633,16233,63.50,20.778
9640,32893,59.00,19.305
9643,16233,63.50,20.778
9650,32893,59.00,19.305
9653,16233,63.50,20.778
9660,32893,59.00,19.305
9663,16233,63.50,20.778
9670,32893,59.00,19.305
9673,16233,63.50,20.778
9681,32893,59.00,19.305
9683,16233,63.50,20.778
9690,32893,59.00,19.305
9693,16233,63.50,20.778
9701,32893,59.00,19.305
9703,16233,63.50,20.778
9711,32893,59.00,19.305
9712,16233,63.50,20.778
9720,32893,59.00,19.305
9723,16233,63.50,20.778
9731,32893,59.00,19.305
9733,16233,63.50,20.778
9741,32893,59.00,19.305
9742,16233,63.50,20.778
9750,32893,59.00,19.305
9753,16233,63.50,20.778
9760,32893,59.00,19.305
9763,16233,63.50,20.778
9771,32893,59.00,19.305
9773,16233,63.50,20.778
9780,32893,59.00,19.305
9783,16233,63.50,20.778
9790,32893,59.00,19.305
9793,16233,63.50,20.778
9801,32893,59.00,19.305
9803,16233,63.50,20.778
9811,32893,59.00,19.305
9813,16233,63.50,20.778
9820,32893,59.00,19.305
9823,16233,63.50,20.778
9830,32893,59.00,19.305
9833,16233,63.50,20.778
9841,32893,59.00,19.305
9843,16233,63.50,20.778
9851,32893,59.00,19.305
9853,16233,63.50,20.778
9861,32893,59.00,19.305
9863,16233,63.50,20.778
9871,32893,59.00,19.305
9873,16233,63.50,20.778
9881,32893,59.00,19.305
9883,16233,63.50,20.778
9891,32893,59.00,19.305
9893,16233,63.50,20.778
9900,32893,59.00,19.305
9903,16233,63.50,20.778
9910,32893,59.00,19.305
9913,16233,63.50,20.778
9921,32893,59.00,19.305
9923,16233,63.50,20.778
9931,32893,59.00,19.305
9933,16233,63.50,20.778
9941,32893,59.00,19.305
9943,16233,63.50,20.778
9950,32893,59.00,19.305
9952,16233,63.50,20.778
9960,32893,59.00,19.305
9963,16233,63.50,20.778
9970,32893,59.00,19.305
9973,16233,63.50,20.778
9981,32893,59.00,19.305
9983,16233,63.50,20.778
9990,32893,59.00,19.305
9993,16233,63.50,20.778
10001,32893,59.00,19.305
10003,16233,63.50,20.778
10011,32893,59.00,19.305
10013,16233,63.50,20.778
10021,32893,59.00,19.305
10023,16233,63.50,20.778
10031,32893,59.00,19.305
10032,16233,63.50,20.778
10040,32893,59.00,19.305
10043,16233,63.50,20.778
10051,32893,59.00,19.305
10052,16233,63.50,20.778
10060,32893,59.00,19.305
10063,16233,63.50,20.778
10071,32893,59.00,19.305
10073,16233,63.50,20.778
10081,32893,59.00,19.305
10083,16233,63.50,20.778
10091,32893,59.00,19.305
10093,16233,63.50,20.778
10101,32893,59.00,19.305
10102,16233,63.50,20.778
10110,32893,59.00,19.305
10113,16233,63.50,20.778
10120,32893,59.00,19.305
10123,16233,63.50,20.778
10130,32893,59.00,19.305
10132,16233,63.50,20.778
10140,32893,59.00,19.305
10143,16233,63.50,20.778
10150,32893,59.00,19.305
10152,16233,63.50,20.778
10160,32893,59.00,19.305
10163,16233,63.50,20.778
10170,32893,59.00,19.305
10173,16233,63.50,20.778
10181,32893,59.00,19.305
10183,16233,63.50,20.778
10190,32893,59.00,19.305
10193,16233,63.50,20.778
10201,32893,59.00,19.305
10203,16233,63.50,20.778
10211,32893,59.00,19.305
10213,16233,63.50,20.778
10220,32893,59.00,19.305
10222,16233,63.50,20.778
10231,32893,59.00,19.305
10233,16233,63.50,20.778
10240,32893,59.00,19.305
10242,16233,63.50,20.778
10251,32893,59.00,19.305
10253,16233,63.50,20.778
10260,32893,59.00,19.305
10263,16233,63.50,20.778
10271,32893,59.00,19.305
10273,16233,63.50,20.778
10280,32893,59.00,19.305
10283,16233,63.50,20.778
10291,32893,59.00,19.305
10293,16233,63.50,20.778
10300,32893,59.00,19.305
10303,16233,63.50,20.778
10311,32893,59.00,19.305
10313,16233,63.50,20.778
10321,32893,59.00,19.305
10323,16233,63.50,20.778
10331,32893,59.00,19.305
10332,16233,63.50,20.778
10341,32893,59.00,19.305
10343,16233,63.50,20.778
10351,32893,59.00,19.305
10353,16233,63.50,20.778
10361,32893,59.00,19.305
10363,16233,63.50,20.778
10371,32893,59.00,19.305
10373,16233,63.50,20.778
10380,32893,59.00,19.305
10383,16233,63.50,20.778
10391,32893,59.00,19.305
10393,16233,63.50,20.778
10401,32893,59.00,19.305
10403,16233,63.50,20.778
10410,32893,59.00,19.305
10412,16233,63.50,20.778
10421,32893,59.00,19.305
10423,16233,63.50,20.778
10430,32893,59.00,19.305
10433,16233,63.50,20.778
10441,32893,59.00,19.305
10443,16233,63.50,20.778
10451,32893,59.00,19.305
10452,16233,63.50,20.778
10461,32893,59.00,19.305
10463,16233,63.50,20.778
10471,32893,59.00,19.305
10473,16233,63.50,20.778
10480,32893,59.00,19.305
10483,16233,63.50,20.778
10491,32893,59.00,19.305
10493,16233,63.50,20.778
10500,32893,59.00,19.305
10502,16233,63.50,20.778
10511,32893,59.00,19.305
10513,16233,63.50,20.778
10520,32893,59.00,19.305
10523,16233,63.50,20.778
10531,32893,59.00,19.305
10533,16233,63.50,20.778
10541,32893,59.00,19.305
10543,16233,63.50,20.778
10551,32893,59.00,19.305
10553,16233,63.50,20.778
10560,32893,59.00,19.305
10563,16233,63.50,20.778
10570,32893,59.00,19.305
10573,16233,63.50,20.778
10580,32893,59.00,19.305
10584,16233,63.50,20.778
10591,32893,59.00,19.305
10593,16233,63.50,20.778
10601,32893,59.00,19.305
10603,16233,63.50,20.778
10610,32893,59.00,19.305
10613,16233,63.50,20.778
10621,32893,59.00,19.305
10623,16233,63.50,20.778
10631,32893,59.00,19.305
10633,16233,63.50,20.778
10641,32893,59.00,19.305
10642,16233,63.50,20.778
10650,32893,59.00,19.305
10653,16233,63.50,20.778
10661,32893,59.00,19.305
10663,16233,63.50,20.778
10671,32893,59.00,19.305
10672,16233,63.50,20.778
10680,32893,59.00,19.305
10683,16233,63.50,20.778
10690,32893,59.00,19.305
10693,16233,63.50,20.778
10701,32893,59.00,19.305
10703,16233,63.50,20.778
10711,32893,59.00,19.305
10713,16233,63.50,20.778
10721,32893,59.00,19.305
10723,16233,63.50,20.778
10730,32893,59.00,19.305
10733,16233,63.50,20.778
10740,32893,59.00,19.305
10743,16233,63.50,20.778
10750,32893,59.00,19.305
10753,16233,63.50,20.778
10760,32893,59.00,19.305
10763,16233,63.50,20.778
10770,32893,59.00,19.305
10773,16233,63.50,20.778
10780,32893,59.00,19.305
10783,16233,63.50,20.778
10790,32893,59.00,19.305
10793,16233,63.50,20.778
10801,32893,59.00,19.305
10803,16233,63.50,20.778
10811,32893,59.00,19.305
10813,16233,63.50,20.778
10820,32893,59.00,19.305
10823,16233,63.50,20.778
10831,32893,59.00,19.305
10833,16233,63.50,20.778
10841,32893,59.00,19.305
10843,16233,63.50,20.778
10850,32893,59.00,19.305
10853,16233,63.50,20.778
10861,32893,59.00,19.305
10863,16233,63.50,20.778
10871,32893,59.00,19.305
10873,16233,63.50,20.778
10880,32893,59.00,19.305
10883,16233,63.50,20.778
10891,32893,59.00,19.305
10893,16233,63.50,20.778
10900,32893,59.00,19.305
10902,16233,63.50,20.778
10910,32893,59.00,19.305
10913,16233,63.50,20.778
10920,32893,59.00,19.305
10922,16233,63.50,20.778
10930,32893,59.00,19.305
10933,16233,63.50,20.778
10941,32893,59.00,19.305
10943,16233,63.50,20.778
10950,32893,59.00,19.305
10953,16233,63.50,20.778
10960,32893,59.00,19.305
10963,16233,63.50,20.778
10971,32893,59.00,19.305
10973,16233,63.50,20.778
10981,32893,59.00,19.305
10983,16233,63.50,20.778
10990,32893,59.00,19.305
10993,16233,63.50,20.778
11000,32893,59.00,19.305
11003,16233,63.50,20.778
11011,32893,59.00,19.305
11012,16233,63.50,20.778
11020,32893,59.00,19.305
11023,16233,63.50,20.778
11031,32893,59.00,19.305
11033,16233,63.50,20.778
11040,32893,59.00,19.305
11043,16233,63.50,20.778
11050,32893,59.00,19.305
11052,16233,63.50,20.778
11061,32893,59.00,19.305
11063,16233,63.50,20.778
11071,32893,59.00,19.305
11073,16233,63.50,20.778
11081,32893,59.00,19.305
11083,16233,63.50,20.778
11091,32893,59.00,19.305
11093,16233,63.50,20.778
11101,32893,59.00,19.305
11103,16233,63.50,20.778
11111,32893,59.00,19.305
11113,16233,63.50,20.778
11121,32893,59.00,19.305
11123,16233,63.50,20.778
11131,32893,59.00,19.305
11133,16233,63.50,20.778
11141,32893,59.00,19.305
11143,16233,63.50,20.778
11151,32893,59.00,19.305
11153,16233,63.50,20.778
11161,32893,59.00,19.305
11163,16233,63.50,20.778
11171,32893,59.00,19.305
11172,16233,63.50,20.778
11181,32893,59.00,19.305
11183,16233,63.50,20.778
11191,32893,59.00,19.305
11193,16233,63.50,20.778
11204,16233,63.50,20.778
11204,32893,59.00,19.305
11211,32893,59.00,19.305
11212,16233,63.50,20.778
11221,32893,59.00,19.305
11223,16233,63.50,20.778
11230,32893,59.00,19.305
11233,16233,63.50,20.778
11241,32893,59.00,19.305
11243,16233,63.50,20.778
11251,32893,59.00,19.305
11253,16233,63.50,20.778
11261,32893,59.00,19.305
11263,16233,63.50,20.778
11271,32893,59.00,19.305
11272,16233,63.50,20.778
11281,32893,59.00,19.305
11283,16233,63.50,20.778
11290,32893,59.00,19.305
11293,16233,63.50,20.778
11301,32893,59.00,19.305
11303,16233,63.50,20.778
11311,32893,59.00,19.305
11312,16233,63.50,20.778
11320,32893,59.00,19.305
11323,16233,63.50,20.778
11331,32893,59.00,19.305
11333,16233,63.50,20.778
11341,32893,59.00,19.305
11343,16233,63.50,20.778
11350,32893,59.00,19.305
11353,16233,63.50,20.778
11360,32893,59.00,19.305
11363,16233,63.50,20.778
11370,32893,59.00,19.305
11372,16233,63.50,20.778
11380,32893,59.00,19.305
11382,16233,63.50,20.778
11391,32893,59.00,19.305
11392,16233,63.50,20.778
11401,32893,59.00,19.305
11403,16233,63.50,20.778
11411,32893,59.00,19.305
11413,16233,63.50,20.778
11421,32893,59.00,19.305
11423,16233,63.50,20.778
11431,32893,59.00,19.305
11433,16233,63.50,20.778
11440,32893,59.00,19.305
11443,16233,63.50,20.778
11451,32893,59.00,19.305
11454,16233,63.50,20.778
11461,32893,59.00,19.305
11463,16233,63.50,20.778
11471,32893,59.00,19.305
11473,16233,63.50,20.778
11481,32893,59.00,19.305
11484,16233,63.50,20.778
11490,32893,59.00,19.305
11493,16233,63.50,20.778
11501,32893,59.00,19.305
11503,16233,63.50,20.778
11510,32893,59.00,19.305
11513,16233,63.50,20.778
11520,32893,59.00,19.305
11523,16233,63.50,20.778
11530,32893,59.00,19.305
11533,16233,63.50,20.778
11540,32893,59.00,19.305
11543,16233,63.50,20.778
11550,32893,59.00,19.305
11553,16233,63.50,20.778
11560,32893,59.00,19.305
11562,16233,63.50,20.778
11570,32893,59.00,19.305
11573,16233,63.50,20.778
11581,32893,59.00,19.305
11583,16233,63.50,20.778
11591,32893,59.00,19.305
11593,16233,63.50,20.778
11600,32893,59.00,19.305
11603,16233,63.50,20.778
11611,32893,59.00,19.305
11613,16233,63.50,20.778
11620,32893,59.00,19.305
11623,16233,63.50,20.778
11631,32893,59.00,19.305
11633,16233,63.50,20.778
11640,32893,59.00,19.305
11643,16233,63.50,20.778
11650,32893,59.00,19.305
11653,16233,63.50,20.778
11660,32893,59.00,19.305
11663,16233,63.50,20.778
11671,32893,59.00,19.305
11673,16233,63.50,20.778
11680,32893,59.00,19.305
11683,16233,63.50,20.778
11690,32893,59.00,19.305
11692,16233,63.50,20.778
11700,32893,59.00,19.305
11703,16233,63.50,20.778
11711,32893,59.00,19.305
11714,16233,63.50,20.778
11721,32893,59.00,19.305
11723,16233,63.50,20.778
11730,32893,59.00,19.305
11733,16233,63.50,20.778
11741,32893,59.00,19.305
11743,16233,63.50,20.778
11751,32893,59.00,19.305
11753,16233,63.50,20.778
11761,32893,59.00,19.305
11763,16233,63.50,20.778
11771,32893,59.00,19.305
11773,16233,63.50,20.778
11780,32893,59.00,19.305
11783,16233,63.50,20.778
11791,32893,59.00,19.305
11793,16233,63.50,20.778
11800,32893,59.00,19.305
11803,16233,63.50,20.778
11810,32893,59.00,19.305
11812,16233,63.50,20.778
11821,32893,59.00,19.305
11823,16233,63.50,20.778
11831,32893,59.00,19.305
11833,16233,63.50,20.778
11840,32893,59.00,19.305
11843,16233,63.50,20.778
11851,32893,59.00,19.305
11853,16233,63.50,20.778
11861,32893,59.00,19.305
11862,16233,63.50,20.778
11871,32893,59.00,19.305
11873,16233,63.50,20.778
11880,32893,59.00,19.305
11882,16233,63.50,20.778
11890,32893,59.00,19.305
11893,16233,63.50,20.778
11900,32893,59.00,19.305
11903,16233,63.50,20.778
11910,32893,59.00,19.305
11912,16233,63.50,20.778
11921,32893,59.00,19.305
11923,16233,63.50,20.778
11931,32893,59.00,19.305
11932,16233,63.50,20.778
11941,32893,59.00,19.305
11942,16233,63.50,20.778
11950,32893,59.00,19.305
11953,16233,63.50,20.778
11960,32893,59.00,19.305
11963,16233,63.50,20.778
11971,32893,59.00,19.305
11973,16233,63.50,20.778
11981,32893,59.00,19.305
11983,16233,63.50,20.778
11991,32893,59.00,19.305
11993,16233,63.50,20.778
12001,32893,59.00,19.305
12003,16233,63.50,20.778
12011,32893,59.00,19.305
12013,16233,63.50,20.778
12020,32893,59.00,19.305
12023,16233,63.50,20.778
12031,32893,59.00,19.305
12033,16233,63.50,20.778
12041,32893,59.00,19.305
12043,16233,63.50,20.778
12051,32893,59.00,19.305
12052,16233,63.50,20.778
12061,32893,59.00,19.305
12063,16233,63.50,20.778
12071,32893,59.00,19.305
12073,16233,63.50,20.778
12080,32893,59.00,19.305
12083,16233,63.50,20.778
12090,32893,59.00,19.305
12093,16233,63.50,20.778
12101,32893,59.00,19.305
12103,16233,63.50,20.778
12111,32893,59.00,19.305
12112,16233,63.50,20.778
12121,32893,59.00,19.305
12123,16233,63.50,20.778
12133,16233,63.50,20.778
12134,32893,59.00,19.305
12140,32893,59.00,19.305
12143,16233,63.50,20.778
12151,32893,59.00,19.305
12153,16233,63.50,20.778
12161,32893,59.00,19.305
12163,16233,63.50,20.778
12172,32893,59.00,19.305
12173,16233,63.50,20.778
12180,32893,59.00,19.305
12183,16233,63.50,20.778
12191,32893,59.00,19.305
12193,16233,63.50,20.778
12201,32893,59.00,19.305
12203,16233,63.50,20.778
12211,32893,59.00,19.305
12213,16233,63.50,20.778
12221,32893,59.00,19.305
12223,16233,63.50,20.778
12231,32893,59.00,19.305
12232,16233,63.50,20.778
12241,32893,59.00,19.305
12242,16233,63.50,20.778
12251,32893,59.00,19.305
12253,16233,63.50,20.778
12261,32893,59.00,19.305
12262,16233,63.50,20.778
12270,32893,59.00,19.305
12272,16233,63.50,20.778
12281,32893,59.00,19.305
12283,16233,63.50,20.778
12291,32893,59.00,19.305
12293,16233,63.50,20.778
12301,32893,59.00,19.305
12303,16233,63.50,20.778
12310,32893,59.00,19.305
12313,16233,63.50,20.778
12321,32893,59.00,19.305
12323,16233,63.50,20.778
12331,32893,59.00,19.305
12333,16233,63.50,20.778
12341,32893,59.00,19.305
12343,16233,63.50,20.778
12351,32893,59.00,19.305
12353,16233,63.50,20.778
12360,32893,59.00,19.305
12362,16233,63.50,20.778
12371,32893,59.00,19.305
12373,16233,63.50,20.778
12381,32893,59.00,19.305
12383,16233,63.50,20.778
12391,32893,59.00,19.305
12393,16233,63.50,20.778
12401,32893,59.00,19.305
12403,16233,63.50,20.778
12411,32893,59.00,19.305
12413,16233,63.50,20.778
12421,32893,59.00,19.305
12423,16233,63.50,20.778
12430,32893,59.00,19.305
12432,16233,63.50,20.778
12441,32893,59.00,19.305
12443,16233,63.50,20.778
12450,32893,59.00,19.305
12452,16233,63.50,20.778
12460,32893,59.00,19.305
12463,16233,63.50,20.778
12471,32893,59.00,19.305
12472,16233,63.50,20.778
12480,32893,59.00,19.305
12483,16233,63.50,20.778
12490,32893,59.00,19.305
12492,16233,63.50,20.778
12501,32893,59.00,19.305
12503,16233,63.50,20.778
12510,32893,59.00,19.305
12513,16233,63.50,20.778
12520,32893,59.00,19.305
12522,16233,63.50,20.778
12530,32893,59.00,19.305
12532,16233,63.50,20.778
12541,32893,59.00,19.305
12544,16233,63.50,20.778
12551,32893,59.00,19.305
12552,16233,63.50,20.778
12561,32893,59.00,19.305
12563,16233,63.50,20.778
12570,32893,59.00,19.305
12572,16233,63.50,20.778
12581,32893,59.00,19.305
12583,16233,63.50,20.778
12590,32893,59.00,19.305
12592,16233,63.50,20.778
12601,32893,59.00,19.305
12603,16233,63.50,20.778
12611,32893,59.00,19.305
12612,16233,63.50,20.778
12621,32893,59.00,19.305
12623,16233,63.50,20.778
12630,32893,59.00,19.305
12633,16233,63.50,20.778
12641,32893,59.00,19.305
12643,16233,63.50,20.778
12651,32893,59.00,19.305
12653,16233,63.50,20.778
12660,32893,59.00,19.305
12663,16233,63.50,20.778
12670,32893,59.00,19.305
12672,16233,63.50,20.778
12680,32893,59.00,19.305
12683,16233,63.50,20.778
12691,32893,59.00,19.305
12693,16233,63.50,20.778
12700,32893,59.00,19.305
12703,16233,63.50,20.778
12711,32893,59.00,19.305
12712,16233,63.50,20.778
12721,32893,59.00,19.305
12723,16233,63.50,20.778
12730,32893,59.00,19.305
12732,16233,63.50,20.778
12740,32893,59.00,19.305
12743,16233,63.50,20.778
12751,32893,59.00,19.305
12752,16233,63.50,20.778
12761,32893,59.00,19.305
12762,16233,63.50,20.778
12770,32893,59.00,19.305
12773,16233,63.50,20.778
12780,32893,59.00,19.305
12782,16233,63.50,20.778
12791,32893,59.00,19.305
12792,16233,63.50,20.778
12801,32893,59.00,19.305
12803,16233,63.50,20.778
12811,32893,59.00,19.305
12813,16233,63.50,20.778
12820,32893,59.00,19.305
12823,16233,63.50,20.778
12830,32893,59.00,19.305
12832,16233,63.50,20.778
12841,32893,59.00,19.305
12843,16233,63.50,20.778
12851,32893,59.00,19.305
12853,16233,63.50,20.778
12861,32893,59.00,19.305
12863,16233,63.50,20.778
12871,32893,59.00,19.305
12873,16233,63.50,20.778
12880,32893,59.00,19.305
12883,16233,63.50,20.778
12890,32893,59.00,19.305
12892,16233,63.50,20.778
12900,32893,59.00,19.305
12903,16233,63.50,20.778
12911,32893,59.00,19.305
12913,16233,63.50,20.778
12920,32893,59.00,19.305
12923,16233,63.50,20.778
12931,32893,59.00,19.305
12932,16233,63.50,20.778
12940,32893,59.00,19.305
12943,16233,63.50,20.778
12951,32893,59.00,19.305
12953,16233,63.50,20.778
12961,32893,59.00,19.305
12963,16233,63.50,20.778
12971,32893,59.00,19.305
12973,16233,63.50,20.778
12981,32893,59.00,19.305
12983,16233,63.50,20.778
12991,32893,59.00,19.305
12993,16233,63.50,20.778
13001,32893,59.00,19.305
13003,16233,63.50,20.778
13010,32893,59.00,19.305
13013,16233,63.50,20.778
13021,32893,59.00,19.305
13023,16233,63.50,20.778
13031,32893,59.00,19.305
13033,16233,63.50,20.778
13040,32893,59.00,19.305
13042,16233,63.50,20.778
13050,32893,59.00,19.305
13053,16233,63.50,20.778
13061,32893,59.00,19.305
13063,16233,63.50,20.778
13070,32893,59.00,19.305
13073,16233,63.50,20.778
13080,32893,59.00,19.305
13083,16233,63.50,20.778
13090,32893,59.00,19.305
13093,16233,63.50,20.778
13100,32893,59.00,19.305
13102,16233,63.50,20.778
13110,32893,59.00,19.305
13113,16233,63.50,20.778
13121,32893,59.00,19.305
13123,16233,63.50,20.778
13130,32893,59.00,19.305
13133,16233,63.50,20.778
13141,32893,59.00,19.305
13143,16233,63.50,20.778
13150,32893,59.00,19.305
13153,16233,63.50,20.778
13160,32893,59.00,19.305
13162,16233,63.50,20.778
13171,32893,59.00,19.305
13173,16233,63.50,20.778
13181,32893,59.00,19.305
13183,16233,63.50,20.778
13190,32893,59.00,19.305
13193,16233,63.50,20.778
13201,32893,59.00,19.305
13203,16233,63.50,20.778
13211,32893,59.00,19.305
13213,16233,63.50,20.778
13220,32893,59.00,19.305
13222,16233,63.50,20.778
13231,32893,59.00,19.305
13233,16233,63.50,20.778
13241,32893,59.00,19.305
13244,16233,63.50,20.778
13250,32893,59.00,19.305
13252,16233,63.50,20.778
13260,32893,59.00,19.305
13263,16233,63.50,20.778
13271,32893,59.00,19.305
13273,16233,63.50,20.778
13281,32893,59.00,19.305
13283,16233,63.50,20.778
13290,32893,59.00,19.305
13292,16233,63.50,20.778
13301,32893,59.00,19.305
13303,16233,63.50,20.778
13311,32893,59.00,19.305
13313,16233,63.50,20.778
13321,32893,59.00,19.305
13323,16233,63.50,20.778
13331,32893,59.00,19.305
13333,16233,63.50,20.778
13341,32893,59.00,19.305
13343,16233,63.50,20.778
13351,32893,59.00,19.305
13353,16233,63.50,20.778
13361,32893,59.00,19.305
13363,16233,63.50,20.778
13371,32893,59.00,19.305
13373,16233,63.50,20.778
13380,32893,59.00,19.305
13383,16233,63.50,20.778
13391,32893,59.00,19.305
13393,16233,63.50,20.778
13400,32893,59.00,19.305
13403,16233,63.50,20.778
13410,32893,59.00,19.305
13412,16233,63.50,20.778
13420,32893,59.00,19.305
13423,16233,63.50,20.778
13430,32893,59.00,19.305
13433,16233,63.50,20.778
13440,32893,59.00,19.305
13442,16233,63.50,20.778
13450,32893,59.00,19.305
13453,16233,63.50,20.778
13461,32893,59.00,19.305
13462,16233,63.50,20.778
13471,32893,63.50,20.778
13473,16233,63.50,20.778
13481,32893,63.50,20.778
13483,16233,63.50,20.778
13491,32893,63.50,20.778
13493,16233,63.50,20.778
13500,32893,63.50,20.778
13503,16233,63.50,20.778
13511,32893,63.50,20.778
13513,16233,63.50,20.778
13521,32893,63.50,20.778
13523,16233,63.50,20.778
13531,32893,63.50,20.778
13533,16233,63.50,20.778
13541,32893,63.50,20.778
13542,16233,63.50,20.778
13550,32893,63.50,20.778
13553,16233,63.50,20.778
13561,32893,63.50,20.778
13562,16233,63.50,20.778
13570,32893,63.50,20.778
13573,16233,63.50,20.778
13581,32893,63.50,20.778
13583,16233,63.50,20.778
13590,32893,63.50,20.778
13593,16233,63.50,20.778
13601,32893,63.50,20.778
13603,16233,63.50,20.778
13610,32893,63.50,20.778
13613,16233,63.50,20.778
13620,32893,63.50,20.778
13622,16233,63.50,20.778
13631,32893,63.50,20.778
13633,16233,63.50,20.778
13641,32893,63.50,20.778
13643,16233,63.50,20.778
13650,32893,63.50,20.778
13653,16233,63.50,20.778
13660,32893,63.50,20.778
13663,16233,63.50,20.778
13671,32893,63.50,20.778
13673,16233,63.50,20.778
13681,32893,63.50,20.778
13683,16233,63.50,20.778
13691,32893,63.50,20.778
13693,16233,63.50,20.778
13701,32893,63.50,20.778
13703,16233,63.50,20.778
13710,32893,63.50,20.778
13713,16233,63.50,20.778
13721,32893,63.50,20.778
13722,16233,63.50,20.778
13731,32893,63.50,20.778
13733,16233,63.50,20.778
13741,32893,63.50,20.778
13742,16233,63.50,20.778
13750,32893,63.50,20.778
13752,16233,63.50,20.778
13761,32893,63.50,20.778
13763,16233,63.50,20.778
13771,32893,63.50,20.778
13772,16233,63.50,20.778
13780,32893,63.50,20.778
13783,16233,63.50,20.778
13790,32893,63.50,20.778
13792,16233,63.50,20.778
13800,32893,63.50,20.778
13802,16233,63.50,20.778
13810,32893,63.50,20.778
13812,16233,63.50,20.778
13821,32893,63.50,20.778
13823,16233,63.50,20.778
13830,32893,63.50,20.778
13833,16233,63.50,20.778
13840,32893,63.50,20.778
13843,16233,63.50,20.778
13851,32893,63.50,20.778
13852,16233,63.50,20.778
13861,32893,63.50,20.778
13863,16233,63.50,20.778
13871,32893,63.50,20.778
13872,16233,63.50,20.778
13881,32893,63.50,20.778
13883,16233,63.50,20.778
13891,32893,63.50,20.778
13893,16233,63.50,20.778
13901,32893,63.50,20.778
13902,16233,63.50,20.778
13910,32893,63.50,20.778
13912,16233,63.50,20.778
13920,32893,63.50,20.778
13923,16233,63.50,20.778
13931,32893,63.50,20.778
13932,16233,63.50,20.778
13941,32893,63.50,20.778
13943,16233,63.50,20.778
13950,32893,63.50,20.778
13953,16233,63.50,20.778
13961,32893,63.50,20.778
13963,16233,63.50,20.778
13971,32893,63.50,20.778
13972,16233,63.50,20.778
13980,32893,63.50,20.778
13983,16233,63.50,20.778
13991,32893,63.50,20.778
13992,16233,63.50,20.778
14000,32893,63.50,20.778
14002,16233,63.50,20.778
14011,32893,63.50,20.778
14013,16233,63.50,20.778
14021,32893,63.50,20.778
14023,16233,63.50,20.778
14031,32893,63.50,20.778
14033,16233,63.50,20.778
14040,32893,63.50,20.778
14043,16233,63.50,20.778
14050,32893,63.50,20.778
14052,16233,63.50,20.778
14061,32893,63.50,20.778
14063,16233,63.50,20.778
14071,32893,63.50,20.778
14073,16233,63.50,20.778
14080,32893,63.50,20.778
14083,16233,63.50,20.778
14090,32893,63.50,20.778
14093,16233,63.50,20.778
14100,32893,63.50,20.778
14103,16233,63.50,20.778
14110,32893,63.50,20.778
14112,16233,63.50,20.778
14120,32893,63.50,20.778
14123,16233,63.50,20.778
14130,32893,63.50,20.778
14132,16233,63.50,20.778
14140,32893,63.50,20.778
14142,16233,63.50,20.778
14150,32893,63.50,20.778
14153,16233,63.50,20.778
14160,32893,63.50,20.778
14163,16233,63.50,20.778
14171,32893,63.50,20.778
14173,16233,63.50,20.778
14181,32893,63.50,20.778
14183,16233,63.50,20.778
14191,32893,63.50,20.778
14193,16233,63.50,20.778
14202,32893,63.50,20.778
14203,16233,63.50,20.778
14211,32893,63.50,20.778
14213,16233,63.50,20.778
14221,32893,63.50,20.778
14224,16233,63.50,20.778
14231,32893,63.50,20.778
14233,16233,63.50,20.778
14241,32893,63.50,20.778
14243,16233,63.50,20.778
14252,32893,63.50,20.778
14253,16233,63.50,20.778
14261,32893,63.50,20.778
14263,16233,63.50,20.778
14271,32893,63.50,20.778
14273,16233,63.50,20.778
14281,32893,63.50,20.778
14283,16233,63.50,20.778
14291,32893,63.50,20.778
14293,16233,63.50,20.778
14301,32893,63.50,20.778
14303,16233,63.50,20.778
14311,32893,63.50,20.778
14313,16233,63.50,20.778
14321,32893,63.50,20.778
14323,16233,63.50,20.778
14331,32893,63.50,20.778
14333,16233,63.50,20.778
14340,32893,63.50,20.778
14343,16233,63.50,20.778
14350,32893,63.50,20.778
14353,16233,63.50,20.778
14361,32893,63.50,20.778
14363,16233,63.50,20.778
14371,32893,63.50,20.778
14373,16233,63.50,20.778
14380,32893,63.50,20.778
14383,16233,63.50,20.778
14391,32893,63.50,20.778
14393,16233,63.50,20.778
14401,32893,63.50,20.778
14403,16233,63.50,20.778
14411,32893,63.50,20.778
14413,16233,63.50,20.778
14421,32893,63.50,20.778
14423,16233,63.50,20.778
14430,32893,63.50,20.778
14432,16233,63.50,20.778
14440,32893,63.50,20.778
14443,16233,63.50,20.778
14451,32893,63.50,20.778
14453,16233,63.50,20.778
14460,32893,63.50,20.778
14463,16233,63.50,20.778
14470,32893,63.50,20.778
14472,16233,63.50,20.778
14481,32893,63.50,20.778
14483,16233,63.50,20.778
14490,32893,63.50,20.778
14493,16233,63.50,20.778
14500,32893,63.50,20.778
14503,16233,63.50,20.778
14511,32893,63.50,20.778
14513,16233,63.50,20.778
14521,32893,63.50,20.778
14523,16233,63.50,20.778
14531,32893,63.50,20.778
14532,16233,63.50,20.778
14541,32893,63.50,20.778
14543,16233,63.50,20.778
14551,32893,63.50,20.778
14553,16233,63.50,20.778
14561,32893,63.50,20.778
14563,16233,63.50,20.778
14571,32893,63.50,20.778
14573,16233,63.50,20.778
14581,32893,63.50,20.778
14583,16233,63.50,20.778
14590,32893,63.50,20.778
14593,16233,63.50,20.778
