Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
20972,16233,63.50,20.778
20980,32893,63.50,20.778
20982,16233,63.50,20.778
20990,32893,63.50,20.778
20992,16233,63.50,20.778
21000,32893,63.50,20.778
21002,16233,63.50,20.778
21010,32893,63.50,20.778
21012,16233,63.50,20.778
21020,32893,63.50,20.778
21022,16233,63.50,20.778
21030,32893,63.50,20.778
21032,16233,63.50,20.778
21040,32893,63.50,20.778
21042,16233,63.50,20.778
21050,32893,63.50,20.778
21052,16233,63.50,20.778
21060,32893,63.50,20.778
21062,16233,63.50,20.778
21070,32893,63.50,20.778
21072,16233,63.50,20.778
21080,32893,63.50,20.778
21082,16233,63.50,20.778
21090,32893,63.50,20.778
21092,16233,63.50,20.778
21100,32893,63.50,20.778
21103,16233,63.50,20.778
21110,32893,63.50,20.778
21112,16233,63.50,20.778
21120,32893,63.50,20.778
21122,16233,63.50,20.778
21130,32893,63.50,20.778
21132,16233,63.50,20.778
21140,32893,63.50,20.778
21142,16233,63.50,20.778
21150,32893,63.50,20.778
21152,16233,63.50,20.778
21160,32893,63.50,20.778
21162,16233,63.50,20.778
21170,32893,63.50,20.778
21172,16233,63.50,20.778
21180,32893,63.50,20.778
21182,16233,63.50,20.778
21190,32893,63.50,20.778
21192,16233,63.50,20.778
21200,32893,63.50,20.778
21203,16233,63.50,20.778
21210,32893,63.50,20.778
21212,16233,63.50,20.778
21220,32893,63.50,20.778
21222,16233,63.50,20.778
21230,32893,63.50,20.778
21232,16233,63.50,20.778
21240,32893,63.50,20.778
21242,16233,63.50,20.778
21250,32893,63.50,20.778
21252,16233,63.50,20.778
21260,32893,63.50,20.778
21262,16233,63.50,20.778
21270,32893,63.50,20.778
21272,16233,63.50,20.778
21280,32893,63.50,20.778
21282,16233,63.50,20.778
21290,32893,63.50,20.778
21292,16233,63.50,20.778
21300,32893,63.50,20.778
21302,16233,63.50,20.778
21310,32893,63.50,20.778
21312,16233,63.50,20.778
21320,32893,63.50,20.778
21322,16233,63.50,20.778
21330,32893,63.50,20.778
21332,16233,63.50,20.778
21340,32893,63.50,20.778
21343,16233,63.50,20.778
21350,32893,63.50,20.778
21352,16233,63.50,20.778
21360,32893,63.50,20.778
21363,16233,63.50,20.778
21370,32893,63.50,20.778
21372,16233,63.50,20.778
21381,32893,63.50,20.778
21382,16233,63.50,20.778
21390,32893,63.50,20.778
21393,16233,63.50,20.778
21400,32893,63.50,20.778
21402,16233,63.50,20.778
21410,32893,63.50,20.778
21413,16233,63.50,20.778
21420,32893,63.50,20.778
21422,16233,63.50,20.778
21430,32893,63.50,20.778
21432,16233,63.50,20.778
21440,32893,63.50,20.778
21442,16233,63.50,20.778
21450,32893,63.50,20.778
21452,16233,63.50,20.778
21460,32893,63.50,20.778
21462,16233,63.50,20.778
21470,32893,63.50,20.778
21472,16233,63.50,20.778
21480,32893,63.50,20.778
21482,16233,63.50,20.778
21490,32893,63.50,20.778
21492,16233,63.50,20.778
21500,32893,63.50,20.778
21503,16233,63.50,20.778
21510,32893,63.50,20.778
21512,16233,63.50,20.778
21520,32893,63.50,20.778
21522,16233,63.50,20.778
21530,32893,63.50,20.778
21532,16233,63.50,20.778
21540,32893,63.50,20.778
21542,16233,63.50,20.778
21550,32893,63.50,20.778
21552,16233,63.50,20.778
21560,32893,63.50,20.778
21562,16233,63.50,20.778
21570,32893,63.50,20.778
21572,16233,63.50,20.778
21580,32893,63.50,20.778
21582,16233,63.50,20.778
21590,32893,63.50,20.778
21592,16233,63.50,20.778
21600,32893,63.50,20.778
21602,16233,63.50,20.778
21610,32893,63.50,20.778
21612,16233,63.50,20.778
21621,32893,63.50,20.778
21622,16233,63.50,20.778
21630,32893,63.50,20.778
21632,16233,63.50,20.778
21640,32893,63.50,20.778
21642,16233,63.50,20.778
21650,32893,63.50,20.778
21652,16233,63.50,20.778
21660,32893,63.50,20.778
21662,16233,63.50,20.778
21670,32893,63.50,20.778
21672,16233,63.50,20.778
21680,32893,63.50,20.778
21682,16233,63.50,20.778
21690,32893,63.50,20.778
21693,16233,63.50,20.778
21700,32893,63.50,20.778
21702,16233,63.50,20.778
21710,32893,63.50,20.778
21712,16233,63.50,20.778
21720,32893,63.50,20.778
21722,16233,63.50,20.778
21730,32893,63.50,20.778
21733,16233,63.50,20.778
21740,32893,63.50,20.778
21742,16233,63.50,20.778
21750,32893,63.50,20.778
21752,16233,63.50,20.778
21760,32893,63.50,20.778
21762,16233,63.50,20.778
21770,32893,63.50,20.778
21772,16233,63.50,20.778
21780,32893,63.50,20.778
21782,16233,63.50,20.778
21790,32893,63.50,20.778
21792,16233,63.50,20.778
21800,32893,63.50,20.778
21802,16233,63.50,20.778
21810,32893,63.50,20.778
21812,16233,63.50,20.778
21820,32893,63.50,20.778
21822,16233,63.50,20.778
21830,32893,63.50,20.778
21833,16233,63.50,20.778
21841,32893,63.50,20.778
21842,16233,63.50,20.778
21850,32893,63.50,20.778
21852,16233,63.50,20.778
21860,32893,63.50,20.778
21862,16233,63.50,20.778
21870,32893,63.50,20.778
21872,16233,63.50,20.778
21880,32893,63.50,20.778
21883,16233,63.50,20.778
21890,32893,63.50,20.778
21893,16233,63.50,20.778
21900,32893,63.50,20.778
21902,16233,63.50,20.778
21910,32893,63.50,20.778
21912,16233,63.50,20.778
21920,32893,63.50,20.778
21922,16233,63.50,20.778
21930,32893,63.50,20.778
21933,16233,63.50,20.778
21940,32893,63.50,20.778
21942,16233,63.50,20.778
21950,32893,63.50,20.778
21952,16233,63.50,20.778
21961,32893,63.50,20.778
21962,16233,63.50,20.778
21970,32893,63.50,20.778
21972,16233,63.50,20.778
21980,32893,63.50,20.778
21982,16233,63.50,20.778
21991,32893,63.50,20.778
21992,16233,63.50,20.778
22000,32893,63.50,20.778
22003,16233,63.50,20.778
22010,32893,63.50,20.778
22013,16233,63.50,20.778
22020,32893,63.50,20.778
22022,16233,63.50,20.778
22030,32893,63.50,20.778
22032,16233,63.50,20.778
22040,32893,63.50,20.778
22042,16233,63.50,20.778
22050,32893,63.50,20.778
22052,16233,63.50,20.778
22060,32893,63.50,20.778
22062,16233,63.50,20.778
22070,32893,63.50,20.778
22073,16233,63.50,20.778
22080,32893,63.50,20.778
22082,16233,63.50,20.778
22090,32893,63.50,20.778
22093,16233,63.50,20.778
22100,32893,63.50,20.778
22102,16233,63.50,20.778
22110,32893,63.50,20.778
22112,16233,63.50,20.778
22120,32893,63.50,20.778
22122,16233,63.50,20.778
22130,32893,63.50,20.778
22132,16233,63.50,20.778
22140,32893,63.50,20.778
22142,16233,63.50,20.778
22150,32893,63.50,20.778
22152,16233,63.50,20.778
22160,32893,63.50,20.778
22162,16233,63.50,20.778
22170,32893,63.50,20.778
22172,16233,63.50,20.778
22180,32893,63.50,20.778
22182,16233,63.50,20.778
22190,32893,63.50,20.778
22192,16233,63.50,20.778
22200,32893,63.50,20.778
22202,16233,63.50,20.778
22210,32893,63.50,20.778
22212,16233,63.50,20.778
22220,32893,63.50,20.778
22223,16233,63.50,20.778
22230,32893,63.50,20.778
22232,16233,58.00,18.978
22240,32893,63.50,20.778
22242,16233,58.00,18.978
22250,32893,63.50,20.778
22252,16233,58.00,18.978
22260,32893,63.50,20.778
22262,16233,58.00,18.978
22270,32893,63.50,20.778
22272,16233,58.00,18.978
22281,32893,63.50,20.778
22282,16233,58.00,18.978
22290,32893,63.50,20.778
22292,16233,58.00,18.978
22300,32893,63.50,20.778
22302,16233,58.00,18.978
22310,32893,63.50,20.778
22312,16233,58.00,18.978
22320,32893,63.50,20.778
22322,16233,58.00,18.978
22330,32893,63.50,20.778
22332,16233,58.00,18.978
22340,32893,63.50,20.778
22342,16233,58.00,18.978
22350,32893,63.50,20.778
22352,16233,58.00,18.978
22360,32893,63.50,20.778
22362,16233,58.00,18.978
22370,32893,63.50,20.778
22372,16233,58.00,18.978
22380,32893,63.50,20.778
22382,16233,58.00,18.978
22390,32893,63.50,20.778
22392,16233,58.00,18.978
22400,32893,63.50,20.778
22403,16233,58.00,18.978
22410,32893,63.50,20.778
22412,16233,58.00,18.978
22420,32893,63.50,20.778
22422,16233,58.00,18.978
22431,32893,63.50,20.778
22432,16233,58.00,18.978
22440,32893,63.50,20.778
22442,16233,58.00,18.978
22451,32893,63.50,20.778
22452,16233,58.00,18.978
22460,32893,63.50,20.778
22462,16233,58.00,18.978
22470,32893,63.50,20.778
22472,16233,58.00,18.978
22481,32893,63.50,20.778
22482,16233,58.00,18.978
22490,32893,63.50,20.778
22492,16233,58.00,18.978
22500,32893,63.50,20.778
22503,16233,58.00,18.978
22511,32893,63.50,20.778
22513,16233,58.00,18.978
22520,32893,63.50,20.778
22522,16233,58.00,18.978
22530,32893,63.50,20.778
22533,16233,58.00,18.978
22540,32893,63.50,20.778
22542,16233,58.00,18.978
22551,32893,63.50,20.778
22552,16233,58.00,18.978
22561,32893,63.50,20.778
22563,16233,58.00,18.978
22570,32893,63.50,20.778
22572,16233,58.00,18.978
22582,32893,63.50,20.778
22582,16233,58.00,18.978
22590,32893,63.50,20.778
22592,16233,58.00,18.978
22600,32893,63.50,20.778
22602,16233,58.00,18.978
22610,32893,63.50,20.778
22612,16233,58.00,18.978
22620,32893,63.50,20.778
22622,16233,58.00,18.978
22630,32893,63.50,20.778
22632,16233,58.00,18.978
22640,32893,63.50,20.778
22642,16233,58.00,18.978
22650,32893,63.50,20.778
22652,16233,58.00,18.978
22660,32893,63.50,20.778
22663,16233,58.00,18.978
22670,32893,63.50,20.778
22673,16233,58.00,18.978
22680,32893,63.50,20.778
22682,16233,58.00,18.978
22690,32893,63.50,20.778
22692,16233,58.00,18.978
22700,32893,63.50,20.778
22702,16233,58.00,18.978
22710,32893,63.50,20.778
22713,16233,58.00,18.978
22720,32893,63.50,20.778
22723,16233,58.00,18.978
22730,32893,63.50,20.778
22732,16233,58.00,18.978
22740,32893,63.50,20.778
22743,16233,58.00,18.978
22750,32893,63.50,20.778
22752,16233,58.00,18.978
22760,32893,63.50,20.778
22762,16233,58.00,18.978
22770,32893,63.50,20.778
22772,16233,58.00,18.978
22780,32893,63.50,20.778
22782,16233,58.00,18.978
22790,32893,63.50,20.778
22792,16233,58.00,18.978
22800,32893,63.50,20.778
22802,16233,58.00,18.978
22810,32893,63.50,20.778
22812,16233,58.00,18.978
22820,32893,63.50,20.778
22822,16233,58.00,18.978
22830,32893,63.50,20.778
22832,16233,58.00,18.978
22840,32893,63.50,20.778
22843,16233,58.00,18.978
22850,32893,63.50,20.778
22852,16233,58.00,18.978
22860,32893,63.50,20.778
22863,16233,58.00,18.978
22870,32893,63.50,20.778
22873,16233,58.00,18.978
22880,32893,63.50,20.778
22883,16233,58.00,18.978
22890,32893,63.50,20.778
22893,16233,58.00,18.978
22900,32893,63.50,20.778
22902,16233,58.00,18.978
22911,32893,63.50,20.778
22912,16233,58.00,18.978
22920,32893,63.50,20.778
22922,16233,58.00,18.978
22930,32893,63.50,20.778
22932,16233,58.00,18.978
22940,32893,63.50,20.778
22943,16233,58.00,18.978
22950,32893,63.50,20.778
22952,16233,58.00,18.978
22961,32893,63.50,20.778
22962,16233,58.00,18.978
22970,32893,63.50,20.778
22972,16233,58.00,18.978
22980,32893,63.50,20.778
22983,16233,58.00,18.978
22990,32893,63.50,20.778
22992,16233,58.00,18.978
23000,32893,63.50,20.778
23003,16233,58.00,18.978
23010,32893,63.50,20.778
23013,16233,58.00,18.978
23020,32893,63.50,20.778
23022,16233,58.00,18.978
23030,32893,63.50,20.778
23033,16233,58.00,18.978
23040,32893,63.50,20.778
23042,16233,58.00,18.978
23051,32893,63.50,20.778
23052,16233,58.00,18.978
23061,32893,63.50,20.778
23062,16233,58.00,18.978
23070,32893,63.50,20.778
23072,16233,58.00,18.978
23080,32893,63.50,20.778
23082,16233,58.00,18.978
23090,32893,63.50,20.778
23092,16233,58.00,18.978
23100,32893,63.50,20.778
23102,16233,58.00,18.978
23110,32893,63.50,20.778
23113,16233,58.00,18.978
23120,32893,63.50,20.778
23122,16233,58.00,18.978
23130,32893,63.50,20.778
23132,16233,58.00,18.978
23140,32893,63.50,20.778
23142,16233,58.00,18.978
23150,32893,63.50,20.778
23152,16233,58.00,18.978
23160,32893,63.50,20.778
23162,16233,58.00,18.978
23171,32893,63.50,20.778
23172,16233,58.00,18.978
23180,32893,63.50,20.778
23182,16233,58.00,18.978
23190,32893,63.50,20.778
23192,16233,58.00,18.978
23200,32893,63.50,20.778
23202,16233,58.00,18.978
23211,32893,63.50,20.778
23212,16233,58.00,18.978
23220,32893,63.50,20.778
23222,16233,58.00,18.978
23230,32893,63.50,20.778
23232,16233,58.00,18.978
23240,32893,63.50,20.778
23242,16233,58.00,18.978
23250,32893,63.50,20.778
23252,16233,58.00,18.978
23260,32893,63.50,20.778
23262,16233,58.00,18.978
23270,32893,63.50,20.778
23272,16233,58.00,18.978
23280,32893,63.50,20.778
23282,16233,58.00,18.978
23290,32893,63.50,20.778
23292,16233,58.00,18.978
23300,32893,63.50,20.778
23303,16233,58.00,18.978
23310,32893,63.50,20.778
23313,16233,58.00,18.978
23320,32893,63.50,20.778
23322,16233,58.00,18.978
23330,32893,63.50,20.778
23333,16233,58.00,18.978
23340,32893,63.50,20.778
23342,16233,58.00,18.978
23351,32893,63.50,20.778
23352,16233,58.00,18.978
23360,32893,63.50,20.778
23363,16233,58.00,18.978
23370,32893,63.50,20.778
23372,16233,58.00,18.978
23380,32893,63.50,20.778
23383,16233,58.00,18.978
23390,32893,63.50,20.778
23392,16233,58.00,18.978
23401,32893,63.50,20.778
23402,16233,58.00,18.978
23410,32893,63.50,20.778
23412,16233,58.00,18.978
23420,32893,63.50,20.778
23423,16233,58.00,18.978
23430,32893,63.50,20.778
23432,16233,58.00,18.978
23440,32893,63.50,20.778
23442,16233,58.00,18.978
23450,32893,63.50,20.778
23452,16233,58.00,18.978
23460,32893,63.50,20.778
23463,16233,58.00,18.978
23470,32893,63.50,20.778
23472,16233,58.00,18.978
23480,32893,63.50,20.778
23482,16233,58.00,18.978
23490,32893,63.50,20.778
23492,16233,58.00,18.978
23500,32893,63.50,20.778
23502,16233,58.00,18.978
23510,32893,63.50,20.778
23512,16233,58.00,18.978
23520,32893,63.50,20.778
23522,16233,58.00,18.978
23530,32893,63.50,20.778
23533,16233,58.00,18.978
23540,32893,63.50,20.778
23542,16233,58.00,18.978
23550,32893,63.50,20.778
23552,16233,58.00,18.978
23560,32893,63.50,20.778
23562,16233,58.00,18.978
23570,32893,63.50,20.778
23572,16233,58.00,18.978
23580,32893,63.50,20.778
23582,16233,58.00,18.978
23590,32893,63.50,20.778
23592,16233,58.00,18.978
23600,32893,63.50,20.778
23602,16233,58.00,18.978
23610,32893,63.50,20.778
23612,16233,58.00,18.978
23620,32893,63.50,20.778
23622,16233,58.00,18.978
23630,32893,63.50,20.778
23632,16233,58.00,18.978
23640,32893,63.50,20.778
23642,16233,58.00,18.978
23650,32893,63.50,20.778
23652,16233,58.00,18.978
23660,32893,63.50,20.778
23662,16233,58.00,18.978
23670,32893,63.50,20.778
23672,16233,58.00,18.978
23681,32893,63.50,20.778
23683,16233,58.00,18.978
23690,32893,63.50,20.778
23692,16233,58.00,18.978
23701,32893,63.50,20.778
23702,16233,58.00,18.978
23710,32893,63.50,20.778
23713,16233,58.00,18.978
23720,32893,63.50,20.778
23722,16233,58.00,18.978
23730,32893,63.50,20.778
23732,16233,58.00,18.978
23740,32893,63.50,20.778
23742,16233,58.00,18.978
23750,32893,63.50,20.778
23752,16233,58.00,18.978
23760,32893,63.50,20.778
23762,16233,58.00,18.978
23770,32893,63.50,20.778
23772,16233,58.00,18.978
23781,32893,63.50,20.778
23782,16233,58.00,18.978
23790,32893,63.50,20.778
23792,16233,58.00,18.978
23800,32893,63.50,20.778
23803,16233,58.00,18.978
23810,32893,63.50,20.778
23812,16233,58.00,18.978
23820,32893,63.50,20.778
23822,16233,58.00,18.978
23830,32893,63.50,20.778
23832,16233,58.00,18.978
23840,32893,63.50,20.778
23842,16233,58.00,18.978
23851,32893,63.50,20.778
23853,16233,58.00,18.978
23860,32893,63.50,20.778
23862,16233,58.00,18.978
23870,32893,63.50,20.778
23873,16233,58.00,18.978
23881,32893,63.50,20.778
23883,16233,58.00,18.978
23890,32893,63.50,20.778
23892,16233,58.00,18.978
23901,32893,63.50,20.778
23902,16233,58.00,18.978
23910,32893,63.50,20.778
23912,16233,58.00,18.978
23920,32893,63.50,20.778
23922,16233,58.00,18.978
23930,32893,63.50,20.778
23932,16233,58.00,18.978
23940,32893,63.50,20.778
23942,16233,58.00,18.978
23950,32893,63.50,20.778
23952,16233,58.00,18.978
23960,32893,63.50,20.778
23963,16233,58.00,18.978
23971,32893,63.50,20.778
23972,16233,58.00,18.978
23980,32893,63.50,20.778
23982,16233,58.00,18.978
23990,32893,63.50,20.778
23992,16233,58.00,18.978
24000,32893,63.50,20.778
24002,16233,58.00,18.978
24010,32893,63.50,20.778
24012,16233,58.00,18.978
24020,32893,63.50,20.778
24022,16233,58.00,18.978
24030,32893,63.50,20.778
24032,16233,58.00,18.978
24040,32893,63.50,20.778
24042,16233,58.00,18.978
24050,32893,63.50,20.778
24052,16233,58.00,18.978
24060,32893,63.50,20.778
24062,16233,58.00,18.978
24070,32893,63.50,20.778
24072,16233,58.00,18.978
24081,32893,63.50,20.778
24082,16233,58.00,18.978
24090,32893,63.50,20.778
24093,16233,58.00,18.978
24100,32893,63.50,20.778
24102,16233,58.00,18.978
24110,32893,63.50,20.778
24112,16233,58.00,18.978
24120,32893,63.50,20.778
24122,16233,58.00,18.978
24130,32893,63.50,20.778
24132,16233,58.00,18.978
24140,32893,63.50,20.778
24142,16233,58.00,18.978
24150,32893,63.50,20.778
24152,16233,58.00,18.978
24161,32893,63.50,20.778
24162,16233,58.00,18.978
24170,32893,63.50,20.778
24172,16233,58.00,18.978
24181,32893,63.50,20.778
24182,16233,58.00,18.978
24190,32893,63.50,20.778
24192,16233,58.00,18.978
24200,32893,63.50,20.778
24202,16233,58.00,18.978
24211,32893,63.50,20.778
24212,16233,58.00,18.978
24221,32893,63.50,20.778
24222,16233,58.00,18.978
24230,32893,63.50,20.778
24232,16233,58.00,18.978
24240,32893,63.50,20.778
24242,16233,58.00,18.978
24250,32893,63.50,20.778
24252,16233,58.00,18.978
24261,32893,63.50,20.778
24263,16233,58.00,18.978
24270,32893,63.50,20.778
24272,16233,58.00,18.978
24280,32893,63.50,20.778
24282,16233,58.00,18.978
24290,32893,63.50,20.778
24292,16233,58.00,18.978
24300,32893,63.50,20.778
24302,16233,58.00,18.978
24310,32893,63.50,20.778
24312,16233,58.00,18.978
24320,32893,63.50,20.778
24322,16233,58.00,18.978
24330,32893,63.50,20.778
24332,16233,58.00,18.978
24340,32893,63.50,20.778
24342,16233,58.00,18.978
24350,32893,63.50,20.778
24352,16233,58.00,18.978
24360,32893,63.50,20.778
24362,16233,58.00,18.978
24370,32893,63.50,20.778
24373,16233,58.00,18.978
24380,32893,63.50,20.778
24382,16233,58.00,18.978
24390,32893,63.50,20.778
24393,16233,58.00,18.978
24400,32893,63.50,20.778
24402,16233,58.00,18.978
24410,32893,63.50,20.778
24412,16233,58.00,18.978
24420,32893,63.50,20.778
24422,16233,58.00,18.978
24430,32893,63.50,20.778
24432,16233,58.00,18.978
24440,32893,63.50,20.778
24442,16233,58.00,18.978
24450,32893,63.50,20.778
24452,16233,58.00,18.978
24460,32893,63.50,20.778
24462,16233,58.00,18.978
24470,32893,63.50,20.778
24472,16233,58.00,18.978
24480,32893,63.50,20.778
24482,16233,58.00,18.978
24490,32893,63.50,20.778
24492,16233,58.00,18.978
24500,32893,63.50,20.778
24502,16233,58.00,18.978
24510,32893,63.50,20.778
24512,16233,58.00,18.978
24520,32893,63.50,20.778
24522,16233,58.00,18.978
24530,32893,63.50,20.778
24532,16233,58.00,18.978
24540,32893,63.50,20.778
24542,16233,58.00,18.978
24550,32893,63.50,20.778
24552,16233,58.00,18.978
24560,32893,63.50,20.778
24563,16233,58.00,18.978
24570,32893,63.50,20.778
24572,16233,58.00,18.978
24580,32893,63.50,20.778
24582,16233,58.00,18.978
24590,32893,63.50,20.778
24592,16233,58.00,18.978
24600,32893,63.50,20.778
24602,16233,58.00,18.978
24610,32893,63.50,20.778
24612,16233,58.00,18.978
24620,32893,63.50,20.778
24622,16233,58.00,18.978
24630,32893,63.50,20.778
24632,16233,58.00,18.978
24640,32893,63.50,20.778
24642,16233,58.00,18.978
24650,32893,63.50,20.778
24652,16233,58.00,18.978
24660,32893,63.50,20.778
24662,16233,58.00,18.978
24670,32893,63.50,20.778
24672,16233,58.00,18.978
24680,32893,63.50,20.778
24682,16233,58.00,18.978
24690,32893,63.50,20.778
24692,16233,58.00,18.978
24700,32893,63.50,20.778
24702,16233,58.00,18.978
24710,32893,63.50,20.778
24712,16233,58.00,18.978
24720,32893,63.50,20.778
24722,16233,58.00,18.978
24730,32893,63.50,20.778
24732,16233,58.00,18.978
24740,32893,63.50,20.778
24742,16233,58.00,18.978
24750,32893,63.50,20.778
24752,16233,58.00,18.978
24760,32893,63.50,20.778
24762,16233,58.00,18.978
24770,32893,63.50,20.778
24772,16233,58.00,18.978
24780,32893,63.50,20.778
24782,16233,58.00,18.978
24790,32893,63.50,20.778
24792,16233,58.00,18.978
24800,32893,63.50,20.778
24802,16233,58.00,18.978
24810,32893,63.50,20.778
24812,16233,58.00,18.978
24820,32893,63.50,20.778
24822,16233,58.00,18.978
24830,32893,63.50,20.778
24832,16233,58.00,18.978
24840,32893,63.50,20.778
24842,16233,58.00,18.978
24850,32893,63.50,20.778
24852,16233,58.00,18.978
24860,32893,63.50,20.778
24862,16233,58.00,18.978
24870,32893,63.50,20.778
24872,16233,58.00,18.978
24880,32893,63.50,20.778
24882,16233,58.00,18.978
24890,32893,63.50,20.778
24893,16233,58.00,18.978
24900,32893,63.50,20.778
24902,16233,58.00,18.978
24910,32893,63.50,20.778
24912,16233,58.00,18.978
24920,32893,63.50,20.778
24922,16233,58.00,18.978
24930,32893,63.50,20.778
24933,16233,58.00,18.978
24940,32893,63.50,20.778
24942,16233,58.00,18.978
24950,32893,63.50,20.778
24952,16233,58.00,18.978
24960,32893,63.50,20.778
24963,16233,58.00,18.978
24970,32893,63.50,20.778
24972,16233,58.00,18.978
24980,32893,63.50,20.778
24983,16233,58.00,18.978
24990,32893,63.50,20.778
24993,16233,58.00,18.978
25000,32893,63.50,20.778
25002,16233,58.00,18.978
25010,32893,63.50,20.778
25012,16233,58.00,18.978
25020,32893,63.50,20.778
25023,16233,58.00,18.978
25030,32893,63.50,20.778
25032,16233,58.00,18.978
25040,32893,63.50,20.778
25042,16233,58.00,18.978
25050,32893,63.50,20.778
25052,16233,58.00,18.978
25060,32893,63.50,20.778
25062,16233,58.00,18.978
25070,32893,63.50,20.778
25072,16233,58.00,18.978
25080,32893,63.50,20.778
25082,16233,58.00,18.978
25090,32893,63.50,20.778
25092,16233,58.00,18.978
25100,32893,63.50,20.778
25102,16233,58.00,18.978
25110,32893,63.50,20.778
25112,16233,58.00,18.978
25120,32893,63.50,20.778
25123,16233,58.00,18.978
25130,32893,63.50,20.778
25132,16233,58.00,18.978
25140,32893,63.50,20.778
25142,16233,58.00,18.978
25150,32893,63.50,20.778
25152,16233,58.00,18.978
25160,32893,63.50,20.778
25162,16233,58.00,18.978
25170,32893,63.50,20.778
25172,16233,58.00,18.978
25180,32893,63.50,20.778
25182,16233,58.00,18.978
25190,32893,63.50,20.778
25192,16233,58.00,18.978
25200,32893,63.50,20.778
25202,16233,58.00,18.978
25210,32893,63.50,20.778
25212,16233,58.00,18.978
25220,32893,63.50,20.778
25222,16233,58.00,18.978
25230,32893,63.50,20.778
25232,16233,58.00,18.978
25240,32893,63.50,20.778
25242,16233,58.00,18.978
25250,32893,63.50,20.778
25253,16233,58.00,18.978
25260,32893,63.50,20.778
25262,16233,58.00,18.978
25270,32893,63.50,20.778
25272,16233,58.00,18.978
25280,32893,63.50,20.778
25283,16233,58.00,18.978
25290,32893,63.50,20.778
25293,16233,58.00,18.978
25300,32893,63.50,20.778
25302,16233,58.00,18.978
25310,32893,63.50,20.778
25312,16233,58.00,18.978
25321,32893,63.50,20.778
25323,16233,58.00,18.978
25330,32893,63.50,20.778
25332,16233,58.00,18.978
25340,32893,63.50,20.778
25342,16233,58.00,18.978
25350,32893,63.50,20.778
25352,16233,58.00,18.978
25360,32893,63.50,20.778
25362,16233,58.00,18.978
25370,32893,63.50,20.778
25372,16233,58.00,18.978
25380,32893,63.50,20.778
25382,16233,58.00,18.978
25390,32893,63.50,20.778
25392,16233,58.00,18.978
25400,32893,63.50,20.778
25402,16233,58.00,18.978
25410,32893,63.50,20.778
25412,16233,58.00,18.978
25420,32893,63.50,20.778
25422,16233,58.00,18.978
25430,32893,63.50,20.778
25432,16233,58.00,18.978
25440,32893,63.50,20.778
25442,16233,58.00,18.978
25450,32893,63.50,20.778
25452,16233,58.00,18.978
25460,32893,63.50,20.778
25463,16233,58.00,18.978
25470,32893,63.50,20.778
25472,16233,58.00,18.978
25480,32893,63.50,20.778
25482,16233,58.00,18.978
25490,32893,63.50,20.778
25492,16233,58.00,18.978
25500,32893,63.50,20.778
25502,16233,58.00,18.978
25510,32893,63.50,20.778
25512,16233,58.00,18.978
25520,32893,63.50,20.778
25522,16233,58.00,18.978
25530,32893,63.50,20.778
25532,16233,58.00,18.978
25540,32893,63.50,20.778
25542,16233,58.00,18.978
25550,32893,63.50,20.778
25552,16233,58.00,18.978
25560,32893,63.50,20.778
25562,16233,58.00,18.978
25570,32893,63.50,20.778
25573,16233,58.00,18.978
25581,32893,63.50,20.778
25583,16233,58.00,18.978
25590,32893,63.50,20.778
25592,16233,58.00,18.978
25600,32893,63.50,20.778
25602,16233,58.00,18.978
25610,32893,63.50,20.778
25612,16233,58.00,18.978
25620,32893,63.50,20.778
25622,16233,58.00,18.978
25630,32893,63.50,20.778
25632,16233,58.00,18.978
25640,32893,63.50,20.778
25643,16233,58.00,18.978
25651,32893,63.50,20.778
25652,16233,58.00,18.978
25660,32893,63.50,20.778
25663,16233,58.00,18.978
25670,32893,63.50,20.778
25672,16233,58.00,18.978
25680,32893,63.50,20.778
25683,16233,58.00,18.978
25690,32893,63.50,20.778
25692,16233,58.00,18.978
25701,32893,63.50,20.778
25702,16233,58.00,18.978
25710,32893,63.50,20.778
25713,16233,58.00,18.978
25720,32893,63.50,20.778
25723,16233,58.00,18.978
25730,32893,63.50,20.778
25732,16233,58.00,18.978
25740,32893,63.50,20.778
25743,16233,58.00,18.978
25751,32893,63.50,20.778
25752,16233,58.00,18.978
25760,32893,63.50,20.778
25762,16233,58.00,18.978
25770,32893,63.50,20.778
25772,16233,58.00,18.978
25781,32893,63.50,20.778
25782,16233,58.00,18.978
25790,32893,63.50,20.778
25793,16233,58.00,18.978
25800,32893,63.50,20.778
25802,16233,58.00,18.978
25810,32893,63.50,20.778
25812,16233,58.00,18.978
25820,32893,63.50,20.778
25822,16233,58.00,18.978
25830,32893,63.50,20.778
25833,16233,58.00,18.978
25840,32893,63.50,20.778
25842,16233,58.00,18.978
25850,32893,63.50,20.778
25852,16233,58.00,18.978
25860,32893,63.50,20.778
25862,16233,58.00,18.978
25870,32893,63.50,20.778
25872,16233,58.00,18.978
25880,32893,63.50,20.778
25883,16233,58.00,18.978
25891,32893,63.50,20.778
25892,16233,58.00,18.978
25900,32893,63.50,20.778
25902,16233,58.00,18.978
25910,32893,63.50,20.778
25913,16233,58.00,18.978
25921,32893,63.50,20.778
25923,16233,58.00,18.978
25931,32893,63.50,20.778
25932,16233,58.00,18.978
25940,32893,63.50,20.778
25942,16233,58.00,18.978
25950,32893,63.50,20.778
25952,16233,58.00,18.978
