Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
24990,32893,59.00,19.305
24992,16233,58.00,18.978
25001,32893,59.00,19.305
25003,16233,58.00,18.978
25011,32893,59.00,19.305
25012,16233,58.00,18.978
25021,32893,59.00,19.305
25024,16233,58.00,18.978
25031,32893,59.00,19.305
25033,16233,58.00,18.978
25040,32893,59.00,19.305
25043,16233,58.00,18.978
25051,32893,59.00,19.305
25053,16233,58.00,18.978
25061,32893,59.00,19.305
25063,16233,58.00,18.978
25071,32893,59.00,19.305
25072,16233,58.00,18.978
25080,32893,59.00,19.305
25083,16233,58.00,18.978
25091,32893,59.00,19.305
25092,16233,58.00,18.978
25100,32893,59.00,19.305
25103,16233,58.00,18.978
25111,32893,59.00,19.305
25112,16233,58.00,18.978
25121,32893,59.00,19.305
25123,16233,58.00,18.978
25131,32893,59.00,19.305
25133,16233,58.00,18.978
25141,32893,59.00,19.305
25143,16233,58.00,18.978
25151,32893,59.00,19.305
25153,16233,58.00,18.978
25161,32893,59.00,19.305
25163,16233,58.00,18.978
25171,32893,59.00,19.305
25173,16233,58.00,18.978
25181,32893,59.00,19.305
25183,16233,58.00,18.978
25190,32893,59.00,19.305
25193,16233,58.00,18.978
25201,32893,59.00,19.305
25203,16233,58.00,18.978
25211,32893,59.00,19.305
25213,16233,58.00,18.978
25221,32893,59.00,19.305
25223,16233,58.00,18.978
25231,32893,59.00,19.305
25233,16233,58.00,18.978
25241,32893,59.00,19.305
25243,16233,58.00,18.978
25251,32893,59.00,19.305
25253,16233,58.00,18.978
25261,32893,59.00,19.305
25263,16233,58.00,18.978
25271,32893,59.00,19.305
25273,16233,58.00,18.978
25281,32893,59.00,19.305
25283,16233,58.00,18.978
25291,32893,59.00,19.305
25293,16233,58.00,18.978
25301,32893,59.00,19.305
25303,16233,58.00,18.978
25311,32893,59.00,19.305
25313,16233,58.00,18.978
25321,32893,59.00,19.305
25323,16233,58.00,18.978
25331,32893,59.00,19.305
25333,16233,58.00,18.978
25341,32893,59.00,19.305
25343,16233,58.00,18.978
25351,32893,59.00,19.305
25353,16233,58.00,18.978
25361,32893,59.00,19.305
25363,16233,58.00,18.978
25370,32893,59.00,19.305
25373,16233,58.00,18.978
25381,32893,59.00,19.305
25383,16233,58.00,18.978
25391,32893,59.00,19.305
25393,16233,58.00,18.978
25402,32893,59.00,19.305
25403,16233,58.00,18.978
25410,32893,59.00,19.305
25413,16233,58.00,18.978
25421,32893,59.00,19.305
25423,16233,58.00,18.978
25431,32893,59.00,19.305
25433,16233,58.00,18.978
25441,32893,59.00,19.305
25443,16233,58.00,18.978
25451,32893,59.00,19.305
25453,16233,63.50,20.778
25461,32893,59.00,19.305
25463,16233,63.50,20.778
25471,32893,59.00,19.305
25473,16233,63.50,20.778
25481,32893,59.00,19.305
25483,16233,63.50,20.778
25491,32893,59.00,19.305
25493,16233,63.50,20.778
25501,32893,59.00,19.305
25503,16233,63.50,20.778
25510,32893,59.00,19.305
25513,16233,63.50,20.778
25521,32893,59.00,19.305
25523,16233,63.50,20.778
25531,32893,59.00,19.305
25533,16233,63.50,20.778
25540,32893,59.00,19.305
25543,16233,63.50,20.778
25551,32893,59.00,19.305
25552,16233,63.50,20.778
25561,32893,59.00,19.305
25563,16233,63.50,20.778
25571,32893,59.00,19.305
25573,16233,63.50,20.778
25581,32893,59.00,19.305
25582,16233,63.50,20.778
25590,32893,59.00,19.305
25593,16233,63.50,20.778
25600,32893,59.00,19.305
25603,16233,63.50,20.778
25610,32893,59.00,19.305
25613,16233,63.50,20.778
25621,32893,59.00,19.305
25623,16233,63.50,20.778
25630,32893,59.00,19.305
25632,16233,63.50,20.778
25641,32893,59.00,19.305
25643,16233,63.50,20.778
25651,32893,59.00,19.305
25653,16233,63.50,20.778
25661,32893,59.00,19.305
25663,16233,63.50,20.778
25670,32893,59.00,19.305
25673,16233,63.50,20.778
25681,32893,59.00,19.305
25683,16233,63.50,20.778
25691,32893,59.00,19.305
25693,16233,63.50,20.778
25701,32893,59.00,19.305
25703,16233,63.50,20.778
25710,32893,59.00,19.305
25713,16233,63.50,20.778
25721,32893,59.00,19.305
25723,16233,63.50,20.778
25731,32893,59.00,19.305
25733,16233,63.50,20.778
25741,32893,59.00,19.305
25743,16233,63.50,20.778
25750,32893,59.00,19.305
25753,16233,63.50,20.778
25761,32893,59.00,19.305
25763,16233,63.50,20.778
25770,32893,59.00,19.305
25773,16233,63.50,20.778
25781,32893,59.00,19.305
25783,16233,63.50,20.778
25791,32893,59.00,19.305
25793,16233,63.50,20.778
25801,32893,59.00,19.305
25803,16233,63.50,20.778
25811,32893,59.00,19.305
25812,16233,63.50,20.778
25820,32893,59.00,19.305
25823,16233,63.50,20.778
25830,32893,59.00,19.305
25833,16233,63.50,20.778
25840,32893,59.00,19.305
25843,16233,63.50,20.778
25851,32893,59.00,19.305
25853,16233,63.50,20.778
25861,32893,59.00,19.305
25863,16233,63.50,20.778
25871,32893,59.00,19.305
25873,16233,63.50,20.778
25880,32893,59.00,19.305
25883,16233,63.50,20.778
25890,32893,59.00,19.305
25893,16233,63.50,20.778
25901,32893,59.00,19.305
25903,16233,63.50,20.778
25910,32893,59.00,19.305
25913,16233,63.50,20.778
25920,32893,59.00,19.305
25923,16233,63.50,20.778
25930,32893,59.00,19.305
25933,16233,63.50,20.778
25941,32893,59.00,19.305
25943,16233,63.50,20.778
25950,32893,59.00,19.305
25953,16233,63.50,20.778
25961,32893,59.00,19.305
25962,16233,63.50,20.778
25970,32893,59.00,19.305
25973,16233,63.50,20.778
25981,32893,59.00,19.305
25983,16233,63.50,20.778
25991,32893,59.00,19.305
25993,16233,63.50,20.778
26001,32893,59.00,19.305
26003,16233,63.50,20.778
26011,32893,59.00,19.305
26013,16233,63.50,20.778
26021,32893,59.00,19.305
26023,16233,63.50,20.778
26031,32893,59.00,19.305
26033,16233,63.50,20.778
26040,32893,59.00,19.305
26043,16233,63.50,20.778
26050,32893,59.00,19.305
26053,16233,63.50,20.778
26061,32893,59.00,19.305
26063,16233,63.50,20.778
26070,32893,59.00,19.305
26072,16233,63.50,20.778
26081,32893,59.00,19.305
26083,16233,63.50,20.778
26090,32893,59.00,19.305
26093,16233,63.50,20.778
26100,32893,59.00,19.305
26103,16233,63.50,20.778
26110,32893,59.00,19.305
26113,16233,63.50,20.778
26120,32893,59.00,19.305
26123,16233,63.50,20.778
26130,32893,59.00,19.305
26132,16233,63.50,20.778
26141,32893,59.00,19.305
26143,16233,63.50,20.778
26151,32893,59.00,19.305
26153,16233,63.50,20.778
26160,32893,59.00,19.305
26162,16233,63.50,20.778
26170,32893,59.00,19.305
26172,16233,63.50,20.778
26180,32893,59.00,19.305
26183,16233,63.50,20.778
26190,32893,59.00,19.305
26193,16233,63.50,20.778
26200,32893,59.00,19.305
26202,16233,63.50,20.778
26210,32893,59.00,19.305
26213,16233,63.50,20.778
26221,32893,59.00,19.305
26223,16233,63.50,20.778
26231,32893,59.00,19.305
26233,16233,63.50,20.778
26240,32893,59.00,19.305
26243,16233,63.50,20.778
26250,32893,59.00,19.305
26253,16233,63.50,20.778
26261,32893,59.00,19.305
26262,16233,63.50,20.778
26270,32893,59.00,19.305
26272,16233,63.50,20.778
26281,32893,59.00,19.305
26282,16233,63.50,20.778
26290,32893,59.00,19.305
26293,16233,63.50,20.778
26301,32893,59.00,19.305
26303,16233,63.50,20.778
26311,32893,59.00,19.305
26313,16233,63.50,20.778
26321,32893,59.00,19.305
26323,16233,63.50,20.778
26330,32893,59.00,19.305
26333,16233,63.50,20.778
26340,32893,59.00,19.305
26343,16233,63.50,20.778
26351,32893,59.00,19.305
26352,16233,63.50,20.778
26361,32893,59.00,19.305
26363,16233,63.50,20.778
26370,32893,59.00,19.305
26373,16233,63.50,20.778
26381,32893,59.00,19.305
26383,16233,63.50,20.778
26391,32893,59.00,19.305
26393,16233,63.50,20.778
26400,32893,59.00,19.305
26404,16233,63.50,20.778
26411,32893,59.00,19.305
26413,16233,63.50,20.778
26421,32893,59.00,19.305
26422,16233,63.50,20.778
26432,32893,59.00,19.305
26433,16233,63.50,20.778
26441,32893,59.00,19.305
26443,16233,63.50,20.778
26451,32893,59.00,19.305
26453,16233,63.50,20.778
26461,32893,59.00,19.305
26463,16233,63.50,20.778
26471,32893,59.00,19.305
26473,16233,63.50,20.778
26481,32893,59.00,19.305
26483,16233,63.50,20.778
26491,32893,59.00,19.305
26493,16233,63.50,20.778
26501,32893,59.00,19.305
26503,16233,63.50,20.778
26511,32893,59.00,19.305
26514,16233,63.50,20.778
26521,32893,59.00,19.305
26523,16233,63.50,20.778
26531,32893,59.00,19.305
26533,16233,63.50,20.778
26540,32893,59.00,19.305
26543,16233,63.50,20.778
26551,32893,59.00,19.305
26553,16233,63.50,20.778
26560,32893,59.00,19.305
26563,16233,63.50,20.778
26570,32893,59.00,19.305
26573,16233,63.50,20.778
26580,32893,59.00,19.305
26583,16233,63.50,20.778
26590,32893,59.00,19.305
26592,16233,63.50,20.778
26601,32893,59.00,19.305
26602,16233,63.50,20.778
26610,32893,59.00,19.305
26613,16233,63.50,20.778
26621,32893,59.00,19.305
26623,16233,63.50,20.778
26631,32893,59.00,19.305
26633,16233,63.50,20.778
26640,32893,59.00,19.305
26643,16233,63.50,20.778
26651,32893,59.00,19.305
26653,16233,63.50,20.778
26661,32893,59.00,19.305
26663,16233,63.50,20.778
26671,32893,59.00,19.305
26673,16233,63.50,20.778
26681,32893,59.00,19.305
26683,16233,63.50,20.778
26691,32893,59.00,19.305
26693,16233,63.50,20.778
26701,32893,59.00,19.305
26702,16233,63.50,20.778
26711,32893,59.00,19.305
26713,16233,63.50,20.778
26721,32893,59.00,19.305
26723,16233,63.50,20.778
26731,32893,59.00,19.305
26733,16233,63.50,20.778
26740,32893,59.00,19.305
26743,16233,63.50,20.778
26750,32893,59.00,19.305
26752,16233,63.50,20.778
26761,32893,59.00,19.305
26762,16233,63.50,20.778
26770,32893,59.00,19.305
26773,16233,63.50,20.778
26780,32893,59.00,19.305
26783,16233,63.50,20.778
26791,32893,59.00,19.305
26792,16233,63.50,20.778
26801,32893,59.00,19.305
26803,16233,63.50,20.778
26811,32893,59.00,19.305
26813,16233,63.50,20.778
26821,32893,59.00,19.305
26823,16233,63.50,20.778
26831,32893,59.00,19.305
26833,16233,63.50,20.778
26840,32893,59.00,19.305
26842,16233,63.50,20.778
26851,32893,59.00,19.305
26852,16233,63.50,20.778
26861,32893,59.00,19.305
26862,16233,63.50,20.778
26870,32893,59.00,19.305
26872,16233,63.50,20.778
26880,32893,59.00,19.305
26883,16233,63.50,20.778
26891,32893,59.00,19.305
26893,16233,63.50,20.778
26900,32893,59.00,19.305
26902,16233,63.50,20.778
26910,32893,59.00,19.305
26912,16233,63.50,20.778
26920,32893,59.00,19.305
26923,16233,63.50,20.778
26931,32893,59.00,19.305
26933,16233,63.50,20.778
26941,32893,59.00,19.305
26943,16233,63.50,20.778
26951,32893,59.00,19.305
26953,16233,63.50,20.778
26961,32893,59.00,19.305
26962,16233,63.50,20.778
26971,32893,59.00,19.305
26973,16233,63.50,20.778
26980,32893,59.00,19.305
26983,16233,63.50,20.778
26991,32893,59.00,19.305
26993,16233,63.50,20.778
27001,32893,59.00,19.305
27003,16233,63.50,20.778
27010,32893,59.00,19.305
27012,16233,63.50,20.778
27020,32893,59.00,19.305
27023,16233,63.50,20.778
27030,32893,59.00,19.305
27033,16233,63.50,20.778
27040,32893,59.00,19.305
27042,16233,63.50,20.778
27050,32893,59.00,19.305
27052,16233,63.50,20.778
27060,32893,59.00,19.305
27063,16233,63.50,20.778
27070,32893,59.00,19.305
27072,16233,63.50,20.778
27080,32893,59.00,19.305
27082,16233,63.50,20.778
27091,32893,59.00,19.305
27093,16233,63.50,20.778
27101,32893,59.00,19.305
27103,16233,63.50,20.778
27110,32893,59.00,19.305
27113,16233,63.50,20.778
27120,32893,59.00,19.305
27123,16233,63.50,20.778
27130,32893,59.00,19.305
27133,16233,63.50,20.778
27141,32893,59.00,19.305
27143,16233,63.50,20.778
27150,32893,59.00,19.305
27153,16233,63.50,20.778
27161,32893,59.00,19.305
27163,16233,63.50,20.778
27171,32893,59.00,19.305
27173,16233,63.50,20.778
27181,32893,59.00,19.305
27182,16233,63.50,20.778
27191,32893,59.00,19.305
27193,16233,63.50,20.778
27200,32893,59.00,19.305
27203,16233,63.50,20.778
27210,32893,59.00,19.305
27213,16233,63.50,20.778
27221,32893,59.00,19.305
27223,16233,63.50,20.778
27230,32893,59.00,19.305
27233,16233,63.50,20.778
27241,32893,59.00,19.305
27243,16233,63.50,20.778
27251,32893,59.00,19.305
27253,16233,63.50,20.778
27261,32893,59.00,19.305
27263,16233,63.50,20.778
27270,32893,59.00,19.305
27273,16233,63.50,20.778
27280,32893,59.00,19.305
27282,16233,63.50,20.778
27290,32893,59.00,19.305
27293,16233,63.50,20.778
27301,32893,59.00,19.305
27303,16233,63.50,20.778
27311,32893,59.00,19.305
27313,16233,63.50,20.778
27321,32893,59.00,19.305
27322,16233,63.50,20.778
27331,32893,59.00,19.305
27333,16233,63.50,20.778
27341,32893,59.00,19.305
27343,16233,63.50,20.778
27350,32893,59.00,19.305
27353,16233,63.50,20.778
27360,32893,59.00,19.305
27363,16233,63.50,20.778
27371,32893,59.00,19.305
27373,16233,63.50,20.778
27380,32893,59.00,19.305
27382,16233,63.50,20.778
27391,32893,59.00,19.305
27393,16233,63.50,20.778
27400,32893,59.00,19.305
27403,16233,63.50,20.778
27411,32893,59.00,19.305
27412,16233,63.50,20.778
27421,32893,59.00,19.305
27423,16233,63.50,20.778
27431,32893,59.00,19.305
27432,16233,63.50,20.778
27441,32893,59.00,19.305
27442,16233,63.50,20.778
27451,32893,59.00,19.305
27453,16233,63.50,20.778
27460,32893,59.00,19.305
27462,16233,63.50,20.778
27470,32893,59.00,19.305
27473,16233,63.50,20.778
27480,32893,59.00,19.305
27482,16233,63.50,20.778
27490,32893,59.00,19.305
27493,16233,63.50,20.778
27500,32893,59.00,19.305
27503,16233,63.50,20.778
27511,32893,59.00,19.305
27513,16233,63.50,20.778
27521,32893,59.00,19.305
27522,16233,63.50,20.778
27531,32893,59.00,19.305
27533,16233,63.50,20.778
27541,32893,59.00,19.305
27543,16233,63.50,20.778
27551,32893,59.00,19.305
27553,16233,63.50,20.778
27560,32893,59.00,19.305
27562,16233,63.50,20.778
27570,32893,59.00,19.305
27573,16233,63.50,20.778
27580,32893,59.00,19.305
27582,16233,63.50,20.778
27591,32893,59.00,19.305
27593,16233,63.50,20.778
27601,32893,59.00,19.305
27603,16233,63.50,20.778
27611,32893,59.00,19.305
27613,16233,63.50,20.778
27620,32893,59.00,19.305
27623,16233,63.50,20.778
27631,32893,59.00,19.305
27633,16233,63.50,20.778
27641,32893,59.00,19.305
27643,16233,63.50,20.778
27651,32893,59.00,19.305
27653,16233,63.50,20.778
27661,32893,59.00,19.305
27663,16233,63.50,20.778
27670,32893,59.00,19.305
27673,16233,63.50,20.778
27681,32893,59.00,19.305
27682,16233,63.50,20.778
27690,32893,59.00,19.305
27693,16233,63.50,20.778
27701,32893,59.00,19.305
27703,16233,63.50,20.778
27711,32893,59.00,19.305
27713,16233,63.50,20.778
27721,32893,59.00,19.305
27723,16233,63.50,20.778
27730,32893,59.00,19.305
27733,16233,63.50,20.778
27741,32893,59.00,19.305
27742,16233,63.50,20.778
27751,32893,59.00,19.305
27753,16233,63.50,20.778
27761,32893,59.00,19.305
27762,16233,63.50,20.778
27770,32893,59.00,19.305
27772,16233,63.50,20.778
27780,32893,59.00,19.305
27783,16233,63.50,20.778
27790,32893,59.00,19.305
27793,16233,63.50,20.778
27801,32893,59.00,19.305
27803,16233,63.50,20.778
27810,32893,59.00,19.305
27812,16233,63.50,20.778
27820,32893,59.00,19.305
27823,16233,63.50,20.778
27831,32893,59.00,19.305
27832,16233,63.50,20.778
27841,32893,59.00,19.305
27842,16233,63.50,20.778
27851,32893,59.00,19.305
27852,16233,63.50,20.778
27861,32893,59.00,19.305
27863,16233,63.50,20.778
27870,32893,59.00,19.305
27873,16233,63.50,20.778
27880,32893,59.00,19.305
27883,16233,63.50,20.778
27891,32893,59.00,19.305
27892,16233,63.50,20.778
27900,32893,59.00,19.305
27902,16233,63.50,20.778
27910,32893,59.00,19.305
27913,16233,63.50,20.778
27920,32893,59.00,19.305
27922,16233,63.50,20.778
27930,32893,59.00,19.305
27932,16233,63.50,20.778
27940,32893,59.00,19.305
27943,16233,63.50,20.778
27951,32893,59.00,19.305
27953,16233,63.50,20.778
27961,32893,59.00,19.305
27962,16233,63.50,20.778
27970,32893,59.00,19.305
27973,16233,63.50,20.778
27981,32893,59.00,19.305
27983,16233,63.50,20.778
27990,32893,59.00,19.305
27992,16233,63.50,20.778
28001,32893,59.00,19.305
28003,16233,63.50,20.778
28011,32893,59.00,19.305
28012,16233,63.50,20.778
28021,32893,59.00,19.305
28022,16233,63.50,20.778
28030,32893,59.00,19.305
28032,16233,63.50,20.778
28041,32893,59.00,19.305
28042,16233,63.50,20.778
28050,32893,59.00,19.305
28053,16233,63.50,20.778
28061,32893,59.00,19.305
28062,16233,63.50,20.778
28071,32893,59.00,19.305
28072,16233,63.50,20.778
28081,32893,59.00,19.305
28082,16233,63.50,20.778
28091,32893,59.00,19.305
28093,16233,63.50,20.778
28101,32893,59.00,19.305
28103,16233,63.50,20.778
28111,32893,59.00,19.305
28113,16233,63.50,20.778
28120,32893,59.00,19.305
28123,16233,63.50,20.778
28131,32893,59.00,19.305
28133,16233,63.50,20.778
28140,32893,59.00,19.305
28142,16233,63.50,20.778
28150,32893,59.00,19.305
28152,16233,63.50,20.778
28161,32893,59.00,19.305
28163,16233,63.50,20.778
28170,32893,63.50,20.778
28172,16233,63.50,20.778
28180,32893,63.50,20.778
28182,16233,63.50,20.778
28191,32893,63.50,20.778
28193,16233,63.50,20.778
28201,32893,63.50,20.778
28203,16233,63.50,20.778
28211,32893,63.50,20.778
28213,16233,63.50,20.778
28220,32893,63.50,20.778
28222,16233,63.50,20.778
28231,32893,63.50,20.778
28233,16233,63.50,20.778
28240,32893,63.50,20.778
28242,16233,63.50,20.778
28250,32893,63.50,20.778
28253,16233,63.50,20.778
28260,32893,63.50,20.778
28263,16233,63.50,20.778
28271,32893,63.50,20.778
28273,16233,63.50,20.778
28281,32893,63.50,20.778
28282,16233,63.50,20.778
28291,32893,63.50,20.778
28293,16233,63.50,20.778
28300,32893,63.50,20.778
28303,16233,63.50,20.778
28311,32893,63.50,20.778
28313,16233,63.50,20.778
28321,32893,63.50,20.778
28323,16233,63.50,20.778
28331,32893,63.50,20.778
28333,16233,63.50,20.778
28341,32893,63.50,20.778
28343,16233,63.50,20.778
28350,32893,63.50,20.778
28353,16233,63.50,20.778
28360,32893,63.50,20.778
28363,16233,63.50,20.778
28370,32893,63.50,20.778
28372,16233,63.50,20.778
28381,32893,63.50,20.778
28383,16233,63.50,20.778
28390,32893,63.50,20.778
28393,16233,63.50,20.778
28400,32893,63.50,20.778
28402,16233,63.50,20.778
28410,32893,63.50,20.778
28413,16233,63.50,20.778
28420,32893,63.50,20.778
28422,16233,63.50,20.778
28431,32893,63.50,20.778
28432,16233,63.50,20.778
28441,32893,63.50,20.778
28443,16233,63.50,20.778
28450,32893,63.50,20.778
28452,16233,63.50,20.778
28461,32893,63.50,20.778
28463,16233,63.50,20.778
28471,32893,63.50,20.778
28472,16233,63.50,20.778
28481,32893,63.50,20.778
28483,16233,63.50,20.778
28491,32893,63.50,20.778
28493,16233,63.50,20.778
28501,32893,63.50,20.778
28502,16233,63.50,20.778
28511,32893,63.50,20.778
28513,16233,63.50,20.778
28521,32893,63.50,20.778
28523,16233,63.50,20.778
28530,32893,63.50,20.778
28533,16233,63.50,20.778
28540,32893,63.50,20.778
28542,16233,63.50,20.778
28551,32893,63.50,20.778
28552,16233,63.50,20.778
28560,32893,63.50,20.778
28562,16233,63.50,20.778
28570,32893,63.50,20.778
28573,16233,63.50,20.778
28581,32893,63.50,20.778
28583,16233,63.50,20.778
28591,32893,63.50,20.778
28593,16233,63.50,20.778
28600,32893,63.50,20.778
28602,16233,63.50,20.778
28611,32893,63.50,20.778
28613,16233,63.50,20.778
28621,32893,63.50,20.778
28623,16233,63.50,20.778
28631,32893,63.50,20.778
28633,16233,63.50,20.778
28641,32893,63.50,20.778
28642,16233,63.50,20.778
28650,32893,63.50,20.778
28652,16233,63.50,20.778
28661,32893,63.50,20.778
28662,16233,63.50,20.778
28670,32893,63.50,20.778
28673,16233,63.50,20.778
28680,32893,63.50,20.778
28682,16233,63.50,20.778
28691,32893,63.50,20.778
28693,16233,63.50,20.778
28701,32893,63.50,20.778
28702,16233,63.50,20.778
28710,32893,63.50,20.778
28712,16233,63.50,20.778
28720,32893,63.50,20.778
28722,16233,63.50,20.778
28731,32893,63.50,20.778
28732,16233,63.50,20.778
28740,32893,63.50,20.778
28743,16233,63.50,20.778
28750,32893,63.50,20.778
28753,16233,63.50,20.778
28761,32893,63.50,20.778
28763,16233,63.50,20.778
28770,32893,63.50,20.778
28772,16233,63.50,20.778
28780,32893,63.50,20.778
28783,16233,63.50,20.778
28790,32893,63.50,20.778
28793,16233,63.50,20.778
28801,32893,63.50,20.778
28803,16233,63.50,20.778
28811,32893,63.50,20.778
28812,16233,63.50,20.778
28821,32893,63.50,20.778
28823,16233,63.50,20.778
28831,32893,63.50,20.778
28833,16233,63.50,20.778
28840,32893,63.50,20.778
28842,16233,63.50,20.778
28851,32893,63.50,20.778
28852,16233,63.50,20.778
28861,32893,63.50,20.778
28863,16233,63.50,20.778
28870,32893,63.50,20.778
28872,16233,63.50,20.778
28880,32893,63.50,20.778
28882,16233,63.50,20.778
28891,32893,63.50,20.778
28893,16233,63.50,20.778
28900,32893,63.50,20.778
28903,16233,63.50,20.778
28911,32893,63.50,20.778
28913,16233,63.50,20.778
28920,32893,63.50,20.778
28923,16233,63.50,20.778
28930,32893,63.50,20.778
28932,16233,63.50,20.778
28941,32893,63.50,20.778
28943,16233,63.50,20.778
28951,32893,63.50,20.778
28952,16233,63.50,20.778
28961,32893,63.50,20.778
28963,16233,63.50,20.778
28971,32893,63.50,20.778
28973,16233,63.50,20.778
28980,32893,63.50,20.778
28983,16233,63.50,20.778
28990,32893,63.50,20.778
28993,16233,63.50,20.778
29001,32893,63.50,20.778
29003,16233,63.50,20.778
29011,32893,63.50,20.778
29013,16233,63.50,20.778
29021,32893,63.50,20.778
29022,16233,63.50,20.778
29030,32893,63.50,20.778
29033,16233,63.50,20.778
29041,32893,63.50,20.778
29043,16233,63.50,20.778
29050,32893,63.50,20.778
29052,16233,63.50,20.778
29061,32893,63.50,20.778
29063,16233,63.50,20.778
29071,32893,63.50,20.778
29073,16233,63.50,20.778
29080,32893,63.50,20.778
29082,16233,63.50,20.778
29091,32893,63.50,20.778
29092,16233,63.50,20.778
29101,32893,63.50,20.778
29103,16233,63.50,20.778
29111,32893,63.50,20.778
29112,16233,63.50,20.778
29121,32893,63.50,20.778
29123,16233,63.50,20.778
29130,32893,63.50,20.778
29132,16233,63.50,20.778
29141,32893,63.50,20.778
29143,16233,63.50,20.778
29150,32893,63.50,20.778
29152,16233,63.50,20.778
29161,32893,63.50,20.778
29163,16233,63.50,20.778
29171,32893,63.50,20.778
29173,16233,63.50,20.778
29181,32893,63.50,20.778
29183,16233,63.50,20.778
29191,32893,63.50,20.778
29192,16233,63.50,20.778
29201,32893,63.50,20.778
29203,16233,63.50,20.778
29211,32893,63.50,20.778
29213,16233,63.50,20.778
29221,32893,63.50,20.778
29223,16233,63.50,20.778
29231,32893,63.50,20.778
29232,16233,63.50,20.778
29241,32893,63.50,20.778
29243,16233,63.50,20.778
29251,32893,63.50,20.778
29253,16233,63.50,20.778
29261,32893,63.50,20.778
29263,16233,63.50,20.778
29271,32893,63.50,20.778
29273,16233,63.50,20.778
29281,32893,63.50,20.778
29283,16233,63.50,20.778
29291,32893,63.50,20.778
29293,16233,63.50,20.778
29301,32893,63.50,20.778
29303,16233,63.50,20.778
29311,32893,63.50,20.778
29313,16233,63.50,20.778
29321,32893,63.50,20.778
29323,16233,63.50,20.778
29331,32893,63.50,20.778
29333,16233,63.50,20.778
29340,32893,63.50,20.778
29343,16233,63.50,20.778
29350,32893,63.50,20.778
29353,16233,63.50,20.778
29361,32893,63.50,20.778
29363,16233,63.50,20.778
29371,32893,63.50,20.778
29373,16233,63.50,20.778
29381,32893,63.50,20.778
29383,16233,63.50,20.778
29390,32893,63.50,20.778
29392,16233,63.50,20.778
29400,32893,63.50,20.778
29403,16233,63.50,20.778
29411,32893,63.50,20.778
29413,16233,63.50,20.778
29421,32893,63.50,20.778
29423,16233,63.50,20.778
29430,32893,63.50,20.778
29433,16233,63.50,20.778
29441,32893,63.50,20.778
29443,16233,63.50,20.778
29451,32893,63.50,20.778
29453,16233,63.50,20.778
29461,32893,63.50,20.778
29462,16233,63.50,20.778
29471,32893,63.50,20.778
29472,16233,63.50,20.778
29481,32893,63.50,20.778
29483,16233,63.50,20.778
29491,32893,63.50,20.778
29493,16233,63.50,20.778
29501,32893,63.50,20.778
29502,16233,63.50,20.778
29511,32893,63.50,20.778
29513,16233,63.50,20.778
29521,32893,63.50,20.778
29523,16233,63.50,20.778
29530,32893,63.50,20.778
29533,16233,63.50,20.778
29541,32893,63.50,20.778
29543,16233,63.50,20.778
29551,32893,63.50,20.778
29553,16233,63.50,20.778
29561,32893,63.50,20.778
29563,16233,63.50,20.778
29571,32893,63.50,20.778
29573,16233,63.50,20.778
29580,32893,63.50,20.778
29582,16233,63.50,20.778
29590,32893,63.50,20.778
29593,16233,63.50,20.778
29601,32893,63.50,20.778
29602,16233,63.50,20.778
29610,32893,63.50,20.778
29612,16233,63.50,20.778
29621,32893,63.50,20.778
29623,16233,63.50,20.778
29631,32893,63.50,20.778
29632,16233,63.50,20.778
29641,32893,63.50,20.778
29643,16233,63.50,20.778
29651,32893,63.50,20.778
29653,16233,63.50,20.778
29661,32893,63.50,20.778
29663,16233,63.50,20.778
29670,32893,63.50,20.778
29673,16233,63.50,20.778
29681,32893,63.50,20.778
29683,16233,63.50,20.778
29691,32893,63.50,20.778
29693,16233,63.50,20.778
29701,32893,63.50,20.778
29703,16233,63.50,20.778
29710,32893,63.50,20.778
29713,16233,63.50,20.778
29720,32893,63.50,20.778
29723,16233,63.50,20.778
29731,32893,63.50,20.778
29733,16233,63.50,20.778
29741,32893,63.50,20.778
29743,16233,63.50,20.778
29750,32893,63.50,20.778
29753,16233,63.50,20.778
29761,32893,63.50,20.778
29763,16233,63.50,20.778
29771,32893,63.50,20.778
29773,16233,63.50,20.778
29781,32893,63.50,20.778
29783,16233,63.50,20.778
29791,32893,63.50,20.778
29792,16233,63.50,20.778
29801,32893,63.50,20.778
29802,16233,63.50,20.778
29810,32893,63.50,20.778
29813,16233,63.50,20.778
29821,32893,63.50,20.778
29823,16233,63.50,20.778
29831,32893,63.50,20.778
29832,16233,63.50,20.778
29841,32893,63.50,20.778
29844,16233,63.50,20.778
29851,32893,63.50,20.778
29852,16233,63.50,20.778
29860,32893,63.50,20.778
29863,16233,63.50,20.778
29870,32893,63.50,20.778
29873,16233,63.50,20.778
29881,32893,63.50,20.778
29882,16233,63.50,20.778
29891,32893,63.50,20.778
29892,16233,63.50,20.778
29900,32893,63.50,20.778
29903,16233,63.50,20.778
29911,32893,63.50,20.778
29913,16233,63.50,20.778
29921,32893,63.50,20.778
29923,16233,63.50,20.778
29931,32893,63.50,20.778
29933,16233,63.50,20.778
29941,32893,63.50,20.778
29943,16233,63.50,20.778
29951,32893,63.50,20.778
29952,16233,63.50,20.778
29961,32893,63.50,20.778
29963,16233,63.50,20.778
29971,32893,63.50,20.778
