Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
12411,16233,63.50,20.778
12420,32893,59.00,19.305
12422,16233,63.50,20.778
12430,32893,59.00,19.305
12432,16233,63.50,20.778
12440,32893,59.00,19.305
12442,16233,63.50,20.778
12450,32893,59.00,19.305
12451,16233,63.50,20.778
12460,32893,59.00,19.305
12462,16233,63.50,20.778
12470,32893,59.00,19.305
12472,16233,63.50,20.778
12480,32893,59.00,19.305
12481,16233,63.50,20.778
12490,32893,59.00,19.305
12492,16233,63.50,20.778
12500,32893,59.00,19.305
12501,16233,63.50,20.778
12510,32893,59.00,19.305
12512,16233,63.50,20.778
12520,32893,59.00,19.305
12522,16233,63.50,20.778
12529,32893,59.00,19.305
12532,16233,63.50,20.778
12539,32893,59.00,19.305
12542,16233,63.50,20.778
12550,32893,59.00,19.305
12551,16233,63.50,20.778
12560,32893,59.00,19.305
12561,16233,63.50,20.778
12570,32893,59.00,19.305
12572,16233,63.50,20.778
12579,32893,59.00,19.305
12582,16233,63.50,20.778
12590,32893,59.00,19.305
12591,16233,63.50,20.778
12600,32893,59.00,19.305
12601,16233,63.50,20.778
12609,32893,59.00,19.305
12611,16233,63.50,20.778
12620,32893,59.00,19.305
12621,16233,63.50,20.778
12630,32893,59.00,19.305
12631,16233,63.50,20.778
12639,32893,59.00,19.305
12641,16233,63.50,20.778
12649,32893,59.00,19.305
12651,16233,63.50,20.778
12659,32893,59.00,19.305
12661,16233,63.50,20.778
12670,32893,59.00,19.305
12671,16233,63.50,20.778
12679,32893,59.00,19.305
12681,16233,63.50,20.778
12689,32893,59.00,19.305
12692,16233,63.50,20.778
12700,32893,59.00,19.305
12701,16233,63.50,20.778
12709,32893,59.00,19.305
12711,16233,63.50,20.778
12719,32893,59.00,19.305
12721,16233,63.50,20.778
12729,32893,59.00,19.305
12731,16233,63.50,20.778
12739,32893,59.00,19.305
12741,16233,63.50,20.778
12749,32893,59.00,19.305
12752,16233,63.50,20.778
12759,32893,59.00,19.305
12762,16233,63.50,20.778
12770,32893,59.00,19.305
12772,16233,63.50,20.778
12780,32893,59.00,19.305
12781,16233,63.50,20.778
12790,32893,59.00,19.305
12791,16233,63.50,20.778
12800,32893,59.00,19.305
12802,16233,63.50,20.778
12810,32893,59.00,19.305
12811,16233,63.50,20.778
12819,32893,59.00,19.305
12821,16233,63.50,20.778
12830,32893,59.00,19.305
12831,16233,63.50,20.778
12840,32893,59.00,19.305
12841,16233,63.50,20.778
12850,32893,59.00,19.305
12851,16233,63.50,20.778
12860,32893,59.00,19.305
12862,16233,63.50,20.778
12869,32893,59.00,19.305
12872,16233,63.50,20.778
12880,32893,59.00,19.305
12882,16233,63.50,20.778
12889,32893,59.00,19.305
12891,16233,63.50,20.778
12900,32893,59.00,19.305
12902,16233,63.50,20.778
12910,32893,59.00,19.305
12911,16233,63.50,20.778
12920,32893,59.00,19.305
12922,16233,63.50,20.778
12929,32893,59.00,19.305
12931,16233,63.50,20.778
12939,32893,59.00,19.305
12941,16233,63.50,20.778
12949,32893,59.00,19.305
12951,16233,63.50,20.778
12960,32893,59.00,19.305
12961,16233,63.50,20.778
12969,32893,59.00,19.305
12971,16233,63.50,20.778
12980,32893,59.00,19.305
12981,16233,63.50,20.778
12990,32893,59.00,19.305
12992,16233,63.50,20.778
12999,32893,59.00,19.305
13001,16233,63.50,20.778
13010,32893,59.00,19.305
13011,16233,63.50,20.778
13019,32893,59.00,19.305
13021,16233,63.50,20.778
13030,32893,59.00,19.305
13031,16233,63.50,20.778
13039,32893,59.00,19.305
13042,16233,63.50,20.778
13049,32893,59.00,19.305
13051,16233,63.50,20.778
13060,32893,59.00,19.305
13061,16233,63.50,20.778
13070,32893,59.00,19.305
13072,16233,63.50,20.778
13079,32893,59.00,19.305
13082,16233,63.50,20.778
13090,32893,59.00,19.305
13092,16233,63.50,20.778
13100,32893,59.00,19.305
13101,16233,63.50,20.778
13110,32893,59.00,19.305
13112,16233,63.50,20.778
13120,32893,59.00,19.305
13122,16233,63.50,20.778
13130,32893,59.00,19.305
13132,16233,63.50,20.778
13140,32893,59.00,19.305
13141,16233,63.50,20.778
13150,32893,59.00,19.305
13151,16233,63.50,20.778
13160,32893,59.00,19.305
13161,16233,63.50,20.778
13170,32893,59.00,19.305
13172,16233,63.50,20.778
13180,32893,59.00,19.305
13182,16233,63.50,20.778
13190,32893,59.00,19.305
13191,16233,63.50,20.778
13200,32893,59.00,19.305
13202,16233,63.50,20.778
13210,32893,59.00,19.305
13212,16233,63.50,20.778
13220,32893,59.00,19.305
13221,16233,63.50,20.778
13229,32893,59.00,19.305
13231,16233,63.50,20.778
13240,32893,59.00,19.305
13242,16233,63.50,20.778
13249,32893,59.00,19.305
13252,16233,63.50,20.778
13260,32893,59.00,19.305
13261,16233,63.50,20.778
13269,32893,59.00,19.305
13272,16233,63.50,20.778
13279,32893,59.00,19.305
13281,16233,63.50,20.778
13290,32893,59.00,19.305
13292,16233,63.50,20.778
13301,32893,59.00,19.305
13302,16233,63.50,20.778
13309,32893,59.00,19.305
13312,16233,63.50,20.778
13320,32893,59.00,19.305
13321,16233,63.50,20.778
13329,32893,59.00,19.305
13332,16233,63.50,20.778
13339,32893,59.00,19.305
13341,16233,63.50,20.778
13350,32893,59.00,19.305
13351,16233,63.50,20.778
13360,32893,59.00,19.305
13361,16233,63.50,20.778
13369,32893,59.00,19.305
13371,16233,63.50,20.778
13380,32893,59.00,19.305
13381,16233,63.50,20.778
13389,32893,59.00,19.305
13391,16233,63.50,20.778
13399,32893,59.00,19.305
13401,16233,63.50,20.778
13409,32893,59.00,19.305
13411,16233,63.50,20.778
13419,32893,59.00,19.305
13422,16233,63.50,20.778
13430,32893,59.00,19.305
13431,16233,63.50,20.778
13439,32893,59.00,19.305
13441,16233,63.50,20.778
13449,32893,59.00,19.305
13452,16233,63.50,20.778
13459,32893,59.00,19.305
13461,16233,63.50,20.778
13470,32893,59.00,19.305
13471,16233,63.50,20.778
13480,32893,59.00,19.305
13481,16233,63.50,20.778
13490,32893,59.00,19.305
13491,16233,63.50,20.778
13499,32893,59.00,19.305
13501,16233,63.50,20.778
13510,32893,59.00,19.305
13511,16233,63.50,20.778
13520,32893,59.00,19.305
13521,16233,63.50,20.778
13529,32893,59.00,19.305
13531,16233,63.50,20.778
13539,32893,59.00,19.305
13541,16233,63.50,20.778
13549,32893,59.00,19.305
13551,16233,63.50,20.778
13560,32893,59.00,19.305
13561,16233,63.50,20.778
13570,32893,59.00,19.305
13572,16233,63.50,20.778
13579,32893,59.00,19.305
13581,16233,63.50,20.778
13589,32893,59.00,19.305
13591,16233,63.50,20.778
13599,32893,59.00,19.305
13601,16233,63.50,20.778
13609,32893,59.00,19.305
13612,16233,63.50,20.778
13620,32893,59.00,19.305
13621,16233,63.50,20.778
13629,32893,59.00,19.305
13631,16233,63.50,20.778
13639,32893,59.00,19.305
13641,16233,63.50,20.778
13649,32893,59.00,19.305
13651,16233,63.50,20.778
13659,32893,59.00,19.305
13661,16233,63.50,20.778
13669,32893,59.00,19.305
13671,16233,63.50,20.778
13679,32893,59.00,19.305
13681,16233,63.50,20.778
13689,32893,59.00,19.305
13691,16233,63.50,20.778
13699,32893,59.00,19.305
13701,16233,63.50,20.778
13709,32893,59.00,19.305
13711,16233,63.50,20.778
13719,32893,59.00,19.305
13721,16233,63.50,20.778
13730,32893,59.00,19.305
13732,16233,63.50,20.778
13739,32893,59.00,19.305
13741,16233,63.50,20.778
13749,32893,59.00,19.305
13751,16233,63.50,20.778
13759,32893,59.00,19.305
13761,16233,63.50,20.778
13769,32893,59.00,19.305
13771,16233,63.50,20.778
13780,32893,59.00,19.305
13781,16233,63.50,20.778
13790,32893,59.00,19.305
13792,16233,63.50,20.778
13800,32893,59.00,19.305
13802,16233,63.50,20.778
13810,32893,59.00,19.305
13811,16233,63.50,20.778
13820,32893,59.00,19.305
13821,16233,63.50,20.778
13830,32893,59.00,19.305
13832,16233,63.50,20.778
13840,32893,59.00,19.305
13841,16233,63.50,20.778
13850,32893,59.00,19.305
13851,16233,63.50,20.778
13860,32893,59.00,19.305
13861,16233,63.50,20.778
13870,32893,59.00,19.305
13872,16233,63.50,20.778
13879,32893,59.00,19.305
13881,16233,63.50,20.778
13889,32893,59.00,19.305
13891,16233,63.50,20.778
13900,32893,59.00,19.305
13901,16233,63.50,20.778
13910,32893,59.00,19.305
13911,16233,63.50,20.778
13920,32893,59.00,19.305
13921,16233,63.50,20.778
13929,32893,59.00,19.305
13931,16233,63.50,20.778
13939,32893,59.00,19.305
13941,16233,63.50,20.778
13949,32893,59.00,19.305
13951,16233,63.50,20.778
13959,32893,59.00,19.305
13961,16233,63.50,20.778
13969,32893,59.00,19.305
13971,16233,63.50,20.778
13979,32893,59.00,19.305
13981,16233,63.50,20.778
13989,32893,59.00,19.305
13991,16233,63.50,20.778
14000,32893,59.00,19.305
14001,16233,63.50,20.778
14010,32893,59.00,19.305
14011,16233,63.50,20.778
14020,32893,59.00,19.305
14021,16233,63.50,20.778
14029,32893,59.00,19.305
14031,16233,63.50,20.778
14039,32893,59.00,19.305
14041,16233,63.50,20.778
14049,32893,59.00,19.305
14051,16233,63.50,20.778
14060,32893,59.00,19.305
14061,16233,63.50,20.778
14070,32893,59.00,19.305
14071,16233,63.50,20.778
14080,32893,59.00,19.305
14081,16233,63.50,20.778
14089,32893,59.00,19.305
14091,16233,63.50,20.778
14100,32893,59.00,19.305
14101,16233,63.50,20.778
14110,32893,59.00,19.305
14111,16233,63.50,20.778
14120,32893,59.00,19.305
14122,16233,63.50,20.778
14130,32893,59.00,19.305
14131,16233,63.50,20.778
14140,32893,59.00,19.305
14142,16233,63.50,20.778
14150,32893,59.00,19.305
14151,16233,63.50,20.778
14159,32893,59.00,19.305
14161,16233,63.50,20.778
14170,32893,59.00,19.305
14171,16233,63.50,20.778
14180,32893,59.00,19.305
14181,16233,63.50,20.778
14190,32893,59.00,19.305
14191,16233,63.50,20.778
14200,32893,59.00,19.305
14202,16233,63.50,20.778
14210,32893,59.00,19.305
14211,16233,63.50,20.778
14220,32893,59.00,19.305
14222,16233,63.50,20.778
14230,32893,59.00,19.305
14231,16233,63.50,20.778
14240,32893,59.00,19.305
14241,16233,63.50,20.778
14250,32893,59.00,19.305
14252,16233,63.50,20.778
14260,32893,59.00,19.305
14261,16233,63.50,20.778
14270,32893,59.00,19.305
14272,16233,63.50,20.778
14279,32893,59.00,19.305
14282,16233,63.50,20.778
14290,32893,59.00,19.305
14291,16233,63.50,20.778
14300,32893,59.00,19.305
14301,16233,63.50,20.778
14309,32893,59.00,19.305
14311,16233,63.50,20.778
14320,32893,59.00,19.305
14321,16233,63.50,20.778
14329,32893,59.00,19.305
14331,16233,63.50,20.778
14340,32893,59.00,19.305
14341,16233,63.50,20.778
14349,32893,59.00,19.305
14351,16233,63.50,20.778
14360,32893,59.00,19.305
14361,16233,63.50,20.778
14370,32893,59.00,19.305
14371,16233,63.50,20.778
14379,32893,59.00,19.305
14381,16233,63.50,20.778
14389,32893,59.00,19.305
14391,16233,63.50,20.778
14400,32893,59.00,19.305
14401,16233,63.50,20.778
14410,32893,59.00,19.305
14411,16233,63.50,20.778
14420,32893,59.00,19.305
14421,16233,63.50,20.778
14429,32893,59.00,19.305
14431,16233,63.50,20.778
14439,32893,59.00,19.305
14441,16233,63.50,20.778
14449,32893,59.00,19.305
14451,16233,63.50,20.778
14459,32893,59.00,19.305
14461,16233,63.50,20.778
14469,32893,59.00,19.305
14472,16233,63.50,20.778
14479,32893,59.00,19.305
14481,16233,63.50,20.778
14490,32893,59.00,19.305
14492,16233,63.50,20.778
14500,32893,59.00,19.305
14501,16233,63.50,20.778
14509,32893,59.00,19.305
14511,16233,63.50,20.778
14519,32893,59.00,19.305
14521,16233,63.50,20.778
14530,32893,59.00,19.305
14531,16233,63.50,20.778
14539,32893,59.00,19.305
14541,16233,63.50,20.778
14550,32893,59.00,19.305
14552,16233,63.50,20.778
14560,32893,59.00,19.305
14561,16233,63.50,20.778
14569,32893,59.00,19.305
14571,16233,63.50,20.778
14580,32893,59.00,19.305
14581,16233,63.50,20.778
14589,32893,59.00,19.305
14591,16233,63.50,20.778
14599,32893,59.00,19.305
14601,16233,63.50,20.778
14609,32893,59.00,19.305
14612,16233,63.50,20.778
14619,32893,59.00,19.305
14621,16233,63.50,20.778
14629,32893,59.00,19.305
14631,16233,63.50,20.778
14639,32893,59.00,19.305
14641,16233,63.50,20.778
14649,32893,59.00,19.305
14651,16233,63.50,20.778
14659,32893,59.00,19.305
14661,16233,63.50,20.778
14670,32893,59.00,19.305
14671,16233,63.50,20.778
14679,32893,59.00,19.305
14682,16233,63.50,20.778
14689,32893,59.00,19.305
14691,16233,63.50,20.778
14699,32893,59.00,19.305
14702,16233,63.50,20.778
14709,32893,59.00,19.305
14711,16233,63.50,20.778
14720,32893,59.00,19.305
14721,16233,63.50,20.778
14729,32893,59.00,19.305
14731,16233,63.50,20.778
14739,32893,59.00,19.305
14741,16233,63.50,20.778
14749,32893,59.00,19.305
14752,16233,63.50,20.778
14759,32893,59.00,19.305
14762,16233,63.50,20.778
14769,32893,59.00,19.305
14772,16233,63.50,20.778
14780,32893,59.00,19.305
14782,16233,63.50,20.778
14790,32893,59.00,19.305
14791,16233,63.50,20.778
14799,32893,59.00,19.305
14801,16233,63.50,20.778
14809,32893,59.00,19.305
14811,16233,63.50,20.778
14820,32893,59.00,19.305
14822,16233,63.50,20.778
14829,32893,59.00,19.305
14831,16233,63.50,20.778
14839,32893,59.00,19.305
14841,16233,63.50,20.778
14849,32893,59.00,19.305
14851,16233,63.50,20.778
14860,32893,59.00,19.305
14861,16233,63.50,20.778
14869,32893,59.00,19.305
14871,16233,63.50,20.778
14879,32893,59.00,19.305
14881,16233,63.50,20.778
14889,32893,59.00,19.305
14891,16233,63.50,20.778
14899,32893,59.00,19.305
14901,16233,63.50,20.778
14909,32893,59.00,19.305
14911,16233,63.50,20.778
14919,32893,59.00,19.305
14921,16233,63.50,20.778
14929,32893,59.00,19.305
14931,16233,63.50,20.778
14939,32893,59.00,19.305
14941,16233,63.50,20.778
14949,32893,59.00,19.305
14951,16233,63.50,20.778
14959,32893,59.00,19.305
14961,16233,63.50,20.778
14969,32893,59.00,19.305
14971,16233,63.50,20.778
14980,32893,59.00,19.305
14981,16233,63.50,20.778
14989,32893,59.00,19.305
14991,16233,63.50,20.778
15000,32893,59.00,19.305
15001,16233,63.50,20.778
15009,32893,59.00,19.305
15011,16233,63.50,20.778
15019,32893,59.00,19.305
15022,16233,63.50,20.778
15029,32893,59.00,19.305
15031,16233,63.50,20.778
15039,32893,59.00,19.305
15041,16233,63.50,20.778
15049,32893,59.00,19.305
15051,16233,63.50,20.778
15059,32893,59.00,19.305
15061,16233,63.50,20.778
15069,32893,59.00,19.305
15071,16233,63.50,20.778
15080,32893,59.00,19.305
15081,16233,63.50,20.778
15090,32893,59.00,19.305
15091,16233,63.50,20.778
15100,32893,59.00,19.305
15101,16233,63.50,20.778
15109,32893,59.00,19.305
15111,16233,63.50,20.778
15120,32893,59.00,19.305
15121,16233,63.50,20.778
15129,32893,59.00,19.305
15131,16233,63.50,20.778
15139,32893,59.00,19.305
15141,16233,63.50,20.778
15149,32893,59.00,19.305
15151,16233,63.50,20.778
15160,32893,59.00,19.305
15161,16233,63.50,20.778
15169,32893,59.00,19.305
15171,16233,63.50,20.778
15179,32893,59.00,19.305
15182,16233,63.50,20.778
15189,32893,59.00,19.305
15191,16233,63.50,20.778
15200,32893,59.00,19.305
15201,16233,63.50,20.778
15209,32893,59.00,19.305
15211,16233,63.50,20.778
15219,32893,59.00,19.305
15221,16233,63.50,20.778
15229,32893,59.00,19.305
15231,16233,63.50,20.778
15239,32893,59.00,19.305
15241,16233,63.50,20.778
15250,32893,59.00,19.305
15251,16233,63.50,20.778
15261,32893,59.00,19.305
15261,16233,63.50,20.778
15269,32893,59.00,19.305
15272,16233,63.50,20.778
15279,32893,59.00,19.305
15281,16233,63.50,20.778
15290,32893,63.50,20.778
15291,16233,63.50,20.778
15300,32893,63.50,20.778
15301,16233,63.50,20.778
15310,32893,63.50,20.778
15311,16233,63.50,20.778
15320,32893,63.50,20.778
15321,16233,63.50,20.778
15330,32893,63.50,20.778
15332,16233,63.50,20.778
15340,32893,63.50,20.778
15342,16233,63.50,20.778
15349,32893,63.50,20.778
15351,16233,63.50,20.778
15360,32893,63.50,20.778
15361,16233,63.50,20.778
15370,32893,63.50,20.778
15372,16233,63.50,20.778
15379,32893,63.50,20.778
15381,16233,63.50,20.778
15390,32893,63.50,20.778
15392,16233,63.50,20.778
15399,32893,63.50,20.778
15401,16233,63.50,20.778
15410,32893,63.50,20.778
15411,16233,63.50,20.778
15420,32893,63.50,20.778
15421,16233,63.50,20.778
15429,32893,63.50,20.778
15431,16233,63.50,20.778
15440,32893,63.50,20.778
15442,16233,63.50,20.778
15449,32893,63.50,20.778
15451,16233,63.50,20.778
15459,32893,63.50,20.778
15461,16233,63.50,20.778
15469,32893,63.50,20.778
15471,16233,63.50,20.778
15479,32893,63.50,20.778
15481,16233,63.50,20.778
15490,32893,63.50,20.778
15491,16233,63.50,20.778
15499,32893,63.50,20.778
15502,16233,63.50,20.778
15509,32893,63.50,20.778
15511,16233,63.50,20.778
15520,32893,63.50,20.778
15521,16233,63.50,20.778
15529,32893,63.50,20.778
15531,16233,63.50,20.778
15539,32893,63.50,20.778
15541,16233,63.50,20.778
15550,32893,63.50,20.778
15552,16233,63.50,20.778
15560,32893,63.50,20.778
15562,16233,63.50,20.778
15570,32893,63.50,20.778
15572,16233,63.50,20.778
15580,32893,63.50,20.778
15582,16233,63.50,20.778
15590,32893,63.50,20.778
15591,16233,63.50,20.778
15599,32893,63.50,20.778
15601,16233,63.50,20.778
15609,32893,63.50,20.778
15612,16233,63.50,20.778
15619,32893,63.50,20.778
15621,16233,63.50,20.778
15630,32893,63.50,20.778
15631,16233,63.50,20.778
15640,32893,63.50,20.778
15641,16233,63.50,20.778
15649,32893,63.50,20.778
15651,16233,63.50,20.778
15659,32893,63.50,20.778
15661,16233,63.50,20.778
15670,32893,63.50,20.778
15672,16233,63.50,20.778
15679,32893,63.50,20.778
15681,16233,63.50,20.778
15690,32893,63.50,20.778
15692,16233,63.50,20.778
15700,32893,63.50,20.778
15702,16233,63.50,20.778
15709,32893,63.50,20.778
15712,16233,63.50,20.778
15719,32893,63.50,20.778
15721,16233,63.50,20.778
15730,32893,63.50,20.778
15732,16233,63.50,20.778
15740,32893,63.50,20.778
15741,16233,63.50,20.778
15749,32893,63.50,20.778
15751,16233,63.50,20.778
15760,32893,63.50,20.778
15762,16233,63.50,20.778
15769,32893,63.50,20.778
15772,16233,63.50,20.778
15779,32893,63.50,20.778
15781,16233,63.50,20.778
15790,32893,63.50,20.778
15792,16233,63.50,20.778
15800,32893,63.50,20.778
15801,16233,63.50,20.778
15810,32893,63.50,20.778
15811,16233,63.50,20.778
15819,32893,63.50,20.778
15821,16233,63.50,20.778
15829,32893,63.50,20.778
15831,16233,63.50,20.778
15840,32893,63.50,20.778
15841,16233,63.50,20.778
15850,32893,63.50,20.778
15851,16233,63.50,20.778
15859,32893,63.50,20.778
15862,16233,63.50,20.778
15869,32893,63.50,20.778
15871,16233,63.50,20.778
15880,32893,63.50,20.778
15881,16233,63.50,20.778
15890,32893,63.50,20.778
15891,16233,63.50,20.778
15900,32893,63.50,20.778
15901,16233,63.50,20.778
15909,32893,63.50,20.778
15912,16233,63.50,20.778
15920,32893,63.50,20.778
15922,16233,63.50,20.778
15930,32893,63.50,20.778
15932,16233,63.50,20.778
15940,32893,63.50,20.778
15941,16233,63.50,20.778
15949,32893,63.50,20.778
15951,16233,63.50,20.778
15959,32893,63.50,20.778
15961,16233,63.50,20.778
15970,32893,63.50,20.778
15972,16233,63.50,20.778
15979,32893,63.50,20.778
15981,16233,63.50,20.778
15989,32893,63.50,20.778
15992,16233,63.50,20.778
16000,32893,63.50,20.778
16001,16233,63.50,20.778
16009,32893,63.50,20.778
16011,16233,63.50,20.778
16020,32893,63.50,20.778
16021,16233,63.50,20.778
16029,32893,63.50,20.778
16031,16233,63.50,20.778
16039,32893,63.50,20.778
16042,16233,63.50,20.778
16049,32893,63.50,20.778
16051,16233,63.50,20.778
16060,32893,63.50,20.778
16061,16233,63.50,20.778
16069,32893,63.50,20.778
16071,16233,63.50,20.778
16080,32893,63.50,20.778
16081,16233,63.50,20.778
16090,32893,63.50,20.778
16091,16233,63.50,20.778
16100,32893,63.50,20.778
16102,16233,63.50,20.778
16110,32893,63.50,20.778
16111,16233,63.50,20.778
16119,32893,63.50,20.778
16122,16233,63.50,20.778
16130,32893,63.50,20.778
16131,16233,63.50,20.778
16140,32893,63.50,20.778
16141,16233,63.50,20.778
16150,32893,63.50,20.778
16151,16233,63.50,20.778
16160,32893,63.50,20.778
16161,16233,63.50,20.778
16170,32893,63.50,20.778
16172,16233,63.50,20.778
16179,32893,63.50,20.778
16181,16233,63.50,20.778
16189,32893,63.50,20.778
16191,16233,63.50,20.778
16199,32893,63.50,20.778
16201,16233,63.50,20.778
16209,32893,63.50,20.778
16212,16233,63.50,20.778
16220,32893,63.50,20.778
16221,16233,63.50,20.778
16230,32893,63.50,20.778
16231,16233,63.50,20.778
16239,32893,63.50,20.778
16241,16233,63.50,20.778
16250,32893,63.50,20.778
16252,16233,63.50,20.778
16259,32893,63.50,20.778
16261,16233,63.50,20.778
16270,32893,63.50,20.778
16271,16233,63.50,20.778
16280,32893,63.50,20.778
16281,16233,63.50,20.778
16290,32893,63.50,20.778
16291,16233,63.50,20.778
16300,32893,63.50,20.778
16301,16233,63.50,20.778
16310,32893,63.50,20.778
16311,16233,63.50,20.778
16319,32893,63.50,20.778
16321,16233,63.50,20.778
16330,32893,63.50,20.778
16331,16233,63.50,20.778
16340,32893,63.50,20.778
16341,16233,63.50,20.778
16350,32893,63.50,20.778
16351,16233,63.50,20.778
16360,32893,63.50,20.778
16361,16233,63.50,20.778
16370,32893,63.50,20.778
16371,16233,63.50,20.778
16380,32893,63.50,20.778
16381,16233,63.50,20.778
16390,32893,63.50,20.778
16391,16233,63.50,20.778
16399,32893,63.50,20.778
16401,16233,63.50,20.778
16409,32893,63.50,20.778
16411,16233,63.50,20.778
16420,32893,63.50,20.778
16421,16233,63.50,20.778
16430,32893,63.50,20.778
16431,16233,63.50,20.778
16439,32893,63.50,20.778
16441,16233,63.50,20.778
16450,32893,63.50,20.778
16451,16233,63.50,20.778
16460,32893,63.50,20.778
16461,16233,63.50,20.778
16469,32893,63.50,20.778
16471,16233,63.50,20.778
16479,32893,63.50,20.778
16481,16233,63.50,20.778
16489,32893,63.50,20.778
16491,16233,63.50,20.778
16499,32893,63.50,20.778
16501,16233,63.50,20.778
16510,32893,63.50,20.778
16511,16233,63.50,20.778
16520,32893,63.50,20.778
16521,16233,63.50,20.778
16530,32893,63.50,20.778
16532,16233,63.50,20.778
16540,32893,63.50,20.778
16542,16233,63.50,20.778
16550,32893,63.50,20.778
16551,16233,63.50,20.778
16559,32893,63.50,20.778
16561,16233,63.50,20.778
16570,32893,63.50,20.778
16571,16233,63.50,20.778
16580,32893,63.50,20.778
16581,16233,63.50,20.778
16590,32893,63.50,20.778
16591,16233,63.50,20.778
16600,32893,63.50,20.778
16601,16233,63.50,20.778
16610,32893,63.50,20.778
16611,16233,63.50,20.778
16619,32893,63.50,20.778
16621,16233,63.50,20.778
16630,32893,63.50,20.778
16631,16233,63.50,20.778
16640,32893,63.50,20.778
16641,16233,63.50,20.778
16649,32893,63.50,20.778
16651,16233,63.50,20.778
16659,32893,63.50,20.778
16661,16233,63.50,20.778
16670,32893,63.50,20.778
16671,16233,63.50,20.778
16679,32893,63.50,20.778
16681,16233,63.50,20.778
16689,32893,63.50,20.778
16691,16233,63.50,20.778
16700,32893,63.50,20.778
16701,16233,63.50,20.778
16710,32893,63.50,20.778
16711,16233,63.50,20.778
16720,32893,63.50,20.778
16722,16233,63.50,20.778
16730,32893,63.50,20.778
16731,16233,63.50,20.778
16740,32893,63.50,20.778
16742,16233,63.50,20.778
16749,32893,63.50,20.778
16751,16233,63.50,20.778
16760,32893,63.50,20.778
16761,16233,63.50,20.778
16769,32893,63.50,20.778
16771,16233,63.50,20.778
16780,32893,63.50,20.778
16782,16233,63.50,20.778
16790,32893,63.50,20.778
16791,16233,63.50,20.778
16800,32893,63.50,20.778
16801,16233,63.50,20.778
16810,32893,63.50,20.778
16811,16233,63.50,20.778
16819,32893,63.50,20.778
16821,16233,63.50,20.778
16829,32893,63.50,20.778
16832,16233,63.50,20.778
16839,32893,63.50,20.778
16841,16233,63.50,20.778
16849,32893,63.50,20.778
16852,16233,63.50,20.778
16860,32893,63.50,20.778
16861,16233,63.50,20.778
16870,32893,63.50,20.778
16871,16233,63.50,20.778
16880,32893,63.50,20.778
16881,16233,63.50,20.778
16889,32893,63.50,20.778
16891,16233,63.50,20.778
16900,32893,63.50,20.778
16901,16233,63.50,20.778
16909,32893,63.50,20.778
16911,16233,63.50,20.778
16920,32893,63.50,20.778
16921,16233,63.50,20.778
16930,32893,63.50,20.778
16932,16233,63.50,20.778
16940,32893,63.50,20.778
16941,16233,63.50,20.778
16949,32893,63.50,20.778
16952,16233,63.50,20.778
16959,32893,63.50,20.778
16961,16233,63.50,20.778
16970,32893,63.50,20.778
16971,16233,63.50,20.778
16980,32893,63.50,20.778
16981,16233,63.50,20.778
16989,32893,63.50,20.778
16991,16233,63.50,20.778
17000,32893,63.50,20.778
17001,16233,63.50,20.778
17009,32893,63.50,20.778
17012,16233,63.50,20.778
17019,32893,63.50,20.778
17022,16233,63.50,20.778
17029,32893,63.50,20.778
17031,16233,63.50,20.778
17039,32893,63.50,20.778
17041,16233,63.50,20.778
17049,32893,63.50,20.778
17051,16233,63.50,20.778
17060,32893,63.50,20.778
17061,16233,63.50,20.778
17069,32893,63.50,20.778
17071,16233,63.50,20.778
17080,32893,63.50,20.778
17082,16233,63.50,20.778
17089,32893,63.50,20.778
17091,16233,63.50,20.778
17100,32893,63.50,20.778
17101,16233,63.50,20.778
17109,32893,63.50,20.778
17111,16233,63.50,20.778
17120,32893,63.50,20.778
17121,16233,63.50,20.778
17130,32893,63.50,20.778
17131,16233,63.50,20.778
17139,32893,63.50,20.778
17141,16233,63.50,20.778
17150,32893,63.50,20.778
17151,16233,63.50,20.778
17160,32893,63.50,20.778
17162,16233,63.50,20.778
17169,32893,63.50,20.778
17172,16233,63.50,20.778
17180,32893,63.50,20.778
17181,16233,63.50,20.778
17189,32893,63.50,20.778
17192,16233,63.50,20.778
17200,32893,63.50,20.778
17201,16233,63.50,20.778
17210,32893,63.50,20.778
17211,16233,63.50,20.778
17220,32893,63.50,20.778
17221,16233,63.50,20.778
17229,32893,63.50,20.778
17231,16233,63.50,20.778
17240,32893,63.50,20.778
17241,16233,63.50,20.778
17249,32893,63.50,20.778
17251,16233,63.50,20.778
17259,32893,63.50,20.778
17261,16233,63.50,20.778
17269,32893,63.50,20.778
17271,16233,63.50,20.778
17279,32893,63.50,20.778
17282,16233,63.50,20.778
17289,32893,63.50,20.778
17291,16233,63.50,20.778
17300,32893,63.50,20.778
17301,16233,63.50,20.778
17309,32893,63.50,20.778
17312,16233,63.50,20.778
17320,32893,63.50,20.778
17322,16233,63.50,20.778
17329,32893,63.50,20.778
17332,16233,63.50,20.778
17339,32893,63.50,20.778
17341,16233,63.50,20.778
17349,32893,63.50,20.778
17352,16233,63.50,20.778
17360,32893,63.50,20.778
17361,16233,63.50,20.778
17370,32893,63.50,20.778
17371,16233,63.50,20.778
17379,32893,63.50,20.778
17382,16233,63.50,20.778
17390,32893,63.50,20.778
17392,16233,63.50,20.778
