Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
10612,16233,63.50,20.778
10621,32893,63.50,20.778
10623,16233,63.50,20.778
10631,32893,63.50,20.778
10632,16233,63.50,20.778
10642,32893,63.50,20.778
10642,16233,63.50,20.778
10651,32893,63.50,20.778
10652,16233,63.50,20.778
10661,32893,63.50,20.778
10663,16233,63.50,20.778
10671,32893,63.50,20.778
10673,16233,63.50,20.778
10681,32893,63.50,20.778
10683,16233,63.50,20.778
10691,32893,63.50,20.778
10693,16233,63.50,20.778
10701,32893,63.50,20.778
10702,16233,63.50,20.778
10711,32893,63.50,20.778
10712,16233,63.50,20.778
10721,32893,63.50,20.778
10723,16233,63.50,20.778
10731,32893,63.50,20.778
10733,16233,63.50,20.778
10741,32893,63.50,20.778
10743,16233,63.50,20.778
10750,32893,63.50,20.778
10752,16233,63.50,20.778
10761,32893,63.50,20.778
10763,16233,63.50,20.778
10771,32893,63.50,20.778
10772,16233,63.50,20.778
10781,32893,63.50,20.778
10782,16233,63.50,20.778
10791,32893,63.50,20.778
10792,16233,63.50,20.778
10801,32893,63.50,20.778
10802,16233,63.50,20.778
10811,32893,63.50,20.778
10813,16233,63.50,20.778
10821,32893,63.50,20.778
10822,16233,63.50,20.778
10831,32893,63.50,20.778
10833,16233,63.50,20.778
10841,32893,63.50,20.778
10842,16233,63.50,20.778
10851,32893,63.50,20.778
10853,16233,63.50,20.778
10861,32893,63.50,20.778
10863,16233,63.50,20.778
10871,32893,63.50,20.778
10873,16233,63.50,20.778
10881,32893,63.50,20.778
10883,16233,63.50,20.778
10891,32893,63.50,20.778
10892,16233,63.50,20.778
10901,32893,63.50,20.778
10903,16233,63.50,20.778
10911,32893,63.50,20.778
10913,16233,63.50,20.778
10921,32893,63.50,20.778
10923,16233,63.50,20.778
10930,32893,63.50,20.778
10933,16233,63.50,20.778
10941,32893,63.50,20.778
10943,16233,63.50,20.778
10951,32893,63.50,20.778
10953,16233,63.50,20.778
10960,32893,63.50,20.778
10962,16233,63.50,20.778
10971,32893,63.50,20.778
10972,16233,63.50,20.778
10980,32893,63.50,20.778
10982,16233,63.50,20.778
10990,32893,63.50,20.778
10993,16233,63.50,20.778
11001,32893,63.50,20.778
11003,16233,63.50,20.778
11010,32893,63.50,20.778
11012,16233,63.50,20.778
11020,32893,63.50,20.778
11023,16233,63.50,20.778
11031,32893,63.50,20.778
11033,16233,63.50,20.778
11041,32893,63.50,20.778
11043,16233,63.50,20.778
11051,32893,63.50,20.778
11052,16233,63.50,20.778
11061,32893,63.50,20.778
11062,16233,63.50,20.778
11071,32893,63.50,20.778
11073,16233,63.50,20.778
11081,32893,63.50,20.778
11083,16233,63.50,20.778
11091,32893,63.50,20.778
11093,16233,63.50,20.778
11101,32893,63.50,20.778
11103,16233,63.50,20.778
11111,32893,63.50,20.778
11112,16233,63.50,20.778
11120,32893,63.50,20.778
11122,16233,63.50,20.778
11131,32893,63.50,20.778
11132,16233,63.50,20.778
11140,32893,63.50,20.778
11142,16233,63.50,20.778
11151,32893,63.50,20.778
11153,16233,63.50,20.778
11161,32893,63.50,20.778
11163,16233,63.50,20.778
11171,32893,63.50,20.778
11172,16233,63.50,20.778
11181,32893,63.50,20.778
11183,16233,63.50,20.778
11191,32893,63.50,20.778
11193,16233,63.50,20.778
11201,32893,63.50,20.778
11203,16233,63.50,20.778
11210,32893,63.50,20.778
11212,16233,63.50,20.778
11220,32893,63.50,20.778
11223,16233,63.50,20.778
11231,32893,63.50,20.778
11232,16233,63.50,20.778
11240,32893,63.50,20.778
11242,16233,63.50,20.778
11250,32893,63.50,20.778
11252,16233,63.50,20.778
11261,32893,63.50,20.778
11263,16233,63.50,20.778
11271,32893,63.50,20.778
11272,16233,63.50,20.778
11281,32893,63.50,20.778
11282,16233,63.50,20.778
11291,32893,63.50,20.778
11293,16233,63.50,20.778
11301,32893,63.50,20.778
11302,16233,63.50,20.778
11311,32893,63.50,20.778
11313,16233,63.50,20.778
11321,32893,63.50,20.778
11322,16233,63.50,20.778
11331,32893,63.50,20.778
11332,16233,63.50,20.778
11341,32893,63.50,20.778
11343,16233,63.50,20.778
11351,32893,63.50,20.778
11352,16233,63.50,20.778
11361,32893,63.50,20.778
11362,16233,63.50,20.778
11371,32893,63.50,20.778
11373,16233,63.50,20.778
11381,32893,63.50,20.778
11382,16233,63.50,20.778
11392,32893,63.50,20.778
11393,16233,63.50,20.778
11401,32893,63.50,20.778
11402,16233,63.50,20.778
11411,32893,63.50,20.778
11413,16233,63.50,20.778
11421,32893,63.50,20.778
11422,16233,63.50,20.778
11431,32893,63.50,20.778
11432,16233,63.50,20.778
11441,32893,63.50,20.778
11443,16233,63.50,20.778
11451,32893,63.50,20.778
11453,16233,63.50,20.778
11461,32893,63.50,20.778
11463,16233,63.50,20.778
11471,32893,63.50,20.778
11472,16233,63.50,20.778
11481,32893,63.50,20.778
11483,16233,63.50,20.778
11491,32893,63.50,20.778
11492,16233,63.50,20.778
11501,32893,63.50,20.778
11503,16233,63.50,20.778
11511,32893,63.50,20.778
11514,16233,63.50,20.778
11521,32893,63.50,20.778
11522,16233,63.50,20.778
11530,32893,63.50,20.778
11532,16233,63.50,20.778
11541,32893,63.50,20.778
11543,16233,63.50,20.778
11551,32893,63.50,20.778
11552,16233,63.50,20.778
11561,32893,63.50,20.778
11563,16233,63.50,20.778
11571,32893,63.50,20.778
11572,16233,63.50,20.778
11581,32893,63.50,20.778
11583,16233,63.50,20.778
11591,32893,63.50,20.778
11592,16233,63.50,20.778
11601,32893,63.50,20.778
11602,16233,63.50,20.778
11611,32893,63.50,20.778
11613,16233,63.50,20.778
11621,32893,63.50,20.778
11623,16233,63.50,20.778
11631,32893,63.50,20.778
11632,16233,63.50,20.778
11641,32893,63.50,20.778
11642,16233,63.50,20.778
11651,32893,63.50,20.778
11652,16233,63.50,20.778
11662,32893,63.50,20.778
11663,16233,63.50,20.778
11671,32893,63.50,20.778
11672,16233,63.50,20.778
11681,32893,63.50,20.778
11682,16233,63.50,20.778
11691,32893,63.50,20.778
11692,16233,63.50,20.778
11700,32893,63.50,20.778
11702,16233,63.50,20.778
11711,32893,63.50,20.778
11712,16233,63.50,20.778
11721,32893,63.50,20.778
11722,16233,63.50,20.778
11731,32893,63.50,20.778
11732,16233,63.50,20.778
11741,32893,63.50,20.778
11742,16233,63.50,20.778
11751,32893,63.50,20.778
11752,16233,63.50,20.778
11761,32893,63.50,20.778
11762,16233,63.50,20.778
11771,32893,63.50,20.778
11773,16233,63.50,20.778
11781,32893,63.50,20.778
11782,16233,63.50,20.778
11791,32893,63.50,20.778
11792,16233,63.50,20.778
11801,32893,63.50,20.778
11803,16233,63.50,20.778
11811,32893,63.50,20.778
11812,16233,63.50,20.778
11821,32893,63.50,20.778
11822,16233,63.50,20.778
11831,32893,63.50,20.778
11833,16233,63.50,20.778
11841,32893,63.50,20.778
11843,16233,63.50,20.778
11851,32893,63.50,20.778
11853,16233,63.50,20.778
11861,32893,63.50,20.778
11862,16233,63.50,20.778
11871,32893,63.50,20.778
11873,16233,63.50,20.778
11881,32893,63.50,20.778
11882,16233,63.50,20.778
11891,32893,63.50,20.778
11892,16233,63.50,20.778
11901,32893,63.50,20.778
11903,16233,63.50,20.778
11911,32893,63.50,20.778
11913,16233,63.50,20.778
11921,32893,63.50,20.778
11922,16233,63.50,20.778
11931,32893,63.50,20.778
11932,16233,63.50,20.778
11941,32893,63.50,20.778
11943,16233,63.50,20.778
11951,32893,63.50,20.778
11952,16233,63.50,20.778
11961,32893,63.50,20.778
11962,16233,63.50,20.778
11971,32893,63.50,20.778
11972,16233,63.50,20.778
11981,32893,63.50,20.778
11983,16233,63.50,20.778
11990,32893,63.50,20.778
11992,16233,63.50,20.778
12001,32893,63.50,20.778
12003,16233,63.50,20.778
12012,32893,63.50,20.778
12012,16233,63.50,20.778
12021,32893,63.50,20.778
12022,16233,63.50,20.778
12031,32893,63.50,20.778
12032,16233,63.50,20.778
12041,32893,63.50,20.778
12042,16233,63.50,20.778
12051,32893,63.50,20.778
12052,16233,63.50,20.778
12060,32893,63.50,20.778
12062,16233,63.50,20.778
12070,32893,63.50,20.778
12072,16233,63.50,20.778
12081,32893,63.50,20.778
12082,16233,63.50,20.778
12091,32893,63.50,20.778
12092,16233,63.50,20.778
12101,32893,63.50,20.778
12103,16233,63.50,20.778
12111,32893,63.50,20.778
12113,16233,63.50,20.778
12121,32893,63.50,20.778
12122,16233,63.50,20.778
12131,32893,63.50,20.778
12132,16233,63.50,20.778
12141,32893,63.50,20.778
12143,16233,63.50,20.778
12151,32893,63.50,20.778
12152,16233,63.50,20.778
12161,32893,63.50,20.778
12162,16233,63.50,20.778
12171,32893,63.50,20.778
12172,16233,63.50,20.778
12180,32893,63.50,20.778
12182,16233,63.50,20.778
12191,32893,63.50,20.778
12193,16233,63.50,20.778
12200,32893,63.50,20.778
12202,16233,63.50,20.778
12211,32893,63.50,20.778
12212,16233,63.50,20.778
12221,32893,63.50,20.778
12223,16233,63.50,20.778
12231,32893,63.50,20.778
12232,16233,63.50,20.778
12241,32893,63.50,20.778
12242,16233,63.50,20.778
12250,32893,63.50,20.778
12253,16233,63.50,20.778
12261,32893,63.50,20.778
12263,16233,63.50,20.778
12271,32893,63.50,20.778
12272,16233,63.50,20.778
12281,32893,63.50,20.778
12282,16233,63.50,20.778
12291,32893,63.50,20.778
12293,16233,63.50,20.778
12301,32893,59.00,19.305
12303,16233,63.50,20.778
12311,32893,59.00,19.305
12312,16233,63.50,20.778
12321,32893,59.00,19.305
12323,16233,63.50,20.778
12331,32893,59.00,19.305
12333,16233,63.50,20.778
12341,32893,59.00,19.305
12342,16233,63.50,20.778
12351,32893,59.00,19.305
12352,16233,63.50,20.778
12361,32893,59.00,19.305
12363,16233,63.50,20.778
12371,32893,59.00,19.305
12372,16233,63.50,20.778
12381,32893,59.00,19.305
12382,16233,63.50,20.778
12390,32893,59.00,19.305
12392,16233,63.50,20.778
12400,32893,59.00,19.305
12402,16233,63.50,20.778
12411,32893,59.00,19.305
12412,16233,63.50,20.778
12420,32893,59.00,19.305
12422,16233,63.50,20.778
12430,32893,59.00,19.305
12432,16233,63.50,20.778
12440,32893,59.00,19.305
12442,16233,63.50,20.778
12450,32893,59.00,19.305
12452,16233,63.50,20.778
12460,32893,59.00,19.305
12463,16233,63.50,20.778
12471,32893,59.00,19.305
12472,16233,63.50,20.778
12481,32893,59.00,19.305
12482,16233,63.50,20.778
12491,32893,59.00,19.305
12492,16233,63.50,20.778
12500,32893,59.00,19.305
12502,16233,63.50,20.778
12511,32893,59.00,19.305
12512,16233,63.50,20.778
12520,32893,59.00,19.305
12522,16233,63.50,20.778
12531,32893,59.00,19.305
12533,16233,63.50,20.778
12541,32893,59.00,19.305
12542,16233,63.50,20.778
12550,32893,59.00,19.305
12552,16233,63.50,20.778
12560,32893,59.00,19.305
12562,16233,63.50,20.778
12570,32893,59.00,19.305
12572,16233,63.50,20.778
12581,32893,59.00,19.305
12582,16233,63.50,20.778
12590,32893,59.00,19.305
12592,16233,63.50,20.778
12600,32893,59.00,19.305
12602,16233,63.50,20.778
12610,32893,59.00,19.305
12612,16233,63.50,20.778
12620,32893,59.00,19.305
12622,16233,63.50,20.778
12631,32893,59.00,19.305
12633,16233,63.50,20.778
12640,32893,59.00,19.305
12642,16233,63.50,20.778
12650,32893,59.00,19.305
12653,16233,63.50,20.778
12660,32893,59.00,19.305
12663,16233,63.50,20.778
12670,32893,59.00,19.305
12672,16233,63.50,20.778
12680,32893,59.00,19.305
12682,16233,63.50,20.778
12691,32893,59.00,19.305
12692,16233,63.50,20.778
12700,32893,59.00,19.305
12702,16233,63.50,20.778
12710,32893,59.00,19.305
12712,16233,63.50,20.778
12720,32893,59.00,19.305
12723,16233,63.50,20.778
12730,32893,59.00,19.305
12733,16233,63.50,20.778
12741,32893,59.00,19.305
12743,16233,63.50,20.778
12751,32893,59.00,19.305
12753,16233,63.50,20.778
12760,32893,59.00,19.305
12762,16233,63.50,20.778
12770,32893,59.00,19.305
12772,16233,63.50,20.778
12781,32893,59.00,19.305
12783,16233,63.50,20.778
12790,32893,59.00,19.305
12793,16233,63.50,20.778
12801,32893,59.00,19.305
12803,16233,58.00,18.978
12811,32893,59.00,19.305
12813,16233,58.00,18.978
12821,32893,59.00,19.305
12822,16233,58.00,18.978
12831,32893,59.00,19.305
12832,16233,58.00,18.978
12841,32893,59.00,19.305
12842,16233,58.00,18.978
12850,32893,59.00,19.305
12852,16233,58.00,18.978
12861,32893,59.00,19.305
12863,16233,58.00,18.978
12870,32893,59.00,19.305
12872,16233,58.00,18.978
12881,32893,59.00,19.305
12882,16233,58.00,18.978
12891,32893,59.00,19.305
12892,16233,58.00,18.978
12901,32893,59.00,19.305
12902,16233,58.00,18.978
12911,32893,59.00,19.305
12912,16233,58.00,18.978
12921,32893,59.00,19.305
12923,16233,58.00,18.978
12930,32893,59.00,19.305
12932,16233,58.00,18.978
12940,32893,59.00,19.305
12943,16233,58.00,18.978
12950,32893,59.00,19.305
12952,16233,58.00,18.978
12961,32893,59.00,19.305
12962,16233,58.00,18.978
12971,32893,59.00,19.305
12973,16233,58.00,18.978
12981,32893,59.00,19.305
12983,16233,58.00,18.978
12990,32893,59.00,19.305
12992,16233,58.00,18.978
13001,32893,59.00,19.305
13003,16233,58.00,18.978
13011,32893,59.00,19.305
13012,16233,58.00,18.978
13021,32893,59.00,19.305
13022,16233,58.00,18.978
13031,32893,59.00,19.305
13032,16233,58.00,18.978
13041,32893,59.00,19.305
13042,16233,58.00,18.978
13051,32893,59.00,19.305
13053,16233,58.00,18.978
13061,32893,59.00,19.305
13063,16233,58.00,18.978
13071,32893,59.00,19.305
13072,16233,58.00,18.978
13081,32893,59.00,19.305
13083,16233,58.00,18.978
13090,32893,59.00,19.305
13092,16233,58.00,18.978
13101,32893,59.00,19.305
13102,16233,58.00,18.978
13111,32893,59.00,19.305
13112,16233,58.00,18.978
13121,32893,59.00,19.305
13122,16233,58.00,18.978
13131,32893,59.00,19.305
13132,16233,58.00,18.978
13141,32893,59.00,19.305
13143,16233,58.00,18.978
13151,32893,59.00,19.305
13152,16233,58.00,18.978
13160,32893,59.00,19.305
13163,16233,58.00,18.978
13171,32893,59.00,19.305
13173,16233,58.00,18.978
13181,32893,59.00,19.305
13183,16233,58.00,18.978
13191,32893,59.00,19.305
13193,16233,58.00,18.978
13201,32893,59.00,19.305
13202,16233,58.00,18.978
13211,32893,59.00,19.305
13212,16233,58.00,18.978
13221,32893,59.00,19.305
13222,16233,58.00,18.978
13231,32893,59.00,19.305
13233,16233,58.00,18.978
13241,32893,59.00,19.305
13242,16233,58.00,18.978
13251,32893,59.00,19.305
13253,16233,58.00,18.978
13261,32893,59.00,19.305
13263,16233,58.00,18.978
13271,32893,59.00,19.305
13273,16233,58.00,18.978
13281,32893,59.00,19.305
13283,16233,58.00,18.978
13291,32893,59.00,19.305
13292,16233,58.00,18.978
13301,32893,59.00,19.305
13303,16233,58.00,18.978
13311,32893,59.00,19.305
13313,16233,58.00,18.978
13321,32893,59.00,19.305
13323,16233,58.00,18.978
13331,32893,59.00,19.305
13333,16233,58.00,18.978
13341,32893,59.00,19.305
13343,16233,58.00,18.978
13351,32893,59.00,19.305
13352,16233,58.00,18.978
13361,32893,59.00,19.305
13363,16233,58.00,18.978
13371,32893,59.00,19.305
13373,16233,58.00,18.978
13381,32893,59.00,19.305
13383,16233,58.00,18.978
13391,32893,59.00,19.305
13393,16233,58.00,18.978
13401,32893,59.00,19.305
13403,16233,58.00,18.978
13411,32893,59.00,19.305
13413,16233,58.00,18.978
13421,32893,59.00,19.305
13422,16233,58.00,18.978
13431,32893,59.00,19.305
13433,16233,58.00,18.978
13441,32893,59.00,19.305
13443,16233,58.00,18.978
13451,32893,59.00,19.305
13453,16233,58.00,18.978
13461,32893,59.00,19.305
13462,16233,58.00,18.978
13471,32893,59.00,19.305
13472,16233,58.00,18.978
13481,32893,59.00,19.305
13483,16233,58.00,18.978
13491,32893,59.00,19.305
13493,16233,58.00,18.978
13502,32893,59.00,19.305
13503,16233,58.00,18.978
13511,32893,59.00,19.305
13513,16233,58.00,18.978
13521,32893,59.00,19.305
13523,16233,58.00,18.978
13531,32893,59.00,19.305
13532,16233,58.00,18.978
13541,32893,59.00,19.305
13543,16233,58.00,18.978
13551,32893,59.00,19.305
13552,16233,58.00,18.978
13561,32893,59.00,19.305
13562,16233,58.00,18.978
13571,32893,59.00,19.305
13572,16233,58.00,18.978
13581,32893,59.00,19.305
13583,16233,58.00,18.978
13591,32893,59.00,19.305
13592,16233,58.00,18.978
13600,32893,59.00,19.305
13603,16233,58.00,18.978
13611,32893,59.00,19.305
13613,16233,58.00,18.978
13621,32893,59.00,19.305
13622,16233,58.00,18.978
13630,32893,59.00,19.305
13632,16233,58.00,18.978
13641,32893,59.00,19.305
13643,16233,58.00,18.978
13651,32893,59.00,19.305
13653,16233,58.00,18.978
13661,32893,59.00,19.305
13663,16233,58.00,18.978
13671,32893,59.00,19.305
13672,16233,58.00,18.978
13681,32893,59.00,19.305
13682,16233,58.00,18.978
13691,32893,59.00,19.305
13692,16233,58.00,18.978
13701,32893,59.00,19.305
13702,16233,58.00,18.978
13711,32893,59.00,19.305
13712,16233,58.00,18.978
13721,32893,59.00,19.305
13722,16233,58.00,18.978
13731,32893,59.00,19.305
13733,16233,58.00,18.978
13740,32893,59.00,19.305
13743,16233,58.00,18.978
13751,32893,59.00,19.305
13753,16233,58.00,18.978
13761,32893,59.00,19.305
13762,16233,58.00,18.978
13771,32893,59.00,19.305
13773,16233,58.00,18.978
13781,32893,59.00,19.305
13782,16233,58.00,18.978
13791,32893,59.00,19.305
13792,16233,58.00,18.978
13800,32893,59.00,19.305
13803,16233,58.00,18.978
13810,32893,59.00,19.305
13812,16233,58.00,18.978
13821,32893,59.00,19.305
13822,16233,58.00,18.978
13830,32893,59.00,19.305
13833,16233,58.00,18.978
13841,32893,59.00,19.305
13843,16233,58.00,18.978
13851,32893,59.00,19.305
13852,16233,58.00,18.978
13861,32893,59.00,19.305
13862,16233,58.00,18.978
13871,32893,59.00,19.305
13873,16233,58.00,18.978
13881,32893,59.00,19.305
13882,16233,58.00,18.978
13891,32893,59.00,19.305
13893,16233,58.00,18.978
13901,32893,59.00,19.305
13903,16233,58.00,18.978
13911,32893,59.00,19.305
13912,16233,58.00,18.978
13921,32893,59.00,19.305
13923,16233,58.00,18.978
13931,32893,59.00,19.305
13932,16233,58.00,18.978
13941,32893,59.00,19.305
13943,16233,58.00,18.978
13951,32893,59.00,19.305
13952,16233,58.00,18.978
13961,32893,59.00,19.305
13963,16233,58.00,18.978
13971,32893,59.00,19.305
13973,16233,58.00,18.978
13981,32893,59.00,19.305
13983,16233,58.00,18.978
13991,32893,59.00,19.305
13992,16233,58.00,18.978
14001,32893,59.00,19.305
14003,16233,58.00,18.978
14011,32893,59.00,19.305
14013,16233,58.00,18.978
14021,32893,59.00,19.305
14022,16233,58.00,18.978
14031,32893,59.00,19.305
14033,16233,58.00,18.978
14041,32893,59.00,19.305
14042,16233,58.00,18.978
14050,32893,59.00,19.305
14052,16233,58.00,18.978
14061,32893,59.00,19.305
14062,16233,58.00,18.978
14071,32893,59.00,19.305
14072,16233,58.00,18.978
14081,32893,59.00,19.305
14082,16233,58.00,18.978
14091,32893,59.00,19.305
14092,16233,58.00,18.978
14101,32893,59.00,19.305
14102,16233,58.00,18.978
14111,32893,59.00,19.305
14112,16233,58.00,18.978
14121,32893,59.00,19.305
14122,16233,58.00,18.978
14131,32893,59.00,19.305
14132,16233,58.00,18.978
14141,32893,59.00,19.305
14142,16233,58.00,18.978
14151,32893,59.00,19.305
14153,16233,58.00,18.978
14162,32893,59.00,19.305
14163,16233,58.00,18.978
14171,32893,59.00,19.305
14173,16233,58.00,18.978
14181,32893,59.00,19.305
14183,16233,58.00,18.978
14191,32893,59.00,19.305
14193,16233,58.00,18.978
14201,32893,59.00,19.305
14202,16233,58.00,18.978
14211,32893,59.00,19.305
14213,16233,58.00,18.978
14221,32893,59.00,19.305
14223,16233,58.00,18.978
14231,32893,59.00,19.305
14232,16233,58.00,18.978
14241,32893,59.00,19.305
14243,16233,58.00,18.978
14251,32893,59.00,19.305
14253,16233,58.00,18.978
14261,32893,59.00,19.305
14263,16233,58.00,18.978
14270,32893,59.00,19.305
14272,16233,58.00,18.978
14281,32893,59.00,19.305
14283,16233,58.00,18.978
14291,32893,59.00,19.305
14293,16233,58.00,18.978
14301,32893,59.00,19.305
14302,16233,58.00,18.978
14311,32893,59.00,19.305
14312,16233,58.00,18.978
14321,32893,59.00,19.305
14322,16233,58.00,18.978
14331,32893,59.00,19.305
14333,16233,58.00,18.978
14341,32893,59.00,19.305
14343,16233,58.00,18.978
14351,32893,59.00,19.305
14352,16233,58.00,18.978
14360,32893,59.00,19.305
14363,16233,58.00,18.978
14371,32893,59.00,19.305
14373,16233,58.00,18.978
14381,32893,59.00,19.305
14383,16233,58.00,18.978
14391,32893,59.00,19.305
14393,16233,58.00,18.978
14400,32893,59.00,19.305
14403,16233,58.00,18.978
14411,32893,59.00,19.305
14412,16233,58.00,18.978
14421,32893,59.00,19.305
14422,16233,58.00,18.978
14431,32893,59.00,19.305
14432,16233,58.00,18.978
14442,32893,59.00,19.305
14442,16233,58.00,18.978
14451,32893,59.00,19.305
14452,16233,58.00,18.978
14461,32893,59.00,19.305
14463,16233,58.00,18.978
14470,32893,59.00,19.305
14472,16233,58.00,18.978
14481,32893,59.00,19.305
14483,16233,58.00,18.978
14491,32893,59.00,19.305
14493,16233,58.00,18.978
14501,32893,59.00,19.305
14503,16233,58.00,18.978
14511,32893,59.00,19.305
14513,16233,58.00,18.978
14521,32893,59.00,19.305
14523,16233,58.00,18.978
14530,32893,59.00,19.305
14532,16233,58.00,18.978
14541,32893,59.00,19.305
14543,16233,58.00,18.978
14550,32893,59.00,19.305
14552,16233,58.00,18.978
14561,32893,59.00,19.305
14562,16233,58.00,18.978
14570,32893,59.00,19.305
14572,16233,58.00,18.978
14581,32893,59.00,19.305
14583,16233,58.00,18.978
14591,32893,59.00,19.305
14593,16233,58.00,18.978
14601,32893,59.00,19.305
14603,16233,58.00,18.978
14611,32893,59.00,19.305
14612,16233,58.00,18.978
14621,32893,59.00,19.305
14623,16233,58.00,18.978
14630,32893,59.00,19.305
14632,16233,58.00,18.978
14641,32893,59.00,19.305
14642,16233,58.00,18.978
14651,32893,59.00,19.305
14653,16233,58.00,18.978
14661,32893,59.00,19.305
14662,16233,58.00,18.978
14670,32893,59.00,19.305
14672,16233,58.00,18.978
14681,32893,59.00,19.305
14683,16233,58.00,18.978
14691,32893,59.00,19.305
14692,16233,58.00,18.978
14701,32893,59.00,19.305
14702,16233,58.00,18.978
14711,32893,59.00,19.305
14712,16233,58.00,18.978
14721,32893,59.00,19.305
14723,16233,58.00,18.978
14731,32893,59.00,19.305
14733,16233,58.00,18.978
14741,32893,59.00,19.305
14742,16233,58.00,18.978
14750,32893,59.00,19.305
14752,16233,58.00,18.978
14761,32893,59.00,19.305
14763,16233,58.00,18.978
14770,32893,59.00,19.305
14772,16233,58.00,18.978
14780,32893,59.00,19.305
14782,16233,58.00,18.978
14790,32893,59.00,19.305
14792,16233,58.00,18.978
14800,32893,59.00,19.305
14802,16233,58.00,18.978
14810,32893,59.00,19.305
14812,16233,58.00,18.978
14820,32893,59.00,19.305
14823,16233,58.00,18.978
14831,32893,59.00,19.305
14832,16233,58.00,18.978
14841,32893,59.00,19.305
14843,16233,58.00,18.978
14851,32893,59.00,19.305
14853,16233,58.00,18.978
14861,32893,59.00,19.305
14862,16233,58.00,18.978
14870,32893,59.00,19.305
14872,16233,58.00,18.978
14881,32893,59.00,19.305
14882,16233,58.00,18.978
14891,32893,59.00,19.305
14892,16233,58.00,18.978
14900,32893,59.00,19.305
14903,16233,58.00,18.978
14911,32893,59.00,19.305
14912,16233,58.00,18.978
14921,32893,59.00,19.305
14923,16233,58.00,18.978
14931,32893,59.00,19.305
14933,16233,58.00,18.978
14941,32893,59.00,19.305
14943,16233,58.00,18.978
14951,32893,59.00,19.305
14953,16233,58.00,18.978
14961,32893,59.00,19.305
14963,16233,58.00,18.978
14971,32893,59.00,19.305
14972,16233,58.00,18.978
14981,32893,59.00,19.305
14982,16233,58.00,18.978
14990,32893,59.00,19.305
14993,16233,58.00,18.978
15001,32893,59.00,19.305
15003,16233,58.00,18.978
15011,32893,59.00,19.305
15012,16233,58.00,18.978
15020,32893,59.00,19.305
15022,16233,58.00,18.978
15030,32893,59.00,19.305
15032,16233,58.00,18.978
15041,32893,59.00,19.305
15042,16233,58.00,18.978
15050,32893,59.00,19.305
15052,16233,58.00,18.978
15060,32893,59.00,19.305
15062,16233,58.00,18.978
15070,32893,59.00,19.305
15073,16233,58.00,18.978
15081,32893,59.00,19.305
15082,16233,58.00,18.978
15091,32893,59.00,19.305
15093,16233,58.00,18.978
15101,32893,59.00,19.305
15102,16233,58.00,18.978
15110,32893,59.00,19.305
15113,16233,58.00,18.978
15121,32893,59.00,19.305
15123,16233,58.00,18.978
15131,32893,59.00,19.305
15133,16233,58.00,18.978
15141,32893,59.00,19.305
15142,16233,58.00,18.978
15150,32893,59.00,19.305
15152,16233,58.00,18.978
15161,32893,59.00,19.305
15163,16233,58.00,18.978
15171,32893,59.00,19.305
15173,16233,58.00,18.978
15181,32893,59.00,19.305
15183,16233,58.00,18.978
15190,32893,59.00,19.305
15192,16233,58.00,18.978
15201,32893,59.00,19.305
15203,16233,58.00,18.978
15211,32893,59.00,19.305
15213,16233,58.00,18.978
15221,32893,59.00,19.305
15222,16233,58.00,18.978
15231,32893,59.00,19.305
15233,16233,58.00,18.978
15241,32893,59.00,19.305
15243,16233,58.00,18.978
15251,32893,59.00,19.305
15252,16233,58.00,18.978
15261,32893,59.00,19.305
15263,16233,58.00,18.978
15271,32893,59.00,19.305
15272,16233,58.00,18.978
15281,32893,59.00,19.305
15283,16233,58.00,18.978
15291,32893,59.00,19.305
15293,16233,58.00,18.978
15301,32893,59.00,19.305
15303,16233,58.00,18.978
15311,32893,59.00,19.305
15312,16233,58.00,18.978
15321,32893,59.00,19.305
15322,16233,58.00,18.978
15330,32893,59.00,19.305
15333,16233,58.00,18.978
15341,32893,59.00,19.305
15343,16233,58.00,18.978
15351,32893,59.00,19.305
15353,16233,58.00,18.978
15361,32893,59.00,19.305
15363,16233,58.00,18.978
15370,32893,59.00,19.305
15373,16233,58.00,18.978
15381,32893,59.00,19.305
15383,16233,58.00,18.978
15391,32893,59.00,19.305
15393,16233,58.00,18.978
15401,32893,59.00,19.305
15403,16233,58.00,18.978
15411,32893,59.00,19.305
15413,16233,58.00,18.978
15421,32893,59.00,19.305
15423,16233,58.00,18.978
15430,32893,59.00,19.305
15433,16233,58.00,18.978
15440,32893,59.00,19.305
15443,16233,58.00,18.978
15451,32893,59.00,19.305
15453,16233,58.00,18.978
15461,32893,59.00,19.305
15463,16233,58.00,18.978
15471,32893,59.00,19.305
15473,16233,58.00,18.978
15481,32893,59.00,19.305
15483,16233,58.00,18.978
15492,32893,59.00,19.305
15493,16233,58.00,18.978
15501,32893,59.00,19.305
15504,16233,58.00,18.978
15511,32893,59.00,19.305
15513,16233,58.00,18.978
15521,32893,59.00,19.305
15523,16233,58.00,18.978
15531,32893,59.00,19.305
15533,16233,58.00,18.978
15542,32893,59.00,19.305
15543,16233,58.00,18.978
15551,32893,59.00,19.305
15553,16233,58.00,18.978
15561,32893,59.00,19.305
15563,16233,58.00,18.978
15571,32893,59.00,19.305
15572,16233,58.00,18.978
15581,32893,59.00,19.305
15582,16233,58.00,18.978
15591,32893,59.00,19.305
15593,16233,58.00,18.978
