Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
13043,16233,63.50,20.778
13051,32893,63.50,20.778
13053,16233,63.50,20.778
13060,32893,63.50,20.778
13063,16233,63.50,20.778
13070,32893,63.50,20.778
13073,16233,63.50,20.778
13080,32893,63.50,20.778
13083,16233,63.50,20.778
13090,32893,63.50,20.778
13093,16233,63.50,20.778
13100,32893,63.50,20.778
13104,16233,63.50,20.778
13111,32893,63.50,20.778
13113,16233,63.50,20.778
13121,32893,63.50,20.778
13123,16233,63.50,20.778
13130,32893,63.50,20.778
13133,16233,63.50,20.778
13140,32893,63.50,20.778
13143,16233,63.50,20.778
13150,32893,63.50,20.778
13153,16233,63.50,20.778
13160,32893,63.50,20.778
13163,16233,63.50,20.778
13170,32893,63.50,20.778
13173,16233,63.50,20.778
13180,32893,63.50,20.778
13183,16233,63.50,20.778
13190,32893,63.50,20.778
13193,16233,63.50,20.778
13200,32893,63.50,20.778
13203,16233,63.50,20.778
13210,32893,63.50,20.778
13213,16233,63.50,20.778
13221,32893,63.50,20.778
13223,16233,63.50,20.778
13231,32893,63.50,20.778
13233,16233,63.50,20.778
13240,32893,63.50,20.778
13243,16233,63.50,20.778
13250,32893,63.50,20.778
13253,16233,63.50,20.778
13260,32893,63.50,20.778
13263,16233,63.50,20.778
13270,32893,63.50,20.778
13273,16233,63.50,20.778
13281,32893,63.50,20.778
13283,16233,63.50,20.778
13291,32893,63.50,20.778
13293,16233,63.50,20.778
13300,32893,63.50,20.778
13303,16233,63.50,20.778
13310,32893,63.50,20.778
13313,16233,63.50,20.778
13320,32893,63.50,20.778
13323,16233,63.50,20.778
13330,32893,63.50,20.778
13333,16233,63.50,20.778
13340,32893,63.50,20.778
13343,16233,63.50,20.778
13350,32893,63.50,20.778
13353,16233,63.50,20.778
13360,32893,63.50,20.778
13363,16233,63.50,20.778
13371,32893,63.50,20.778
13373,16233,63.50,20.778
13380,32893,63.50,20.778
13383,16233,63.50,20.778
13390,32893,63.50,20.778
13393,16233,63.50,20.778
13401,32893,63.50,20.778
13403,16233,63.50,20.778
13410,32893,63.50,20.778
13413,16233,63.50,20.778
13420,32893,63.50,20.778
13423,16233,63.50,20.778
13430,32893,63.50,20.778
13433,16233,63.50,20.778
13440,32893,63.50,20.778
13443,16233,63.50,20.778
13450,32893,63.50,20.778
13453,16233,63.50,20.778
13460,32893,63.50,20.778
13463,16233,63.50,20.778
13470,32893,63.50,20.778
13473,16233,63.50,20.778
13480,32893,63.50,20.778
13483,16233,63.50,20.778
13490,32893,63.50,20.778
13493,16233,63.50,20.778
13500,32893,63.50,20.778
13503,16233,63.50,20.778
13510,32893,63.50,20.778
13513,16233,63.50,20.778
13520,32893,63.50,20.778
13522,16233,63.50,20.778
13530,32893,63.50,20.778
13533,16233,63.50,20.778
13540,32893,63.50,20.778
13542,16233,63.50,20.778
13550,32893,63.50,20.778
13553,16233,63.50,20.778
13561,32893,63.50,20.778
13563,16233,63.50,20.778
13570,32893,63.50,20.778
13573,16233,63.50,20.778
13580,32893,63.50,20.778
13583,16233,63.50,20.778
13590,32893,63.50,20.778
13593,16233,63.50,20.778
13600,32893,63.50,20.778
13602,16233,63.50,20.778
13610,32893,63.50,20.778
13612,16233,63.50,20.778
13621,32893,63.50,20.778
13623,16233,63.50,20.778
13630,32893,63.50,20.778
13633,16233,63.50,20.778
13640,32893,63.50,20.778
13643,16233,63.50,20.778
13651,32893,63.50,20.778
13653,16233,63.50,20.778
13660,32893,63.50,20.778
13663,16233,63.50,20.778
13670,32893,63.50,20.778
13673,16233,63.50,20.778
13680,32893,63.50,20.778
13683,16233,63.50,20.778
13690,32893,63.50,20.778
13693,16233,63.50,20.778
13700,32893,63.50,20.778
13703,16233,63.50,20.778
13711,32893,63.50,20.778
13713,16233,63.50,20.778
13721,32893,63.50,20.778
13723,16233,63.50,20.778
13732,32893,63.50,20.778
13733,16233,63.50,20.778
13741,32893,63.50,20.778
13743,16233,63.50,20.778
13751,32893,63.50,20.778
13753,16233,63.50,20.778
13760,32893,63.50,20.778
13763,16233,63.50,20.778
13770,32893,63.50,20.778
13773,16233,63.50,20.778
13780,32893,63.50,20.778
13783,16233,63.50,20.778
13790,32893,63.50,20.778
13793,16233,63.50,20.778
13800,32893,63.50,20.778
13803,16233,63.50,20.778
13810,32893,63.50,20.778
13813,16233,63.50,20.778
13820,32893,63.50,20.778
13823,16233,63.50,20.778
13830,32893,63.50,20.778
13833,16233,63.50,20.778
13840,32893,63.50,20.778
13843,16233,63.50,20.778
13851,32893,63.50,20.778
13853,16233,63.50,20.778
13860,32893,63.50,20.778
13863,16233,63.50,20.778
13870,32893,63.50,20.778
13873,16233,63.50,20.778
13880,32893,63.50,20.778
13883,16233,63.50,20.778
13890,32893,63.50,20.778
13893,16233,63.50,20.778
13900,32893,63.50,20.778
13902,16233,63.50,20.778
13910,32893,63.50,20.778
13913,16233,63.50,20.778
13920,32893,63.50,20.778
13923,16233,63.50,20.778
13930,32893,63.50,20.778
13933,16233,63.50,20.778
13940,32893,63.50,20.778
13943,16233,63.50,20.778
13950,32893,63.50,20.778
13953,16233,63.50,20.778
13960,32893,63.50,20.778
13963,16233,63.50,20.778
13971,32893,63.50,20.778
13973,16233,63.50,20.778
13980,32893,63.50,20.778
13982,16233,63.50,20.778
13990,32893,63.50,20.778
13992,16233,63.50,20.778
14000,32893,63.50,20.778
14003,16233,63.50,20.778
14010,32893,63.50,20.778
14013,16233,63.50,20.778
14020,32893,63.50,20.778
14023,16233,63.50,20.778
14030,32893,63.50,20.778
14033,16233,63.50,20.778
14040,32893,63.50,20.778
14043,16233,63.50,20.778
14050,32893,63.50,20.778
14052,16233,63.50,20.778
14060,32893,63.50,20.778
14063,16233,63.50,20.778
14070,32893,63.50,20.778
14073,16233,63.50,20.778
14080,32893,63.50,20.778
14083,16233,63.50,20.778
14090,32893,63.50,20.778
14093,16233,63.50,20.778
14100,32893,63.50,20.778
14103,16233,63.50,20.778
14110,32893,63.50,20.778
14113,16233,63.50,20.778
14120,32893,63.50,20.778
14123,16233,63.50,20.778
14130,32893,63.50,20.778
14133,16233,63.50,20.778
14140,32893,63.50,20.778
14143,16233,63.50,20.778
14150,32893,63.50,20.778
14153,16233,63.50,20.778
14161,32893,63.50,20.778
14163,16233,63.50,20.778
14170,32893,63.50,20.778
14173,16233,63.50,20.778
14180,32893,63.50,20.778
14183,16233,63.50,20.778
14191,32893,63.50,20.778
14193,16233,63.50,20.778
14201,32893,63.50,20.778
14203,16233,63.50,20.778
14210,32893,63.50,20.778
14213,16233,63.50,20.778
14221,32893,63.50,20.778
14223,16233,63.50,20.778
14230,32893,63.50,20.778
14233,16233,63.50,20.778
14240,32893,63.50,20.778
14243,16233,63.50,20.778
14250,32893,63.50,20.778
14253,16233,63.50,20.778
14260,32893,63.50,20.778
14263,16233,63.50,20.778
14271,32893,63.50,20.778
14273,16233,63.50,20.778
14280,32893,63.50,20.778
14283,16233,63.50,20.778
14290,32893,63.50,20.778
14293,16233,63.50,20.778
14301,32893,63.50,20.778
14303,16233,63.50,20.778
14310,32893,63.50,20.778
14313,16233,63.50,20.778
14320,32893,63.50,20.778
14323,16233,63.50,20.778
14330,32893,63.50,20.778
14333,16233,63.50,20.778
14341,32893,63.50,20.778
14343,16233,63.50,20.778
14350,32893,63.50,20.778
14353,16233,63.50,20.778
14360,32893,63.50,20.778
14363,16233,63.50,20.778
14371,32893,63.50,20.778
14373,16233,63.50,20.778
14380,32893,63.50,20.778
14383,16233,63.50,20.778
14390,32893,63.50,20.778
14393,16233,63.50,20.778
14400,32893,63.50,20.778
14403,16233,63.50,20.778
14410,32893,63.50,20.778
14412,16233,63.50,20.778
14420,32893,63.50,20.778
14423,16233,63.50,20.778
14430,32893,63.50,20.778
14433,16233,63.50,20.778
14441,32893,63.50,20.778
14443,16233,63.50,20.778
14450,32893,63.50,20.778
14453,16233,63.50,20.778
14460,32893,63.50,20.778
14463,16233,63.50,20.778
14470,32893,63.50,20.778
14473,16233,63.50,20.778
14480,32893,63.50,20.778
14483,16233,63.50,20.778
14490,32893,63.50,20.778
14492,16233,63.50,20.778
14500,32893,63.50,20.778
14503,16233,63.50,20.778
14511,32893,63.50,20.778
14513,16233,63.50,20.778
14520,32893,63.50,20.778
14523,16233,63.50,20.778
14530,32893,63.50,20.778
14533,16233,63.50,20.778
14540,32893,63.50,20.778
14543,16233,63.50,20.778
14550,32893,63.50,20.778
14552,16233,63.50,20.778
14561,32893,63.50,20.778
14563,16233,63.50,20.778
14570,32893,63.50,20.778
14573,16233,63.50,20.778
14580,32893,63.50,20.778
14583,16233,63.50,20.778
14591,32893,63.50,20.778
14593,16233,63.50,20.778
14600,32893,63.50,20.778
14603,16233,63.50,20.778
14610,32893,63.50,20.778
14613,16233,63.50,20.778
14620,32893,63.50,20.778
14623,16233,63.50,20.778
14630,32893,63.50,20.778
14633,16233,63.50,20.778
14641,32893,63.50,20.778
14643,16233,63.50,20.778
14650,32893,63.50,20.778
14653,16233,63.50,20.778
14660,32893,63.50,20.778
14663,16233,63.50,20.778
14671,32893,63.50,20.778
14673,16233,63.50,20.778
14680,32893,63.50,20.778
14683,16233,63.50,20.778
14690,32893,63.50,20.778
14693,16233,63.50,20.778
14700,32893,63.50,20.778
14703,16233,63.50,20.778
14711,32893,63.50,20.778
14713,16233,63.50,20.778
14720,32893,63.50,20.778
14723,16233,63.50,20.778
14731,32893,63.50,20.778
14732,16233,63.50,20.778
14740,32893,63.50,20.778
14743,16233,63.50,20.778
14751,32893,63.50,20.778
14753,16233,63.50,20.778
14760,32893,63.50,20.778
14763,16233,63.50,20.778
14770,32893,63.50,20.778
14773,16233,63.50,20.778
14780,32893,63.50,20.778
14783,16233,63.50,20.778
14791,32893,63.50,20.778
14793,16233,63.50,20.778
14801,32893,63.50,20.778
14803,16233,63.50,20.778
14811,32893,63.50,20.778
14813,16233,63.50,20.778
14821,32893,63.50,20.778
14823,16233,63.50,20.778
14830,32893,63.50,20.778
14833,16233,63.50,20.778
14840,32893,63.50,20.778
14843,16233,63.50,20.778
14850,32893,63.50,20.778
14853,16233,63.50,20.778
14860,32893,63.50,20.778
14863,16233,63.50,20.778
14870,32893,63.50,20.778
14873,16233,63.50,20.778
14881,32893,63.50,20.778
14883,16233,63.50,20.778
14890,32893,63.50,20.778
14893,16233,63.50,20.778
14901,32893,63.50,20.778
14903,16233,63.50,20.778
14910,32893,63.50,20.778
14913,16233,63.50,20.778
14920,32893,63.50,20.778
14923,16233,63.50,20.778
14931,32893,63.50,20.778
14933,16233,63.50,20.778
14940,32893,63.50,20.778
14943,16233,63.50,20.778
14950,32893,63.50,20.778
14952,16233,63.50,20.778
14960,32893,63.50,20.778
14963,16233,63.50,20.778
14970,32893,63.50,20.778
14973,16233,63.50,20.778
14980,32893,63.50,20.778
14983,16233,63.50,20.778
14990,32893,63.50,20.778
14993,16233,63.50,20.778
15000,32893,63.50,20.778
15002,16233,63.50,20.778
15010,32893,63.50,20.778
15013,16233,63.50,20.778
15020,32893,63.50,20.778
15023,16233,63.50,20.778
15030,32893,63.50,20.778
15033,16233,63.50,20.778
15040,32893,63.50,20.778
15043,16233,63.50,20.778
15050,32893,63.50,20.778
15053,16233,63.50,20.778
15060,32893,63.50,20.778
15063,16233,63.50,20.778
15071,32893,63.50,20.778
15073,16233,63.50,20.778
15080,32893,63.50,20.778
15083,16233,63.50,20.778
15090,32893,63.50,20.778
15093,16233,63.50,20.778
15100,32893,63.50,20.778
15103,16233,63.50,20.778
15111,32893,63.50,20.778
15113,16233,63.50,20.778
15120,32893,63.50,20.778
15123,16233,63.50,20.778
15130,32893,63.50,20.778
15133,16233,63.50,20.778
15140,32893,63.50,20.778
15143,16233,63.50,20.778
15150,32893,63.50,20.778
15153,16233,63.50,20.778
15160,32893,63.50,20.778
15163,16233,63.50,20.778
15171,32893,63.50,20.778
15173,16233,63.50,20.778
15180,32893,63.50,20.778
15183,16233,63.50,20.778
15190,32893,63.50,20.778
15193,16233,63.50,20.778
15200,32893,63.50,20.778
15203,16233,63.50,20.778
15211,32893,63.50,20.778
15213,16233,63.50,20.778
15220,32893,63.50,20.778
15223,16233,63.50,20.778
15230,32893,63.50,20.778
15233,16233,63.50,20.778
15240,32893,63.50,20.778
15243,16233,63.50,20.778
15250,32893,63.50,20.778
15253,16233,63.50,20.778
15261,32893,63.50,20.778
15264,16233,63.50,20.778
15270,32893,63.50,20.778
15273,16233,63.50,20.778
15281,32893,63.50,20.778
15283,16233,63.50,20.778
15291,32893,63.50,20.778
15293,16233,63.50,20.778
15300,32893,63.50,20.778
15303,16233,63.50,20.778
15310,32893,63.50,20.778
15313,16233,63.50,20.778
15321,32893,63.50,20.778
15323,16233,63.50,20.778
15330,32893,63.50,20.778
15333,16233,63.50,20.778
15340,32893,63.50,20.778
15343,16233,63.50,20.778
15350,32893,63.50,20.778
15353,16233,63.50,20.778
15360,32893,63.50,20.778
15363,16233,63.50,20.778
15370,32893,63.50,20.778
15374,16233,63.50,20.778
15381,32893,63.50,20.778
15383,16233,63.50,20.778
15390,32893,63.50,20.778
15393,16233,63.50,20.778
15400,32893,63.50,20.778
15403,16233,63.50,20.778
15410,32893,63.50,20.778
15413,16233,63.50,20.778
15421,32893,63.50,20.778
15423,16233,63.50,20.778
15431,32893,63.50,20.778
15434,16233,63.50,20.778
15441,32893,63.50,20.778
15443,16233,63.50,20.778
15451,32893,63.50,20.778
15453,16233,63.50,20.778
15460,32893,63.50,20.778
15463,16233,63.50,20.778
15470,32893,63.50,20.778
15473,16233,63.50,20.778
15481,32893,63.50,20.778
15483,16233,63.50,20.778
15490,32893,63.50,20.778
15493,16233,63.50,20.778
15500,32893,63.50,20.778
15503,16233,63.50,20.778
15510,32893,63.50,20.778
15513,16233,63.50,20.778
15520,32893,63.50,20.778
15523,16233,63.50,20.778
15530,32893,63.50,20.778
15533,16233,63.50,20.778
15541,32893,63.50,20.778
15543,16233,63.50,20.778
15551,32893,63.50,20.778
15553,16233,63.50,20.778
15560,32893,63.50,20.778
15563,16233,63.50,20.778
15571,32893,63.50,20.778
15573,16233,63.50,20.778
15581,32893,63.50,20.778
15583,16233,63.50,20.778
15590,32893,63.50,20.778
15593,16233,63.50,20.778
15600,32893,63.50,20.778
15603,16233,63.50,20.778
15610,32893,63.50,20.778
15613,16233,63.50,20.778
15620,32893,63.50,20.778
15623,16233,63.50,20.778
15631,32893,63.50,20.778
15633,16233,63.50,20.778
15641,32893,63.50,20.778
15643,16233,63.50,20.778
15651,32893,63.50,20.778
15653,16233,63.50,20.778
15660,32893,63.50,20.778
15663,16233,63.50,20.778
15670,32893,63.50,20.778
15673,16233,63.50,20.778
15680,32893,63.50,20.778
15683,16233,63.50,20.778
15691,32893,63.50,20.778
15693,16233,63.50,20.778
15701,32893,63.50,20.778
15703,16233,63.50,20.778
15711,32893,63.50,20.778
15713,16233,63.50,20.778
15720,32893,63.50,20.778
15723,16233,63.50,20.778
15731,32893,63.50,20.778
15733,16233,63.50,20.778
15740,32893,63.50,20.778
15743,16233,63.50,20.778
15750,32893,63.50,20.778
15753,16233,63.50,20.778
15760,32893,63.50,20.778
15763,16233,63.50,20.778
15771,32893,63.50,20.778
15773,16233,63.50,20.778
15781,32893,63.50,20.778
15783,16233,63.50,20.778
15791,32893,63.50,20.778
15794,16233,63.50,20.778
15801,32893,63.50,20.778
15803,16233,63.50,20.778
15810,32893,63.50,20.778
15815,16233,63.50,20.778
15821,32893,63.50,20.778
15823,16233,63.50,20.778
15831,32893,63.50,20.778
15833,16233,63.50,20.778
15840,32893,63.50,20.778
15843,16233,63.50,20.778
15851,32893,63.50,20.778
15854,16233,63.50,20.778
15860,32893,63.50,20.778
15863,16233,63.50,20.778
15870,32893,63.50,20.778
15873,16233,63.50,20.778
15880,32893,63.50,20.778
15883,16233,63.50,20.778
15891,32893,63.50,20.778
15893,16233,63.50,20.778
15900,32893,63.50,20.778
15903,16233,63.50,20.778
15910,32893,63.50,20.778
15913,16233,63.50,20.778
15921,32893,63.50,20.778
15923,16233,63.50,20.778
15930,32893,63.50,20.778
15933,16233,63.50,20.778
15941,32893,63.50,20.778
15944,16233,63.50,20.778
15951,32893,63.50,20.778
15953,16233,63.50,20.778
15960,32893,63.50,20.778
15964,16233,63.50,20.778
15970,32893,63.50,20.778
15973,16233,63.50,20.778
15981,32893,63.50,20.778
15983,16233,63.50,20.778
15990,32893,63.50,20.778
15993,16233,63.50,20.778
16001,32893,63.50,20.778
16003,16233,63.50,20.778
16011,32893,63.50,20.778
16013,16233,63.50,20.778
16020,32893,63.50,20.778
16023,16233,63.50,20.778
16030,32893,63.50,20.778
16033,16233,63.50,20.778
16041,32893,63.50,20.778
16043,16233,63.50,20.778
16050,32893,63.50,20.778
16053,16233,63.50,20.778
16060,32893,63.50,20.778
16063,16233,63.50,20.778
16070,32893,63.50,20.778
16073,16233,63.50,20.778
16080,32893,63.50,20.778
16083,16233,63.50,20.778
16091,32893,63.50,20.778
16093,16233,63.50,20.778
16100,32893,63.50,20.778
16103,16233,63.50,20.778
16112,32893,63.50,20.778
16116,16233,63.50,20.778
16121,32893,63.50,20.778
16123,16233,63.50,20.778
16131,32893,63.50,20.778
16133,16233,63.50,20.778
16140,32893,63.50,20.778
16143,16233,63.50,20.778
16150,32893,63.50,20.778
16153,16233,63.50,20.778
16161,32893,63.50,20.778
16163,16233,63.50,20.778
16170,32893,63.50,20.778
16173,16233,63.50,20.778
16180,32893,63.50,20.778
16183,16233,63.50,20.778
16191,32893,63.50,20.778
16193,16233,63.50,20.778
16201,32893,63.50,20.778
16203,16233,63.50,20.778
16211,32893,63.50,20.778
16213,16233,63.50,20.778
16222,32893,63.50,20.778
16225,16233,63.50,20.778
16231,32893,63.50,20.778
16233,16233,63.50,20.778
16241,32893,63.50,20.778
16243,16233,63.50,20.778
16250,32893,63.50,20.778
16254,16233,63.50,20.778
16260,32893,63.50,20.778
16263,16233,63.50,20.778
16271,32893,63.50,20.778
16273,16233,63.50,20.778
16281,32893,63.50,20.778
16283,16233,63.50,20.778
16291,32893,63.50,20.778
16293,16233,63.50,20.778
16301,32893,63.50,20.778
16303,16233,63.50,20.778
16311,32893,63.50,20.778
16313,16233,63.50,20.778
16320,32893,63.50,20.778
16323,16233,63.50,20.778
16331,32893,63.50,20.778
16333,16233,63.50,20.778
16340,32893,63.50,20.778
16343,16233,63.50,20.778
16350,32893,63.50,20.778
16353,16233,63.50,20.778
16360,32893,63.50,20.778
16363,16233,63.50,20.778
16370,32893,63.50,20.778
16373,16233,63.50,20.778
16380,32893,63.50,20.778
16383,16233,63.50,20.778
16390,32893,63.50,20.778
16393,16233,63.50,20.778
16400,32893,63.50,20.778
16403,16233,63.50,20.778
16410,32893,63.50,20.778
16413,16233,63.50,20.778
16420,32893,63.50,20.778
16423,16233,63.50,20.778
16430,32893,63.50,20.778
16433,16233,63.50,20.778
16441,32893,63.50,20.778
16443,16233,63.50,20.778
16450,32893,63.50,20.778
16453,16233,63.50,20.778
16460,32893,63.50,20.778
16463,16233,63.50,20.778
16470,32893,63.50,20.778
16473,16233,63.50,20.778
16480,32893,63.50,20.778
16482,16233,63.50,20.778
16490,32893,63.50,20.778
16493,16233,63.50,20.778
16500,32893,63.50,20.778
16503,16233,63.50,20.778
16510,32893,63.50,20.778
16513,16233,63.50,20.778
16520,32893,63.50,20.778
16523,16233,63.50,20.778
16530,32893,63.50,20.778
16533,16233,63.50,20.778
16541,32893,63.50,20.778
16543,16233,63.50,20.778
16550,32893,63.50,20.778
16553,16233,63.50,20.778
16560,32893,63.50,20.778
16563,16233,63.50,20.778
16570,32893,63.50,20.778
16573,16233,63.50,20.778
16580,32893,63.50,20.778
16583,16233,63.50,20.778
16590,32893,63.50,20.778
16593,16233,63.50,20.778
16600,32893,63.50,20.778
16604,16233,63.50,20.778
16610,32893,63.50,20.778
16613,16233,63.50,20.778
16620,32893,63.50,20.778
16623,16233,63.50,20.778
16630,32893,63.50,20.778
16633,16233,63.50,20.778
16640,32893,63.50,20.778
16643,16233,63.50,20.778
16650,32893,63.50,20.778
16653,16233,63.50,20.778
16660,32893,63.50,20.778
16663,16233,63.50,20.778
16670,32893,63.50,20.778
16673,16233,63.50,20.778
16680,32893,63.50,20.778
16683,16233,63.50,20.778
16690,32893,63.50,20.778
16693,16233,63.50,20.778
16700,32893,63.50,20.778
16703,16233,63.50,20.778
16710,32893,63.50,20.778
16713,16233,63.50,20.778
16720,32893,63.50,20.778
16723,16233,63.50,20.778
16730,32893,63.50,20.778
16733,16233,63.50,20.778
16740,32893,63.50,20.778
16743,16233,63.50,20.778
16751,32893,63.50,20.778
16753,16233,63.50,20.778
16760,32893,63.50,20.778
16763,16233,63.50,20.778
16771,32893,63.50,20.778
16773,16233,63.50,20.778
16780,32893,63.50,20.778
16783,16233,63.50,20.778
16791,32893,63.50,20.778
16793,16233,63.50,20.778
16800,32893,63.50,20.778
16803,16233,63.50,20.778
16810,32893,63.50,20.778
16813,16233,63.50,20.778
16821,32893,63.50,20.778
16823,16233,63.50,20.778
16830,32893,63.50,20.778
16833,16233,63.50,20.778
16841,32893,63.50,20.778
16843,16233,63.50,20.778
16850,32893,63.50,20.778
16853,16233,63.50,20.778
16861,32893,63.50,20.778
16863,16233,63.50,20.778
16870,32893,63.50,20.778
16873,16233,63.50,20.778
16881,32893,63.50,20.778
16883,16233,63.50,20.778
16890,32893,63.50,20.778
16893,16233,63.50,20.778
16900,32893,63.50,20.778
16903,16233,63.50,20.778
16910,32893,63.50,20.778
16913,16233,63.50,20.778
16920,32893,63.50,20.778
16923,16233,63.50,20.778
16930,32893,63.50,20.778
16933,16233,63.50,20.778
16940,32893,63.50,20.778
16943,16233,63.50,20.778
16950,32893,63.50,20.778
16953,16233,63.50,20.778
16960,32893,63.50,20.778
16963,16233,63.50,20.778
16970,32893,63.50,20.778
16973,16233,63.50,20.778
16980,32893,63.50,20.778
16983,16233,63.50,20.778
16990,32893,63.50,20.778
16993,16233,63.50,20.778
17000,32893,63.50,20.778
17003,16233,63.50,20.778
17010,32893,63.50,20.778
17013,16233,63.50,20.778
17020,32893,63.50,20.778
17023,16233,63.50,20.778
17030,32893,63.50,20.778
17033,16233,63.50,20.778
17040,32893,63.50,20.778
17043,16233,63.50,20.778
17050,32893,63.50,20.778
17053,16233,63.50,20.778
17060,32893,63.50,20.778
17063,16233,63.50,20.778
17070,32893,63.50,20.778
17073,16233,63.50,20.778
17080,32893,63.50,20.778
17084,16233,63.50,20.778
17090,32893,63.50,20.778
17093,16233,63.50,20.778
17100,32893,63.50,20.778
17103,16233,63.50,20.778
17111,32893,63.50,20.778
17113,16233,63.50,20.778
17120,32893,63.50,20.778
17123,16233,63.50,20.778
17130,32893,63.50,20.778
17133,16233,63.50,20.778
17140,32893,63.50,20.778
17143,16233,63.50,20.778
17151,32893,63.50,20.778
17153,16233,63.50,20.778
17160,32893,63.50,20.778
17163,16233,63.50,20.778
17170,32893,63.50,20.778
17174,16233,63.50,20.778
17180,32893,63.50,20.778
17183,16233,63.50,20.778
17190,32893,63.50,20.778
17193,16233,63.50,20.778
17200,32893,63.50,20.778
17203,16233,63.50,20.778
17211,32893,63.50,20.778
17213,16233,63.50,20.778
17220,32893,63.50,20.778
17223,16233,63.50,20.778
17230,32893,63.50,20.778
17233,16233,63.50,20.778
17240,32893,63.50,20.778
17243,16233,63.50,20.778
17251,32893,63.50,20.778
17253,16233,63.50,20.778
17261,32893,63.50,20.778
17263,16233,63.50,20.778
17270,32893,63.50,20.778
17273,16233,63.50,20.778
17281,32893,63.50,20.778
17283,16233,63.50,20.778
17291,32893,63.50,20.778
17293,16233,63.50,20.778
17301,32893,63.50,20.778
17303,16233,63.50,20.778
17311,32893,63.50,20.778
17313,16233,63.50,20.778
17320,32893,63.50,20.778
17323,16233,63.50,20.778
17330,32893,63.50,20.778
17333,16233,63.50,20.778
17340,32893,63.50,20.778
17343,16233,63.50,20.778
17350,32893,63.50,20.778
17353,16233,63.50,20.778
17360,32893,63.50,20.778
17363,16233,63.50,20.778
17370,32893,63.50,20.778
17373,16233,63.50,20.778
17380,32893,63.50,20.778
17383,16233,63.50,20.778
17390,32893,63.50,20.778
17393,16233,63.50,20.778
17400,32893,63.50,20.778
17403,16233,63.50,20.778
17410,32893,63.50,20.778
17413,16233,63.50,20.778
17421,32893,63.50,20.778
17423,16233,63.50,20.778
17430,32893,63.50,20.778
17433,16233,63.50,20.778
17440,32893,63.50,20.778
17443,16233,63.50,20.778
17450,32893,63.50,20.778
17453,16233,63.50,20.778
17460,32893,63.50,20.778
17463,16233,63.50,20.778
17470,32893,63.50,20.778
17473,16233,63.50,20.778
17480,32893,63.50,20.778
17483,16233,63.50,20.778
17490,32893,63.50,20.778
17492,16233,63.50,20.778
17500,32893,63.50,20.778
17503,16233,63.50,20.778
17510,32893,63.50,20.778
17513,16233,63.50,20.778
17520,32893,63.50,20.778
17523,16233,63.50,20.778
17530,32893,63.50,20.778
17533,16233,63.50,20.778
17540,32893,63.50,20.778
17543,16233,63.50,20.778
17550,32893,63.50,20.778
17553,16233,63.50,20.778
17561,32893,63.50,20.778
17563,16233,63.50,20.778
17570,32893,63.50,20.778
17573,16233,63.50,20.778
17580,32893,63.50,20.778
17583,16233,63.50,20.778
17590,32893,63.50,20.778
17593,16233,63.50,20.778
17600,32893,63.50,20.778
17603,16233,63.50,20.778
17610,32893,63.50,20.778
17613,16233,63.50,20.778
17620,32893,63.50,20.778
17623,16233,63.50,20.778
17631,32893,63.50,20.778
17633,16233,63.50,20.778
17640,32893,63.50,20.778
17643,16233,63.50,20.778
17651,32893,63.50,20.778
17653,16233,63.50,20.778
17660,32893,63.50,20.778
17663,16233,63.50,20.778
17670,32893,63.50,20.778
17673,16233,63.50,20.778
17680,32893,63.50,20.778
17682,16233,63.50,20.778
17690,32893,63.50,20.778
17693,16233,63.50,20.778
17700,32893,63.50,20.778
17703,16233,63.50,20.778
17710,32893,63.50,20.778
17713,16233,63.50,20.778
17720,32893,63.50,20.778
17723,16233,63.50,20.778
17731,32893,63.50,20.778
17733,16233,63.50,20.778
17740,32893,63.50,20.778
17743,16233,63.50,20.778
17750,32893,63.50,20.778
17753,16233,63.50,20.778
17760,32893,63.50,20.778
17763,16233,63.50,20.778
17770,32893,63.50,20.778
17773,16233,63.50,20.778
17781,32893,63.50,20.778
17783,16233,63.50,20.778
17790,32893,63.50,20.778
17793,16233,63.50,20.778
17801,32893,63.50,20.778
17803,16233,63.50,20.778
17811,32893,63.50,20.778
17813,16233,63.50,20.778
17820,32893,63.50,20.778
17822,16233,63.50,20.778
17830,32893,63.50,20.778
17832,16233,63.50,20.778
17840,32893,63.50,20.778
17843,16233,63.50,20.778
17851,32893,63.50,20.778
17853,16233,63.50,20.778
17861,32893,63.50,20.778
17863,16233,63.50,20.778
17870,32893,63.50,20.778
17873,16233,63.50,20.778
17880,32893,63.50,20.778
17883,16233,63.50,20.778
17890,32893,63.50,20.778
17893,16233,63.50,20.778
17900,32893,63.50,20.778
17903,16233,63.50,20.778
17910,32893,63.50,20.778
17913,16233,63.50,20.778
17921,32893,63.50,20.778
17923,16233,63.50,20.778
17930,32893,63.50,20.778
17933,16233,63.50,20.778
17940,32893,63.50,20.778
17943,16233,63.50,20.778
17951,32893,63.50,20.778
17953,16233,63.50,20.778
17960,32893,63.50,20.778
17963,16233,63.50,20.778
17970,32893,63.50,20.778
17973,16233,63.50,20.778
17980,32893,63.50,20.778
17983,16233,63.50,20.778
17990,32893,63.50,20.778
17993,16233,63.50,20.778
18000,32893,63.50,20.778
18003,16233,63.50,20.778
18010,32893,63.50,20.778
18013,16233,63.50,20.778
18020,32893,63.50,20.778
18023,16233,63.50,20.778
