Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07551
0,3,1,0.95600
7,1,1,0.76022
7,5,1,0.76022
7,4,1,0.76022
110,2,1,1.08959
110,3,1,1.08959
117,1,1,1.41879
117,5,1,1.41879
117,4,1,1.41879
210,2,1,1.07745
210,3,1,1.07745
217,1,1,1.07671
217,5,1,1.07671
217,4,1,1.07671
310,2,1,1.07786
310,3,1,1.07786
328,1,1,0.75818
328,5,1,0.75818
328,4,1,0.75818
420,2,1,1.09011
420,3,1,1.09011
437,1,1,0.98859
437,5,1,1.09843
437,4,1,1.09843
530,2,1,1.09214
530,3,1,1.09214
537,1,1,1.43762
537,5,1,1.31782
537,4,1,1.31782
630,2,1,0.95830
630,3,1,1.07809
647,1,1,1.08821
647,5,1,1.08821
647,4,1,1.08821
730,2,1,1.07344
730,3,1,1.07344
757,1,1,1.09349
757,5,1,1.09349
757,4,1,1.09349
839,2,1,1.09525
839,3,1,0.98572
897,1,1,0.85273
897,5,1,0.85273
897,4,1,0.85273
939,2,1,1.07813
939,3,1,1.07813
1007,1,1,1.31407
1007,5,1,1.31407
1007,4,1,1.31407
1040,2,1,1.07385
1040,3,1,1.07385
1150,2,1,1.08706
1150,3,1,1.08706
1260,2,1,1.09254
1260,3,1,1.09254
1360,2,1,1.07682
1360,3,1,1.07682
1470,2,1,0.98206
1470,3,1,1.09118
1580,2,1,1.08916
1580,3,1,0.98024
1690,2,1,1.08941
1690,3,1,1.08941
1800,2,1,1.08921
1800,3,1,1.08921
1900,2,1,1.07819
1900,3,1,1.07819
2010,2,1,1.08950
2010,3,1,1.08950
2120,2,1,0.98223
2120,3,1,1.09137
2220,2,1,1.07748
2220,3,1,0.95776
2330,2,1,1.08779
2330,3,1,1.08779
2440,2,1,1.09109
2440,3,1,1.09109
2549,2,1,1.09341
2549,3,1,1.09341
2650,2,1,1.07525
2650,3,1,1.07525
2750,2,1,1.07696
2750,3,1,1.07696
2860,2,1,0.98036
2860,3,1,1.08929
2960,2,1,1.07854
2960,3,1,0.95870
3060,2,1,1.07663
3060,3,1,1.07663
3170,2,1,1.08898
3170,3,1,1.08898
3280,2,1,1.09006
3280,3,1,1.09006
3390,2,1,1.09102
3390,3,1,1.09102
3500,2,1,0.97599
3500,3,1,1.08444
3610,2,1,1.09596
3610,3,1,0.98636
3710,2,1,1.07527
3710,3,1,1.07527
3820,2,1,1.09222
3820,3,1,1.09222
3920,2,1,1.07809
3920,3,1,1.07809
4030,2,1,1.08870
4030,3,1,1.08870
4088,1,1,0.00778
4088,5,1,0.00778
4088,4,1,0.00778
4140,2,1,0.98144
4140,3,1,1.09049
4188,1,1,33.41030
4188,5,1,33.41030
4188,4,1,33.41030
4240,2,1,1.07590
4240,3,1,1.07590
4327,1,1,1.03472
4327,5,1,1.03472
4327,4,1,1.03472
4350,2,1,1.09108
4350,3,1,0.98197
4437,1,1,1.42093
4437,5,1,1.42093
4437,4,1,1.42093
4460,2,1,1.09039
4460,3,1,1.09039
4538,1,1,0.59547
4538,5,1,0.59547
4538,4,1,0.59547
4560,2,1,1.07702
4560,3,1,1.07702
4647,1,1,1.53517
4647,5,1,1.53517
4647,4,1,1.53517
4670,2,1,1.09198
4670,3,1,1.09198
4747,1,1,0.95673
4747,5,1,1.07632
4747,4,1,1.07632
4770,2,1,1.07843
4770,3,1,1.07843
4857,1,1,1.09263
4857,5,1,0.98337
4857,4,1,0.98337
4870,2,1,1.07592
4870,3,1,1.07592
4957,1,1,1.07499
4957,5,1,1.07499
4957,4,1,1.07499
4980,2,1,0.97854
4980,3,1,1.08727
5067,1,1,1.09204
5067,5,1,1.09204
5067,4,1,1.09204
5090,2,1,1.09294
5090,3,1,0.98365
5167,1,1,1.07660
5167,5,1,1.07660
5167,4,1,1.07660
5190,2,1,1.07802
5190,3,1,1.07802
5267,1,1,1.07746
5267,5,1,1.07746
5267,4,1,1.07746
5300,2,1,1.09052
5300,3,1,1.09052
5377,1,1,1.09162
5377,5,1,1.09162
5377,4,1,1.09162
5410,2,1,1.08755
5410,3,1,1.08755
5520,2,1,1.09004
5520,3,1,1.09004
5527,1,1,0.71778
5527,5,1,0.79753
5527,4,1,0.79753
5630,2,1,0.98229
5630,3,1,1.09143
5637,1,1,1.53096
5637,5,1,1.42160
5637,4,1,1.42160
5730,2,1,1.07382
5730,3,1,0.95451
5748,1,1,0.64694
5748,5,1,0.64694
5748,4,1,0.64694
5840,2,1,1.09309
5840,3,1,1.09309
5940,2,1,1.07424
5940,3,1,1.07424
6040,2,1,1.07800
6040,3,1,1.07800
6150,2,1,1.09137
6150,3,1,1.09137
6251,2,1,1.07158
6251,3,1,1.07158
6360,2,1,0.98481
6360,3,1,1.09423
6470,2,1,1.09227
6470,3,1,0.98305
6580,2,1,1.09120
6580,3,1,1.09120
6680,2,1,1.07553
6680,3,1,1.07553
6776,1,1,0.03495
6776,5,1,0.03495
6776,4,1,0.03495
6788,2,1,0.99685
6788,3,1,0.99685
6877,1,1,12.02448
6877,5,1,12.14353
6877,4,1,12.02448
6890,2,1,1.17948
6890,3,1,1.17948
6990,2,1,1.07781
6990,3,1,1.07781
7028,1,1,0.79703
7028,5,1,0.71732
7028,4,1,0.79703
7100,2,1,0.98288
7100,3,1,1.09209
7200,2,1,1.07554
7200,3,1,1.07554
7300,2,1,1.07334
7300,3,1,0.95408
7410,2,1,1.09184
7410,3,1,1.09184
7510,2,1,1.07640
7510,3,1,1.07640
7620,2,1,1.09165
7620,3,1,1.09165
7730,2,1,1.09040
7730,3,1,1.09040
7830,2,1,0.95807
7830,3,1,1.07783
7930,2,1,1.07562
7930,3,1,1.07562
8030,2,1,1.07807
8030,3,1,1.07807
8121,1,1,0.10962
8121,5,1,0.10962
8121,4,1,0.10962
