Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,0.98016
0,3,1,0.98016
110,2,1,1.08978
110,3,1,1.08978
210,2,1,1.07736
210,3,1,1.07736
310,2,1,1.07598
310,3,1,1.07598
420,2,1,1.09180
420,3,1,1.09180
530,2,1,1.08789
530,3,1,1.08789
630,2,1,1.07330
630,3,1,1.07330
740,2,1,0.98182
740,3,1,0.98182
850,2,1,1.09326
850,3,1,1.09326
950,2,1,1.07526
950,3,1,1.07526
985,1,1,0.03274
985,5,1,0.04365
985,4,1,0.03274
1060,2,1,1.09460
1060,3,1,1.09460
1087,1,1,12.15943
1087,5,1,12.15943
1087,4,1,12.15943
1170,2,1,1.08921
1170,3,1,1.08921
1187,1,1,1.07558
1187,5,1,1.07558
1187,4,1,1.07558
1270,2,1,1.07795
1270,3,1,1.07795
1297,1,1,1.09343
1297,5,1,1.09343
1297,4,1,1.09343
1370,2,1,1.07798
1370,3,1,1.07798
1397,1,1,1.07119
1397,5,1,1.07119
1397,4,1,1.07119
1470,2,1,0.95856
1470,3,1,1.07838
1507,1,1,1.08983
1507,5,1,1.08983
1507,4,1,1.08983
1570,2,1,1.07572
1570,3,1,0.95620
1617,1,1,0.65291
1617,5,1,0.65291
1617,4,1,0.65291
1680,2,1,1.09105
1680,3,1,1.09105
1790,2,1,1.09025
1790,3,1,1.09025
1900,2,1,1.08910
1900,3,1,1.08910
2010,2,1,1.09104
2010,3,1,1.09104
2110,2,1,0.95547
2110,3,1,1.07491
2210,2,1,1.07807
2210,3,1,1.07807
2320,2,1,1.09115
2320,3,1,0.98204
2430,2,1,1.08816
2430,3,1,1.08816
2530,2,1,1.07803
2530,3,1,1.07803
2630,2,1,1.07601
2630,3,1,1.07601
2714,1,1,0.07649
2714,5,1,0.06556
2714,4,1,0.06556
2740,2,1,1.09680
2740,3,1,1.09680
2838,1,1,10.10455
2838,5,1,10.20171
2838,4,1,10.20171
2840,2,1,1.07541
2840,3,1,1.07541
2950,2,1,0.97646
2950,3,1,0.97646
2978,1,1,0.94023
2978,5,1,0.85475
2978,4,1,0.85475
3060,2,1,1.09265
3060,3,1,1.09265
3078,1,1,1.07737
3078,5,1,1.19708
3078,4,1,1.19708
3160,2,1,1.07730
3160,3,1,1.07730
3187,1,1,1.42342
3187,5,1,1.42342
3187,4,1,1.42342
3270,2,1,1.09282
3270,3,1,1.09282
3318,1,1,0.82654
3318,5,1,0.73470
3318,4,1,0.82654
3370,2,1,1.07407
3370,3,1,1.07407
3427,1,1,1.31509
3427,5,1,1.42468
3427,4,1,1.31509
3480,2,1,1.08973
3480,3,1,1.08973
3590,2,1,0.98213
3590,3,1,1.09125
3690,2,1,1.07788
3690,3,1,0.95812
3790,2,1,1.07707
3790,3,1,1.07707
3891,2,1,1.07589
3891,3,1,1.07589
4000,2,1,1.09232
4000,3,1,1.09232
4100,2,1,1.07819
4100,3,1,1.07819
4210,2,1,1.08976
4210,3,1,1.08976
4310,2,1,1.07705
4310,3,1,1.07705
4420,2,1,0.98199
4420,3,1,1.09110
4530,2,1,1.08732
4530,3,1,0.97859
4570,1,1,0.07337
4570,5,1,0.07337
4570,4,1,0.07337
4640,2,1,1.09438
4640,3,1,1.09438
4698,1,1,9.75949
4698,5,1,9.75949
4698,4,1,9.75949
4740,2,1,1.07703
4740,3,1,1.07703
4818,1,1,0.89951
4818,5,1,0.89951
4818,4,1,0.89951
4840,2,1,1.07539
4840,3,1,1.07539
4950,2,1,1.09253
4950,3,1,1.09253
5050,2,1,1.07689
5050,3,1,1.07689
5160,2,1,0.97872
5160,3,1,1.08747
5270,2,1,1.08869
5270,3,1,0.97982
5380,2,1,1.09200
5380,3,1,1.09200
5490,2,1,1.08829
5490,3,1,1.08829
5600,2,1,1.09445
5600,3,1,1.09445
5700,2,1,1.07645
5700,3,1,1.07645
5810,2,1,0.97980
5810,3,1,1.08866
5850,1,1,0.02324
5850,5,1,0.02324
5850,4,1,0.02324
5920,2,1,1.09182
5920,3,1,0.98264
5978,1,1,9.50342
5978,5,1,9.50342
5978,4,1,9.50342
6020,2,1,1.07312
