Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07671
0,3,1,1.07671
28,1,1,0.82453
28,5,1,0.82453
28,4,1,0.82453
100,2,1,1.07437
100,3,1,1.07437
148,1,1,1.10004
148,5,1,1.10004
148,4,1,1.00003
210,2,1,1.09163
210,3,1,1.09163
278,1,1,1.10681
278,5,1,1.10681
278,4,1,1.19905
310,2,1,1.07506
310,3,1,1.07506
387,1,1,1.31178
387,5,1,1.31178
387,4,1,1.31178
411,2,1,1.07742
411,3,1,1.07742
487,1,1,1.07805
487,5,1,1.07805
487,4,1,1.07805
520,2,1,1.09172
520,3,1,0.98255
588,1,1,1.07673
588,5,1,1.07673
588,4,1,0.95709
620,2,1,1.07796
620,3,1,1.07796
718,1,1,0.73743
718,5,1,0.73743
718,4,1,0.73743
721,2,1,0.95613
721,3,1,1.07565
827,1,1,1.42264
827,5,1,1.42264
827,4,1,1.53207
830,2,1,1.09392
830,3,1,1.09392
940,2,1,1.09048
940,3,1,1.09048
1040,2,1,1.07830
1040,3,1,1.07830
1140,2,1,1.07688
1140,3,1,1.07688
1251,2,1,1.08703
1251,3,1,0.97833
1360,2,1,1.09244
1360,3,1,1.09244
1460,2,1,0.95869
1460,3,1,1.07853
1561,2,1,1.07512
1561,3,1,1.07512
1671,2,1,1.08888
1671,3,1,1.08888
1781,2,1,1.08987
1781,3,1,1.08987
1891,2,1,1.08827
1891,3,1,0.97944
1959,1,1,0.09527
1959,5,1,0.09527
1959,4,1,0.09527
2000,2,1,1.09365
2000,3,1,1.09365
2078,1,1,10.11078
2078,5,1,10.11078
2078,4,1,10.11078
2100,2,1,1.07768
2100,3,1,1.07768
2188,1,1,1.30799
2188,5,1,1.30799
2188,4,1,1.30799
2210,2,1,0.98414
2210,3,1,1.09349
2297,1,1,1.09342
2297,5,1,1.09342
2297,4,1,1.09342
2310,2,1,1.07539
2310,3,1,1.07539
2407,1,1,1.08846
2407,5,1,1.08846
2407,4,1,1.08846
2420,2,1,1.09007
2420,3,1,1.09007
2518,1,1,1.08799
2518,5,1,1.08799
2518,4,1,1.08799
2520,2,1,1.07834
2520,3,1,1.07834
2618,1,1,1.07796
2618,5,1,1.07796
2618,4,1,0.95818
2630,2,1,1.08840
2630,3,1,0.97956
2728,1,1,1.08801
2728,5,1,0.97921
2728,4,1,1.08801
2731,2,1,1.07541
2731,3,1,1.07541
2841,2,1,1.08955
2841,3,1,1.08955
2941,2,1,0.95787
2941,3,1,1.07760
3050,2,1,1.09172
3050,3,1,1.09172
3151,2,1,1.07758
3151,3,1,1.07758
3260,2,1,1.08994
3260,3,1,1.08994
3361,2,1,1.07710
3361,3,1,1.07710
3470,2,1,1.09382
3470,3,1,0.98444
3570,2,1,1.07745
3570,3,1,1.07745
3670,2,1,1.07636
3670,3,1,1.07636
3780,2,1,0.98213
3780,3,1,1.09126
3880,1,1,0.10400
3880,5,1,0.11440
3880,4,1,0.11440
3889,2,1,0.99082
3889,3,1,0.99082
3990,2,1,1.18440
3990,3,1,1.18440
3999,1,1,10.21249
3999,5,1,10.21249
3999,4,1,10.21249
4101,2,1,1.08523
4101,3,1,1.08523
4108,1,1,1.31823
4108,5,1,1.20837
4108,4,1,1.20837
4208,1,1,1.07665
4208,5,1,1.07665
4208,4,1,1.07665
4211,2,1,1.09110
4211,3,1,0.98199
4311,2,1,1.07736
4311,3,1,1.07736
4318,1,1,0.98089
