Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07798
0,3,1,1.07798
100,2,1,1.07324
100,3,1,1.07324
210,2,1,1.09124
210,3,1,1.09124
310,2,1,1.07767
310,3,1,1.07767
420,2,1,1.09394
420,3,1,0.98455
520,2,1,1.07664
520,3,1,1.07664
620,2,1,0.95442
620,3,1,1.07372
730,2,1,1.09305
730,3,1,1.09305
830,2,1,1.07741
830,3,1,1.07741
930,2,1,1.07712
930,3,1,1.07712
1040,2,1,1.09152
1040,3,1,1.09152
1140,2,1,1.07830
1140,3,1,1.07830
1240,2,1,1.07506
1240,3,1,1.07506
1350,2,1,1.09384
1350,3,1,0.98446
1460,2,1,0.97928
1460,3,1,1.08809
1570,2,1,1.09181
1570,3,1,1.09181
1670,2,1,1.07742
1670,3,1,1.07742
1770,2,1,1.07853
1770,3,1,1.07853
1870,2,1,1.07768
1870,3,1,1.07768
1980,2,1,1.08747
1980,3,1,1.08747
2090,2,1,1.09232
2090,3,1,0.98309
2190,2,1,0.95824
2190,3,1,1.07802
2300,2,1,1.08839
2300,3,1,1.08839
2400,2,1,1.07786
2400,3,1,1.07786
2500,2,1,1.07524
2500,3,1,1.07524
2610,2,1,1.09453
2610,3,1,1.09453
2710,2,1,1.07768
2710,3,1,1.07768
2820,2,1,1.08412
2820,3,1,1.08412
2930,2,1,0.98449
2930,3,1,0.98449
2997,1,1,0.00000
2997,5,1,0.00000
2997,4,1,0.00386
3039,2,1,1.09533
3039,3,1,1.09533
3106,1,1,31.36012
3106,5,1,31.36012
3106,4,1,31.36012
3140,2,1,1.07555
3140,3,1,1.07555
3240,2,1,1.07781
3240,3,1,1.07781
3350,2,1,1.08962
3350,3,1,1.08962
3450,2,1,1.07756
3450,3,1,1.07756
3560,2,1,1.09165
3560,3,1,0.98248
3660,2,1,1.07631
3660,3,1,1.07631
3770,2,1,0.97947
3770,3,1,1.08830
3880,2,1,1.08933
3880,3,1,1.08933
3980,2,1,1.07706
3980,3,1,1.07706
4080,2,1,1.07603
4080,3,1,1.07603
4190,2,1,1.09119
4190,3,1,1.09119
4290,2,1,1.07639
4290,3,1,1.07639
4400,2,1,1.09229
4400,3,1,0.98307
4500,2,1,0.95867
4500,3,1,1.07851
4610,2,1,1.08996
4610,3,1,1.08996
4720,2,1,1.08835
4720,3,1,1.08835
4830,2,1,1.09142
4830,3,1,1.09142
4930,2,1,1.07576
4930,3,1,1.07576
5030,2,1,1.07847
5030,3,1,1.07847
5140,2,1,1.09172
5140,3,1,0.98255
5240,2,1,0.95650
5240,3,1,1.07606
5350,2,1,1.09182
5350,3,1,1.09182
5460,2,1,1.08708
5460,3,1,1.08708
5570,2,1,1.09109
5570,3,1,1.09109
5670,2,1,1.07543
5670,3,1,1.07543
5780,2,1,1.08971
5780,3,1,0.98074
5890,2,1,0.98516
5890,3,1,1.09462
5990,2,1,1.07663
5990,3,1,1.07663
6100,2,1,1.09023
6100,3,1,1.09023
6200,2,1,1.07847
6200,3,1,1.07847
6261,1,1,0.03418
6261,5,1,0.03418
6261,4,1,0.03418
6300,2,1,1.07827
6300,3,1,1.07827
6400,2,1,1.07830
6400,3,1,1.07830
6500,2,1,1.07580
6500,3,1,1.07580
6600,2,1,1.07787
6600,3,1,1.07787
6700,2,1,1.07800
6700,3,1,0.95822
6810,2,1,0.98212
6810,3,1,1.09124
6920,2,1,1.08827
6920,3,1,1.08827
7030,2,1,1.09189
7030,3,1,1.09189
7140,2,1,1.09090
7140,3,1,1.09090
7240,2,1,1.07524
7240,3,1,1.07524
7340,2,1,1.07840
7340,3,1,0.95858
7349,1,1,3.04981
7349,5,1,3.04981
7349,4,1,3.04981
7450,2,1,1.09278
7450,3,1,1.09278
7456,1,1,11.82320
7456,5,1,11.82320
7456,4,1,11.82320
7550,2,1,0.95775
7550,3,1,1.07747
7566,1,1,0.98165
7566,5,1,0.98165
7566,4,1,0.98165
7650,2,1,1.07421
7650,3,1,1.07421
7696,1,1,0.82801
7696,5,1,0.82801
7696,4,1,0.82801
7760,2,1,1.09792
7760,3,1,1.09792
7837,1,1,1.10723
7837,5,1,1.10723
7837,4,1,1.10723
7860,2,1,1.07075
7860,3,1,1.07075
7946,1,1,1.31591
7946,5,1,1.31591
7946,4,1,1.31591
7970,2,1,1.08946
7970,3,1,1.08946
8056,1,1,1.08847
8056,5,1,1.08847
8056,4,1,1.08847
8080,2,1,1.08989
8080,3,1,0.98090
8190,2,1,1.09195
8190,3,1,1.09195
8290,2,1,0.95785
8290,3,1,1.07758
8400,2,1,1.08994
8400,3,1,1.08994
8500,2,1,1.07528
8500,3,1,1.07528
8610,2,1,1.08932
8610,3,1,1.08932
8720,2,1,1.09219
8720,3,1,1.09219
8820,2,1,1.07639
8820,3,1,0.95679
8921,2,1,1.07547
8921,3,1,1.07547
9031,2,1,0.97636
9031,3,1,1.08485
9140,2,1,1.09607
9140,3,1,1.09607
9250,2,1,1.09199
9250,3,1,1.09199
9350,2,1,1.07504
9350,3,1,1.07504
9460,2,1,1.09117
9460,3,1,1.09117
9570,2,1,1.09056
9570,3,1,0.98151
9670,2,1,0.95846
9670,3,1,1.07827
9780,2,1,1.09042
9780,3,1,1.09042
9880,2,1,1.07640
9880,3,1,1.07640
9980,2,1,1.07748
9980,3,1,1.07748
10090,2,1,1.09321
10090,3,1,1.09321
10190,2,1,1.07670
10190,3,1,1.07670
10300,2,1,1.09191
10300,3,1,0.98272
10400,2,1,1.07344
10400,3,1,1.07344
10510,2,1,0.98080
10510,3,1,1.08978
10620,2,1,1.09054
10620,3,1,1.09054
10730,2,1,1.08892
10730,3,1,1.08892
10840,2,1,1.08829
10840,3,1,1.08829
10950,2,1,1.09035
10950,3,1,0.98131
11050,2,1,1.07781
11050,3,1,1.07781
11160,2,1,0.98074
11160,3,1,1.08971
11270,2,1,1.08858
11270,3,1,1.08858
11371,2,1,1.07477
11371,3,1,1.07477
11471,2,1,1.07795
11471,3,1,1.07795
11580,2,1,1.09429
11580,3,1,1.09429
11680,2,1,1.07811
11680,3,1,0.95832
11790,2,1,0.98266
11790,3,1,1.09185
11890,2,1,1.07537
11890,3,1,1.07537
11991,2,1,1.07559
11991,3,1,1.07559
12100,2,1,1.09320
12100,3,1,1.09320
12210,2,1,1.08944
12210,3,1,1.08944
12311,2,1,1.07715
12311,3,1,1.07715
12420,2,1,1.08993
12420,3,1,0.98094
12530,2,1,0.98286
12530,3,1,1.09207
12630,2,1,1.07773
12630,3,1,1.07773
12740,2,1,1.08805
12740,3,1,1.08805
12841,2,1,1.07504
12841,3,1,1.07504
12952,2,1,1.07581
12952,3,1,1.07581
13061,2,1,1.10561
13061,3,1,1.10561
13170,2,1,1.09287
13170,3,1,0.98359
13238,1,1,0.00463
13238,5,1,0.00463
13238,4,1,0.00463
13280,2,1,0.97998
13280,3,1,1.08887
13346,1,1,51.98365
13346,5,1,51.98365
13346,4,1,51.98365
13380,2,1,1.07751
13380,3,1,1.07751
13446,1,1,1.07611
13446,5,1,1.07611
13446,4,1,1.07611
13481,2,1,1.07655
13481,3,1,1.07655
13591,2,1,1.08727
13591,3,1,1.08727
13701,2,1,1.08949
13701,3,1,1.08949
13810,2,1,1.09350
13810,3,1,0.98415
13911,2,1,1.07493
13911,3,1,1.07493
14011,2,1,0.95742
14011,3,1,1.07710
14121,2,1,1.08807
14121,3,1,1.08807
14231,2,1,1.08937
14231,3,1,1.08937
14340,2,1,1.09441
14340,3,1,1.09441
14441,2,1,1.07689
14441,3,1,1.07689
14541,2,1,1.07682
14541,3,1,1.07682
14650,2,1,1.09602
14650,3,1,0.98642
14751,2,1,0.95165
14751,3,1,1.07061
14861,2,1,1.09163
14861,3,1,1.09163
14971,2,1,1.08792
14971,3,1,1.08792
15080,2,1,1.09331
15080,3,1,1.09331
15191,2,1,1.08688
15191,3,1,0.97819
15300,2,1,0.98245
15300,3,1,1.09161
15410,2,1,1.08990
15410,3,1,1.08990
15511,2,1,1.07754
15511,3,1,1.07754
15620,2,1,1.09002
15620,3,1,1.09002
15721,2,1,1.07586
15721,3,1,1.07586
15821,2,1,1.07669
15821,3,1,1.07669
15921,2,1,1.07690
15921,3,1,1.07690
16031,2,1,1.09309
16031,3,1,0.98378
16140,2,1,0.98210
16140,3,1,1.09122
16241,2,1,1.07667
16241,3,1,1.07667
16341,2,1,1.07809
16341,3,1,1.07809
16441,2,1,1.07805
16441,3,1,1.07805
16551,2,1,1.08869
16551,3,1,1.08869
16661,2,1,1.08646
16661,3,1,1.08646
16770,2,1,1.09648
16770,3,1,0.98683
16871,2,1,0.95401
16871,3,1,1.07326
16981,2,1,1.09149
16981,3,1,1.09149
17091,2,1,1.08927
17091,3,1,1.08927
