Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07833
0,3,1,0.95852
48,1,1,0.63764
48,5,1,0.63764
48,4,1,0.63764
110,2,1,1.09023
110,3,1,1.09023
210,2,1,1.07701
210,3,1,1.07701
310,2,1,1.07641
310,3,1,1.07641
421,2,1,1.08414
421,3,1,1.08414
530,2,1,1.09501
530,3,1,1.09501
640,2,1,0.98175
640,3,1,1.09083
741,2,1,1.07466
741,3,1,0.95525
841,2,1,1.07744
841,3,1,1.07744
950,2,1,1.09500
950,3,1,1.09500
1051,2,1,1.07342
1051,3,1,1.07342
1060,1,1,0.02369
1060,5,1,0.02369
1060,4,1,0.02369
1160,2,1,1.09169
1160,3,1,1.09169
1168,1,1,11.40753
1168,5,1,11.51828
1168,4,1,11.40753
1261,2,1,1.07710
1261,3,1,1.07710
1268,1,1,0.71743
1268,5,1,0.59785
1268,4,1,0.71743
1371,2,1,0.97989
1371,3,1,1.08876
1378,1,1,1.41666
1378,5,1,1.41666
1378,4,1,1.41666
1471,2,1,1.07803
1471,3,1,1.07803
1479,1,1,0.71485
1479,5,1,0.71485
1479,4,1,0.71485
1581,2,1,1.08994
1581,3,1,0.98095
1587,1,1,1.43236
1587,5,1,1.43236
1587,4,1,1.43236
1681,2,1,1.07754
1681,3,1,1.07754
1781,2,1,1.07642
1781,3,1,1.07642
1890,2,1,1.09338
1890,3,1,1.09338
2000,2,1,1.09088
2000,3,1,1.09088
2101,2,1,1.07619
2101,3,1,1.07619
2211,2,1,0.98091
2211,3,1,1.08990
2320,2,1,1.09233
2320,3,1,0.98310
2420,2,1,1.07674
2420,3,1,1.07674
2521,2,1,1.06972
2521,3,1,1.06972
2631,2,1,1.09203
2631,3,1,1.09203
2724,1,1,0.09490
2724,5,1,0.09490
2724,4,1,0.09490
2735,2,1,1.03182
2735,3,1,1.03182
2840,2,1,1.14454
2840,3,1,1.14454
2941,2,1,0.95496
2941,3,1,1.07433
3050,2,1,1.09049
3050,3,1,0.98144
3160,2,1,1.09152
3160,3,1,1.09152
3261,2,1,1.07320
3261,3,1,1.07320
3361,2,1,1.07412
3361,3,1,1.07412
3471,2,1,1.09407
3471,3,1,1.09407
3581,2,1,1.09072
3581,3,1,1.09072
3690,2,1,0.98174
3690,3,1,0.98174
3800,2,1,1.09292
3800,3,1,1.09292
3813,1,1,1.02350
3813,5,1,1.03451
3813,4,1,1.02350
3901,2,1,1.07424
3901,3,1,1.07424
3918,1,1,12.11047
3918,5,1,11.99622
3918,4,1,12.11047
4001,2,1,1.07437
4001,3,1,1.07437
4018,1,1,0.59581
4018,5,1,0.59581
4018,4,1,0.59581
4110,2,1,1.09498
4110,3,1,1.09498
4128,1,1,1.42028
4128,5,1,1.42028
4128,4,1,1.42028
4211,2,1,1.07663
4211,3,1,1.07663
4228,1,1,1.07459
4228,5,1,1.07459
4228,4,1,1.07459
4321,2,1,1.08950
4321,3,1,1.08950
4339,1,1,0.76103
4339,5,1,0.86975
4339,4,1,0.76103
4430,2,1,0.98392
4430,3,1,0.98392
4448,1,1,1.42442
4448,5,1,1.31485
4448,4,1,1.42442
4531,2,1,1.07164
4531,3,1,1.07164
4568,1,1,0.89660
4568,5,1,0.89660
4568,4,1,0.89660
4641,2,1,1.08947
4641,3,1,1.08947
4678,1,1,1.20010
4678,5,1,1.30920
4678,4,1,1.20010
4741,2,1,1.07291
