Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.08469
0,3,1,1.08469
27,1,1,1.20521
27,5,1,1.31478
27,4,1,1.31478
109,2,1,0.98411
109,3,1,1.09345
210,2,1,1.07439
210,3,1,1.07439
310,2,1,1.07797
310,3,1,1.07797
420,2,1,1.09322
420,3,1,0.98390
520,2,1,1.07689
520,3,1,1.07689
630,2,1,1.08759
630,3,1,1.08759
739,2,1,1.09433
739,3,1,1.09433
840,2,1,0.95692
840,3,1,1.07654
940,2,1,1.07651
940,3,1,1.07651
1050,2,1,1.08930
1050,3,1,1.08930
1137,1,1,0.08634
1137,5,1,0.08634
1137,4,1,0.08634
1150,2,1,0.95762
1150,3,1,0.95762
1247,1,1,11.02293
1247,5,1,10.91379
1247,4,1,10.91379
1260,2,1,1.19977
1260,3,1,1.09070
1357,1,1,1.09188
1357,5,1,1.09188
1357,4,1,1.09188
1369,2,1,1.09321
1369,3,1,1.09321
1470,2,1,1.07424
1470,3,1,1.07424
1498,1,1,0.85221
1498,5,1,0.85221
1498,4,1,0.85221
1570,2,1,1.07706
1570,3,1,1.07706
1607,1,1,1.31285
1607,5,1,1.42225
1607,4,1,1.31285
1680,2,1,0.98148
1680,3,1,1.09054
1717,1,1,1.08978
1717,5,1,0.98080
1717,4,1,1.08978
1789,2,1,1.09396
1789,3,1,1.09396
1848,1,1,0.82389
1848,5,1,0.82389
1848,4,1,0.82389
1899,2,1,1.08992
1899,3,1,0.98093
1957,1,1,1.43177
1957,5,1,1.43177
1957,4,1,1.43177
2000,2,1,1.07619
2000,3,1,1.07619
2058,1,1,0.71044
2058,5,1,0.71044
2058,4,1,0.71044
2110,2,1,1.08870
2110,3,1,1.08870
2167,1,1,1.32008
2167,5,1,1.43008
2167,4,1,1.32008
2210,2,1,1.07613
2210,3,1,1.07613
2277,1,1,1.08899
2277,5,1,0.98009
2277,4,1,1.08899
2310,2,1,1.07784
2310,3,1,1.07784
2377,1,1,1.07711
2377,5,1,1.07711
2377,4,1,1.07711
2420,2,1,0.98119
2420,3,1,1.09021
2477,1,1,1.07762
2477,5,1,1.07762
2477,4,1,1.07762
2530,2,1,1.08608
2530,3,1,1.08608
2587,1,1,1.09215
2587,5,1,1.09215
2587,4,1,1.09215
2640,2,1,1.09528
2640,3,1,0.98575
2740,2,1,1.07419
2740,3,1,1.07419
2850,2,1,1.09225
2850,3,1,1.09225
2950,2,1,1.07782
2950,3,1,1.07782
3060,2,1,0.97948
3060,3,1,1.08831
3170,2,1,1.09148
3170,3,1,1.09148
3270,2,1,1.07274
3270,3,1,1.07274
3380,2,1,1.09432
3380,3,1,0.98489
3490,2,1,1.09060
3490,3,1,1.09060
3590,2,1,1.07669
3590,3,1,1.07669
3697,1,1,0.02159
3697,5,1,0.03239
3697,4,1,0.03239
3709,2,1,0.90172
3709,3,1,1.00191
3797,1,1,12.69035
3797,5,1,12.57063
3797,4,1,12.57063
3810,2,1,1.19508
3810,3,1,1.19508
3897,1,1,0.83476
3897,5,1,0.83476
3897,4,1,0.83476
3920,2,1,1.08656
3920,3,1,1.08656
4007,1,1,1.20207
4007,5,1,1.31135
4007,4,1,1.20207
4030,2,1,1.09241
4030,3,1,0.98317
4130,2,1,1.07745
4130,3,1,1.07745
4138,1,1,0.82526
4138,5,1,0.82526
4138,4,1,0.82526
4238,1,1,1.19704
4238,5,1,1.07733
4238,4,1,1.19704
4239,2,1,1.09225
4239,3,1,1.09225
4340,2,1,1.07616
4340,3,1,1.07616
4347,1,1,1.31724
4347,5,1,1.31724
4347,4,1,1.31724
4447,1,1,1.07825
4447,5,1,1.07825
4447,4,1,1.07825
4450,2,1,0.98113
4450,3,1,1.09015
4547,1,1,0.95663
4547,5,1,1.07621
4547,4,1,1.07621
4560,2,1,1.08632
4560,3,1,1.08632
4658,1,1,0.86747
4658,5,1,0.86747
4658,4,1,0.86747
4660,2,1,1.07679
4660,3,1,1.07679
4767,1,1,1.31634
4767,5,1,1.20665
4767,4,1,1.20665
4770,2,1,1.09307
4770,3,1,0.98376
4877,1,1,1.09031
4877,5,1,1.09031
4877,4,1,1.09031
4880,2,1,1.09130
4880,3,1,1.09130
4980,2,1,1.07311
4980,3,1,1.07311
5018,1,1,0.59464
5018,5,1,0.59464
5018,4,1,0.59464
5090,2,1,0.98443
5090,3,1,1.09381
5158,1,1,1.28692
5158,5,1,1.28692
5158,4,1,1.28692
5190,2,1,1.07839
5190,3,1,1.07839
5267,1,1,1.42915
5267,5,1,1.42915
5267,4,1,1.42915
5290,2,1,1.07839
5290,3,1,1.07839
5390,2,1,1.07669
5390,3,1,1.07669
5500,2,1,1.09128
5500,3,1,0.98215
5610,2,1,1.08897
5610,3,1,1.08897
5710,2,1,1.07556
5710,3,1,1.07556
