Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.95815
0,5,1,1.07792
0,4,1,1.07792
2,2,1,1.07820
2,3,1,1.07820
101,1,1,1.07294
101,5,1,1.07294
101,4,1,1.07294
103,2,1,1.07224
103,3,1,1.07224
210,1,1,1.09662
210,5,1,1.09662
210,4,1,0.98696
212,2,1,1.09456
212,3,1,1.09456
310,1,1,1.07664
310,5,1,1.07664
310,4,1,1.07664
313,2,1,1.07566
313,3,1,1.07566
413,2,1,1.07776
413,3,1,1.07776
453,1,1,0.58723
453,5,1,0.58723
453,4,1,0.58723
523,2,1,1.08646
523,3,1,0.97782
571,1,1,1.42216
571,5,1,1.32057
571,4,1,1.42216
632,2,1,0.98691
632,3,1,1.09656
680,1,1,1.31704
680,5,1,1.42680
680,4,1,1.31704
733,2,1,1.07481
733,3,1,1.07481
780,1,1,1.07804
780,5,1,1.07804
780,4,1,1.07804
843,2,1,1.08441
843,3,1,1.08441
880,1,1,1.07735
880,5,1,0.95765
880,4,1,1.07735
952,2,1,1.09698
952,3,1,1.09698
1001,1,1,0.69675
1001,5,1,0.79629
1001,4,1,0.69675
1053,2,1,1.07839
1053,3,1,1.07839
1142,1,1,1.10518
1142,5,1,1.10518
1142,4,1,1.19020
1153,2,1,1.07371
1153,3,1,1.07371
1250,1,1,1.43565
1250,5,1,1.32521
1250,4,1,1.32521
1263,2,1,1.08791
1263,3,1,1.08791
1360,1,1,1.08830
1360,5,1,1.08830
1360,4,1,1.08830
1373,2,1,0.98545
1373,3,1,0.98545
1461,1,1,1.07809
1461,5,1,1.07809
1461,4,1,1.07809
1473,2,1,1.07685
1473,3,1,1.07685
1571,1,1,0.98071
1571,5,1,1.08967
1571,4,1,1.08967
1583,2,1,1.08675
1583,3,1,1.08675
1680,1,1,1.09346
1680,5,1,1.09346
1680,4,1,0.98411
1692,2,1,1.09534
1692,3,1,1.09534
1780,1,1,1.07724
1780,5,1,1.07724
1780,4,1,1.07724
1793,2,1,1.07201
1793,3,1,1.07201
1881,1,1,1.07180
1881,5,1,1.07180
1881,4,1,1.07180
1903,2,1,1.09059
1903,3,1,1.09059
2003,2,1,1.07838
2003,3,1,0.95856
2011,1,1,0.82748
2011,5,1,0.82748
2011,4,1,0.82748
2113,2,1,0.98270
2113,3,1,1.09189
2121,1,1,1.31568
2121,5,1,1.31568
2121,4,1,1.42532
2221,1,1,1.07796
2221,5,1,1.07796
2221,4,1,1.07796
2223,2,1,1.08877
2223,3,1,1.08877
2330,1,1,1.09244
2330,5,1,1.09244
2330,4,1,0.98320
2332,2,1,1.09389
2332,3,1,1.09389
2430,1,1,1.07685
2430,5,1,1.07685
2430,4,1,1.07685
2432,2,1,1.07665
2432,3,1,1.07665
2533,2,1,1.07363
2533,3,1,1.07363
2551,1,1,0.89637
2551,5,1,0.89637
2551,4,1,0.89637
2643,2,1,1.08662
2643,3,1,1.08662
2691,1,1,1.02541
2691,5,1,0.93996
2691,4,1,1.02541
2753,2,1,0.98482
2753,3,1,0.98482
2801,1,1,1.31245
2801,5,1,1.42182
2801,4,1,1.31245
2862,2,1,1.09196
2862,3,1,1.09196
2901,1,1,1.07829
2901,5,1,1.07829
2901,4,1,1.07829
2963,2,1,1.07444
2963,3,1,1.07444
3001,1,1,1.07701
3001,5,1,0.95734
3001,4,1,1.07701
3073,2,1,1.09186
3073,3,1,1.09186
3173,2,1,1.07626
3173,3,1,1.07626
3273,2,1,1.07798
3273,3,1,1.07798
3373,2,1,1.07731
3373,3,1,1.07731
3483,2,1,1.09287
3483,3,1,0.98359
