Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07686
0,3,1,1.07686
100,2,1,1.07787
100,3,1,1.07787
210,2,1,1.08839
210,3,1,0.97955
320,2,1,1.09104
320,3,1,1.09104
420,2,1,1.07643
420,3,1,1.07643
530,2,1,0.98286
530,3,1,1.09207
630,2,1,1.07536
630,3,1,1.07536
740,2,1,1.09196
740,3,1,1.09196
840,2,1,1.07554
840,3,1,1.07554
963,2,1,1.07180
963,3,1,0.97436
1070,2,1,1.12428
1070,3,1,1.12428
1088,1,1,9.05445
1088,5,1,9.05445
1088,4,1,8.96739
1170,2,1,1.07818
1170,3,1,1.07818
1198,1,1,1.08696
1198,5,1,1.19566
1198,4,1,1.19566
1270,2,1,0.95799
1270,3,1,1.07774
1370,2,1,1.07790
1370,3,1,1.07790
1480,2,1,1.08841
1480,3,1,1.08841
1591,2,1,1.08575
1591,3,1,0.97718
1700,2,1,1.09483
1700,3,1,1.09483
1810,2,1,1.08755
1810,3,1,1.08755
1910,2,1,1.07819
1910,3,1,1.07819
2010,2,1,0.95786
2010,3,1,1.07759
2120,2,1,1.08970
2120,3,1,1.08970
2230,2,1,1.09242
2230,3,1,1.09242
2294,1,1,0.08742
2294,5,1,0.08742
2294,4,1,0.08742
2330,2,1,1.07514
2330,3,1,0.95568
2397,1,1,11.77600
2397,5,1,11.65940
2397,4,1,11.77600
2440,2,1,1.09123
2440,3,1,1.09123
2507,1,1,1.09202
2507,5,1,1.09202
2507,4,1,0.98281
2550,2,1,1.09073
2550,3,1,1.09073
2607,1,1,1.07698
2607,5,1,1.07698
2607,4,1,1.07698
2650,2,1,1.07821
2650,3,1,1.07821
2717,1,1,1.09055
2717,5,1,1.09055
2717,4,1,1.09055
2750,2,1,0.95694
2750,3,1,1.07656
2860,2,1,1.09000
2860,3,1,1.09000
2961,2,1,1.07547
2961,3,1,1.07547
3061,2,1,1.07382
3061,3,1,1.07382
3170,2,1,1.09649
3170,3,1,0.98684
3280,2,1,1.08998
3280,3,1,1.08998
3390,2,1,1.08885
3390,3,1,1.08885
3491,2,1,0.95492
3491,3,1,1.07428
3601,2,1,1.08830
3601,3,1,1.08830
3710,2,1,1.09440
3710,3,1,0.98496
3811,2,1,1.07277
3811,3,1,1.07277
3831,1,1,0.05377
3831,5,1,0.05377
3831,4,1,0.05377
3920,2,1,1.09429
3920,3,1,1.09429
4030,2,1,1.09283
4030,3,1,1.09283
4131,2,1,1.07216
4131,3,1,1.07216
4240,2,1,0.98845
4240,3,1,1.09828
4340,2,1,1.07404
4340,3,1,1.07404
4440,2,1,1.07607
4440,3,1,1.07607
4550,2,1,1.09008
4550,3,1,0.98107
4660,2,1,1.09322
4660,3,1,1.09322
4760,2,1,1.07767
4760,3,1,1.07767
4860,2,1,1.07479
4860,3,1,1.07479
4918,1,1,1.10283
4918,5,1,1.10283
4918,4,1,1.10283
4960,2,1,0.95817
