Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.00000
0,5,1,0.00000
0,4,1,0.00000
3,2,1,0.00000
3,3,1,0.00000
103,2,1,0.00000
103,3,1,0.00000
110,1,1,0.00000
110,5,1,0.00000
110,4,1,0.00000
213,2,1,0.00000
213,3,1,0.00000
220,1,1,0.00000
220,5,1,0.00000
220,4,1,0.00000
321,1,1,0.00000
321,5,1,0.00000
321,4,1,0.00000
323,2,1,0.00000
323,3,1,0.00000
423,2,1,0.00000
423,3,1,0.00000
450,1,1,0.00000
450,5,1,0.00000
450,4,1,0.00000
533,2,1,0.00000
533,3,1,0.00000
581,1,1,0.00000
581,5,1,0.00000
581,4,1,0.00000
634,2,1,0.00000
634,3,1,0.00000
690,1,1,0.00000
690,5,1,0.00000
690,4,1,0.00000
743,2,1,0.00000
743,3,1,0.00000
790,1,1,0.00000
790,5,1,0.00000
790,4,1,0.00000
843,2,1,0.00000
843,3,1,0.00000
890,1,1,0.00000
890,5,1,0.00000
890,4,1,0.00000
953,2,1,0.00000
953,3,1,0.00000
990,1,1,0.00000
990,5,1,0.00000
990,4,1,0.00000
1063,2,1,0.00000
1063,3,1,0.00000
1100,1,1,0.00000
1100,5,1,0.00000
1100,4,1,0.00000
1163,2,1,0.00000
1163,3,1,0.00000
1210,1,1,0.00000
1210,5,1,0.00000
1210,4,1,0.00000
1273,2,1,0.00000
1273,3,1,0.00000
1310,1,1,0.00000
1310,5,1,0.00000
1310,4,1,0.00000
1383,2,1,0.00000
1383,3,1,0.00000
1410,1,1,0.00000
1410,5,1,0.00000
1410,4,1,0.00000
1483,2,1,0.00000
1483,3,1,0.00000
1583,2,1,0.00000
1583,3,1,0.00000
1693,2,1,0.00000
1693,3,1,0.00000
1794,2,1,0.00000
1794,3,1,0.00000
1903,2,1,0.00000
1903,3,1,0.00000
2013,2,1,0.00000
2013,3,1,0.00000
2114,2,1,0.00000
2114,3,1,0.00000
2223,2,1,0.00000
2223,3,1,0.00000
2333,2,1,0.00000
2333,3,1,0.00000
2427,1,1,0.00000
2427,5,1,0.00000
2427,4,1,0.00000
2443,2,1,0.00000
2443,3,1,0.00000
2543,2,1,0.00000
2543,3,1,0.00000
2653,2,1,0.00000
2653,3,1,0.00000
2763,2,1,0.00000
2763,3,1,0.00000
2864,2,1,0.00000
2864,3,1,0.00000
2965,2,1,0.00000
2965,3,1,0.00000
3073,2,1,0.00000
3073,3,1,0.00000
3173,2,1,0.00000
3173,3,1,0.00000
3274,2,1,0.00000
3274,3,1,0.00000
3383,2,1,0.00000
3383,3,1,0.00000
3483,2,1,0.00000
3483,3,1,0.00000
3584,2,1,0.00000
3584,3,1,0.00000
3694,2,1,0.00000
3694,3,1,0.00000
3803,2,1,0.00000
3803,3,1,0.00000
3903,2,1,0.00000
3903,3,1,0.00000
4004,2,1,0.00000
4004,3,1,0.00000
4114,2,1,0.00000
4114,3,1,0.00000
4223,2,1,0.00000
4223,3,1,0.00000
4323,2,1,0.00000
4323,3,1,0.00000
4433,2,1,0.00000
4433,3,1,0.00000
4475,1,1,0.00000
4475,5,1,0.00000
4475,4,1,0.00000
4543,2,1,0.00000
4543,3,1,0.00000
4580,1,1,0.00000
4580,5,1,0.00000
4580,4,1,0.00000
4643,2,1,0.00000
4643,3,1,0.00000
4680,1,1,0.00000
4680,5,1,0.00000
4680,4,1,0.00000
4753,2,1,0.00000
4753,3,1,0.00000
4780,1,1,0.00000
4780,5,1,0.00000
4780,4,1,0.00000
4854,2,1,0.00000
4854,3,1,0.00000
4881,1,1,0.00000
4881,5,1,0.00000
4881,4,1,0.00000
4963,2,1,0.00000
4963,3,1,0.00000
4990,1,1,0.00000
4990,5,1,0.00000
4990,4,1,0.00000
5073,2,1,0.00000
5073,3,1,0.00000
5121,1,1,0.00000
5121,5,1,0.00000
5121,4,1,0.00000
5183,2,1,0.00000
5183,3,1,0.00000
5261,1,1,0.00000
5261,5,1,0.00000
5261,4,1,0.00000
5283,2,1,0.00000
5283,3,1,0.00000
5370,1,1,0.00000
5370,5,1,0.00000
5370,4,1,0.00000
5393,2,1,0.00000
5393,3,1,0.00000
5480,1,1,0.00000
5480,5,1,0.00000
5480,4,1,0.00000
5503,2,1,0.00000
5503,3,1,0.00000
5604,2,1,0.00000
5604,3,1,0.00000
5611,1,1,0.00000
5611,5,1,0.00000
5611,4,1,0.00000
5704,2,1,0.00000
5704,3,1,0.00000
5720,1,1,0.00000
5720,5,1,0.00000
5720,4,1,0.00000
5814,2,1,0.00000
5814,3,1,0.00000
5830,1,1,0.00000
5830,5,1,0.00000
5830,4,1,0.00000
5923,2,1,0.00000
5923,3,1,0.00000
5930,1,1,0.00000
5930,5,1,0.00000
5930,4,1,0.00000
6033,2,1,0.00000
6033,3,1,0.00000
6040,1,1,0.00000
6040,5,1,0.00000
6040,4,1,0.00000
6140,1,1,0.00000
6140,5,1,0.00000
6140,4,1,0.00000
6144,2,1,0.00000
6144,3,1,0.00000
6241,1,1,0.00000
6241,5,1,0.00000
6241,4,1,0.00000
6253,2,1,0.00000
6253,3,1,0.00000
6353,2,1,0.00000
6353,3,1,0.00000
6361,1,1,0.00000
6361,5,1,0.00000
6361,4,1,0.00000
6453,2,1,0.00000
6453,3,1,0.00000
6470,1,1,0.00000
6470,5,1,0.00000
6470,4,1,0.00000
6564,2,1,0.00000
6564,3,1,0.00000
6674,2,1,0.00000
6674,3,1,0.00000
6784,2,1,0.00000
6784,3,1,0.00000
6884,2,1,0.00000
6884,3,1,0.00000
6994,2,1,0.00000
6994,3,1,0.00000
7094,2,1,0.00000
7094,3,1,0.00000
7204,2,1,0.00000
7204,3,1,0.00000
7314,2,1,0.00000
7314,3,1,0.00000
7424,2,1,0.00000
7424,3,1,0.00000
7524,2,1,0.00000
7524,3,1,0.00000
7634,2,1,0.00000
7634,3,1,0.00000
7743,2,1,0.00000
7743,3,1,0.00000
7843,2,1,0.00000
7843,3,1,0.00000
7944,2,1,0.00000
7944,3,1,0.00000
8044,2,1,0.00000
8044,3,1,0.00000
8154,2,1,0.00000
8154,3,1,0.00000
8254,2,1,0.00000
8254,3,1,0.00000
8364,2,1,0.00000
8364,3,1,0.00000
8464,2,1,0.00000
8464,3,1,0.00000
8574,2,1,0.00000
8574,3,1,0.00000
8674,2,1,0.00000
8674,3,1,0.00000
8774,2,1,0.00000
8774,3,1,0.00000
8884,2,1,0.00000
8884,3,1,0.00000
8984,2,1,0.00000
8984,3,1,0.00000
9093,2,1,0.00000
9093,3,1,0.00000
9194,2,1,0.00000
9194,3,1,0.00000
9294,2,1,0.00000
9294,3,1,0.00000
9394,2,1,0.00000
9394,3,1,0.00000
9504,2,1,0.00000
9504,3,1,0.00000
9614,2,1,0.00000
9614,3,1,0.00000
9724,2,1,0.00000
9724,3,1,0.00000
9824,2,1,0.00000
9824,3,1,0.00000
9934,2,1,0.00000
9934,3,1,0.00000
10034,2,1,0.00000
10034,3,1,0.00000
10144,2,1,0.00000
10144,3,1,0.00000
10244,2,1,0.00000
10244,3,1,0.00000
10354,2,1,0.00000
10354,3,1,0.00000
10464,2,1,0.00000
10464,3,1,0.00000
10564,2,1,0.00000
10564,3,1,0.00000
10664,2,1,0.00000
10664,3,1,0.00000
10774,2,1,0.00000
10774,3,1,0.00000
10874,2,1,0.00000
10874,3,1,0.00000
10984,2,1,0.00000
10984,3,1,0.00000
11084,2,1,0.00000
11084,3,1,0.00000
11194,2,1,0.00000
11194,3,1,0.00000
11294,2,1,0.00000
11294,3,1,0.00000
11394,2,1,0.00000
11394,3,1,0.00000
11504,2,1,0.00000
11504,3,1,0.00000
11614,2,1,0.00000
11614,3,1,0.00000
11724,2,1,0.00000
11724,3,1,0.00000
11834,2,1,0.00000
11834,3,1,0.00000
11934,2,1,0.00000
11934,3,1,0.00000
12044,2,1,0.00000
12044,3,1,0.00000
12154,2,1,0.00000
12154,3,1,0.00000
12264,2,1,0.00000
12264,3,1,0.00000
12364,2,1,0.00000
12364,3,1,0.00000
12464,2,1,0.00000
12464,3,1,0.00000
12564,2,1,0.00000
12564,3,1,0.00000
12674,2,1,0.00000
12674,3,1,0.00000
12783,2,1,0.00000
12783,3,1,0.00000
12884,2,1,0.00000
12884,3,1,0.00000
12994,2,1,0.00000
12994,3,1,0.00000
13104,2,1,0.00000
13104,3,1,0.00000
13204,2,1,0.00000
13204,3,1,0.00000
13314,2,1,0.00000
13314,3,1,0.00000
13414,2,1,0.00000
13414,3,1,0.00000
13514,2,1,0.00000
13514,3,1,0.00000
13624,2,1,0.00000
13624,3,1,0.00000
13724,2,1,0.00000
13724,3,1,0.00000
13834,2,1,0.00000
13834,3,1,0.00000
13934,2,1,0.00000
13934,3,1,0.00000
14044,2,1,0.00000
14044,3,1,0.00000
14154,2,1,0.00000
14154,3,1,0.00000
14264,2,1,0.00000
14264,3,1,0.00000
14364,2,1,0.00000
14364,3,1,0.00000
14474,2,1,0.00000
14474,3,1,0.00000
14584,2,1,0.00000
14584,3,1,0.00000
14693,2,1,0.00000
14693,3,1,0.00000
14794,2,1,0.00000
14794,3,1,0.00000
14894,2,1,0.00000
14894,3,1,0.00000
14994,2,1,0.00000
14994,3,1,0.00000
15104,2,1,0.00000
15104,3,1,0.00000
15204,2,1,0.00000
15204,3,1,0.00000
15314,2,1,0.00000
15314,3,1,0.00000
15414,2,1,0.00000
15414,3,1,0.00000
15524,2,1,0.00000
15524,3,1,0.00000
15624,2,1,0.00000
15624,3,1,0.00000
15734,2,1,0.00000
15734,3,1,0.00000
15844,2,1,0.00000
15844,3,1,0.00000
15954,2,1,0.00000
15954,3,1,0.00000
16064,2,1,0.00000
16064,3,1,0.00000
16174,2,1,0.00000
16174,3,1,0.00000
16274,2,1,0.00000
16274,3,1,0.00000
16384,2,1,0.00000
16384,3,1,0.00000
16484,2,1,0.00000
16484,3,1,0.00000
16584,2,1,0.00000
16584,3,1,0.00000
16694,2,1,0.00000
16694,3,1,0.00000
16794,2,1,0.00000
16794,3,1,0.00000
16904,2,1,0.00000
16904,3,1,0.00000
17004,2,1,0.00000
17004,3,1,0.00000
17114,2,1,0.00000
17114,3,1,0.00000
17214,2,1,0.00000
17214,3,1,0.00000
17314,2,1,0.00000
17314,3,1,0.00000
17414,2,1,0.00000
17414,3,1,0.00000
17524,2,1,0.00000
17524,3,1,0.00000
17634,2,1,0.00000
17634,3,1,0.00000
17734,2,1,0.00000
17734,3,1,0.00000
17789,1,1,0.00000
17789,5,1,0.00000
17789,4,1,0.00000
17844,2,1,0.00000
17844,3,1,0.00000
17912,1,1,0.00000
17912,5,1,0.00000
17912,4,1,0.00000
17944,2,1,0.00000
17944,3,1,0.00000
18021,1,1,0.00000
18021,5,1,0.00000
18021,4,1,0.00000
18054,2,1,0.00000
18054,3,1,0.00000
18121,1,1,0.00000
18121,5,1,0.00000
18121,4,1,0.00000
18154,2,1,0.00000
18154,3,1,0.00000
18254,2,1,0.00000
18254,3,1,0.00000
18354,2,1,0.00000
18354,3,1,0.00000
18454,2,1,0.00000
18454,3,1,0.00000
18555,2,1,0.00000
18555,3,1,0.00000
18664,2,1,0.00000
18664,3,1,0.00000
18765,2,1,0.00000
18765,3,1,0.00000
18874,2,1,0.00000
18874,3,1,0.00000
18974,2,1,0.00000
18974,3,1,0.00000
19085,2,1,0.00000
19085,3,1,0.00000
19194,2,1,0.00000
19194,3,1,0.00000
19195,1,1,0.00000
19195,5,1,0.00000
19195,4,1,0.00000
19301,1,1,0.00000
19301,5,1,0.00000
19301,4,1,0.00000
19304,2,1,0.00000
19304,3,1,0.00000
19401,1,1,0.00000
19401,5,1,0.00000
19401,4,1,0.00000
19414,2,1,0.00000
19414,3,1,0.00000
19511,1,1,0.00000
19511,5,1,0.00000
19511,4,1,0.00000
19524,2,1,0.00000
19524,3,1,0.00000
19624,2,1,0.00000
19624,3,1,0.00000
19632,1,1,0.00000
19632,5,1,0.00000
19632,4,1,0.00000
19732,1,1,0.00000
19732,5,1,0.00000
19732,4,1,0.00000
19734,2,1,0.00000
19734,3,1,0.00000
19834,2,1,0.00000
19834,3,1,0.00000
19944,2,1,0.00000
19944,3,1,0.00000
20054,2,1,0.00000
20054,3,1,0.00000
20155,2,1,0.00000
20155,3,1,0.00000
20264,2,1,0.00000
20264,3,1,0.00000
20364,2,1,0.00000
20364,3,1,0.00000
20474,2,1,0.00000
20474,3,1,0.00000
20584,2,1,0.00000
20584,3,1,0.00000
20684,2,1,0.00000
20684,3,1,0.00000
20785,2,1,0.00000
20785,3,1,0.00000
20796,1,1,0.00000
20796,5,1,0.00000
20796,4,1,0.00000
20895,2,1,0.00000
20895,3,1,0.00000
21004,2,1,0.00000
21004,3,1,0.00000
21104,2,1,0.00000
21104,3,1,0.00000
21214,2,1,0.00000
21214,3,1,0.00000
21324,2,1,0.00000
21324,3,1,0.00000
21424,2,1,0.00000
21424,3,1,0.00000
21524,2,1,0.00000
21524,3,1,0.00000
21624,2,1,0.00000
21624,3,1,0.00000
21724,2,1,0.00000
21724,3,1,0.00000
21824,2,1,0.00000
21824,3,1,0.00000
21885,1,1,0.00000
21885,5,1,0.00000
21885,4,1,0.00000
21934,2,1,0.00000
21934,3,1,0.00000
21991,1,1,0.00000
21991,5,1,0.00000
21991,4,1,0.00000
22034,2,1,0.00000
22034,3,1,0.00000
22101,1,1,0.00000
22101,5,1,0.00000
22101,4,1,0.00000
22144,2,1,0.00000
22144,3,1,0.00000
22221,1,1,0.00000
22221,5,1,0.00000
22221,4,1,0.00000
22244,2,1,0.00000
22244,3,1,0.00000
22331,1,1,0.00000
22331,5,1,0.00000
22331,4,1,0.00000
22354,2,1,0.00000
22354,3,1,0.00000
22452,1,1,0.49642
22452,5,1,0.49642
22452,4,1,0.49642
22464,2,1,1.09067
22464,3,1,1.09067
22564,2,1,1.07619
22564,3,1,0.95662
22675,2,1,1.08900
22675,3,1,1.08900
22784,2,1,1.09074
22784,3,1,1.09074
22894,2,1,1.09496
22894,3,1,1.09496
22995,2,1,1.07117
22995,3,1,1.07117
23104,2,1,0.98231
23104,3,1,1.09146
23205,2,1,1.07470
23205,3,1,1.07470
23315,2,1,1.09045
23315,3,1,0.98140
23425,2,1,1.08905
23425,3,1,1.08905
23484,1,1,0.08127
23484,5,1,0.06966
23484,4,1,0.06966
23534,2,1,1.09330
23534,3,1,1.09330
23592,1,1,11.00582
23592,5,1,11.00582
23592,4,1,11.00582
23634,2,1,1.07606
23634,3,1,1.07606
23722,1,1,0.82721
23722,5,1,0.82721
23722,4,1,0.82721
23735,2,1,0.95784
23735,3,1,1.07757
23831,1,1,1.31515
23831,5,1,1.42475
23831,4,1,1.42475
23844,2,1,1.09253
23844,3,1,1.09253
23942,1,1,0.75799
23942,5,1,0.75799
23942,4,1,0.75799
23944,2,1,1.07784
23944,3,1,0.95808
24044,2,1,1.07811
24044,3,1,1.07811
24154,2,1,1.09262
24154,3,1,1.09262
24255,2,1,1.07211
24255,3,1,1.07211
24364,2,1,1.09155
24364,3,1,1.09155
24475,2,1,0.97965
24475,3,1,1.08850
24575,2,1,1.07821
24575,3,1,1.07821
24685,2,1,1.08975
24685,3,1,0.98078
24785,2,1,1.07832
24785,3,1,1.07832
24894,2,1,1.09173
24894,3,1,1.09173
24995,2,1,1.07654
24995,3,1,1.07654
25020,1,1,0.08896
25020,5,1,0.08896
25020,4,1,0.08896
25105,2,1,1.08838
25105,3,1,1.08838
25122,1,1,11.74464
25122,5,1,11.74464
25122,4,1,11.74464
25214,2,1,0.98181
25214,3,1,1.09090
25315,2,1,1.07832
25315,3,1,1.07832
25415,2,1,1.07741
25415,3,1,1.07741
25515,2,1,1.07768
25515,3,1,0.95793
25624,2,1,1.09441
25624,3,1,1.09441
25725,2,1,1.07238
25725,3,1,1.07238
25835,2,1,1.08947
25835,3,1,1.08947
25935,2,1,1.07748
25935,3,1,1.07748
26044,2,1,0.98461
26044,3,1,1.09401
26154,2,1,1.08882
26154,3,1,1.08882
26255,2,1,1.07615
26255,3,1,0.95658
26300,1,1,0.11184
26300,5,1,0.10167
26300,4,1,0.10167
26365,2,1,1.08845
26365,3,1,1.08845
26402,1,1,12.19993
26402,5,1,12.31837
26402,4,1,12.31837
26475,2,1,1.09228
26475,3,1,1.09228
26511,1,1,1.09094
26511,5,1,0.98185
26511,4,1,1.09094
26575,2,1,1.07549
26575,3,1,1.07549
26622,1,1,0.64911
26622,5,1,0.75729
26622,4,1,0.64911
26685,2,1,1.09053
26685,3,1,1.09053
26723,1,1,1.54404
26723,5,1,1.42527
26723,4,1,1.42527
26795,2,1,0.98093
26795,3,1,1.08992
26832,1,1,1.10515
26832,5,1,1.10515
26832,4,1,1.10515
26904,2,1,1.09177
26904,3,1,0.98259
26941,1,1,0.98357
26941,5,1,1.09285
26941,4,1,1.09285
27004,2,1,1.07768
27004,3,1,1.07768
27041,1,1,1.07589
27041,5,1,1.07589
27041,4,1,1.07589
27115,2,1,1.08920
27115,3,1,1.08920
27151,1,1,1.09180
27151,5,1,1.09180
27151,4,1,1.09180
27215,2,1,1.07702
27215,3,1,1.07702
27251,1,1,1.07771
