Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,1.09174
0,4,1,1.09174
0,5,1,0.98256
3,1,1,1.09732
3,2,1,1.09732
103,1,1,0.95638
103,2,1,1.07592
109,3,1,0.98175
109,4,1,1.09083
109,5,1,1.09083
210,3,1,1.07483
210,4,1,1.07483
210,5,1,1.07483
213,1,1,1.08968
213,2,1,1.08968
313,1,1,1.07333
313,2,1,1.07333
320,3,1,1.09085
320,4,1,1.09085
320,5,1,1.09085
423,1,1,1.09344
423,2,1,0.98410
430,3,1,1.08969
430,4,1,0.98072
430,5,1,1.08969
533,1,1,1.09074
533,2,1,1.09074
540,3,1,1.08967
540,4,1,1.08967
540,5,1,0.98071
633,1,1,1.07454
633,2,1,1.07454
640,3,1,1.07293
640,4,1,1.07293
640,5,1,1.07293
743,1,1,1.09085
743,2,1,1.09085
750,3,1,0.98215
750,4,1,1.09128
750,5,1,1.09128
844,1,1,0.95306
844,2,1,1.07219
850,3,1,1.07830
850,4,1,1.07830
850,5,1,1.07830
944,1,1,1.07772
944,2,1,1.07772
960,3,1,1.09254
960,4,1,1.09254
960,5,1,1.09254
1053,1,1,1.09895
1053,2,1,1.09895
1070,3,1,1.08947
1070,4,1,1.08947
1070,5,1,1.08947
1153,1,1,1.07751
1153,2,1,0.95779
1179,3,1,1.09195
1179,4,1,0.98275
1179,5,1,1.09195
1253,1,1,1.07192
1253,2,1,1.07192
1279,3,1,1.07853
1279,4,1,1.07853
1279,5,1,0.95869
1363,1,1,1.09676
1363,2,1,1.09676
1380,3,1,1.07778
1380,4,1,1.07778
1380,5,1,1.07778
1465,1,1,1.05046
1465,2,1,1.05046
1480,3,1,1.06924
1480,4,1,1.06924
1480,5,1,1.06924
1573,1,1,1.11436
1573,2,1,1.11436
1590,3,1,0.98098
1590,4,1,1.08998
1590,5,1,1.08998
1683,1,1,0.98154
1683,2,1,1.09059
1700,3,1,1.09174
1700,4,1,1.09174
1700,5,1,1.09174
1784,1,1,1.06964
1784,2,1,1.06964
1800,3,1,1.07655
1800,4,1,1.07655
1800,5,1,1.07655
1893,1,1,1.09522
1893,2,1,0.98570
1910,3,1,1.09486
1910,4,1,0.98537
1910,5,1,1.09486
2003,1,1,1.09157
2003,2,1,1.09157
2019,3,1,1.09348
2019,4,1,1.09348
2019,5,1,0.98413
2113,1,1,1.08949
2113,2,1,1.08949
2119,3,1,1.07697
2119,4,1,1.07697
2119,5,1,1.07697
2213,1,1,1.07597
2213,2,1,1.07597
2221,3,1,1.05794
2221,4,1,1.05794
2221,5,1,1.05794
2314,1,1,0.95400
2314,2,1,1.07325
2330,3,1,0.99476
2330,4,1,1.10529
2330,5,1,1.10529
2423,1,1,1.09570
2423,2,1,1.09570
2433,3,1,1.04441
2433,4,1,1.04441
2433,5,1,1.04441
2523,1,1,1.07843
2523,2,1,1.07843
2540,3,1,1.12650
2540,4,1,1.12650
2540,5,1,1.12650
2623,1,1,1.07400
2623,2,1,1.07400
2640,3,1,1.07585
2640,4,1,0.95631
2640,5,1,1.07585
2733,1,1,1.09053
2733,2,1,0.98147
2740,3,1,1.07507
2740,4,1,1.07507
2740,5,1,1.07507
2834,1,1,1.07120
2834,2,1,1.07120
2840,3,1,1.07763
2840,4,1,1.07763
2840,5,1,1.07763
2943,1,1,1.09536
2943,2,1,1.09536
2950,3,1,1.09159
2950,4,1,1.09159
2950,5,1,0.98243
3054,1,1,0.97392
3054,2,1,1.08214
3060,3,1,0.98391
3060,4,1,1.09323
3060,5,1,1.09323
3154,1,1,1.07558
3154,2,1,1.07558
3160,3,1,1.07279
3160,4,1,1.07279
3160,5,1,1.07279
3263,1,1,1.10128
3263,2,1,1.10128
3270,3,1,1.08698
3270,4,1,1.08698
3270,5,1,1.08698
3373,1,1,1.08927
3373,2,1,0.98034
3380,3,1,1.09143
3380,4,1,0.98229
3380,5,1,1.09143
3485,1,1,1.07504
3485,2,1,1.07504
3490,3,1,1.09424
3490,4,1,1.09424
3490,5,1,0.98482
3590,3,1,1.07788
3590,4,1,1.07788
3590,5,1,1.07788
3594,1,1,1.09202
3594,2,1,1.09202
3690,3,1,1.07824
3690,4,1,1.07824
3690,5,1,1.07824
3703,1,1,0.98931
3703,2,1,1.09924
3790,3,1,1.07435
3790,4,1,1.07435
3790,5,1,1.07435
3813,1,1,1.09355
3813,2,1,1.09355
3900,3,1,0.98468
3900,4,1,1.09409
3900,5,1,1.09409
3914,1,1,1.06949
3914,2,1,1.06949
4010,3,1,1.08911
4010,4,1,1.08911
4010,5,1,1.08911
4023,1,1,1.09883
4023,2,1,0.98895
4110,3,1,1.07513
4110,4,1,1.07513
4110,5,1,1.07513
4123,1,1,1.07408
4123,2,1,1.07408
4220,3,1,1.08926
