Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07735
0,3,1,1.07735
8,1,1,1.09009
8,5,1,1.09009
8,4,1,0.98108
100,2,1,1.07742
100,3,1,1.07742
108,1,1,0.71751
108,5,1,0.71751
108,4,1,0.83710
200,2,1,1.07708
200,3,1,1.07708
218,1,1,1.19474
218,5,1,1.19474
218,4,1,1.08613
310,2,1,1.09211
310,3,1,1.09211
389,1,1,0.84491
389,5,1,0.77450
389,4,1,0.84491
411,2,1,1.07246
411,3,1,1.07246
518,1,1,1.38765
518,5,1,1.38765
518,4,1,1.38765
521,2,1,0.97813
521,3,1,1.08681
630,2,1,1.09745
630,3,1,0.98770
638,1,1,0.99923
638,5,1,1.09916
638,4,1,1.09916
738,1,1,1.07801
738,5,1,1.07801
738,4,1,1.07801
740,2,1,1.09080
740,3,1,1.09080
847,1,1,1.31942
847,5,1,1.31942
847,4,1,1.20947
850,2,1,1.09113
850,3,1,1.09113
948,1,1,0.83160
948,5,1,0.83160
948,4,1,0.95039
960,2,1,1.08846
960,3,1,1.08846
1048,1,1,1.31189
1048,5,1,1.31189
1048,4,1,1.19263
1060,2,1,1.07686
1060,3,1,1.07686
1158,1,1,1.09360
1158,5,1,0.98424
1158,4,1,1.09360
1170,2,1,0.98122
1170,3,1,1.09025
1268,1,1,0.98475
1268,5,1,1.09417
1268,4,1,1.09417
1270,2,1,1.07615
1270,3,1,0.95658
1381,2,1,1.08345
1381,3,1,1.08345
1408,1,1,0.93784
1408,5,1,0.93784
1408,4,1,0.93784
1490,2,1,1.09774
1490,3,1,1.09774
1508,1,1,0.95867
1508,5,1,0.95867
1508,4,1,0.95867
1600,2,1,1.09060
1600,3,1,1.09060
1638,1,1,1.10941
1638,5,1,1.01696
1638,4,1,1.01696
1710,2,1,0.98081
1710,3,1,1.08979
1748,1,1,1.30917
1748,5,1,1.41826
1748,4,1,1.41826
1810,2,1,1.07787
1810,3,1,1.07787
1858,1,1,0.75784
1858,5,1,0.75784
1858,4,1,0.75784
1910,2,1,1.07734
1910,3,1,1.07734
1968,1,1,1.42442
1968,5,1,1.42442
1968,4,1,1.31485
2021,2,1,1.08385
2021,3,1,0.97546
2130,2,1,1.09701
2130,3,1,1.09701
2240,2,1,1.08826
2240,3,1,1.08826
2340,2,1,1.07801
2340,3,1,1.07801
2450,2,1,0.98161
2450,3,1,1.09067
2561,2,1,1.08345
2561,3,1,1.08345
2661,2,1,1.07515
2661,3,1,0.95569
2770,2,1,1.09382
2770,3,1,1.09382
2880,2,1,1.08938
2880,3,1,1.08938
2990,2,1,1.09366
2990,3,1,1.09366
3038,1,1,0.01120
3038,5,1,0.00000
3038,4,1,0.01120
3100,2,1,0.97918
3100,3,1,1.08798
3170,1,1,9.47417
3170,5,1,9.56526
3170,4,1,9.56526
3200,2,1,1.07764
3200,3,1,1.07764
3278,1,1,0.88099
3278,5,1,0.88099
3278,4,1,0.88099
3310,2,1,1.09168
3310,3,1,0.98251
3388,1,1,1.42706
3388,5,1,1.42706
3388,4,1,1.42706
3410,2,1,1.07582
3410,3,1,1.07582
3518,1,1,0.82586
3518,5,1,0.82586
3518,4,1,0.82586
3520,2,1,1.09229
3520,3,1,1.09229
3618,1,1,0.83749
3618,5,1,0.83749
3618,4,1,0.83749
3630,2,1,1.08639
3630,3,1,1.08639
3740,2,1,0.98253
3740,3,1,1.09170
3840,2,1,1.07375
3840,3,1,1.07375
3950,2,1,1.09351
3950,3,1,0.98416
4060,2,1,1.08707
4060,3,1,1.08707
4160,2,1,1.07753
4160,3,1,1.07753
4261,2,1,1.07749
4261,3,1,1.07749
4370,2,1,1.09169
4370,3,1,1.09169
4480,2,1,0.97939
4480,3,1,1.08821
4581,2,1,1.07262
4581,3,1,1.07262
4690,2,1,1.10023
4690,3,1,0.99020
4766,1,1,0.15669
4766,5,1,0.14625
4766,4,1,0.14625
4800,2,1,1.08918
4800,3,1,1.08918
4868,1,1,11.65577
4868,5,1,11.65577
4868,4,1,11.65577
4900,2,1,1.07597
4900,3,1,1.07597
4978,1,1,1.20402
4978,5,1,1.31347
4978,4,1,1.31347
5010,2,1,1.09355
5010,3,1,1.09355
5078,1,1,1.07696
5078,5,1,1.07696
5078,4,1,1.07696
5110,2,1,1.07363
5110,3,1,1.07363
5220,2,1,0.98311
5220,3,1,1.09234
5320,2,1,1.07361
5320,3,1,1.07361
5430,2,1,1.08928
5430,3,1,0.98035
5530,2,1,1.07812
5530,3,1,1.07812
5640,2,1,1.09136
5640,3,1,1.09136
5740,2,1,1.07787
5740,3,1,1.07787
5850,2,1,1.09275
5850,3,1,1.09275
5950,2,1,1.07403
5950,3,1,1.07403
6060,2,1,0.98094
6060,3,1,1.08993
6160,2,1,1.07746
6160,3,1,1.07746
6174,1,1,0.07653
6174,5,1,0.07653
6174,4,1,0.07653
6270,2,1,1.09169
6270,3,1,0.98252
6278,1,1,11.57204
6278,5,1,11.57204
6278,4,1,11.57204
6370,2,1,1.07763
6370,3,1,1.07763
6389,1,1,0.75528
6389,5,1,0.75528
6389,4,1,0.75528
6480,2,1,1.08844
6480,3,1,1.08844
6581,2,1,1.07607
6581,3,1,1.07607
6690,2,1,1.09151
6690,3,1,1.09151
6791,2,1,0.95789
6791,3,1,1.07762
6900,2,1,1.09066
6900,3,1,1.09066
7010,2,1,1.09002
7010,3,1,0.98102
7111,2,1,1.07596
7111,3,1,1.07596
7221,2,1,1.09009
7221,3,1,1.09009
7331,2,1,1.08772
7331,3,1,1.08772
7440,2,1,0.98482
7440,3,1,1.09425
7455,1,1,0.05621
7455,5,1,0.04497
7455,4,1,0.04497
7540,2,1,1.07636
7540,3,1,1.07636
7579,1,1,9.75896
7579,5,1,9.85558
7579,4,1,9.85558
7641,2,1,1.07556
7641,3,1,1.07556
7688,1,1,1.42871
7688,5,1,1.42871
7688,4,1,1.31881
7750,2,1,1.09323
7750,3,1,0.98391
7808,1,1,0.89523
7808,5,1,0.79576
7808,4,1,0.89523
7850,2,1,1.07740
7850,3,1,1.07740
7908,1,1,1.19571
7908,5,1,1.31528
7908,4,1,1.31528
7951,2,1,1.07536
7951,3,1,1.07536
8018,1,1,1.09527
8018,5,1,1.09527
8018,4,1,1.09527
8060,2,1,1.09191
8060,3,1,1.09191
8139,1,1,0.79346
8139,5,1,0.79346
8139,4,1,0.79346
8170,2,1,1.09172
8170,3,1,1.09172
8248,1,1,1.42210
8248,5,1,1.42210
8248,4,1,1.31270
8271,2,1,0.95569
8271,3,1,1.07515
8358,1,1,1.08955
8358,5,1,0.98060
8358,4,1,1.08955
8371,2,1,1.07719
8371,3,1,1.07719
8468,1,1,0.98161
8468,5,1,1.09067
8468,4,1,1.09067
8481,2,1,1.08975
8481,3,1,0.98078
8568,1,1,0.95525
8568,5,1,0.83585
8568,4,1,0.83585
8591,2,1,1.09074
8591,3,1,1.09074
8669,1,1,0.95663
8669,5,1,1.07621
8669,4,1,1.07621
8691,2,1,1.07793
8691,3,1,1.07793
8778,1,1,1.31736
8778,5,1,1.31736
8778,4,1,1.31736
8801,2,1,1.08886
8801,3,1,1.08886
8911,2,1,0.98153
8911,3,1,1.09058
9011,2,1,1.07739
9011,3,1,1.07739
9111,2,1,1.07636
9111,3,1,1.07636
9221,2,1,1.09151
9221,3,1,0.98236
9321,2,1,1.07781
9321,3,1,1.07781
9431,2,1,1.09057
9431,3,1,1.09057
9541,2,1,1.08651
9541,3,1,1.08651
9651,2,1,0.98403
9651,3,1,1.09337
9760,2,1,1.09035
9760,3,1,0.98131
9822,1,1,0.02295
9822,5,1,0.02295
9822,4,1,0.01147
9861,2,1,1.07639
9861,3,1,1.07639
9939,1,1,10.32107
9939,5,1,10.21786
9939,4,1,10.32107
9970,2,1,1.09132
9970,3,1,1.09132
10070,2,1,1.07839
10070,3,1,1.07839
10171,2,1,1.07585
10171,3,1,1.07585
10281,2,1,1.08855
10281,3,1,1.08855
10381,2,1,1.07685
10381,3,1,1.07685
10491,2,1,0.98227
10491,3,1,1.09141
10601,2,1,1.09059
10601,3,1,0.98154
10710,2,1,1.09219
10710,3,1,1.09219
10810,2,1,1.07741
10810,3,1,1.07741
10911,2,1,1.07521
10911,3,1,1.07521
11011,2,1,1.07824
11011,3,1,1.07824
11111,2,1,1.07789
11111,3,1,1.07789
11211,2,1,1.07655
11211,3,1,1.07655
11321,2,1,0.98257
11321,3,1,1.09175
11431,2,1,1.08742
11431,3,1,0.97868
11541,2,1,1.09208
11541,3,1,1.09208
11641,2,1,1.07730
11641,3,1,1.07730
11751,2,1,1.08991
11751,3,1,1.08991
11851,2,1,1.07636
11851,3,1,1.07636
11961,2,1,0.98333
11961,3,1,1.09259
12071,2,1,1.09146
12071,3,1,1.09146
12171,2,1,1.07621
12171,3,1,0.95663
12281,2,1,1.08798
12281,3,1,1.08798
12391,2,1,1.09252
12391,3,1,1.09252
12491,2,1,1.07506
12491,3,1,1.07506
12591,2,1,1.07694
12591,3,1,1.07694
12701,2,1,0.97972
12701,3,1,1.08857
12810,2,1,1.09610
12810,3,1,0.98649
12910,2,1,1.07847
12910,3,1,1.07847
13011,2,1,1.07576
13011,3,1,1.07576
13111,2,1,1.07439
13111,3,1,1.07439
13221,2,1,1.09165
13221,3,1,1.09165
13331,2,1,1.09042
13331,3,1,1.09042
13441,2,1,0.97681
13441,3,1,1.08535
13551,2,1,1.09107
13551,3,1,0.98196
13661,2,1,1.08987
13661,3,1,1.08987
13761,2,1,1.07736
13761,3,1,1.07736
13871,2,1,1.08981
13871,3,1,1.08981
13981,2,1,1.09464
13981,3,1,1.09464
14081,2,1,0.95401
14081,3,1,1.07326
14191,2,1,1.09232
14191,3,1,1.09232
14291,2,1,1.07673
14291,3,1,0.95709
14401,2,1,1.09253
14401,3,1,1.09253
14501,2,1,1.07409
14501,3,1,1.07409
14611,2,1,1.08899
14611,3,1,1.08899
14711,2,1,1.07726
14711,3,1,1.07726
14821,2,1,0.98371
14821,3,1,1.09301
14921,2,1,1.07806
14921,3,1,1.07806
15021,2,1,1.07711
15021,3,1,1.07711
15121,2,1,1.07850
15121,3,1,0.95866
15134,1,1,0.01615
15134,5,1,0.01845
15134,4,1,0.01615
15231,2,1,1.08730
15231,3,1,1.08730
15269,1,1,41.48654
15269,5,1,41.48654
15269,4,1,41.57556
15341,2,1,1.09205
15341,3,1,1.09205
15379,1,1,1.52808
15379,5,1,1.41894
15379,4,1,1.41894
15441,2,1,1.07704
15441,3,1,1.07704
15488,1,1,0.98251
