Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.35838
0,3,1,1.35838
29,1,1,1.15622
29,5,1,1.24516
29,4,1,1.15622
110,2,1,1.09187
110,3,1,1.09187
138,1,1,1.42838
138,5,1,1.31850
138,4,1,1.42838
220,2,1,1.09105
220,3,1,1.09105
248,1,1,0.75906
248,5,1,0.75906
248,4,1,0.75906
320,2,1,1.07545
320,3,1,1.07545
358,1,1,1.31090
358,5,1,1.42014
358,4,1,1.42014
430,2,1,1.09176
430,3,1,1.09176
468,1,1,1.08759
468,5,1,1.08759
468,4,1,0.97883
540,2,1,1.09141
540,3,1,0.98227
578,1,1,1.09558
578,5,1,0.98602
578,4,1,1.09558
640,2,1,0.95698
640,3,1,1.07660
740,2,1,1.07748
740,3,1,1.07748
850,2,1,1.08879
850,3,1,1.08879
960,2,1,1.09030
960,3,1,1.09030
1061,2,1,1.06810
1061,3,1,1.06810
1170,2,1,1.09915
1170,3,1,1.09915
1270,2,1,1.07444
1270,3,1,1.07444
1380,2,1,0.98369
1380,3,1,0.98369
1480,2,1,1.07841
1480,3,1,1.07841
1590,2,1,1.08918
1590,3,1,1.08918
1691,2,1,1.07306
1691,3,1,1.07306
1700,1,1,0.10678
1700,5,1,0.10678
1700,4,1,0.10678
1800,2,1,1.09237
1800,3,1,1.09237
1808,1,1,11.05443
1808,5,1,11.05443
1808,4,1,11.05443
1910,2,1,1.09462
1910,3,1,1.09462
1918,1,1,1.09452
1918,5,1,1.09452
1918,4,1,1.09452
2010,2,1,1.07587
2010,3,1,1.07587
2048,1,1,0.73438
2048,5,1,0.73438
2048,4,1,0.73438
2110,2,1,1.07446
2110,3,1,0.95507
2199,1,1,1.03724
2199,5,1,1.03724
2199,4,1,1.03724
2220,2,1,0.98189
2220,3,1,1.09099
2308,1,1,1.41992
2308,5,1,1.52914
2308,4,1,1.41992
2330,2,1,1.09066
2330,3,1,1.09066
2418,1,1,1.09007
2418,5,1,0.98106
2418,4,1,1.09007
2430,2,1,1.07719
2430,3,1,1.07719
2528,1,1,1.09230
2528,5,1,1.09230
2528,4,1,1.09230
2541,2,1,1.08693
2541,3,1,1.08693
2628,1,1,1.07817
2628,5,1,1.07817
2628,4,1,1.07817
2650,2,1,1.09733
2650,3,1,1.09733
2750,2,1,1.07318
2750,3,1,0.95394
2860,2,1,0.98100
2860,3,1,1.09000
2960,2,1,1.07737
2960,3,1,1.07737
3060,2,1,1.07820
3060,3,1,1.07820
3160,2,1,1.07737
3160,3,1,1.07737
3270,2,1,1.09192
3270,3,1,1.09192
3370,2,1,1.07811
3370,3,1,1.07811
3471,2,1,1.07378
3471,3,1,1.07378
3580,2,1,1.09412
3580,3,1,0.98471
3690,2,1,0.98340
3690,3,1,1.09266
3790,2,1,1.07758
3790,3,1,1.07758
3890,2,1,1.07584
3890,3,1,1.07584
3990,2,1,1.07648
3990,3,1,1.07648
4091,2,1,1.07773
4091,3,1,1.07773
4200,2,1,1.09377
4200,3,1,1.09377
4300,2,1,1.07637
4300,3,1,1.07637
4410,2,1,1.08936
4410,3,1,1.08936
4520,2,1,0.98150
4520,3,1,0.98150
4621,2,1,1.07438
4621,3,1,1.07438
4730,2,1,1.09307
4730,3,1,1.09307
4830,2,1,1.07776
4830,3,1,1.07776
4931,2,1,1.07333
4931,3,1,1.07333
5040,2,1,1.09586
5040,3,1,1.09586
5141,2,1,1.07382
5141,3,1,1.07382
5250,2,1,1.09191
5250,3,1,0.98272
5351,2,1,0.95661
5351,3,1,1.07618
5461,2,1,1.08912
5461,3,1,1.08912
5570,2,1,1.09094
5570,3,1,1.09094
5681,2,1,1.08628
5681,3,1,1.08628
5791,2,1,1.09062
5791,3,1,1.09062
5797,1,1,0.03026
5797,5,1,0.03026
5797,4,1,0.03026
5891,2,1,1.07779
5891,3,1,0.95804
6001,2,1,0.97978
6001,3,1,1.08864
6110,2,1,1.09268
6110,3,1,1.09268
6211,2,1,1.07729
6211,3,1,1.07729
6321,2,1,1.08593
6321,3,1,1.08593
6430,2,1,1.09622
6430,3,1,1.09622
6531,2,1,1.07602
6531,3,1,1.07602
6632,2,1,1.06779
6632,3,1,0.94914
6741,2,1,0.98894
6741,3,1,1.09882
6850,2,1,1.09173
6850,3,1,1.09173
6960,2,1,1.08859
6960,3,1,1.08859
7061,2,1,1.07783
7061,3,1,1.07783
7171,2,1,1.08488
7171,3,1,1.08488
7281,2,1,1.09357
7281,3,1,0.98421
7381,2,1,0.95707
7381,3,1,1.07671
7491,2,1,1.08907
7491,3,1,1.08907
7601,2,1,1.08980
7601,3,1,1.08980
7710,2,1,1.09207
7710,3,1,1.09207
7811,2,1,1.07736
7811,3,1,1.07736
7921,2,1,1.08788
7921,3,1,1.08788
8030,2,1,0.98350
8030,3,1,0.98350
8141,2,1,1.08794
8141,3,1,1.08794
8251,2,1,1.08969
8251,3,1,1.08969
8351,2,1,1.07727
8351,3,1,1.07727
8451,2,1,1.07527
8451,3,1,1.07527
8561,2,1,1.09353
8561,3,1,1.09353
8671,2,1,1.08949
8671,3,1,0.98054
8771,2,1,0.95440
8771,3,1,1.07370
8881,2,1,1.09354
8881,3,1,1.09354
8990,2,1,1.09152
8990,3,1,1.09152
9090,2,1,1.07748
9090,3,1,1.07748
9191,2,1,1.07825
9191,3,1,1.07825
9291,2,1,1.07659
9291,3,1,1.07659
9392,2,1,1.06335
9392,3,1,1.06335
9500,2,1,1.10625
9500,3,1,0.99562
9601,2,1,0.95747
9601,3,1,1.07715
9701,2,1,1.07716
9701,3,1,1.07716
9801,2,1,1.07833
9801,3,1,1.07833
9911,2,1,1.09055
9911,3,1,1.09055
10011,2,1,1.07818
10011,3,1,1.07818
10120,2,1,1.09323
10120,3,1,1.09323
10221,2,1,1.07415
10221,3,1,1.07415
10330,2,1,1.09211
10330,3,1,0.98289
10431,2,1,0.95529
10431,3,1,1.07470
10540,2,1,1.09250
10540,3,1,1.09250
10641,2,1,1.07461
10641,3,1,1.07461
10751,2,1,1.08823
10751,3,1,1.08823
10861,2,1,1.09172
10861,3,1,1.09172
10961,2,1,1.07487
10961,3,1,1.07487
11071,2,1,1.09297
11071,3,1,0.98367
11180,2,1,0.98341
11180,3,1,1.09267
11281,2,1,1.07202
11281,3,1,1.07202
11391,2,1,1.09185
11391,3,1,1.09185
11501,2,1,1.08822
11501,3,1,1.08822
11611,2,1,1.09301
11611,3,1,1.09301
11711,2,1,1.07603
11711,3,1,0.95647
11811,2,1,1.07777
11811,3,1,1.07777
11878,1,1,0.32518
11878,5,1,0.32518
11878,4,1,0.32518
11920,2,1,0.98431
11920,3,1,1.09368
11979,1,1,78.34384
11979,5,1,78.34384
11979,4,1,78.34384
12021,2,1,1.07584
12021,3,1,1.07584
12121,2,1,1.07528
12121,3,1,1.07528
12221,2,1,1.07754
12221,3,1,1.07754
12321,2,1,1.07697
