Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07657
0,3,1,1.07657
17,1,1,0.79528
17,5,1,0.79528
17,4,1,0.79528
100,2,1,0.95854
100,3,1,1.07836
210,2,1,1.08986
210,3,1,0.98087
310,2,1,1.07811
310,3,1,1.07811
410,2,1,1.07833
410,3,1,1.07833
510,2,1,1.07802
510,3,1,1.07802
610,2,1,1.07753
610,3,1,1.07753
710,2,1,1.07761
710,3,1,1.07761
820,2,1,1.09020
820,3,1,1.09020
930,2,1,0.97924
930,3,1,1.08805
1040,2,1,1.09004
1040,3,1,0.98104
1151,2,1,1.08028
1151,3,1,1.08028
1260,2,1,1.10136
1260,3,1,1.10136
1360,2,1,1.07776
1360,3,1,1.07776
1469,2,1,1.09272
1469,3,1,1.09272
1570,2,1,1.07501
1570,3,1,1.07501
1670,2,1,0.95447
1670,3,1,1.07378
1780,2,1,1.09140
1780,3,1,0.98226
1890,2,1,1.09039
1890,3,1,1.09039
2000,2,1,1.08786
2000,3,1,1.08786
2110,2,1,1.08956
2110,3,1,1.08956
2220,2,1,0.98176
2220,3,1,1.09084
2320,2,1,1.07549
2320,3,1,0.95600
2430,2,1,1.09278
2430,3,1,1.09278
2530,2,1,1.07659
2530,3,1,1.07659
2640,2,1,1.08889
2640,3,1,1.08889
2750,2,1,1.09097
2750,3,1,1.09097
2850,2,1,1.07816
2850,3,1,1.07816
2960,2,1,0.98254
2960,3,1,1.09171
3060,2,1,1.07562
3060,3,1,0.95611
3103,1,1,0.00777
3103,5,1,0.00388
3103,4,1,0.00388
3170,2,1,1.08921
3170,3,1,1.08921
3270,2,1,1.07767
3270,3,1,1.07767
3380,2,1,1.08993
3380,3,1,1.08993
3480,2,1,1.07781
3480,3,1,1.07781
3590,2,1,1.08732
3590,3,1,1.08732
3700,2,1,0.98649
3700,3,1,1.09610
3800,2,1,1.07641
3800,3,1,0.95681
3900,2,1,1.07832
3900,3,1,1.07832
4000,2,1,1.07656
4000,3,1,1.07656
4100,2,1,1.07546
4100,3,1,1.07546
4210,2,1,1.09498
4210,3,1,1.09498
4320,2,1,1.08943
4320,3,1,1.08943
4420,2,1,1.07529
4420,3,1,1.07529
4530,2,1,0.98021
4530,3,1,1.08912
4640,2,1,1.08953
4640,3,1,0.98058
4750,2,1,1.09097
4750,3,1,1.09097
4851,2,1,1.07320
4851,3,1,1.07320
4960,2,1,1.09531
4960,3,1,1.09531
5060,2,1,1.07778
5060,3,1,1.07778
5151,1,1,0.47393
5151,5,1,0.47393
5151,4,1,0.47978
5169,2,1,0.98905
5169,3,1,0.98905
5257,1,1,43.69725
5257,5,1,43.69725
5257,4,1,43.69725
5270,2,1,1.06895
5270,3,1,1.18772
5357,1,1,0.83610
5357,5,1,0.95554
5357,4,1,0.83610
5370,2,1,1.07805
5370,3,1,0.95827
5470,2,1,1.07688
5470,3,1,1.07688
5478,1,1,0.99431
5478,5,1,0.89488
5478,4,1,0.89488
5580,2,1,1.08948
5580,3,1,1.08948
5690,2,1,1.09294
5690,3,1,1.09294
5790,2,1,1.07610
5790,3,1,1.07610
5900,2,1,1.08849
5900,3,1,1.08849
6010,2,1,0.98158
6010,3,1,1.09064
6110,2,1,1.07662
6110,3,1,0.95700
6220,2,1,1.09186
6220,3,1,1.09186
6320,2,1,1.07341
6320,3,1,1.07341
6430,2,1,1.09321
6430,3,1,1.09321
6540,2,1,1.08830
6540,3,1,1.08830
6559,1,1,0.05543
6559,5,1,0.05543
6559,4,1,0.05543
6640,2,1,1.07644
6640,3,1,1.07644
6750,2,1,0.98365
6750,3,1,0.98365
6860,2,1,1.08559
6860,3,1,1.08559
6970,2,1,1.09174
6970,3,1,1.09174
7070,2,1,1.07781
7070,3,1,1.07781
7181,2,1,1.08462
7181,3,1,1.08462
7291,2,1,1.08734
7291,3,1,1.08734
7400,2,1,0.98846
7400,3,1,0.98846
7510,2,1,1.09003
7510,3,1,1.09003
7610,2,1,1.07729
7610,3,1,1.07729
7711,1,1,1.04046
7711,5,1,1.05087
7711,4,1,1.05087
7723,2,1,1.06187
7723,3,1,1.06187
7830,2,1,1.11984
7830,3,1,1.11984
7930,2,1,1.07626
7930,3,1,1.07626
8040,2,1,0.98234
8040,3,1,1.09149
8140,2,1,1.07547
8140,3,1,0.95598
8250,2,1,1.08899
8250,3,1,1.08899
8351,2,1,1.07655
8351,3,1,1.07655
8460,2,1,1.09598
8460,3,1,1.09598
8560,2,1,1.07551
8560,3,1,1.07551
8660,2,1,1.07842
8660,3,1,1.07842
8770,2,1,1.09204
8770,3,1,1.09204
8870,2,1,0.95438
8870,3,1,1.07367
8980,2,1,1.09154
8980,3,1,0.98238
9091,2,1,1.08624
9091,3,1,1.08624
9200,2,1,1.09282
9200,3,1,1.09282
9311,2,1,1.08450
9311,3,1,1.08450
9420,2,1,1.09274
9420,3,1,1.09274
9521,2,1,0.95722
9521,3,1,1.07687
9630,2,1,1.09186
9630,3,1,0.98267
9740,2,1,1.08957
9740,3,1,1.08957
9850,2,1,1.08777
9850,3,1,1.08777
9960,2,1,1.08873
9960,3,1,1.08873
10061,2,1,1.07818
10061,3,1,1.07818
10171,2,1,0.97985
10171,3,1,0.97985
10271,2,1,1.07639
10271,3,1,1.07639
10381,2,1,1.09208
10381,3,1,1.09208
10490,2,1,1.08986
10490,3,1,1.08986
10591,2,1,1.07774
10591,3,1,1.07774
10691,2,1,1.07856
10691,3,1,1.07856
10800,2,1,1.09226
10800,3,1,1.09226
10901,2,1,0.95258
10901,3,1,1.07165
11011,2,1,1.09163
11011,3,1,0.98247
11120,2,1,1.09395
11120,3,1,1.09395
11221,2,1,1.07549
11221,3,1,1.07549
11321,2,1,1.07788
11321,3,1,1.07788
11421,2,1,1.07844
11421,3,1,1.07844
11521,2,1,1.07840
11521,3,1,1.07840
11630,2,1,1.09355
11630,3,1,1.09355
11730,2,1,0.95817
11730,3,1,1.07795
11830,2,1,1.07688
11830,3,1,0.95723
11940,2,1,1.09023
11940,3,1,1.09023
12050,2,1,1.08990
12050,3,1,1.08990
12161,2,1,1.08689
12161,3,1,1.08689
12261,2,1,1.07747
12261,3,1,1.07747
12371,2,1,1.09008
12371,3,1,1.09008
12480,2,1,0.98331
12480,3,1,0.98331
12580,2,1,1.07690
12580,3,1,1.07690
12681,2,1,1.07601
12681,3,1,1.07601
12790,2,1,1.09257
12790,3,1,1.09257
12890,2,1,1.07784
12890,3,1,1.07784
12896,1,1,0.22881
12896,5,1,0.22650
12896,4,1,0.22650
12990,2,1,1.07856
12990,3,1,1.07856
12998,1,1,54.80093
12998,5,1,54.80093
12998,4,1,54.80093
13100,2,1,1.09230
13100,3,1,1.09230
13107,1,1,1.42667
13107,5,1,1.42667
13107,4,1,1.42667
13200,2,1,1.07588
13200,3,1,1.07588
13207,1,1,1.07329
13207,5,1,1.07329
13207,4,1,1.07329
13310,2,1,0.98245
13310,3,1,0.98245
13317,1,1,1.09452
13317,5,1,1.09452
13317,4,1,1.09452
13411,2,1,1.07283
13411,3,1,1.07283
13417,1,1,1.07689
13417,5,1,1.07689
13417,4,1,1.07689
13521,2,1,1.09013
13521,3,1,1.09013
13558,1,1,0.76610
13558,5,1,0.76610
13558,4,1,0.76610
13630,2,1,1.09359
13630,3,1,1.09359
13678,1,1,1.19833
13678,5,1,1.19833
13678,4,1,1.29819
13730,2,1,1.07667
13730,3,1,1.07667
13798,1,1,0.99957
13798,5,1,0.99957
13798,4,1,0.89961
13841,2,1,1.08791
13841,3,1,1.08791
13907,1,1,1.42128
13907,5,1,1.42128
13907,4,1,1.42128
13950,2,1,0.98319
13950,3,1,1.09243
14018,1,1,0.75954
14018,5,1,0.75954
14018,4,1,0.75954
14051,2,1,1.07589
14051,3,1,0.95635
14151,2,1,1.07402
14151,3,1,1.07402
14261,2,1,1.09211
14261,3,1,1.09211
14370,2,1,1.09153
14370,3,1,1.09153
14471,2,1,1.07513
14471,3,1,1.07513
14581,2,1,1.09209
14581,3,1,1.09209
14681,2,1,1.07724
14681,3,1,1.07724
14791,2,1,0.98127
14791,3,1,0.98127
14891,2,1,1.07676
14891,3,1,1.07676
15001,2,1,1.09012
15001,3,1,1.09012
15101,2,1,1.07733
15101,3,1,1.07733
15135,1,1,0.11801
15135,5,1,0.12874
15135,4,1,0.12874
15210,2,1,1.09568
15210,3,1,1.09568
15268,1,1,9.08417
15268,5,1,8.99423
15268,4,1,8.99423
15311,2,1,1.07097
15311,3,1,1.07097
15398,1,1,1.10946
15398,5,1,1.10946
15398,4,1,1.10946
15420,2,1,1.09432
15420,3,1,1.09432
15508,1,1,1.19981
15508,5,1,1.19981
15508,4,1,1.30888
15521,2,1,0.95108
15521,3,1,1.06997
15631,2,1,1.09506
15631,3,1,0.98555
15731,2,1,1.07832
15731,3,1,1.07832
15841,2,1,1.08995
15841,3,1,1.08995
15951,2,1,1.08996
15951,3,1,1.08996
16051,2,1,1.07416
16051,3,1,1.07416
16160,2,1,1.09395
16160,3,1,1.09395
16270,2,1,0.98191
16270,3,1,0.98191
16371,2,1,1.07452
16371,3,1,1.07452
16471,2,1,1.07759
16471,3,1,1.07759
16581,2,1,1.09080
16581,3,1,1.09080
16607,1,1,0.06541
16607,5,1,0.06541
16607,4,1,0.05451
16681,2,1,1.07607
16681,3,1,1.07607
16707,1,1,12.04242
16707,5,1,12.04242
16707,4,1,12.04242
16791,2,1,1.09330
16791,3,1,1.09330
16807,1,1,1.07848
16807,5,1,1.07848
16807,4,1,1.07848
16900,2,1,1.09055
16900,3,1,1.09055
16917,1,1,1.09192
16917,5,1,1.09192
16917,4,1,1.09192
17001,2,1,0.95657
17001,3,1,0.95657
17018,1,1,0.83450
17018,5,1,0.83450
17018,4,1,0.83450
17101,2,1,1.07562
17101,3,1,1.07562
17148,1,1,1.01280
17148,5,1,1.01280
17148,4,1,1.01280
17210,2,1,1.09527
17210,3,1,1.09527
17258,1,1,1.30827
17258,5,1,1.41730
17258,4,1,1.41730
17311,2,1,1.07437
17311,3,1,1.07437
17411,2,1,1.07668
17411,3,1,1.07668
17511,2,1,1.07539
17511,3,1,1.07539
17621,2,1,1.09367
17621,3,1,1.09367
17730,2,1,1.09312
17730,3,1,1.09312
17831,2,1,0.95422
17831,3,1,0.95422
17931,2,1,1.07836
17931,3,1,1.07836
18031,2,1,1.07770
18031,3,1,1.07770
18131,2,1,1.07676
18131,3,1,1.07676
18241,2,1,1.09180
18241,3,1,1.09180
18351,2,1,1.09055
18351,3,1,1.09055
18400,1,1,0.06298
18400,5,1,0.05248
18400,4,1,0.05248
18461,2,1,1.09057
18461,3,1,1.09057
18508,1,1,11.75348
18508,5,1,11.75348
18508,4,1,11.75348
18561,2,1,1.07538
18561,3,1,1.07538
18608,1,1,1.07790
18608,5,1,1.07790
18608,4,1,1.07790
18671,2,1,0.97991
18671,3,1,0.97991
18718,1,1,0.98017
18718,5,1,1.08908
18718,4,1,1.08908
18781,2,1,1.09324
18781,3,1,1.09324
18827,1,1,1.09213
18827,5,1,0.98291
18827,4,1,1.09213
18881,2,1,1.07647
18881,3,1,1.07647
18949,1,1,0.79128
18949,5,1,0.89019
18949,4,1,0.79128
18981,2,1,1.07803
18981,3,1,1.07803
19057,1,1,1.43153
19057,5,1,1.32141
19057,4,1,1.32141
19091,2,1,1.08719
19091,3,1,1.08719
19189,1,1,0.91271
19189,5,1,0.91271
19189,4,1,0.91271
19201,2,1,1.09185
19201,3,1,1.09185
19298,1,1,1.21071
19298,5,1,1.21071
19298,4,1,1.21071
19301,2,1,0.95844
19301,3,1,1.07825
19398,1,1,1.06989
19398,5,1,1.06989
19398,4,1,1.06989
19411,2,1,1.08797
19411,3,1,0.97917
19521,2,1,1.09086
19521,3,1,1.09086
19528,1,1,0.83184
19528,5,1,0.83184
19528,4,1,0.83184
19631,2,1,1.09155
19631,3,1,1.09155
19638,1,1,1.42002
19638,5,1,1.42002
19638,4,1,1.42002
19731,2,1,1.07774
19731,3,1,1.07774
19738,1,1,0.71419
19738,5,1,0.71419
19738,4,1,0.71419
19839,1,1,1.31578
19839,5,1,1.43540
19839,4,1,1.43540
19840,2,1,1.09355
19840,3,1,1.09355
19941,2,1,1.07382
19941,3,1,1.07382
19958,1,1,0.90207
19958,5,1,0.80184
19958,4,1,0.90207
20041,2,1,0.95789
20041,3,1,1.07762
20088,1,1,1.01562
20088,5,1,1.01562
20088,4,1,0.92329
20151,2,1,1.09078
20151,3,1,0.98170
20197,1,1,1.31467
20197,5,1,1.42423
20197,4,1,1.42423
20261,2,1,1.08811
20261,3,1,1.08811
20298,1,1,1.07561
20298,5,1,1.07561
20298,4,1,1.07561
20361,2,1,1.07687
20361,3,1,1.07687
20471,2,1,1.08886
20471,3,1,1.08886
20581,2,1,1.09265
20581,3,1,1.09265
20691,2,1,0.97790
20691,3,1,1.08656
20791,2,1,1.07626
20791,3,1,0.95667
20901,2,1,1.09215
20901,3,1,1.09215
21011,2,1,1.08884
21011,3,1,1.08884
21121,2,1,1.09249
21121,3,1,1.09249
21231,2,1,1.08735
21231,3,1,1.08735
21341,2,1,0.98367
21341,3,1,0.98367
21441,2,1,1.07826
21441,3,1,1.07826
21541,2,1,1.07403
21541,3,1,1.07403
21651,2,1,1.08840
21651,3,1,1.08840
21761,2,1,1.09124
21761,3,1,1.09124
21871,2,1,1.09048
21871,3,1,1.09048
21971,2,1,1.07791
21971,3,1,1.07791
22081,2,1,0.97814
22081,3,1,0.97814
22191,2,1,1.09364
22191,3,1,1.09364
22291,2,1,1.07687
22291,3,1,1.07687
22391,2,1,1.07692
22391,3,1,1.07692
22501,2,1,1.08978
22501,3,1,1.08978
22611,2,1,1.08910
22611,3,1,1.08910
22721,2,1,0.98165
22721,3,1,1.09072
22822,2,1,1.07196
22822,3,1,0.95285
22932,2,1,1.09039
22932,3,1,1.09039
23041,2,1,1.09442
23041,3,1,1.09442
23141,2,1,1.07828
23141,3,1,1.07828
23251,2,1,1.08945
23251,3,1,1.08945
23351,2,1,1.07411
23351,3,1,1.07411
23452,2,1,1.07703
23452,3,1,1.07703
23456,1,1,0.03035
23456,5,1,0.03035
23456,4,1,0.03035
23561,2,1,0.98754
23561,3,1,0.98754
23661,2,1,1.07432
23661,3,1,1.07432
23761,2,1,1.07853
23761,3,1,1.07853
23871,2,1,1.08886
23871,3,1,1.08886
23981,2,1,1.09010
23981,3,1,1.09010
24081,2,1,1.07771
24081,3,1,1.07771
24192,2,1,1.08733
24192,3,1,1.08733
24301,2,1,0.98188
24301,3,1,0.98188
24401,2,1,1.07846
24401,3,1,1.07846
24502,2,1,1.07323
24502,3,1,1.07323
24612,2,1,1.09289
24612,3,1,1.09289
24721,2,1,1.09039
24721,3,1,1.09039
24831,2,1,1.09600
24831,3,1,1.09600
24931,2,1,1.07407
24931,3,1,1.07407
25041,2,1,0.98097
25041,3,1,0.98097
25142,2,1,1.07443
25142,3,1,1.07443
25251,2,1,1.09250
25251,3,1,1.09250
25361,2,1,1.09131
25361,3,1,1.09131
25461,2,1,1.07591
25461,3,1,1.07591
25504,1,1,0.95962
25504,5,1,0.95377
25504,4,1,0.95377
25571,2,1,1.09158
25571,3,1,1.09158
25671,2,1,1.07739
25671,3,1,1.07739
25771,2,1,0.95842
25771,3,1,1.07823
25881,2,1,1.09287
25881,3,1,0.98359
25981,2,1,1.07339
25981,3,1,1.07339
26091,2,1,1.09148
26091,3,1,1.09148
26191,2,1,1.07844
26191,3,1,1.07844
26301,2,1,1.08855
26301,3,1,1.08855
26411,2,1,1.09233
26411,3,1,1.09233
26511,2,1,0.95338
26511,3,1,0.95338
26528,1,1,3.45414
26528,5,1,3.45414
26528,4,1,3.45414
26621,2,1,1.09333
26621,3,1,1.09333
26628,1,1,11.68357
26628,5,1,11.68357
26628,4,1,11.68357
26731,2,1,1.09182
26731,3,1,1.09182
26738,1,1,1.09445
26738,5,1,1.09445
26738,4,1,1.09445
26831,2,1,1.07240
26831,3,1,1.07240
26931,2,1,1.07841
26931,3,1,1.07841
27031,2,1,1.07814
27031,3,1,1.07814
27141,2,1,1.09430
27141,3,1,1.09430
27241,2,1,1.07586
27241,3,1,1.07586
27351,2,1,0.98125
27351,3,1,0.98125
27451,2,1,1.07828
27451,3,1,1.07828
27551,2,1,1.07578
27551,3,1,1.07578
27652,2,1,1.07778
27652,3,1,1.07778
27761,2,1,1.09571
27761,3,1,1.09571
27861,2,1,1.07557
27861,3,1,1.07557
27961,2,1,1.07572
27961,3,1,1.07572
28071,2,1,1.09114
28071,3,1,1.09114
28181,2,1,0.98145
28181,3,1,0.98145
28291,2,1,1.08661
28291,3,1,1.08661
28401,2,1,1.09364
28401,3,1,1.09364
28502,2,1,1.07276
28502,3,1,1.07276
28612,2,1,1.08941
28612,3,1,1.08941
28721,2,1,0.98205
28721,3,1,1.09117
28831,2,1,1.09192
28831,3,1,0.98272
28934,2,1,1.04795
28934,3,1,1.04795
29041,2,1,1.11764
29041,3,1,1.11764
29142,2,1,1.07596
29142,3,1,1.07596
29252,2,1,1.08930
29252,3,1,1.08930
29352,2,1,1.07396
29352,3,1,1.07396
29461,2,1,0.98613
29461,3,1,1.09570
29561,2,1,1.07717
29561,3,1,0.95748
29662,2,1,1.07584
29662,3,1,1.07584
29771,2,1,1.09374
29771,3,1,1.09374
29856,1,1,0.00384
29856,5,1,0.00769
29856,4,1,0.00769
29874,2,1,0.93822
29874,3,1,0.93822
29959,1,1,33.46800
29959,5,1,33.35098
29959,4,1,33.35098
29982,2,1,1.21625
29982,3,1,1.21625
30091,2,1,1.09396
30091,3,1,1.09396
30191,2,1,1.07798
30191,3,1,1.07798
30301,2,1,0.98252
30301,3,1,0.98252
30402,2,1,1.07217
30402,3,1,1.07217
30511,2,1,1.09434
30511,3,1,1.09434
30611,2,1,1.07776
30611,3,1,1.07776
30721,2,1,1.09012
30721,3,1,1.09012
30822,2,1,1.07495
30822,3,1,1.07495
30922,2,1,1.07658
30922,3,1,1.07658
31010,1,1,0.01139
31010,5,1,0.01139
31010,4,1,0.01139
31022,2,1,0.95600
31022,3,1,0.95600
31132,2,1,1.09388
31132,3,1,1.09388
31139,1,1,9.52519
31139,5,1,9.52519
31139,4,1,9.52519
31241,2,1,1.09409
31241,3,1,1.09409
31248,1,1,1.31279
31248,5,1,1.31279
31248,4,1,1.31279
31341,2,1,1.07634
31341,3,1,1.07634
31442,2,1,1.07735
31442,3,1,1.07735
31552,2,1,1.08743
31552,3,1,1.08743
31662,2,1,1.08813
31662,3,1,1.08813
31771,2,1,0.98446
31771,3,1,1.09384
31881,2,1,1.09140
31881,3,1,0.98226
31981,2,1,1.07719
31981,3,1,1.07719
32082,2,1,1.07588
32082,3,1,1.07588
32191,2,1,1.09303
32191,3,1,1.09303
32301,2,1,1.09189
32301,3,1,1.09189
32353,1,1,0.04341
32353,5,1,0.04341
32353,4,1,0.04341
32411,2,1,1.08573
32411,3,1,1.08573
32459,1,1,11.75057
32459,5,1,11.75057
32459,4,1,11.75057
32511,2,1,0.95820
32511,3,1,0.95820
32569,1,1,0.98119
32569,5,1,1.09021
32569,4,1,1.09021
32612,2,1,1.07559
32612,3,1,1.07559
32669,1,1,1.07824
32669,5,1,1.07824
32669,4,1,1.07824
32712,2,1,1.07839
32712,3,1,1.07839
32769,1,1,1.07423
32769,5,1,1.07423
32769,4,1,1.07423
32822,2,1,1.08965
32822,3,1,1.08965
32869,1,1,1.07714
32869,5,1,0.95746
32869,4,1,0.95746
32922,2,1,1.07607
32922,3,1,1.07607
32979,1,1,1.09541
32979,5,1,1.09541
32979,4,1,1.09541
33031,2,1,1.09442
33031,3,1,1.09442
33088,1,1,1.09338
33088,5,1,1.09338
33088,4,1,1.09338
33132,2,1,1.07804
33132,3,1,1.07804
33188,1,1,1.07607
33188,5,1,1.07607
33188,4,1,1.07607
33242,2,1,1.08928
33242,3,1,1.08928
33289,1,1,1.07710
33289,5,1,1.07710
33289,4,1,1.07710
33342,2,1,0.95857
33342,3,1,1.07839
33442,2,1,1.07688
33442,3,1,0.95723
33542,2,1,1.07499
33542,3,1,1.07499
33652,2,1,1.09274
33652,3,1,1.09274
33752,2,1,1.07817
33752,3,1,1.07817
33852,2,1,1.07626
33852,3,1,1.07626
33962,2,1,1.09408
33962,3,1,1.09408
34062,2,1,1.07478
34062,3,1,1.07478
34172,2,1,0.98062
34172,3,1,1.08957
34272,2,1,1.07767
34272,3,1,0.95792
34336,1,1,0.03431
34336,5,1,0.03431
34336,4,1,0.03431
34382,2,1,1.09359
34382,3,1,1.09359
34438,1,1,11.65553
34438,5,1,11.65553
34438,4,1,11.65553
34482,2,1,1.07644
34482,3,1,1.07644
34538,1,1,1.07495
34538,5,1,1.07495
34538,4,1,1.07495
34582,2,1,1.07587
34582,3,1,1.07587
34639,1,1,1.07708
34639,5,1,1.07708
34639,4,1,1.07708
34682,2,1,1.07397
34682,3,1,1.07397
34739,1,1,1.07791
34739,5,1,1.07791
34739,4,1,1.07791
34792,2,1,1.09284
34792,3,1,1.09284
34902,2,1,1.09131
34902,3,1,1.09131
35012,2,1,0.98293
35012,3,1,0.98293
35112,2,1,1.07824
35112,3,1,1.07824
35212,2,1,1.07544
35212,3,1,1.07544
35322,2,1,1.08890
35322,3,1,1.08890
35422,2,1,1.07748
35422,3,1,1.07748
35532,2,1,1.09280
35532,3,1,1.09280
35632,2,1,1.07704
35632,3,1,1.07704
35742,2,1,0.98083
35742,3,1,1.08981
35808,1,1,0.04483
35808,5,1,0.04483
35808,4,1,0.04483
35852,2,1,1.08957
35852,3,1,0.98062
35909,1,1,11.91738
35909,5,1,12.03656
35909,4,1,12.03656
35962,2,1,1.09071
35962,3,1,1.09071
36039,1,1,0.82720
36039,5,1,0.73529
36039,4,1,0.73529
36062,2,1,1.07831
36062,3,1,1.07831
36148,1,1,1.42342
36148,5,1,1.42342
36148,4,1,1.42342
36172,2,1,1.08941
36172,3,1,1.08941
36249,1,1,1.07411
36249,5,1,1.07411
36249,4,1,1.07411
36272,2,1,1.07646
36272,3,1,1.07646
36359,1,1,0.98233
36359,5,1,1.09148
36359,4,1,1.09148
36382,2,1,1.09195
36382,3,1,1.09195
36459,1,1,1.07641
36459,5,1,1.07641
36459,4,1,1.07641
36491,2,1,0.98415
36491,3,1,0.98415
36568,1,1,1.09356
36568,5,1,0.98420
36568,4,1,0.98420
36592,2,1,1.07275
36592,3,1,1.07275
36669,1,1,1.07121
36669,5,1,1.07121
36669,4,1,1.07121
36702,2,1,1.09033
36702,3,1,1.09033
36779,1,1,0.76396
36779,5,1,0.76396
36779,4,1,0.76396
36812,2,1,1.08885
36812,3,1,1.08885
36889,1,1,1.41816
36889,5,1,1.41816
36889,4,1,1.41816
36922,2,1,1.08953
36922,3,1,1.08953
36989,1,1,0.83736
36989,5,1,0.83736
36989,4,1,0.83736
37022,2,1,1.07852
37022,3,1,1.07852
37119,1,1,1.01226
37119,5,1,1.01226
37119,4,1,1.01226
37132,2,1,0.98074
37132,3,1,0.98074
37219,1,1,1.07633
37219,5,1,1.19592
37219,4,1,1.19592
37242,2,1,1.09076
37242,3,1,1.09076
37329,1,1,1.31502
37329,5,1,1.20544
37329,4,1,1.20544
37352,2,1,1.08895
37352,3,1,1.08895
37429,1,1,1.07685
37429,5,1,1.07685
37429,4,1,1.07685
37462,2,1,1.09099
37462,3,1,1.09099
37559,1,1,0.82898
37559,5,1,0.82898
37559,4,1,0.82898
37571,2,1,1.08974
37571,3,1,1.08974
37672,2,1,1.07653
37672,3,1,1.07653
37699,1,1,0.93908
37699,5,1,1.02446
37699,4,1,1.02446
37772,2,1,0.95701
37772,3,1,1.07663
37809,1,1,1.53596
37809,5,1,1.42625
37809,4,1,1.42625
37872,2,1,1.07853
37872,3,1,0.95869
37982,2,1,1.09062
37982,3,1,1.09062
38082,2,1,1.07541
38082,3,1,1.07541
38192,2,1,1.09102
38192,3,1,1.09102
38302,2,1,1.08830
38302,3,1,1.08830
38412,2,1,1.08770
38412,3,1,1.08770
38512,2,1,0.95791
38512,3,1,1.07764
38622,2,1,1.09498
38622,3,1,0.98548
38722,2,1,1.07667
38722,3,1,1.07667
38822,2,1,1.07756
38822,3,1,1.07756
38922,2,1,1.07720
38922,3,1,1.07720
38944,1,1,0.09497
38944,5,1,0.09497
38944,4,1,0.09497
39032,2,1,1.09487
39032,3,1,1.09487
39049,1,1,11.59305
39049,5,1,11.70783
39049,4,1,11.70783
39132,2,1,1.07338
39132,3,1,1.07338
39179,1,1,0.82436
39179,5,1,0.73276
39179,4,1,0.73276
39242,2,1,1.08922
39242,3,1,1.08922
39289,1,1,1.42663
39289,5,1,1.42663
39289,4,1,1.42663
39352,2,1,0.98071
39352,3,1,0.98071
39389,1,1,0.83299
39389,5,1,0.83299
39389,4,1,0.83299
39462,2,1,1.09406
39462,3,1,1.09406
39562,2,1,1.07353
39562,3,1,1.07353
39672,2,1,1.09130
39672,3,1,1.09130
39782,2,1,1.09132
39782,3,1,1.09132
39882,2,1,1.07558
39882,3,1,1.07558
39992,2,1,0.98267
39992,3,1,0.98267
40092,2,1,1.07836
40092,3,1,1.07836
40192,2,1,1.07775
40192,3,1,1.07775
40292,2,1,1.07212
40292,3,1,1.07212
40402,2,1,1.09745
40402,3,1,1.09745
40481,1,1,0.07687
40481,5,1,0.07687
40481,4,1,0.07687
40512,2,1,1.08935
40512,3,1,1.08935
40599,1,1,10.10634
40599,5,1,10.10634
40599,4,1,10.10634
40612,2,1,1.07702
40612,3,1,1.07702
40722,2,1,1.08415
40722,3,1,1.08415
40740,1,1,1.02078
40740,5,1,1.10585
40740,4,1,1.10585
40832,2,1,0.98225
40832,3,1,0.98225
40889,1,1,1.04584
40889,5,1,0.96539
40889,4,1,0.96539
40942,2,1,1.09150
40942,3,1,1.09150
40999,1,1,1.41838
40999,5,1,1.41838
40999,4,1,1.41838
41042,2,1,1.07602
41042,3,1,1.07602
41109,1,1,1.09285
41109,5,1,1.09285
41109,4,1,1.09285
41142,2,1,1.07790
41142,3,1,1.07790
41209,1,1,1.07474
41209,5,1,1.07474
41209,4,1,1.07474
41252,2,1,1.09406
41252,3,1,1.09406
41309,1,1,1.07853
41309,5,1,1.07853
41309,4,1,1.07853
41352,2,1,1.07821
41352,3,1,1.07821
41410,1,1,0.83411
41410,5,1,0.83411
41410,4,1,0.83411
41452,2,1,1.07532
41452,3,1,1.07532
41530,1,1,1.09872
