Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07762
0,3,1,1.07762
38,1,1,0.76603
38,5,1,0.76603
38,4,1,0.76603
110,2,1,1.09112
110,3,1,1.09112
148,1,1,1.42228
148,5,1,1.53168
148,4,1,1.42228
211,2,1,1.07439
211,3,1,1.07439
278,1,1,0.82893
278,5,1,0.82893
278,4,1,0.82893
320,2,1,1.09043
320,3,1,1.09043
388,1,1,1.41749
388,5,1,1.30845
388,4,1,1.41749
421,2,1,1.07689
421,3,1,1.07689
531,2,1,0.98026
531,3,1,1.08918
631,2,1,1.07821
631,3,1,0.95841
731,2,1,1.07837
731,3,1,1.07837
840,2,1,1.09228
840,3,1,1.09228
951,2,1,1.08622
951,3,1,1.08622
1060,2,1,1.09295
1060,3,1,1.09295
1161,2,1,1.07655
1161,3,1,1.07655
1261,2,1,1.07800
1261,3,1,1.07800
1371,2,1,0.98157
1371,3,1,0.98157
1480,2,1,1.09039
1480,3,1,1.09039
1581,2,1,1.07613
1581,3,1,1.07613
1681,2,1,1.07552
1681,3,1,1.07552
1791,2,1,1.09249
1791,3,1,1.09249
1901,2,1,1.08979
1901,3,1,1.08979
2001,2,1,1.07818
2001,3,1,1.07818
2101,2,1,0.95782
2101,3,1,1.07755
2201,2,1,1.07763
2201,3,1,0.95790
2311,2,1,1.08927
2311,3,1,1.08927
2421,2,1,1.08733
2421,3,1,1.08733
2531,2,1,1.09346
2531,3,1,1.09346
2641,2,1,1.08818
2641,3,1,1.08818
2751,2,1,0.98167
2751,3,1,0.98167
2851,2,1,1.07734
2851,3,1,1.07734
2961,2,1,1.09164
2961,3,1,1.09164
3061,2,1,1.07413
3061,3,1,1.07413
3171,2,1,1.09191
3171,3,1,1.09191
3281,2,1,1.09023
3281,3,1,1.09023
3391,2,1,0.98160
3391,3,1,1.09066
3491,2,1,1.07700
3491,3,1,0.95733
3521,1,1,0.03060
3521,5,1,0.03060
3521,4,1,0.03060
3591,2,1,1.07477
3591,3,1,1.07477
3701,2,1,1.09196
3701,3,1,1.09196
3811,2,1,1.09074
3811,3,1,1.09074
3920,2,1,1.09280
3920,3,1,1.09280
4021,2,1,1.07503
4021,3,1,1.07503
4121,2,1,1.07518
4121,3,1,1.07518
4231,2,1,0.98058
4231,3,1,0.98058
4341,2,1,1.09125
4341,3,1,1.09125
4441,2,1,1.07618
4441,3,1,1.07618
4551,2,1,1.09268
4551,3,1,1.09268
4651,2,1,1.07815
4651,3,1,1.07815
4751,2,1,1.07741
4751,3,1,1.07741
4861,2,1,1.08806
4861,3,1,1.08806
4971,2,1,0.98055
4971,3,1,0.98055
5081,2,1,1.09030
5081,3,1,1.09030
5181,2,1,1.07749
5181,3,1,1.07749
5291,2,1,1.09049
5291,3,1,1.09049
5391,2,1,1.07775
5391,3,1,1.07775
5491,2,1,1.07701
5491,3,1,1.07701
5568,1,1,0.66743
5568,5,1,0.66743
5568,4,1,0.66743
5600,2,1,1.09765
5600,3,1,1.09765
5668,1,1,41.72652
5668,5,1,41.72652
5668,4,1,41.72652
5701,2,1,0.95199
5701,3,1,1.07099
5778,1,1,1.08705
5778,5,1,1.08705
5778,4,1,1.08705
5811,2,1,1.08992
5811,3,1,0.98093
5888,1,1,0.98491
5888,5,1,1.09435
5888,4,1,0.98491
5911,2,1,1.07372
5911,3,1,1.07372
5988,1,1,1.07246
5988,5,1,0.95330
5988,4,1,1.07246
6021,2,1,1.09488
6021,3,1,1.09488
6098,1,1,1.09215
6098,5,1,1.09215
6098,4,1,1.09215
6131,2,1,1.08976
6131,3,1,1.08976
6198,1,1,1.07466
6198,5,1,1.07466
6198,4,1,1.07466
6231,2,1,1.07783
6231,3,1,1.07783
6329,1,1,0.82837
6329,5,1,0.82837
6329,4,1,0.82837
6341,2,1,1.09137
6341,3,1,1.09137
6439,1,1,1.09009
6439,5,1,1.09009
6439,4,1,1.09009
6451,2,1,0.97902
6451,3,1,0.97902
6561,2,1,1.09162
6561,3,1,1.09162
6661,2,1,1.07498
6661,3,1,1.07498
6761,2,1,1.07818
6761,3,1,1.07818
6871,2,1,1.08896
6871,3,1,1.08896
6981,2,1,1.08918
6981,3,1,1.08918
7091,2,1,0.98236
7091,3,1,0.98236
7191,2,1,1.07682
7191,3,1,1.07682
7291,2,1,1.07828
7291,3,1,1.07828
7401,2,1,1.09302
7401,3,1,1.09302
7501,2,1,1.07189
7501,3,1,1.07189
7611,2,1,1.09332
7611,3,1,1.09332
7711,2,1,1.07736
7711,3,1,1.07736
7811,2,1,1.07655
7811,3,1,1.07655
7920,2,1,0.98684
7920,3,1,0.98684
8021,2,1,1.07554
8021,3,1,1.07554
8121,2,1,1.07733
8121,3,1,1.07733
8221,2,1,1.07697
8221,3,1,1.07697
8331,2,1,1.08817
8331,3,1,1.08817
8441,2,1,1.09387
8441,3,1,1.09387
8541,2,1,1.07604
8541,3,1,1.07604
8651,2,1,1.08534
8651,3,1,1.08534
