Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.11854
0,4,1,0.11854
0,2,1,0.23708
0,3,1,0.35563
0,5,1,0.11854
2,6,1,0.11931
2,7,1,0.11931
2,9,1,0.11931
2,10,1,0.11931
2,8,1,0.00000
109,1,1,0.11001
109,4,1,0.22002
109,2,1,0.11001
109,3,1,0.11001
109,5,1,0.11001
112,6,1,0.10865
112,7,1,0.21729
112,9,1,0.10865
112,10,1,0.21729
112,8,1,0.21729
209,1,1,0.11891
209,4,1,0.23782
209,2,1,0.11891
209,3,1,0.11891
209,5,1,0.35674
222,6,1,0.21812
222,7,1,0.10906
222,9,1,0.21812
222,10,1,0.10906
222,8,1,0.10906
319,1,1,0.10949
319,4,1,0.10949
319,2,1,0.21899
319,3,1,0.10949
319,5,1,0.10949
332,6,1,0.21854
332,7,1,0.21854
332,9,1,0.21854
332,10,1,0.21854
332,8,1,0.10927
429,1,1,0.10853
429,4,1,0.10853
429,2,1,0.00000
429,3,1,0.10853
429,5,1,0.10853
442,6,1,0.00000
442,7,1,0.00000
442,9,1,0.10917
442,10,1,0.10917
442,8,1,0.10917
539,1,1,0.10943
539,4,1,0.10943
539,2,1,0.10943
539,3,1,0.21886
539,5,1,0.00000
542,6,1,0.23922
542,7,1,0.11961
542,9,1,0.11961
542,10,1,0.00000
542,8,1,0.11961
639,1,1,0.23936
639,4,1,0.11968
639,2,1,0.11968
639,3,1,0.11968
639,5,1,0.23936
643,6,1,0.11857
643,7,1,0.11857
643,9,1,0.11857
643,10,1,0.11857
643,8,1,0.23714
749,1,1,0.10933
749,4,1,0.10933
749,2,1,0.21866
749,3,1,0.10933
749,5,1,0.21866
752,6,1,0.11025
752,7,1,0.22050
752,9,1,0.11025
752,10,1,0.11025
752,8,1,0.11025
849,1,1,0.11932
849,4,1,0.11932
849,2,1,0.11932
849,3,1,0.11932
849,5,1,0.11932
852,6,1,0.11936
852,7,1,0.11936
852,9,1,0.23873
852,10,1,0.35809
852,8,1,0.11936
953,6,1,0.11839
953,7,1,0.23678
953,9,1,0.11839
953,10,1,0.11839
953,8,1,0.11839
959,1,1,0.10930
959,4,1,0.10930
959,2,1,0.21859
959,3,1,0.10930
959,5,1,0.10930
1059,1,1,0.23920
1059,4,1,0.23920
1059,2,1,0.11960
