Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,6,1,0.71257
0,7,1,1.78142
0,9,1,0.83133
0,10,1,0.83133
0,8,1,0.71257
7,1,1,0.87529
7,4,1,0.65647
7,2,1,0.87529
7,3,1,1.20352
7,5,1,0.54705
109,6,1,0.76686
109,7,1,0.00000
109,9,1,0.87642
109,10,1,0.65731
109,8,1,0.65731
117,1,1,0.00000
117,4,1,0.87202
117,2,1,0.65401
117,3,1,0.76301
117,5,1,0.76301
219,6,1,0.54390
219,7,1,1.52292
219,9,1,0.54390
219,10,1,0.76146
219,8,1,0.65268
226,1,1,1.52822
226,4,1,0.76411
226,2,1,0.87327
226,3,1,0.76411
226,5,1,0.43664
321,6,1,0.82049
321,7,1,0.00000
321,9,1,0.93771
321,10,1,0.58607
321,8,1,0.70328
338,1,1,0.75070
338,4,1,0.75070
338,2,1,0.75070
338,3,1,0.53621
338,5,1,0.64345
429,6,1,0.66850
429,7,1,1.67124
429,9,1,1.00274
429,10,1,0.66850
429,8,1,0.66850
447,1,1,0.00000
447,4,1,1.42384
447,2,1,0.87621
447,3,1,0.65716
447,5,1,0.65716
539,6,1,0.65292
539,7,1,1.08821
539,9,1,1.63231
539,10,1,0.65292
539,8,1,0.54410
556,1,1,0.88029
556,4,1,0.88029
556,2,1,0.77026
556,3,1,0.55018
556,5,1,1.21041
639,6,1,0.71756
639,7,1,0.71756
639,9,1,0.00000
639,10,1,0.83716
639,8,1,0.83716
658,1,1,0.94802
658,4,1,0.94802
658,2,1,0.82951
658,3,1,0.71101
658,5,1,0.82951
749,6,1,0.76534
749,7,1,0.65600
749,9,1,1.64001
749,10,1,0.76534
749,8,1,0.54667
766,1,1,1.21084
766,4,1,0.77053
766,2,1,0.77053
766,3,1,0.77053
766,5,1,0.77053
849,6,1,0.59900
849,7,1,1.07820
849,9,1,0.95840
849,10,1,0.71880
849,8,1,1.43761
867,1,1,0.95630
867,4,1,0.95630
867,2,1,0.71723
867,3,1,0.71723
867,5,1,0.59769
949,6,1,0.83601
949,7,1,0.71658
949,9,1,0.71658
949,10,1,0.83601
949,8,1,0.83601
977,1,1,0.86537
977,4,1,0.75720
977,2,1,0.75720
977,3,1,1.29806
977,5,1,0.54086
1059,6,1,1.42141
1059,7,1,0.98405
1059,9,1,0.87471
1059,10,1,0.54670
1059,8,1,0.54670
1086,1,1,0.77033
1086,4,1,1.65070
1086,2,1,0.77033
1086,3,1,0.66028
1086,5,1,0.77033
1159,6,1,0.71698
1159,7,1,0.59748
1159,9,1,0.83647
1159,10,1,0.83647
1159,8,1,0.83647
1187,1,1,0.71407
1187,4,1,0.95209
1187,2,1,0.83308
1187,3,1,0.83308
1187,5,1,1.19012
1269,6,1,0.76346
1269,7,1,1.63598
1269,9,1,0.87252
1269,10,1,0.65439
1269,8,1,0.54533
1296,1,1,0.87589
1296,4,1,0.65692
1296,2,1,0.87589
1296,3,1,0.65692
1296,5,1,0.10949
1369,6,1,0.59862
1369,7,1,0.00000
1369,9,1,0.83807
1369,10,1,0.83807
1369,8,1,0.71834
1397,1,1,0.95765
1397,4,1,0.83794
1397,2,1,0.71824
1397,3,1,0.83794
1397,5,1,1.31677
1479,6,1,0.76121
1479,7,1,1.63117
1479,9,1,0.86996
1479,10,1,0.54372
1479,8,1,0.65247
1497,1,1,0.71693
1497,4,1,0.95591
1497,2,1,0.95591
1497,3,1,0.59744
1497,5,1,0.00000
1580,6,1,0.71655
1580,7,1,0.23885
1580,9,1,0.95540
1580,10,1,0.83598
1580,8,1,0.59713
1607,1,1,0.87275
1607,4,1,0.76366
1607,2,1,0.76366
1607,3,1,0.65457
1607,5,1,1.30913
1690,6,1,0.75788
1690,7,1,1.51577
1690,9,1,0.75788
