Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,6,1,0.23965
0,7,1,0.23965
0,9,1,0.00000
0,10,1,0.47930
0,8,1,0.23965
8,1,1,0.21820
8,4,1,0.10910
8,2,1,0.00000
8,3,1,0.10910
8,5,1,0.21820
100,6,1,0.11981
100,7,1,0.00000
100,9,1,0.11981
100,10,1,0.11981
100,8,1,0.23961
108,1,1,0.23965
108,4,1,0.00000
108,2,1,0.11982
108,3,1,0.23965
108,5,1,0.11982
201,6,1,0.23746
201,7,1,0.11873
201,9,1,0.23746
201,10,1,0.00000
201,8,1,0.11873
218,1,1,0.21799
218,4,1,0.32699
218,2,1,0.10900
218,3,1,0.21799
218,5,1,0.21799
310,6,1,0.10993
310,7,1,0.10993
310,9,1,0.10993
310,10,1,0.43972
310,8,1,0.21986
328,1,1,0.10922
328,4,1,0.21844
328,2,1,0.32766
328,3,1,0.10922
328,5,1,0.21844
410,6,1,0.35832
410,7,1,0.35832
410,9,1,0.23888
410,10,1,0.11944
410,8,1,0.00000
428,1,1,0.23888
428,4,1,0.11944
428,2,1,0.23888
428,3,1,0.00000
428,5,1,0.23888
520,6,1,0.00000
520,7,1,0.21821
520,9,1,0.21821
520,10,1,0.21821
520,8,1,0.21821
538,1,1,0.32775
538,4,1,0.00000
538,2,1,0.10925
538,3,1,0.21850
538,5,1,0.32775
621,6,1,0.11904
621,7,1,0.11904
621,9,1,0.23808
621,10,1,0.00000
621,8,1,0.23808
638,1,1,0.23924
638,4,1,0.23924
638,2,1,0.00000
638,3,1,0.23924
638,5,1,0.23924
730,6,1,0.21877
730,7,1,0.21877
730,9,1,0.10939
730,10,1,0.21877
730,8,1,0.10939
749,1,1,0.00000
749,4,1,0.10826
749,2,1,0.10826
749,3,1,0.32478
749,5,1,0.00000
840,6,1,0.10883
840,7,1,0.00000
840,9,1,0.10883
840,10,1,0.32649
840,8,1,0.43532
858,1,1,0.21815
858,4,1,0.32722
858,2,1,0.10907
858,3,1,0.21815
858,5,1,0.21815
941,6,1,0.11871
941,7,1,0.11871
941,9,1,0.00000
941,10,1,0.23741
941,8,1,0.11871
968,1,1,0.10935
968,4,1,0.10935
968,2,1,0.21869
968,3,1,0.10935
968,5,1,0.21869
1050,6,1,0.22056
1050,7,1,0.11028
1050,9,1,0.33084
1050,10,1,0.11028
1050,8,1,0.22056
1078,1,1,0.21852
1078,4,1,0.10926
1078,2,1,0.21852
1078,3,1,0.21852
1078,5,1,0.10926
