Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,6,1,0.11895
0,7,1,0.11895
0,9,1,0.11895
0,10,1,0.11895
0,8,1,0.11895
7,1,1,0.10904
7,4,1,0.10904
7,2,1,0.21808
7,3,1,0.21808
7,5,1,0.10904
109,6,1,0.10956
109,7,1,0.10956
109,9,1,0.10956
109,10,1,0.10956
109,8,1,0.10956
116,1,1,0.10933
116,4,1,0.10933
116,2,1,0.00000
116,3,1,0.10933
116,5,1,0.10933
212,6,1,0.00000
212,7,1,0.11597
212,9,1,0.11597
212,10,1,0.11597
212,8,1,0.11597
216,1,1,0.11969
216,4,1,0.23938
216,2,1,0.11969
216,3,1,0.00000
216,5,1,0.11969
317,1,1,0.11929
317,4,1,0.11929
317,2,1,0.11929
317,3,1,0.11929
317,5,1,0.00000
319,6,1,0.11185
319,7,1,0.00000
319,9,1,0.22369
319,10,1,0.11185
319,8,1,0.11185
427,1,1,0.10927
427,4,1,0.00000
427,2,1,0.10927
427,3,1,0.10927
427,5,1,0.21854
429,6,1,0.10900
429,7,1,0.10900
429,9,1,0.10900
429,10,1,0.21800
429,8,1,0.00000
530,6,1,0.23911
530,7,1,0.11955
530,9,1,0.11955
530,10,1,0.11955
530,8,1,0.11955
531,1,1,0.00000
531,4,1,0.11513
531,2,1,0.23026
531,3,1,0.11513
531,5,1,0.11513
630,6,1,0.11891
630,7,1,0.11891
630,9,1,0.00000
630,10,1,0.11891
630,8,1,0.11891
637,1,1,0.22589
637,4,1,0.11295
637,2,1,0.00000
637,3,1,0.11295
637,5,1,0.11295
739,6,1,0.11000
739,7,1,0.22001
739,9,1,0.11000
739,10,1,0.11000
739,8,1,0.22001
747,1,1,0.10842
747,4,1,0.10842
747,2,1,0.21684
747,3,1,0.21684
747,5,1,0.10842
839,6,1,0.11975
839,7,1,0.11975
839,9,1,0.11975
839,10,1,0.00000
839,8,1,0.11975
847,1,1,0.11970
847,4,1,0.11970
847,2,1,0.00000
847,3,1,0.11970
847,5,1,0.11970
950,6,1,0.10852
950,7,1,0.10852
950,9,1,0.10852
950,10,1,0.21705
950,8,1,0.10852
956,1,1,0.10987
956,4,1,0.21973
956,2,1,0.10987
956,3,1,0.10987
956,5,1,0.10987
1057,1,1,0.11914
1057,4,1,0.11914
1057,2,1,0.11914
1057,3,1,0.00000
1057,5,1,0.23828
1059,6,1,0.10940
1059,7,1,0.10940
1059,9,1,0.21879
1059,10,1,0.00000
1059,8,1,0.10940
1160,6,1,0.00000
1160,7,1,0.11965
1160,9,1,0.11965
1160,10,1,0.23931
1160,8,1,0.11965
1167,1,1,0.10898
1167,4,1,0.10898
1167,2,1,0.10898
1167,3,1,0.10898
1167,5,1,0.10898
1269,6,1,0.21850
1269,7,1,0.00000
1269,9,1,0.10925
1269,10,1,0.10925
1269,8,1,0.10925
1276,1,1,0.21928
1276,4,1,0.10964
1276,2,1,0.10964
1276,3,1,0.10964
1276,5,1,0.00000
1379,6,1,0.10883
1379,7,1,0.10883
1379,9,1,0.10883
1379,10,1,0.10883
1379,8,1,0.00000
1386,1,1,0.10888
1386,4,1,0.00000
1386,2,1,0.21776
1386,3,1,0.10888
1386,5,1,0.10888
1480,6,1,0.11925
1480,7,1,0.11925
1480,9,1,0.00000
1480,10,1,0.11925
1480,8,1,0.23851
1487,1,1,0.00000
1487,4,1,0.11941
1487,2,1,0.00000
1487,3,1,0.11941
1487,5,1,0.11941
1580,6,1,0.11939
1580,7,1,0.23877
1580,9,1,0.11939
1580,10,1,0.00000
1580,8,1,0.11939
1596,1,1,0.10932
1596,4,1,0.10932
1596,2,1,0.10932
1596,3,1,0.10932
1596,5,1,0.10932
1689,6,1,0.00000
1689,7,1,0.10985
1689,9,1,0.10985
1689,10,1,0.10985
1689,8,1,0.10985
1708,1,1,0.10776
1708,4,1,0.21553
1708,2,1,0.10776
1708,3,1,0.00000
1708,5,1,0.10776
1790,6,1,0.11871
1790,7,1,0.00000
1790,9,1,0.23742
1790,10,1,0.11871
1790,8,1,0.11871
1816,1,1,0.11016
1816,4,1,0.11016
1816,2,1,0.11016
1816,3,1,0.33048
1816,5,1,0.22032
1891,6,1,0.11854
1891,7,1,0.11854
1891,9,1,0.11854
1891,10,1,0.11854
1891,8,1,0.11854
1917,1,1,0.11851
1917,4,1,0.11851
1917,2,1,0.11851
1917,3,1,0.00000
1917,5,1,0.11851
1999,6,1,0.11127
1999,7,1,0.11127
1999,9,1,0.11127
1999,10,1,0.22254
1999,8,1,0.11127
2026,1,1,0.21986
2026,4,1,0.10993
2026,2,1,0.10993
2026,3,1,0.10993
2026,5,1,0.00000
2099,6,1,0.11941
2099,7,1,0.11941
2099,9,1,0.11941
2099,10,1,0.11941
2099,8,1,0.11941
2128,1,1,0.00000
2128,4,1,0.11861
2128,2,1,0.23722
2128,3,1,0.11861
2128,5,1,0.23722
2210,6,1,0.21775
2210,7,1,0.10888
2210,9,1,0.10888
2210,10,1,0.10888
2210,8,1,0.10888
2237,1,1,0.21950
2237,4,1,0.10975
2237,2,1,0.10975
2237,3,1,0.10975
2237,5,1,0.00000
2320,6,1,0.10896
2320,7,1,0.32687
2320,9,1,0.10896
2320,10,1,0.10896
2320,8,1,0.21791
2347,1,1,0.10898
2347,4,1,0.21795
2347,2,1,0.10898
2347,3,1,0.10898
2347,5,1,0.21795
2420,6,1,0.11939
2420,7,1,0.00000
2420,9,1,0.23879
2420,10,1,0.11939
2420,8,1,0.11939
2457,1,1,0.10909
2457,4,1,0.00000
2457,2,1,0.10909
2457,3,1,0.21819
2457,5,1,0.10909
2531,6,1,0.10815
2531,7,1,0.10815
2531,9,1,0.00000
2531,10,1,0.10815
2531,8,1,0.00000
2566,1,1,0.10933
