Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.11885
0,4,1,0.11885
0,2,1,0.11885
0,3,1,0.23770
0,5,1,0.23770
3,6,1,0.11925
3,7,1,0.00000
3,9,1,0.23850
3,10,1,0.11925
3,8,1,0.11925
103,6,1,0.00000
103,7,1,0.11971
103,9,1,0.11971
103,10,1,0.11971
103,8,1,0.11971
110,1,1,0.10944
110,4,1,0.10944
110,2,1,0.10944
110,3,1,0.10944
110,5,1,0.10944
213,6,1,0.21855
213,7,1,0.10928
213,9,1,0.10928
213,10,1,0.21855
213,8,1,0.10928
220,1,1,0.10886
220,4,1,0.10886
220,2,1,0.10886
220,3,1,0.21772
220,5,1,0.10886
314,6,1,0.00000
314,7,1,0.11904
314,9,1,0.00000
314,10,1,0.11904
314,8,1,0.11904
330,1,1,0.21843
330,4,1,0.10922
330,2,1,0.21843
330,3,1,0.00000
330,5,1,0.10922
423,6,1,0.10948
423,7,1,0.10948
423,9,1,0.10948
423,10,1,0.10948
423,8,1,0.21895
440,1,1,0.10892
440,4,1,0.00000
440,2,1,0.10892
440,3,1,0.10892
440,5,1,0.10892
533,6,1,0.10931
533,7,1,0.21862
533,9,1,0.10931
533,10,1,0.10931
533,8,1,0.00000
540,1,1,0.11967
540,4,1,0.23934
540,2,1,0.00000
540,3,1,0.11967
540,5,1,0.11967
633,6,1,0.23894
633,7,1,0.11947
633,9,1,0.11947
633,10,1,0.00000
633,8,1,0.11947
650,1,1,0.10899
650,4,1,0.10899
650,2,1,0.10899
650,3,1,0.10899
650,5,1,0.00000
733,6,1,0.11976
733,7,1,0.00000
733,9,1,0.11976
733,10,1,0.11976
733,8,1,0.11976
750,1,1,0.00000
750,4,1,0.11949
750,2,1,0.11949
750,3,1,0.11949
750,5,1,0.23899
833,6,1,0.00000
833,7,1,0.11969
833,9,1,0.11969
833,10,1,0.11969
833,8,1,0.11969
859,1,1,0.10965
859,4,1,0.10965
859,2,1,0.10965
859,3,1,0.00000
859,5,1,0.10965
943,6,1,0.10909
943,7,1,0.10909
943,9,1,0.00000
943,10,1,0.10909
943,8,1,0.10909
960,1,1,0.11909
960,4,1,0.00000
960,2,1,0.11909
960,3,1,0.11909
960,5,1,0.11909
1043,6,1,0.11977
1043,7,1,0.11977
1043,9,1,0.23954
1043,10,1,0.11977
1043,8,1,0.00000
1070,1,1,0.21850
1070,4,1,0.21850
1070,2,1,0.10925
1070,3,1,0.10925
1070,5,1,0.10925
1143,6,1,0.11978
1143,7,1,0.11978
1143,9,1,0.11978
1143,10,1,0.23955
1143,8,1,0.35933
1170,1,1,0.11978
1170,4,1,0.23957
1170,2,1,0.11978
1170,3,1,0.23957
1170,5,1,0.11978
1253,6,1,0.10939
1253,7,1,0.21878
1253,9,1,0.21878
1253,10,1,0.10939
1253,8,1,0.10939
1270,1,1,0.11927
1270,4,1,0.11927
1270,2,1,0.23854
1270,3,1,0.11927
1270,5,1,0.11927
1353,6,1,0.23918
1353,7,1,0.11959
1353,9,1,0.00000
1353,10,1,0.11959
1353,8,1,0.11959
1380,1,1,0.10937
1380,4,1,0.10937
1380,2,1,0.10937
1380,3,1,0.10937
1380,5,1,0.10937
1463,6,1,0.10881
1463,7,1,0.10881
1463,9,1,0.10881
1463,10,1,0.10881
1463,8,1,0.00000
1490,1,1,0.10902
1490,4,1,0.10902
1490,2,1,0.10902
1490,3,1,0.10902
1490,5,1,0.10902
1564,6,1,0.11849
1564,7,1,0.11849
1564,9,1,0.11849
1564,10,1,0.11849
1564,8,1,0.23697
1591,1,1,0.11871
1591,4,1,0.00000
1591,2,1,0.11871
1591,3,1,0.11871
1591,5,1,0.23741
1673,6,1,0.11026
1673,7,1,0.11026
1673,9,1,0.22052
1673,10,1,0.11026
1673,8,1,0.00000
1700,1,1,0.21980
1700,4,1,0.10990
1700,2,1,0.00000
1700,3,1,0.10990
1700,5,1,0.10990
1783,6,1,0.10917
1783,7,1,0.10917
1783,9,1,0.10917
1783,10,1,0.00000
1783,8,1,0.21834
1800,1,1,0.11926
1800,4,1,0.11926
1800,2,1,0.11926
1800,3,1,0.23851
1800,5,1,0.00000
1883,6,1,0.11949
1883,7,1,0.00000
1883,9,1,0.11949
1883,10,1,0.23897
1883,8,1,0.11949
1910,1,1,0.10899
