Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.23828
0,4,1,0.11914
0,2,1,0.00000
0,3,1,0.11914
0,5,1,0.11914
3,6,1,0.11867
3,7,1,0.11867
3,9,1,0.23735
3,10,1,0.11867
3,8,1,0.11867
109,1,1,0.10945
109,4,1,0.21891
109,2,1,0.21891
109,3,1,0.10945
109,5,1,0.10945
113,6,1,0.10929
113,7,1,0.21857
113,9,1,0.10929
113,10,1,0.10929
113,8,1,0.21857
210,1,1,0.11954
210,4,1,0.11954
210,2,1,0.11954
210,3,1,0.23908
210,5,1,0.23908
222,6,1,0.10954
222,7,1,0.10954
222,9,1,0.21908
222,10,1,0.10954
222,8,1,0.10954
320,1,1,0.10904
320,4,1,0.10904
320,2,1,0.10904
320,3,1,0.00000
320,5,1,0.10904
332,6,1,0.10900
332,7,1,0.10900
332,9,1,0.00000
332,10,1,0.10900
332,8,1,0.10900
420,1,1,0.11962
420,4,1,0.11962
420,2,1,0.00000
420,3,1,0.23924
420,5,1,0.11962
442,6,1,0.10913
442,7,1,0.10913
442,9,1,0.21825
442,10,1,0.10913
442,8,1,0.10913
520,1,1,0.00000
520,4,1,0.11976
520,2,1,0.23952
520,3,1,0.11976
520,5,1,0.11976
543,6,1,0.23849
543,7,1,0.11924
543,9,1,0.00000
543,10,1,0.23849
543,8,1,0.11924
620,1,1,0.23911
620,4,1,0.11955
620,2,1,0.00000
620,3,1,0.11955
620,5,1,0.11955
652,6,1,0.10929
652,7,1,0.10929
652,9,1,0.32787
652,10,1,0.10929
652,8,1,0.21858
730,1,1,0.21897
730,4,1,0.10948
730,2,1,0.32845
730,3,1,0.10948
730,5,1,0.10948
752,6,1,0.11965
752,7,1,0.23929
752,9,1,0.11965
752,10,1,0.23929
752,8,1,0.11965
830,1,1,0.11960
830,4,1,0.23920
830,2,1,0.00000
830,3,1,0.11960
830,5,1,0.11960
862,6,1,0.10914
862,7,1,0.10914
862,9,1,0.10914
862,10,1,0.00000
862,8,1,0.10914
939,1,1,0.10929
939,4,1,0.10929
939,2,1,0.21857
939,3,1,0.10929
939,5,1,0.21857
972,6,1,0.10889
972,7,1,0.10889
972,9,1,0.10889
972,10,1,0.21778
972,8,1,0.10889
1040,1,1,0.11878
1040,4,1,0.11878
1040,2,1,0.11878
1040,3,1,0.35635
1040,5,1,0.11878
1072,6,1,0.23959
1072,7,1,0.11980
1072,9,1,0.11980
1072,10,1,0.23959
1072,8,1,0.11980
1150,1,1,0.10942
1150,4,1,0.10942
1150,2,1,0.10942
1150,3,1,0.00000
1150,5,1,0.10942
1182,6,1,0.00000
1182,7,1,0.10921
1182,9,1,0.21843
1182,10,1,0.00000
1182,8,1,0.10921
1259,1,1,0.10936
1259,4,1,0.10936
1259,2,1,0.21873
1259,3,1,0.21873
1259,5,1,0.10936
1283,6,1,0.35500
1283,7,1,0.11833
1283,9,1,0.11833
1283,10,1,0.23667
1283,8,1,0.23667
1360,1,1,0.23908
1360,4,1,0.11954
1360,2,1,0.11954
1360,3,1,0.00000
1360,5,1,0.11954
1392,6,1,0.00000
1392,7,1,0.10985
1392,9,1,0.10985
