Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.00000
0,4,1,0.11870
0,2,1,0.11870
0,3,1,0.11870
0,5,1,0.11870
3,6,1,0.11899
3,7,1,0.11899
3,9,1,0.11899
3,10,1,0.11899
3,8,1,0.23799
108,1,1,0.33318
108,4,1,0.11106
108,2,1,0.22212
108,3,1,0.11106
108,5,1,0.11106
112,6,1,0.21969
112,7,1,0.10985
112,9,1,0.10985
112,10,1,0.10985
112,8,1,0.10985
209,1,1,0.11930
209,4,1,0.11930
209,2,1,0.11930
209,3,1,0.11930
209,5,1,0.11930
222,6,1,0.10924
222,7,1,0.21848
222,9,1,0.21848
222,10,1,0.10924
222,8,1,0.10924
310,1,1,0.11839
310,4,1,0.23678
310,2,1,0.11839
310,3,1,0.11839
310,5,1,0.11839
322,6,1,0.11927
322,7,1,0.23853
322,9,1,0.23853
322,10,1,0.11927
322,8,1,0.11927
419,1,1,0.10997
419,4,1,0.10997
419,2,1,0.21994
419,3,1,0.32991
419,5,1,0.32991
432,6,1,0.10949
432,7,1,0.10949
432,9,1,0.10949
432,10,1,0.21898
432,8,1,0.21898
529,1,1,0.10890
529,4,1,0.10890
529,2,1,0.10890
529,3,1,0.10890
529,5,1,0.10890
533,6,1,0.11881
533,7,1,0.11881
533,9,1,0.11881
533,10,1,0.23763
533,8,1,0.11881
639,1,1,0.10890
639,4,1,0.10890
639,2,1,0.10890
639,3,1,0.10890
639,5,1,0.10890
642,6,1,0.32837
642,7,1,0.10946
642,9,1,0.10946
642,10,1,0.10946
642,8,1,0.10946
751,1,1,0.10689
751,4,1,0.21379
751,2,1,0.21379
751,3,1,0.10689
751,5,1,0.10689
753,6,1,0.10827
753,7,1,0.10827
753,9,1,0.21654
753,10,1,0.10827
753,8,1,0.21654
859,1,1,0.33268
859,4,1,0.22178
859,2,1,0.11089
859,3,1,0.11089
859,5,1,0.11089
862,6,1,0.11013
862,7,1,0.22026
862,9,1,0.11013
862,10,1,0.11013
862,8,1,0.11013
