Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,6,1,0.11957
0,7,1,0.11957
0,9,1,0.11957
0,10,1,0.23914
0,8,1,0.11957
6,1,1,0.32885
6,4,1,0.10962
6,2,1,0.10962
6,3,1,0.21924
6,5,1,0.10962
107,1,1,0.11929
107,4,1,0.23857
107,2,1,0.11929
107,3,1,0.11929
107,5,1,0.23857
110,6,1,0.21782
110,7,1,0.10891
110,9,1,0.21782
110,10,1,0.10891
110,8,1,0.10891
217,1,1,0.10897
217,4,1,0.10897
217,2,1,0.32690
217,3,1,0.10897
217,5,1,0.10897
219,6,1,0.10931
219,7,1,0.10931
219,9,1,0.21862
219,10,1,0.21862
219,8,1,0.10931
320,6,1,0.11951
320,7,1,0.11951
320,9,1,0.11951
320,10,1,0.11951
320,8,1,0.11951
326,1,1,0.10950
326,4,1,0.10950
326,2,1,0.00000
326,3,1,0.10950
326,5,1,0.10950
420,6,1,0.11925
420,7,1,0.11925
420,9,1,0.00000
420,10,1,0.11925
420,8,1,0.23850
426,1,1,0.11975
426,4,1,0.23950
426,2,1,0.23950
426,3,1,0.11975
426,5,1,0.11975
529,6,1,0.10968
529,7,1,0.21937
529,9,1,0.21937
529,10,1,0.10968
529,8,1,0.10968
536,1,1,0.10909
536,4,1,0.10909
536,2,1,0.00000
536,3,1,0.10909
536,5,1,0.10909
629,6,1,0.11975
629,7,1,0.00000
629,9,1,0.00000
629,10,1,0.11975
629,8,1,0.11975
637,1,1,0.11919
637,4,1,0.11919
637,2,1,0.23839
637,3,1,0.23839
637,5,1,0.11919
730,6,1,0.11971
730,7,1,0.23942
730,9,1,0.11971
730,10,1,0.00000
730,8,1,0.11971
746,1,1,0.21863
746,4,1,0.10932
746,2,1,0.00000
746,3,1,0.00000
746,5,1,0.10932
839,6,1,0.21840
839,7,1,0.10920
839,9,1,0.21840
839,10,1,0.21840
839,8,1,0.10920
846,1,1,0.11981
846,4,1,0.11981
846,2,1,0.23962
846,3,1,0.23962
846,5,1,0.11981
