Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.00000
0,3,1,0.00000
0,8,1,0.00000
0,5,1,0.00000
0,11,1,0.00000
100,1,1,0.00000
100,3,1,0.00000
100,8,1,0.00000
100,5,1,0.00000
100,11,1,0.00000
200,1,1,0.00000
200,3,1,0.00000
200,8,1,0.00000
200,5,1,0.00000
200,11,1,0.00000
300,1,1,0.00000
300,3,1,0.00000
300,8,1,0.00000
300,5,1,0.00000
300,11,1,0.00000
410,1,1,0.00000
410,3,1,0.00000
410,8,1,0.00000
410,5,1,0.00000
410,11,1,0.00000
510,1,1,0.00000
510,3,1,0.00000
510,8,1,0.00000
510,5,1,0.00000
510,11,1,0.00000
620,1,1,0.00000
620,3,1,0.00000
620,8,1,0.00000
620,5,1,0.00000
620,11,1,0.00000
720,1,1,0.00000
720,3,1,0.00000
720,8,1,0.00000
720,5,1,0.00000
720,11,1,0.00000
830,1,1,0.00000
830,3,1,0.00000
830,8,1,0.00000
830,5,1,0.00000
830,11,1,0.00000
930,1,1,0.00000
930,3,1,0.00000
930,8,1,0.00000
930,5,1,0.00000
930,11,1,0.00000
1040,1,1,0.00000
1040,3,1,0.00000
1040,8,1,0.00000
1040,5,1,0.00000
1040,11,1,0.00000
1150,1,1,0.00000
1150,3,1,0.00000
1150,8,1,0.00000
1150,5,1,0.00000
1150,11,1,0.00000
1260,1,1,0.00000
1260,3,1,0.00000
1260,8,1,0.00000
1260,5,1,0.00000
1260,11,1,0.00000
1360,1,1,0.00000
1360,3,1,0.00000
1360,8,1,0.00000
1360,5,1,0.00000
1360,11,1,0.00000
1460,1,1,1.07533
1460,3,1,0.00000
1460,8,1,0.00000
1460,5,1,0.00000
1460,11,1,0.00000
1560,1,1,1.19821
1560,3,1,0.59910
1560,8,1,0.35946
1560,5,1,0.00000
1560,11,1,0.47928
1670,1,1,0.98032
1670,3,1,1.74279
1670,8,1,0.76247
1670,5,1,0.00000
1670,11,1,0.98032
1770,1,1,0.71696
