Time_ms,UE_ID,RB_ID,Throughput_Mbps
110,5342,-1,0.00000
222,5342,-1,0.00000
222,5474,-1,0.00000
222,33930,-1,0.00000
222,52644,-1,0.00000
321,11372,-1,0.00000
321,19074,-1,0.00000
401,33930,-1,0.00000
401,52644,-1,0.00000
506,33930,-1,0.00000
506,52644,-1,0.00000
596,2379,-1,0.00000
596,5342,-1,0.00000
596,5474,-1,0.00000
596,55955,-1,0.00000
695,35620,-1,0.13315
695,73211,-1,0.00000
701,11372,-1,0.00000
701,19074,-1,0.00000
808,33930,-1,0.00000
808,52644,-1,0.00000
814,5342,-1,0.00000
818,39999,-1,0.00000
818,50104,-1,0.00000
931,24556,-1,0.00000
931,35620,-1,0.00000
931,57717,-1,0.00000
931,73211,-1,0.00000
1042,5342,-1,0.00000
1042,5474,-1,0.00000
1042,11372,-1,0.00000
1042,19074,-1,0.00000
1043,5342,-1,0.00000
1145,12586,-1,0.00000
1145,41045,-1,0.00000
1234,7281,-1,0.00000
1234,53987,-1,0.00000
1309,19074,-1,0.00000
1449,39999,-1,0.00000
1449,50104,-1,0.00000
1556,33930,-1,0.00000
1556,52644,-1,0.00000
1663,12586,-1,0.00000
1663,30040,-1,0.00000
1663,41045,-1,0.00000
1663,42234,-1,0.00000
1668,53987,-1,0.00000
1763,24556,-1,0.00000
1763,57717,-1,0.00000
1861,2379,-1,0.00000
1861,12586,-1,0.00000
1861,41045,-1,0.00000
1861,55955,-1,0.00000
1954,35620,-1,0.00000
1954,73211,-1,0.00000
2071,7281,-1,0.00000
2071,53987,-1,0.00000
2151,11372,-1,0.00000
2151,19074,-1,0.00000
2230,5474,-1,0.00000
2324,33930,-1,0.00000
2324,52644,-1,0.00000
2412,30040,-1,0.00000
2412,42234,-1,0.00000
2414,35620,-1,0.00000
2414,73211,-1,0.06865
2534,39999,-1,0.00000
2534,50104,-1,0.00000
2628,11372,-1,0.00000
2628,19074,-1,0.00000
2628,39999,-1,0.00000
2628,50104,-1,0.00000
2634,30040,-1,0.00000
2634,42234,-1,0.17761
2710,5342,-1,0.00000
2710,5474,-1,0.00000
2716,7281,-1,0.00000
2716,35620,-1,0.00000
2716,53987,-1,0.0276
2716,73211,-1,0.00000
2805,33930,-1,0.00000
2805,52644,-1,0.24138
2900,30040,-1,0.00000
2900,35620,-1,0.00000
2900,73211,-1,0.00000
2970,2379,-1,0.00000
2970,55955,-1,0.00000
3070,12586,-1,0.00000
3070,35620,-1,0.00000
3070,73211,-1,0.00000
3074,7281,-1,0.00000
3074,53987,-1,0.00000
3164,11372,-1,0.00000
3164,19074,-1,0.00000
3233,24556,-1,0.07865
3233,57717,-1,0.16159
3341,30040,-1,0.00000
3412,2379,-1,0.00000
3412,55955,-1,0.00000
3416,11372,-1,0.00000
3416,19074,-1,0.00000
3528,39999,-1,0.00000
3528,50104,-1,0.00000
3534,5342,-1,0.00000
3534,5474,-1,0.00000
3629,5342,-1,0.00000
3722,35620,-1,0.00000
3722,73211,-1,0.00000
3830,24556,-1,0.09656
3905,52644,-1,0.00000
3906,11372,-1,0.00000
3906,19074,-1,0.00000
4012,35620,-1,0.00000
4012,73211,-1,0.00000
4125,30040,-1,0.00000
4125,42234,-1,0.02938
4194,24556,-1,0.16732
4194,39999,-1,0.00000
4194,50104,-1,0.00000
4194,57717,-1,0.00000
4200,5342,-1,0.00000
4200,5474,-1,0.00000
4301,11372,-1,0.00000
4301,19074,-1,0.00000
4301,55955,-1,0.00000
4304,30040,-1,0.00000
4304,42234,-1,0.00000
4383,12586,-1,0.00000
4383,33930,-1,0.00000
4383,52644,-1,0.00000
4389,11372,-1,0.00000
4389,19074,-1,0.00000
4511,35620,-1,0.21434
4511,73211,-1,0.00000
4612,24556,-1,0.00000
4612,35620,-1,0.00000
4612,57717,-1,0.14705
4612,73211,-1,0.20752
4696,7281,-1,0.12532
4696,53987,-1,0.25395
4697,11372,-1,0.00000
4697,12586,-1,0.00000
4697,19074,-1,0.14753
4697,41045,-1,0.00000
4777,39999,-1,0.00000
4777,50104,-1,0.16727
4852,5342,-1,0.00000
4852,5474,-1,0.00000
4852,57717,-1,0.14444
4939,5342,-1,0.00000
4939,5474,-1,0.00000
4943,12586,-1,0.00000
4943,30040,-1,0.00000
4943,41045,-1,0.00000
4943,42234,-1,0.00000
5051,35620,-1,0.00000
5157,24556,-1,0.00000
5157,57717,-1,0.00000
5159,52644,-1,0.00000
5255,2379,-1,0.00000
5255,33930,-1,0.00000
5255,52644,-1,0.00000
5255,55955,-1,0.11239
5327,12586,-1,0.00000
5426,24556,-1,0.00000
5426,57717,-1,0.00000
5505,2379,-1,0.12666
5505,55955,-1,0.00000
5508,30040,-1,0.00000
5508,42234,-1,0.00000
5605,52644,-1,0.00000
5695,11372,-1,0.00000
5695,19074,-1,0.00000
5695,30040,-1,0.00000
5695,42234,-1,0.00000
5795,30040,-1,0.00000
5879,2379,-1,0.00000
5879,42234,-1,0.00000
5879,55955,-1,0.00000
5970,33930,-1,0.00000
5970,52644,-1,0.00000
6076,7281,-1,0.00000
6076,53987,-1,0.00000
6166,30040,-1,0.00000
6166,42234,-1,0.14231
6255,30040,-1,0.00000
6255,42234,-1,0.00000
6374,39999,-1,0.00000
6374,50104,-1,0.00000
6376,5342,-1,0.00000
6378,30040,-1,0.00000
6378,42234,-1,0.00000
6481,12586,-1,0.00000
6481,41045,-1,0.03721
6595,11372,-1,0.00000
6595,19074,-1,0.00000
6599,7281,-1,0.00000
