Time_ms,UE_ID,RB_ID,Throughput_Mbps
192,42234,-1,0.00000
282,5342,-1,0.00000
282,5474,-1,0.25468
282,30040,-1,0.14377
282,42234,-1,0.00000
380,5342,-1,0.00000
380,5474,-1,0.00000
481,19074,-1,0.00000
599,11372,-1,0.00000
599,19074,-1,0.00000
599,24556,-1,0.00000
599,57717,-1,0.00000
721,30040,-1,0.00000
721,42234,-1,0.21191
835,11372,-1,0.00000
835,19074,-1,0.00000
839,33930,-1,0.00000
839,57717,-1,0.12756
845,11372,-1,0.00000
845,19074,-1,0.00000
945,12586,-1,0.20138
945,39999,-1,0.00000
945,41045,-1,0.00000
945,50104,-1,0.00000
1057,30040,-1,0.00000
1057,42234,-1,0.00000
1135,2379,-1,0.00000
1135,7281,-1,0.00000
1135,55955,-1,0.00000
1233,11372,-1,0.00000
1233,19074,-1,0.00000
1340,2379,-1,0.07708
1340,55955,-1,0.00000
1467,53987,-1,0.00000
1564,2379,-1,0.00000
1564,55955,-1,0.00000
1700,2379,-1,0.00000
1700,55955,-1,0.00000
1784,33930,-1,0.00000
1784,52644,-1,0.00000
1788,11372,-1,0.00000
1788,19074,-1,0.00000
1788,30040,-1,0.00000
1788,42234,-1,0.00000
1791,5342,-1,0.00000
1791,5474,-1,0.08051
1791,7281,-1,0.00000
1791,53987,-1,0.00000
1882,5474,-1,0.00000
1882,7281,-1,0.00000
1882,53987,-1,0.00000
1989,19074,-1,0.00000
1989,55955,-1,0.21177
2109,33930,-1,0.00000
2109,52644,-1,0.00000
2196,73211,-1,0.00000
2318,7281,-1,0.00000
2408,5342,-1,0.00000
2408,5474,-1,0.00000
2509,33930,-1,0.15688
2509,52644,-1,0.00000
2585,7281,-1,0.00000
2585,11372,-1,0.00000
2585,19074,-1,0.00000
2585,53987,-1,0.00000
2678,5474,-1,0.00000
2768,5342,-1,0.00000
2768,5474,-1,0.19721
2869,41045,-1,0.00000
2951,5342,-1,0.00000
2951,5474,-1,0.09967
2951,73211,-1,0.00000
3076,7281,-1,0.00000
3076,24556,-1,0.00000
3076,53987,-1,0.00000
3076,57717,-1,0.01659
3190,5342,-1,0.00000
3190,5474,-1,0.00000
3190,30040,-1,0.00000
3190,42234,-1,0.00000
3273,5342,-1,0.00000
3381,7281,-1,0.00000
3381,33930,-1,0.00000
3381,52644,-1,0.00000
3381,53987,-1,0.00000
3468,12586,-1,0.00000
3468,41045,-1,0.00000
3565,73211,-1,0.00000
3677,39999,-1,0.16727
3677,50104,-1,0.2095
3773,7281,-1,0.00000
3773,53987,-1,0.00000
3777,7281,-1,0.03266
3777,53987,-1,0.22041
3885,12586,-1,0.00000
3885,19074,-1,0.00000
3885,41045,-1,0.00000
3976,2379,-1,0.00000
3976,55955,-1,0.00000
4066,11372,-1,0.21585
4066,19074,-1,0.00000
4204,7281,-1,0.00000
4206,24556,-1,0.00000
4206,30040,-1,0.00000
4206,42234,-1,0.07718
4206,57717,-1,0.00000
4300,39999,-1,0.00000
4300,50104,-1,0.00000
4390,5342,-1,0.00000
4390,5474,-1,0.00000
4479,33930,-1,0.00000
4479,39999,-1,0.00000
4479,50104,-1,0.00000
4479,52644,-1,0.00000
4565,11372,-1,0.00000
4570,2379,-1,0.00000
4570,55955,-1,0.00000
4649,7281,-1,0.00000
4649,53987,-1,0.00000
4747,2379,-1,0.00000
4747,24556,-1,0.00000
4747,55955,-1,0.00000
4747,57717,-1,0.00000
4836,35620,-1,0.00000
4836,73211,-1,0.00000
4837,2379,-1,0.00000
