Time_ms,UE_ID,RB_ID,Throughput_Mbps
125,11372,-1,0.00000
125,19074,-1,0.00000
211,24556,-1,0.00000
211,53987,-1,0.00000
211,57717,-1,0.00000
217,35620,-1,0.17196
217,73211,-1,0.25864
320,73211,-1,0.00000
437,7281,-1,0.09891
437,53987,-1,0.01405
439,35620,-1,0.00000
439,73211,-1,0.00000
525,50104,-1,0.1629
590,30040,-1,0.00000
590,42234,-1,0.00000
675,35620,-1,0.00000
675,73211,-1,0.00000
807,5342,-1,0.00000
807,39999,-1,0.05025
807,50104,-1,0.00000
901,33930,-1,0.00000
901,52644,-1,0.00000
907,11372,-1,0.21232
907,19074,-1,0.00000
1027,2379,-1,0.00000
1027,55955,-1,0.00000
1116,7281,-1,0.00000
1116,53987,-1,0.00000
1233,33930,-1,0.00000
1233,52644,-1,0.00000
1237,53987,-1,0.00000
1358,39999,-1,0.00000
1358,50104,-1,0.21914
1361,35620,-1,0.00000
1361,73211,-1,0.00000
1364,55955,-1,0.00000
1369,39999,-1,0.00000
1369,50104,-1,0.00000
1373,7281,-1,0.00000
1373,39999,-1,0.00000
1373,50104,-1,0.08064
1373,53987,-1,0.00000
1475,11372,-1,0.00000
1475,19074,-1,0.00000
1475,33930,-1,0.00000
1475,52644,-1,0.00000
1480,11372,-1,0.07249
1480,19074,-1,0.00000
1596,57717,-1,0.00000
1702,5474,-1,0.00000
1702,24556,-1,0.00000
1702,57717,-1,0.00000
1785,30040,-1,0.1978
1785,42234,-1,0.00000
1786,42234,-1,0.00000
1882,5342,-1,0.00000
1990,30040,-1,0.00000
1990,42234,-1,0.00000
2072,2379,-1,0.00000
2072,55955,-1,0.00000
2074,39999,-1,0.00000
2074,50104,-1,0.00000
2075,7281,-1,0.00000
2075,30040,-1,0.00000
2075,42234,-1,0.00000
2075,53987,-1,0.00000
2160,5342,-1,0.00000
2160,5474,-1,0.00000
2266,12586,-1,0.00000
2266,41045,-1,0.00000
2271,7281,-1,0.00000
2271,39999,-1,0.00000
2271,53987,-1,0.00000
2368,12586,-1,0.00000
2368,41045,-1,0.00000
2475,24556,-1,0.00000
2475,57717,-1,0.00000
2582,24556,-1,0.00000
2582,57717,-1,0.00000
2691,2379,-1,0.00000
2691,35620,-1,0.00000
2691,55955,-1,0.00000
2691,73211,-1,0.00000
2795,7281,-1,0.00000
2795,53987,-1,0.00000
2873,12586,-1,0.00000
2873,41045,-1,0.00000
2941,2379,-1,0.00000
2941,55955,-1,0.00000
3061,35620,-1,0.00000
3061,73211,-1,0.00000
3146,24556,-1,0.00000
3146,35620,-1,0.00000
3146,57717,-1,0.00000
3146,73211,-1,0.00000
3239,35620,-1,0.00000
3349,12586,-1,0.00000
3349,41045,-1,0.00000
3445,53987,-1,0.00000
3546,24556,-1,0.0867
3546,57717,-1,0.14087
3651,11372,-1,0.00000
3651,19074,-1,0.00000
3750,7281,-1,0.00000
3750,24556,-1,0.00000
3750,53987,-1,0.21843
3750,57717,-1,0.00000
3753,30040,-1,0.00000
