Time_ms,UE_ID,RB_ID,Throughput_Mbps
83,7281,-1,0.00000
83,53987,-1,0.00000
178,7281,-1,0.00000
263,24556,-1,0.00000
263,57717,-1,0.2247
267,24556,-1,0.00000
267,57717,-1,0.00000
363,53987,-1,0.00000
468,39999,-1,0.00000
468,50104,-1,0.00000
473,24556,-1,0.00000
473,57717,-1,0.00000
571,35620,-1,0.00000
571,73211,-1,0.00000
664,2379,-1,0.00000
664,33930,-1,0.00000
664,55955,-1,0.00000
768,5342,-1,0.00000
773,12586,-1,0.11985
773,41045,-1,0.00000
777,35620,-1,0.00000
777,73211,-1,0.00000
908,11372,-1,0.00000
908,19074,-1,0.00000
1009,12586,-1,0.00000
1009,41045,-1,0.00000
1075,30040,-1,0.00000
1075,42234,-1,0.00000
1148,41045,-1,0.00000
1151,2379,-1,0.00000
1151,12586,-1,0.00000
1151,41045,-1,0.00000
1151,55955,-1,0.00000
1224,39999,-1,0.00000
1224,50104,-1,0.00000
1292,12586,-1,0.00000
1292,41045,-1,0.00000
1400,24556,-1,0.15111
1400,57717,-1,0.00000
1493,5342,-1,0.00000
1493,5474,-1,0.00000
1591,12586,-1,0.00000
1591,30040,-1,0.00000
1591,42234,-1,0.15571
1593,57717,-1,0.00000
1708,12586,-1,0.00000
1708,41045,-1,0.00000
1811,12586,-1,0.00000
1811,41045,-1,0.00000
1813,57717,-1,0.00000
1918,5342,-1,0.00000
1918,5474,-1,0.00000
1918,50104,-1,0.00000
2024,42234,-1,0.00000
2141,41045,-1,0.00000
2221,35620,-1,0.00000
2221,73211,-1,0.00000
2322,5342,-1,0.00000
2322,5474,-1,0.12919
2322,33930,-1,0.00000
2322,52644,-1,0.00000
2426,11372,-1,0.00000
2426,19074,-1,0.00000
2426,30040,-1,0.00000
2426,42234,-1,0.00000
2507,24556,-1,0.00000
2507,57717,-1,0.00000
2510,55955,-1,0.00000
2617,35620,-1,0.00000
2617,73211,-1,0.0323
2620,5342,-1,0.00000
2620,5474,-1,0.00000
2706,35620,-1,0.2496
2811,7281,-1,0.00000
2811,11372,-1,0.00000
2811,19074,-1,0.00000
2811,53987,-1,0.00000
2812,12586,-1,0.09682
2938,39999,-1,0.00000
2938,50104,-1,0.00000
3051,2379,-1,0.00000
3051,55955,-1,0.00000
3177,7281,-1,0.04089
3177,35620,-1,0.00000
3177,53987,-1,0.00000
3177,73211,-1,0.00000
3258,5474,-1,0.00000
3353,30040,-1,0.00000
3444,5342,-1,0.00000
3444,5474,-1,0.00000
3557,5342,-1,0.00000
3557,5474,-1,0.00000
3653,2379,-1,0.22872
3653,39999,-1,0.00000
3653,50104,-1,0.00000
3653,55955,-1,0.00000
3759,33930,-1,0.00000
3759,52644,-1,0.00000
3859,33930,-1,0.14088
3859,52644,-1,0.00000
3965,35620,-1,0.00000
3965,73211,-1,0.00000
4060,11372,-1,0.00000
4060,19074,-1,0.00000
4157,11372,-1,0.00000
4157,19074,-1,0.00000
4157,57717,-1,0.00000
4225,30040,-1,0.00000
4225,42234,-1,0.12669
4350,41045,-1,0.00000
4450,12586,-1,0.00000
4450,41045,-1,0.00000
4543,2379,-1,0.00000
4543,7281,-1,0.00000
4543,53987,-1,0.00000
4543,55955,-1,0.00000
4544,24556,-1,0.00000
4544,57717,-1,0.00000
4631,2379,-1,0.15206
4631,55955,-1,0.1664
4725,30040,-1,0.00000
4725,42234,-1,0.00000
4856,35620,-1,0.00000
4856,73211,-1,0.00000
4957,12586,-1,0.00000
4957,41045,-1,0.00000
5094,57717,-1,0.10204
5184,7281,-1,0.00000
5185,30040,-1,0.00000
5185,42234,-1,0.00000
5186,24556,-1,0.00000
5186,57717,-1,0.00000
5190,39999,-1,0.00000
5190,50104,-1,0.00000
5297,39999,-1,0.00000
5297,50104,-1,0.00000
5412,7281,-1,0.00000
5412,24556,-1,0.00000
5412,53987,-1,0.00000
5412,57717,-1,0.00000
5499,5342,-1,0.20893
5499,5474,-1,0.00000
5499,33930,-1,0.00000
5499,52644,-1,0.17065
5611,24556,-1,0.00000
5611,57717,-1,0.00000
5723,52644,-1,0.00000
5723,73211,-1,0.27804
5822,39999,-1,0.00000
5909,24556,-1,0.00000
5909,57717,-1,0.00000
5984,7281,-1,0.00000
5984,53987,-1,0.00000
6094,11372,-1,0.00000
6094,19074,-1,0.00000
6187,35620,-1,0.00000
6187,73211,-1,0.00000
6270,5342,-1,0.15156
6270,5474,-1,0.00000
6371,7281,-1,0.00000
6371,53987,-1,0.00000
6465,33930,-1,0.00000
6465,52644,-1,0.00000
6546,30040,-1,0.04271
6546,42234,-1,0.00000
6648,33930,-1,0.00000
6648,52644,-1,0.00000
6653,24556,-1,0.00000
6750,52644,-1,0.00000
6843,11372,-1,0.00000
6843,19074,-1,0.00000
6932,57717,-1,0.00000
7032,7281,-1,0.00000
7032,53987,-1,0.00000
7136,12586,-1,0.00000
7136,41045,-1,0.00000
7230,12586,-1,0.00000
7230,41045,-1,0.00000
7337,5342,-1,0.00000
7337,5474,-1,0.00000
7422,33930,-1,0.00000
7422,52644,-1,0.00000
7505,11372,-1,0.00000
7505,19074,-1,0.00000
7510,24556,-1,0.00000
7616,11372,-1,0.00000
7616,19074,-1,0.00000
7616,33930,-1,0.00000
7616,52644,-1,0.00000
7712,39999,-1,0.00000
7712,50104,-1,0.00000
7799,57717,-1,0.00000
7908,7281,-1,0.11486
7908,39999,-1,0.00000
7908,50104,-1,0.00000
7908,53987,-1,0.00000
8010,24556,-1,0.00000
8010,57717,-1,0.00000
8012,30040,-1,0.00000
8012,42234,-1,0.00000
8123,11372,-1,0.00000
8123,19074,-1,0.00000
8216,33930,-1,0.00000
8216,52644,-1,0.00000
8216,73211,-1,0.00000
8220,24556,-1,0.00000
8220,57717,-1,0.00000
8305,11372,-1,0.00000
8305,19074,-1,0.00000
8395,5342,-1,0.00000
8395,5474,-1,0.00000
8483,11372,-1,0.00000
8483,19074,-1,0.00000
8575,12586,-1,0.05712
8575,41045,-1,0.00000
8687,39999,-1,0.00000
8687,50104,-1,0.00000
8765,12586,-1,0.00000
8765,24556,-1,0.00000
8765,41045,-1,0.00000
8765,57717,-1,0.00000
8858,30040,-1,0.00000
8858,42234,-1,0.00000
8958,24556,-1,0.00000
8958,57717,-1,0.00000
9032,35620,-1,0.00000
9032,73211,-1,0.00000
9034,12586,-1,0.00000
9034,41045,-1,0.00000
9127,30040,-1,0.00000
9213,7281,-1,0.10496
9213,35620,-1,0.00000
9213,53987,-1,0.00000
9336,55955,-1,0.00000
9447,52644,-1,0.00000
9548,24556,-1,0.00000
9548,39999,-1,0.00000
9548,50104,-1,0.00000
9659,5342,-1,0.00000
9659,5474,-1,0.00000
9776,2379,-1,0.00000
9776,55955,-1,0.00000
9880,33930,-1,0.00000
9966,2379,-1,0.00000
9966,55955,-1,0.00000
9968,24556,-1,0.08319
9972,12586,-1,0.00000
9972,41045,-1,0.00000
9973,30040,-1,0.00000
9973,42234,-1,0.00000
10091,35620,-1,0.00000
10091,50104,-1,0.00000
10202,11372,-1,0.00000
10202,19074,-1,0.07293
10206,7281,-1,0.00000
10206,12586,-1,0.00000
10206,41045,-1,0.02768
10206,53987,-1,0.00000
10286,12586,-1,0.00000
10286,41045,-1,0.00000
10389,30040,-1,0.1892
10389,42234,-1,0.18097
10485,7281,-1,0.00000
10485,53987,-1,0.00000
10592,12586,-1,0.00000
10592,41045,-1,0.00000
10592,42234,-1,0.00000
